106997	AMMONIA/URINOUS	3.704487
106997	DECAYED	2.004448
106997	WOOD	5.499339
106997	GRASS	5.164835
106997	FLOWER	8.80745
106997	CHEMICAL	19.064284
27458	INTENSITY/STRENGTH	27.830315
27458	VALENCE/PLEASANTNESS	47.837416
27458	BAKERY	1.689709
27458	SWEET	9.46756
27458	FRUIT	2.573582
27458	FISH	2.027459
27458	GARLIC	1.865829
27458	SPICES	5.38165
27458	COLD	5.766526
27458	SOUR	6.540298
27458	BURNT	3.658151
27458	ACID	5.015261
27458	WARM	3.236554
27458	MUSKY	8.213529
27458	SWEATY	2.41559
27458	AMMONIA/URINOUS	4.45145
27458	DECAYED	1.711273
27458	WOOD	4.938033
27458	GRASS	6.246218
27458	FLOWER	6.81345
27458	CHEMICAL	17.22076
61918	INTENSITY/STRENGTH	49.557319
61918	VALENCE/PLEASANTNESS	50.574993
61918	BAKERY	8.020271
61918	SWEET	14.769011
61918	FRUIT	2.94015
61918	FISH	0.450455
61918	GARLIC	1.383487
61918	SPICES	5.499766
61918	COLD	4.097955
61918	SOUR	7.360012
61918	BURNT	6.025499
61918	ACID	3.46652
61918	WARM	6.183938
61918	MUSKY	7.827828
61918	SWEATY	2.32997
61918	AMMONIA/URINOUS	2.228776
61918	DECAYED	3.30325
61918	WOOD	4.670997
61918	GRASS	2.313958
61918	FLOWER	5.261964
61918	CHEMICAL	11.3119
12813	INTENSITY/STRENGTH	38.388192
12813	VALENCE/PLEASANTNESS	52.594925
12813	BAKERY	2.475773
12813	SWEET	20.256385
12813	FRUIT	7.761085
12813	FISH	1.18067
12813	GARLIC	1.864723
12813	SPICES	4.990391
12813	COLD	4.05878
12813	SOUR	5.702278
12813	BURNT	3.088595
12813	ACID	4.411768
12813	WARM	4.45483
12813	MUSKY	5.443323
12813	SWEATY	3.004643
12813	AMMONIA/URINOUS	2.370484
12813	DECAYED	2.674158
12813	WOOD	3.31154
12813	GRASS	4.301356
12813	FLOWER	7.901767
12813	CHEMICAL	13.823188
6057	INTENSITY/STRENGTH	41.73308
6057	VALENCE/PLEASANTNESS	40.113326
6057	BAKERY	6.705252
6057	SWEET	14.345283
6057	FRUIT	2.740348
6057	FISH	1.650767
6057	GARLIC	3.750185
6057	SPICES	6.158855
6057	COLD	3.371889
6057	SOUR	18.315981
6057	BURNT	4.782054
6057	ACID	3.231652
6057	WARM	8.910375
6057	MUSKY	11.670614
6057	SWEATY	7.903333
6057	AMMONIA/URINOUS	4.484837
6057	DECAYED	4.470047
6057	WOOD	2.969347
6057	GRASS	2.355353
6057	FLOWER	6.311944
6057	CHEMICAL	9.956073
7361	INTENSITY/STRENGTH	39.180926
7361	VALENCE/PLEASANTNESS	44.710187
7361	BAKERY	3.880937
7361	SWEET	14.080838
7361	FRUIT	7.933343
7361	FISH	2.348436
7361	GARLIC	4.076011
7361	SPICES	4.866336
7361	COLD	2.372689
7361	SOUR	9.094031
7361	BURNT	8.432425
7361	ACID	2.74345
7361	WARM	6.736012
7361	MUSKY	8.226189
7361	SWEATY	4.269567
7361	AMMONIA/URINOUS	4.562284
7361	DECAYED	7.039852
7361	WOOD	2.420443
7361	GRASS	2.512031
7361	FLOWER	5.375756
7361	CHEMICAL	12.728273
228769	INTENSITY/STRENGTH	45.399379
228769	VALENCE/PLEASANTNESS	45.581319
228769	BAKERY	1.165207
228769	SWEET	16.922851
228769	FRUIT	8.261925
228769	FISH	1.57023
228769	GARLIC	2.990664
228769	SPICES	3.831117
228769	COLD	4.673049
228769	SOUR	9.856646
228769	BURNT	3.963255
228769	ACID	4.458622
228769	WARM	6.448978
228769	MUSKY	7.925083
228769	SWEATY	5.378842
228769	AMMONIA/URINOUS	3.608193
228769	DECAYED	5.039772
228769	WOOD	2.944535
228769	GRASS	3.634175
228769	FLOWER	8.739161
228769	CHEMICAL	14.266231
7749	INTENSITY/STRENGTH	61.413647
7749	VALENCE/PLEASANTNESS	35.945438
7749	BAKERY	1.774673
7749	SWEET	12.934298
7749	FRUIT	6.564957
7749	FISH	1.936319
7749	GARLIC	2.073842
7749	SPICES	3.815983
7749	COLD	3.859672
7749	SOUR	13.83668
7749	BURNT	3.439835
7749	ACID	5.270602
7749	WARM	4.873631
7749	MUSKY	11.55971
7749	SWEATY	3.859829
7749	AMMONIA/URINOUS	4.279136
7749	DECAYED	7.741046
7749	WOOD	1.704928
7749	GRASS	2.319894
7749	FLOWER	8.117003
7749	CHEMICAL	14.224595
78925	INTENSITY/STRENGTH	34.339338
78925	VALENCE/PLEASANTNESS	34.420751
78925	BAKERY	3.986188
78925	SWEET	4.9123
78925	FRUIT	1.443759
78925	FISH	2.270137
78925	GARLIC	4.697724
78925	SPICES	7.088908
78925	COLD	2.056214
78925	SOUR	14.189306
78925	BURNT	4.287446
78925	ACID	5.394596
78925	WARM	4.800335
78925	MUSKY	12.933096
78925	SWEATY	6.567258
78925	AMMONIA/URINOUS	4.436971
78925	DECAYED	8.127129
78925	WOOD	1.878143
78925	GRASS	2.773596
78925	FLOWER	3.860348
78925	CHEMICAL	12.010621
15380	INTENSITY/STRENGTH	42.386175
15380	VALENCE/PLEASANTNESS	33.025762
15380	BAKERY	3.589686
15380	SWEET	4.650726
15380	FRUIT	1.290091
15380	FISH	5.408583
15380	GARLIC	12.430849
15380	SPICES	8.771552
15380	COLD	1.887959
15380	SOUR	10.936601
15380	BURNT	7.836463
15380	ACID	5.458224
15380	WARM	5.513594
15380	MUSKY	12.127678
15380	SWEATY	5.362642
15380	AMMONIA/URINOUS	5.513017
15380	DECAYED	10.157769
15380	WOOD	2.516236
15380	GRASS	2.758497
15380	FLOWER	2.845916
15380	CHEMICAL	9.77862
5610	INTENSITY/STRENGTH	48.699998
5610	VALENCE/PLEASANTNESS	45.477316
5610	BAKERY	3.74143
5610	SWEET	16.355278
5610	FRUIT	5.931393
5610	FISH	1.176617
5610	GARLIC	2.540001
5610	SPICES	5.892507
5610	COLD	4.344129
5610	SOUR	6.098613
5610	BURNT	4.531484
5610	ACID	4.504254
5610	WARM	5.609051
5610	MUSKY	8.517274
5610	SWEATY	4.275563
5610	AMMONIA/URINOUS	4.658581
5610	DECAYED	2.929498
5610	WOOD	2.131831
5610	GRASS	3.011681
5610	FLOWER	6.425381
5610	CHEMICAL	12.817922
17617	INTENSITY/STRENGTH	32.485603
17617	VALENCE/PLEASANTNESS	50.959304
17617	BAKERY	2.333507
17617	SWEET	16.1913
17617	FRUIT	6.582018
17617	FISH	1.505544
17617	GARLIC	2.576666
17617	SPICES	4.645462
17617	COLD	4.371497
17617	SOUR	7.132597
17617	BURNT	4.041204
17617	ACID	4.92242
17617	WARM	4.879476
17617	MUSKY	7.081675
17617	SWEATY	3.640066
17617	AMMONIA/URINOUS	3.968963
17617	DECAYED	3.008074
17617	WOOD	3.881468
17617	GRASS	3.641585
17617	FLOWER	7.804675
17617	CHEMICAL	13.775561
7799	INTENSITY/STRENGTH	42.332467
7799	VALENCE/PLEASANTNESS	48.058011
7799	BAKERY	2.245365
7799	SWEET	17.028924
7799	FRUIT	10.341471
7799	FISH	1.70108
7799	GARLIC	2.338261
7799	SPICES	4.104348
7799	COLD	4.3016
7799	SOUR	9.78544
7799	BURNT	4.001349
7799	ACID	3.852182
7799	WARM	5.234794
7799	MUSKY	8.415364
7799	SWEATY	3.993775
7799	AMMONIA/URINOUS	3.199903
7799	DECAYED	5.238243
7799	WOOD	2.402452
7799	GRASS	3.06737
7799	FLOWER	7.969935
7799	CHEMICAL	12.028293
1110	INTENSITY/STRENGTH	14.328488
1110	VALENCE/PLEASANTNESS	37.370482
1110	BAKERY	4.268369
1110	SWEET	6.093856
1110	FRUIT	1.675917
1110	FISH	4.786852
1110	GARLIC	6.213622
1110	SPICES	6.605977
1110	COLD	4.354003
1110	SOUR	12.22825
1110	BURNT	14.203643
1110	ACID	2.95304
1110	WARM	4.071516
1110	MUSKY	14.688736
1110	SWEATY	7.480459
1110	AMMONIA/URINOUS	4.093625
1110	DECAYED	9.451352
1110	WOOD	2.798007
1110	GRASS	6.264959
1110	FLOWER	5.103253
1110	CHEMICAL	7.292382
7165	INTENSITY/STRENGTH	47.679072
7165	VALENCE/PLEASANTNESS	40.598485
7165	BAKERY	1.769993
7165	SWEET	8.9617
7165	FRUIT	2.821251
7165	FISH	1.227276
7165	GARLIC	2.558749
7165	SPICES	5.610166
7165	COLD	4.033214
7165	SOUR	7.051759
7165	BURNT	6.10534
7165	ACID	6.020741
7165	WARM	5.390244
7165	MUSKY	10.435212
7165	SWEATY	3.078269
7165	AMMONIA/URINOUS	5.117729
7165	DECAYED	4.923024
7165	WOOD	5.073518
7165	GRASS	3.763638
7165	FLOWER	4.115542
7165	CHEMICAL	15.844783
7127	INTENSITY/STRENGTH	37.384789
7127	VALENCE/PLEASANTNESS	48.10033
7127	BAKERY	4.310332
7127	SWEET	11.328284
7127	FRUIT	3.833748
7127	FISH	2.510981
7127	GARLIC	2.617341
7127	SPICES	4.762206
7127	COLD	2.852541
7127	SOUR	7.191076
7127	BURNT	5.30241
7127	ACID	3.932552
7127	WARM	4.920616
7127	MUSKY	10.583705
7127	SWEATY	6.450363
7127	AMMONIA/URINOUS	3.746955
7127	DECAYED	2.7337
7127	WOOD	5.42366
7127	GRASS	4.58456
7127	FLOWER	6.84304
7127	CHEMICAL	11.930851
7761	INTENSITY/STRENGTH	26.451494
7761	VALENCE/PLEASANTNESS	49.195161
7761	BAKERY	3.052269
7761	SWEET	13.617162
7761	FRUIT	7.040826
7761	FISH	1.655402
7761	GARLIC	3.623594
7761	SPICES	7.311571
7761	COLD	4.371786
7761	SOUR	9.210276
7761	BURNT	5.087241
7761	ACID	3.294384
7761	WARM	5.212862
7761	MUSKY	8.82446
7761	SWEATY	2.459987
7761	AMMONIA/URINOUS	2.544645
7761	DECAYED	4.838086
7761	WOOD	4.217511
7761	GRASS	3.563638
7761	FLOWER	7.571488
7761	CHEMICAL	11.611195
5363388	INTENSITY/STRENGTH	47.148549
5363388	VALENCE/PLEASANTNESS	48.857584
5363388	BAKERY	1.97662
5363388	SWEET	15.200188
5363388	FRUIT	8.10236
5363388	FISH	1.110604
5363388	GARLIC	2.912971
5363388	SPICES	4.564803
5363388	COLD	4.78129
5363388	SOUR	9.417647
5363388	BURNT	2.531399
5363388	ACID	4.284081
5363388	WARM	4.260109
5363388	MUSKY	7.376672
5363388	SWEATY	4.940211
5363388	AMMONIA/URINOUS	4.374027
5363388	DECAYED	3.212922
5363388	WOOD	2.265836
5363388	GRASS	5.160216
5363388	FLOWER	7.00326
5363388	CHEMICAL	11.189893
10448	INTENSITY/STRENGTH	27.819166
10448	VALENCE/PLEASANTNESS	36.213039
10448	BAKERY	4.199923
10448	SWEET	6.815671
10448	FRUIT	1.675515
10448	FISH	4.884579
10448	GARLIC	7.819618
10448	SPICES	7.684441
10448	COLD	2.005294
10448	SOUR	13.240792
10448	BURNT	3.850964
10448	ACID	3.679092
10448	WARM	4.153715
10448	MUSKY	12.798978
10448	SWEATY	5.568654
10448	AMMONIA/URINOUS	5.285534
10448	DECAYED	9.191599
10448	WOOD	1.91565
10448	GRASS	3.277656
10448	FLOWER	4.805187
10448	CHEMICAL	9.920738
6448	INTENSITY/STRENGTH	43.512947
6448	VALENCE/PLEASANTNESS	58.416138
6448	BAKERY	5.062997
6448	SWEET	25.847812
6448	FRUIT	14.523521
6448	FISH	0.277395
6448	GARLIC	1.05051
6448	SPICES	7.136597
6448	COLD	7.085188
6448	SOUR	5.068234
6448	BURNT	3.017024
6448	ACID	3.856297
6448	WARM	6.786701
6448	MUSKY	2.545548
6448	SWEATY	0.919588
6448	AMMONIA/URINOUS	2.782071
6448	DECAYED	2.646058
6448	WOOD	4.457405
6448	GRASS	3.804687
6448	FLOWER	10.131265
6448	CHEMICAL	16.666304
61027	INTENSITY/STRENGTH	35.123659
61027	VALENCE/PLEASANTNESS	46.012922
61027	BAKERY	1.835615
61027	SWEET	17.754689
61027	FRUIT	11.124039
61027	FISH	2.108912
61027	GARLIC	3.753096
61027	SPICES	6.051486
61027	COLD	4.201419
61027	SOUR	11.459003
61027	BURNT	5.263134
61027	ACID	4.007532
61027	WARM	6.881561
61027	MUSKY	10.404899
61027	SWEATY	5.476502
61027	AMMONIA/URINOUS	3.227969
61027	DECAYED	5.562202
61027	WOOD	3.595133
61027	GRASS	2.720648
61027	FLOWER	7.068694
61027	CHEMICAL	14.151283
5365027	INTENSITY/STRENGTH	27.744713
5365027	VALENCE/PLEASANTNESS	49.063941
5365027	BAKERY	2.803097
5365027	SWEET	9.94283
5365027	FRUIT	3.617507
5365027	FISH	0.395573
5365027	GARLIC	2.655153
5365027	SPICES	7.509058
5365027	COLD	4.757014
5365027	SOUR	8.313331
5365027	BURNT	3.222425
5365027	ACID	4.421548
5365027	WARM	5.319565
5365027	MUSKY	7.182735
5365027	SWEATY	4.873682
5365027	AMMONIA/URINOUS	5.228229
5365027	DECAYED	4.567066
5365027	WOOD	4.583837
5365027	GRASS	3.701644
5365027	FLOWER	8.969739
5365027	CHEMICAL	11.083042
14228	INTENSITY/STRENGTH	48.758875
14228	VALENCE/PLEASANTNESS	49.318119
14228	BAKERY	5.32557
14228	SWEET	16.122724
14228	FRUIT	7.868527
14228	FISH	1.694584
14228	GARLIC	2.999497
14228	SPICES	5.083415
14228	COLD	4.104699
14228	SOUR	8.834036
14228	BURNT	6.034616
14228	ACID	4.351392
14228	WARM	7.269704
14228	MUSKY	8.718039
14228	SWEATY	3.982153
14228	AMMONIA/URINOUS	2.927663
14228	DECAYED	4.568553
14228	WOOD	3.474063
14228	GRASS	2.469498
14228	FLOWER	7.627179
14228	CHEMICAL	13.522413
7059	INTENSITY/STRENGTH	40.136637
7059	VALENCE/PLEASANTNESS	49.690116
7059	BAKERY	3.753312
7059	SWEET	9.787289
7059	FRUIT	3.06342
7059	FISH	1.051252
7059	GARLIC	2.097246
7059	SPICES	6.649212
7059	COLD	4.640365
7059	SOUR	7.381234
7059	BURNT	3.175199
7059	ACID	4.559315
7059	WARM	5.081274
7059	MUSKY	5.914365
7059	SWEATY	2.232752
7059	AMMONIA/URINOUS	3.050038
7059	DECAYED	2.193508
7059	WOOD	2.546167
7059	GRASS	5.509497
7059	FLOWER	6.828184
7059	CHEMICAL	15.365183
11614	INTENSITY/STRENGTH	53.204999
11614	VALENCE/PLEASANTNESS	35.638585
11614	BAKERY	2.406825
11614	SWEET	8.346495
11614	FRUIT	2.477375
11614	FISH	3.879574
11614	GARLIC	5.422831
11614	SPICES	5.391979
11614	COLD	2.957266
11614	SOUR	13.48012
11614	BURNT	8.900972
11614	ACID	4.294069
11614	WARM	5.687875
11614	MUSKY	11.442441
11614	SWEATY	5.529734
11614	AMMONIA/URINOUS	6.927128
11614	DECAYED	11.48192
11614	WOOD	2.887619
11614	GRASS	3.71335
11614	FLOWER	6.072884
11614	CHEMICAL	12.632142
6658	INTENSITY/STRENGTH	50.151954
6658	VALENCE/PLEASANTNESS	42.808873
6658	BAKERY	3.471813
6658	SWEET	10.682036
6658	FRUIT	3.756497
6658	FISH	1.982678
6658	GARLIC	4.192249
6658	SPICES	5.458217
6658	COLD	3.721413
6658	SOUR	10.506094
6658	BURNT	3.625675
6658	ACID	2.725731
6658	WARM	5.160788
6658	MUSKY	9.058698
6658	SWEATY	2.644484
6658	AMMONIA/URINOUS	3.781413
6658	DECAYED	4.759458
6658	WOOD	2.169783
6658	GRASS	2.157655
6658	FLOWER	3.745512
6658	CHEMICAL	15.119487
1049	INTENSITY/STRENGTH	28.197266
1049	VALENCE/PLEASANTNESS	37.817338
1049	BAKERY	3.176582
1049	SWEET	4.661271
1049	FRUIT	0.371723
1049	FISH	3.812435
1049	GARLIC	7.459556
1049	SPICES	7.848962
1049	COLD	2.919041
1049	SOUR	9.542828
1049	BURNT	7.199205
1049	ACID	4.251392
1049	WARM	5.003992
1049	MUSKY	10.763651
1049	SWEATY	6.343494
1049	AMMONIA/URINOUS	6.336889
1049	DECAYED	7.061104
1049	WOOD	4.753729
1049	GRASS	2.84973
1049	FLOWER	2.642437
1049	CHEMICAL	11.360675
61641	INTENSITY/STRENGTH	62.504013
61641	VALENCE/PLEASANTNESS	34.769519
61641	BAKERY	2.342049
61641	SWEET	11.055075
61641	FRUIT	3.572263
61641	FISH	2.357979
61641	GARLIC	3.918935
61641	SPICES	6.679922
61641	COLD	4.610562
61641	SOUR	14.484884
61641	BURNT	4.615283
61641	ACID	5.640592
61641	WARM	5.15882
61641	MUSKY	10.19678
61641	SWEATY	7.461501
61641	AMMONIA/URINOUS	8.134342
61641	DECAYED	12.176615
61641	WOOD	1.655621
61641	GRASS	2.344099
61641	FLOWER	5.066671
61641	CHEMICAL	14.432948
14286	INTENSITY/STRENGTH	32.814557
14286	VALENCE/PLEASANTNESS	42.100835
14286	BAKERY	3.761432
14286	SWEET	13.262957
14286	FRUIT	2.991612
14286	FISH	1.932906
14286	GARLIC	2.436845
14286	SPICES	4.614917
14286	COLD	5.14954
14286	SOUR	6.270383
14286	BURNT	6.7189
14286	ACID	4.745194
14286	WARM	4.170576
14286	MUSKY	9.405333
14286	SWEATY	3.36199
14286	AMMONIA/URINOUS	5.912949
14286	DECAYED	6.193792
14286	WOOD	3.378668
14286	GRASS	4.017567
14286	FLOWER	4.993852
14286	CHEMICAL	11.918428
62332	INTENSITY/STRENGTH	34.35679
62332	VALENCE/PLEASANTNESS	38.094344
62332	BAKERY	4.546277
62332	SWEET	9.47456
62332	FRUIT	2.380852
62332	FISH	1.683488
62332	GARLIC	4.408048
62332	SPICES	4.851606
62332	COLD	2.817378
62332	SOUR	11.105674
62332	BURNT	9.117511
62332	ACID	7.221449
62332	WARM	8.956812
62332	MUSKY	11.024163
62332	SWEATY	6.088752
62332	AMMONIA/URINOUS	6.661414
62332	DECAYED	5.790595
62332	WOOD	4.00782
62332	GRASS	6.760014
62332	FLOWER	8.550018
62332	CHEMICAL	17.80863
22310	INTENSITY/STRENGTH	40.434916
22310	VALENCE/PLEASANTNESS	53.585359
22310	BAKERY	2.772679
22310	SWEET	16.480077
22310	FRUIT	4.707159
22310	FISH	0.266971
22310	GARLIC	1.512424
22310	SPICES	8.669662
22310	COLD	5.030716
22310	SOUR	6.825519
22310	BURNT	2.778513
22310	ACID	4.949731
22310	WARM	5.548086
22310	MUSKY	4.992948
22310	SWEATY	1.861971
22310	AMMONIA/URINOUS	3.364026
22310	DECAYED	2.144242
22310	WOOD	3.78658
22310	GRASS	4.045843
22310	FLOWER	7.586068
22310	CHEMICAL	15.468304
7593	INTENSITY/STRENGTH	43.963968
7593	VALENCE/PLEASANTNESS	45.019593
7593	BAKERY	1.163509
7593	SWEET	12.169908
7593	FRUIT	3.546581
7593	FISH	1.918665
7593	GARLIC	3.693354
7593	SPICES	2.946518
7593	COLD	5.563249
7593	SOUR	8.094364
7593	BURNT	10.931226
7593	ACID	5.383973
7593	WARM	5.901449
7593	MUSKY	9.902452
7593	SWEATY	4.034468
7593	AMMONIA/URINOUS	4.881423
7593	DECAYED	3.36673
7593	WOOD	3.336625
7593	GRASS	4.085603
7593	FLOWER	8.379768
7593	CHEMICAL	13.48935
311	INTENSITY/STRENGTH	19.516696
311	VALENCE/PLEASANTNESS	47.110611
311	BAKERY	12.58486
311	SWEET	8.757603
311	FRUIT	1.195252
311	FISH	1.956251
311	GARLIC	3.889805
311	SPICES	4.93167
311	COLD	2.908271
311	SOUR	13.971507
311	BURNT	8.829564
311	ACID	6.559327
311	WARM	7.307284
311	MUSKY	8.908762
311	SWEATY	6.134533
311	AMMONIA/URINOUS	3.436765
311	DECAYED	3.532536
311	WOOD	2.663808
311	GRASS	2.964302
311	FLOWER	3.050446
311	CHEMICAL	10.22951
9609	INTENSITY/STRENGTH	33.131712
9609	VALENCE/PLEASANTNESS	36.397377
9609	BAKERY	2.225207
9609	SWEET	5.256119
9609	FRUIT	2.426059
9609	FISH	2.319974
9609	GARLIC	7.485118
9609	SPICES	6.920691
9609	COLD	3.662462
9609	SOUR	7.67766
9609	BURNT	5.751598
9609	ACID	6.836795
9609	WARM	3.863012
9609	MUSKY	12.005997
9609	SWEATY	4.83238
9609	AMMONIA/URINOUS	5.226442
9609	DECAYED	7.967929
9609	WOOD	3.131904
9609	GRASS	3.060005
9609	FLOWER	2.508988
9609	CHEMICAL	13.169099
444683	INTENSITY/STRENGTH	26.863813
444683	VALENCE/PLEASANTNESS	39.877757
444683	BAKERY	2.699138
444683	SWEET	7.524805
444683	FRUIT	2.032388
444683	FISH	1.264763
444683	GARLIC	3.059626
444683	SPICES	3.602737
444683	COLD	4.840356
444683	SOUR	10.31188
444683	BURNT	4.445451
444683	ACID	4.871436
444683	WARM	3.271041
444683	MUSKY	10.674595
444683	SWEATY	4.079009
444683	AMMONIA/URINOUS	3.21031
444683	DECAYED	1.8124
444683	WOOD	3.358888
444683	GRASS	1.621353
444683	FLOWER	3.598143
444683	CHEMICAL	13.241254
