id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2901,0.0001412495948955357,0.6911578506290328,0.19111310874872858,0.1138813999433658,0.0016054650361305958,0.000255954827931439,0.0003796212536005752,0.0004212694509576296,0.0010440805153570196
2902,0.00025206534966926695,0.002151177952237444,0.0013379634406141404,0.0008325737998319767,1.4017571154952403e-06,0.0004616061259018678,0.0029964623391621373,0.9910284461439955,0.0009383030914722777
2903,0.1374573190345152,0.01403843355560481,0.016415042768278897,0.00643292068875646,2.494255457856332e-06,0.012068127674096858,0.0018604782942991105,0.0033232776219441324,0.8084019061070467
2904,0.19254171164874287,0.01796099703998466,0.004237447985856028,0.0003999908457072253,0.0055528932768411626,0.0414862113003297,0.001326705128080888,0.009348857040657611,0.7271451857337999
2905,0.004892623348089642,0.002552562859087276,0.02102961332592906,0.00047406395969197166,6.370082824250057e-05,0.0051150712336389655,0.003471233296666226,0.9517768640810896,0.010624267067564658
2906,0.20426710411187618,0.11439167881248322,0.0006972990185441199,6.305051016378112e-06,8.011883653928706e-07,0.013715620392424166,0.0019189829777533686,0.00019801359469561285,0.6648041948528416
2907,0.007931303533656285,0.00633741080399246,0.00038214127341020166,0.009969952275452542,3.134887725569088e-05,0.008156282392560383,0.004911612299293375,0.9591175766394046,0.003162371904974624
2908,6.558489751152033e-05,0.47031279084586214,0.4035909703158125,0.12486111886961213,3.470436036272802e-05,0.0002120742924382311,0.0006993441599671245,0.00018231868073679972,4.109357769669956e-05
2909,0.00034502186378546995,0.0008835832861924609,0.0007972448788162161,0.00017965792700138527,3.978432129299278e-06,0.9916396707384167,0.002397147302967429,0.003563260545239822,0.00019043502545134711
2910,0.010189585209112147,0.0185665801313144,0.01452492952741705,0.0012380244233783943,0.9354495209897107,0.005429839456257073,0.007425461688868866,0.0048702597654328855,0.0023057988085085647
2911,0.00039634541755415633,0.7645795342091417,0.18242361918143418,0.045587277511556015,0.0014675541231641458,0.000131127333536337,0.004823954405914711,0.0002782258907987467,0.00031236192690008586
2912,0.0015121303770807722,0.5412930461113821,0.11022183950647056,0.3233421626850176,1.7134621671306937e-06,0.015834181009400462,0.006616693387681009,0.001061395017442261,0.00011683844335812075
2913,0.0011935908101948151,0.47791365034432676,0.398865449780556,0.1141734296753973,0.000372593203826527,0.00044452468065220627,0.0065416564307744516,0.0003591047099146329,0.00013600036435728195
2914,0.0021546625017835742,0.5103900807741684,0.38037268750114317,0.002690277182963664,0.0009870156216991812,0.04970888842253576,0.02263928797225147,0.030558521971558117,0.0004985780518966251
2915,0.0021204512069716293,0.0012428299844113241,0.0004453220773327231,1.1232985907928234e-05,1.4515508963728533e-06,0.9930183517112455,0.0011199964356469888,0.0018925042417305108,0.00014785980585713978
2916,0.020704818384393545,0.0071290585588887284,0.002462321131287383,0.006112074206756655,6.07005460324062e-09,0.0051495850997988375,0.0017354292383406193,0.9538259163893936,0.002880790921085982
2917,0.008688363623910254,0.0005848016892246672,8.79714128164767e-07,0.0011360420250489582,7.653862477702059e-09,0.9529370376135454,0.03427416616844611,0.0008206640599346221,0.001558037451899415
2918,6.504837320068926e-05,0.0004128826274466533,0.0022330276078151605,4.5030661203863425e-05,1.2569678433296388e-08,0.9936009272898043,7.02833800771911e-05,0.0034400160966304187,0.00013277139414323176
2919,0.00010597116989671644,0.001932621766815201,0.001261974882015296,6.087252501930508e-06,1.5876025773020893e-07,0.8929016824271656,0.09981364257179312,0.0019625202766542634,0.0020153408929002798
2920,0.01903925501379549,0.002895262132197009,0.0007567396683202633,0.12975945187753943,0.00018438829846062032,0.7614967051796545,0.015365597537100113,0.0012062884335179262,0.06929631185941489
2921,0.007810022303704114,0.8948500030080424,0.05049270106209429,0.036335886477667764,0.0016360557943705565,0.00042135584491959966,0.003010470966116766,0.0035749326637901607,0.0018685718792942328
2922,0.08580842264383219,0.12201936701750242,0.028789723783438814,0.0010527151257901076,0.00032404809570788174,0.00832505710021707,0.0052758258801091145,0.009757513468404854,0.7386473268849977
2923,0.0002689851109786757,0.6155086913979432,0.1276479521627947,0.25292963196648044,0.0009483897885825603,0.0007247065028263331,0.0016204591928376953,3.948256045905251e-05,0.00031170131709741815
2924,0.005637527221291915,0.3855977651827385,0.3629165390719593,0.05987733654318864,0.00023651407367610453,0.006168739267712057,0.1732519708430567,0.005574244643772974,0.0007393631526037291
2925,6.735758991337279e-05,0.4940553289488825,0.3001778947830816,0.2030611911166787,7.131678984344743e-05,0.0009956160453362243,0.0008210500553139672,0.0002139520112397801,0.0005362926597104982
2926,0.0031648056641610687,0.01632529958141736,0.01736954976361226,0.005207519133367203,0.9472638105146959,0.0016310008453856036,0.0036564791059249,0.004418697226395552,0.0009628381650403312
2927,0.00109885378722225,0.7381376206586241,0.20467010803676913,0.03245018939920732,0.00011275218472911218,0.0019389717244929485,0.0007914959403147429,0.0012585529180473899,0.019541455350593102
2928,0.0010671034126861101,0.02278160903258429,0.007093737322909209,0.0006786798790360285,5.648179095304969e-15,0.024141204102004512,0.9440647361200578,0.00014419532036925598,2.8734810347196598e-05
2929,0.013233842504435904,0.00039133529673739776,5.242275227982571e-07,0.04267014323841976,1.7075841747067594e-06,0.936169477912923,0.004070905238404953,0.0011027357375652626,0.0023593282598160263
2930,0.0043970841438785244,0.0013867934031035916,0.0014822015049547642,0.5694275122715823,9.54674304231186e-06,0.3499628965728388,0.004920154591196139,0.0011541424374447934,0.06725966833195882
2931,0.0007514742041779799,0.5474282735734175,0.42072931073412867,0.0008207660788770895,0.003980541947314113,0.006614648650169699,0.0031777660661147953,0.016052800542760908,0.00044441820303929493
2932,0.2625216993591931,0.0014517200767468926,0.005073681549020277,0.0004963801177833736,4.651106305994919e-07,0.12375090615112218,0.044241242573422435,0.5605574064303879,0.001906498631693344
2933,5.5938069703422015e-05,0.25940075886910113,0.3801120980208883,0.27311015132225763,5.411484978699561e-13,0.005105733617208254,0.08217526450179147,2.820317017505873e-05,1.1852428333501324e-05
2934,0.4973672872016305,0.2523997819949717,0.011247381811087679,0.0003311580784462612,0.0003361421416421133,0.07151850691340453,0.03679226911471161,0.05417497050936316,0.07583250223474232
2935,0.47862233020291806,0.009240439328009725,0.010395217637189234,6.564501426804283e-05,3.304055517537203e-11,0.16355428294340627,0.21778853125496594,0.01558921694752983,0.10474433663867226
2936,0.03412587970747586,0.28829907057818754,0.027060336336256107,0.0023051219322095732,0.009961104011155467,0.07012603117115207,0.005265010633470336,0.01663859973345284,0.5462188458966403
2937,0.007842094331689451,0.05352247404234765,0.4002096128064447,0.03738541031705685,1.3048199872952368e-05,0.0021436007819140472,0.38323872893513494,0.11347806549909487,0.002166965086444496
2938,0.037496331495765284,0.07912095500515394,0.09962948833669556,0.0929242212884883,1.1333468676892695e-05,0.015280098015600692,0.005200584392922176,0.004346046167122444,0.6659909418295746
2939,0.0018141249581840302,0.0024051603477361428,5.073979827070437e-05,0.0005816368042115982,2.996993464007895e-10,0.9408021491526657,0.043920317131806046,0.0033914790434846527,0.007034392463941576
2940,0.0204834613074434,0.8710960112586742,0.0671199896987145,0.0033521664057434854,0.0033257746187292042,0.0027718902613714266,0.021177978515848867,0.0018207941962068723,0.008851933737267973
2941,0.006264606046302555,0.5677271698707219,0.3149965568520124,0.0008892775801888817,0.0012229929004192136,0.033097389212769356,0.04892530118581616,0.026342411296388396,0.0005342950553809676
2942,0.16547958142119656,0.0006545545092828122,0.0006407320713939415,0.00037930844424486764,2.113322005500782e-09,0.0043495024214753675,0.008038892038459625,0.8194560738211968,0.0010013531594279888
2943,0.0003474375590747003,0.789623215403228,0.1509459277172444,0.04715791205023672,0.000223626843020167,0.00037146886801759727,0.004572849015079828,0.0025190100866987,0.004238552457399836
2944,0.00632975263088837,0.721998449595488,0.171717863093241,0.045733057195074464,0.00010516290124587492,0.006032397802538416,0.035847086603438896,0.007697140379851225,0.004539089798233892
2945,0.013157529602997356,0.7877055633028694,0.1623746984063165,0.014081601266834604,2.548494187632481e-05,0.0029145626915324124,0.017467833430383276,0.0017937840817166591,0.0004789422754733907
2946,0.0004699166222632731,0.5074438555662345,0.3815816098465768,0.10575161366700411,6.143544470880916e-05,0.0003628531292985942,0.0013346161767227238,0.000656706570580329,0.0023373929766110245
2947,0.12109970053043632,0.0459086352649527,0.00013825680916174774,0.005974272652069021,0.01479151415364469,0.041676180560710874,0.0020677477783327394,0.009583555696539318,0.7587601365541526
2948,0.29706480515992134,0.00954965792563148,0.00920775502243161,0.0005910689216727061,2.5318373647514453e-06,0.04858618693810535,0.08618634590396368,0.04049057299860503,0.508321075292304
2949,0.01662909287740243,0.11081716786286794,0.047827824869033496,0.0009047190280690152,9.432969286091424e-07,0.0038283794342086194,0.03235545335783617,0.7849545609554816,0.0026818583181721723
2950,0.09301573684742287,0.19333335557927045,0.04057409744456889,0.003071768860098343,0.00013509540374190935,0.05496410439434539,0.4015348849248069,0.00775375451357302,0.2056172020321723
2951,1.1866222494435478e-05,0.0039482223960107445,0.004708153449075118,4.679017229854563e-06,4.3830216971182876e-08,0.9786107558310483,0.002736492437949853,0.009798213933720911,0.00018157288225408082
2952,0.09247963242681811,0.025459121341826638,0.004275594489114682,0.00010922266338012913,1.323605985382726e-06,0.04151476168318168,0.005166707834537099,0.004857648164685586,0.8261359877904707
2953,0.0006187122753080953,0.5718802740904663,0.29328480360664594,0.12329712247237205,3.96568565611923e-05,0.005152569050840609,0.004465588427001262,0.0008268445374174059,0.00043442868338725216
2954,0.04186716765312995,0.08645923795058073,0.025726671220314825,0.0007462434368902515,5.602544932634699e-05,0.003953256549286447,0.0007601722183464572,0.011494151041637223,0.8289370744804876
2955,0.44890430771624396,0.25787154143882907,1.7205350549632956e-06,0.0001311229282378916,8.665535652465668e-05,0.028019685157234818,0.00011758560458350547,0.0003017490702004573,0.26456563219309054
2956,0.0010471845217901675,0.8277031661693922,0.12737695981276428,0.021859558627657164,0.0073150422220006825,0.0005598075058212044,0.00963252330310915,0.0006055858850308779,0.003900171952434272
2957,7.202091067412894e-05,0.08980279616463446,0.3738506130001011,0.24409655061538868,1.2205085741856158e-08,0.008339532319304555,0.28358812648244114,4.2228301380602416e-05,0.00020812000098971583
2958,0.007088955993309513,0.3395056278155232,0.45808734283261243,0.11052121489851952,0.00015007898311991753,0.003960571079273975,0.07888206463109525,0.00022674210250790323,0.0015774016640382582
2959,0.0006299068971205549,0.7689754802093686,0.0950631643099724,0.09156442535636462,4.2398874657847604e-05,0.004505883570057375,0.03064174155665963,0.0027355446384183866,0.0058414545873803425
2960,0.0005689292985996604,0.0030935417753430654,0.0009359250704590157,5.561763796794224e-05,1.525541444195376e-07,0.9448622263359971,0.00313981342317892,0.045914506796821776,0.0014292871074880224
2961,0.002409963152649202,0.021940509464899137,0.022900752352300727,0.005114791408642782,0.9364750784607158,0.001938111487486484,0.003967000259031372,0.004114510781536347,0.0011392826327380726
2962,0.010131560307045352,0.0038173416440088334,0.0070134055426975895,0.006493080833249019,2.49482410241177e-10,0.03393298922790788,0.0018469630911952246,0.9158662779746904,0.020898381129723406
2963,0.0025258171453854737,0.3635882127868601,0.5131129927001151,0.0012320655223965248,0.0031576044705173057,0.023980729320277176,0.0648462490816608,0.02723917983685521,0.0003171491359320869
2964,0.002149875816962425,0.7938915456820042,0.08464995228048014,0.09664726277609996,0.00014860976943886805,0.0029598778374840683,0.013082231947597505,0.0017423478171030207,0.00472829607282977
2965,0.006562181689538009,0.2814227487436788,0.3095684806663135,0.04300004428622207,8.755094912836163e-07,0.004234909376142989,0.3537364543078215,0.0007937886901241526,0.0006805167306676603
2966,0.003977550379141813,0.850031472129527,0.09449766595262021,0.00395374896937533,0.02436369945618808,0.0020323169850083797,0.005893387542824402,0.007838352824990496,0.007411805760324315
2967,0.0004858859883955216,0.6278691725167881,0.26854986495005073,0.09769478014394055,0.0012390915960734902,0.0007042783225395833,0.0006790966354893146,0.0010118949314094963,0.0017659349153133243
2968,0.0006721183184980497,0.5876888943599342,0.3464101127727733,0.056240816329746514,0.00046445689867090703,0.00012273948881855529,0.008055441208385647,0.00022116471458925323,0.00012425590858356254
2969,6.676171869712398e-07,0.0015564303898185855,0.0029705812012799987,7.328610001679489e-07,8.504003245649591e-07,0.007130647899148044,0.0011570873889760603,0.9854587656595839,0.0017242365826817194
2970,0.0019885447332898794,0.5515580574235626,0.2003029700170203,0.1751523843422682,0.00010058437811902254,0.0010683423532198697,0.05962169270531728,0.009990188948386458,0.00021723509881620053
2971,0.010004448528868741,0.008086108777502612,1.9153470163344646e-05,0.001651870726717191,6.853682087140797e-07,0.9346059389705085,0.0013085280221607305,0.0005994815449660808,0.04372378459090415
2972,0.0022907464683360407,0.5218878307902095,0.4275036431929037,0.00043641979761060296,0.0018457837247302766,0.011942473808989778,0.00494155206912167,0.026899462001517795,0.002252088146580585
2973,0.00363569868286579,0.03289588739196747,0.3859369610295147,0.060187611347886104,2.099478603005176e-07,0.00048665170667887384,0.4074368367441942,0.10941790439833297,2.2387506997147184e-06
2974,0.005761085697953509,0.0008041104446326041,0.004001012570140264,0.000772449281923208,7.723805773803808e-07,0.7895188529176146,0.006041368643479747,0.027960153405053773,0.16514019465862492
2975,0.07652642884212517,0.008161767546105595,0.025807557962836635,0.009973769051152605,4.4357294467762956e-10,0.1985690927179263,0.20553039877656615,0.05054479477640798,0.4248861898833066
2976,0.00013977560710389807,0.7465944029807081,0.20727160164014358,0.04414313591811196,8.906040029074689e-06,0.000263105046478691,0.0009670881043200941,0.000419733495010836,0.00019225116809373847
2977,6.610505659770259e-05,0.0007017643677843834,0.001071599427878322,1.3400051977214247e-05,1.3563357106463687e-08,0.9969718693112976,0.000792028682822046,0.00027820174282078074,0.00010501779546488091
2978,7.715225222775627e-06,0.004125680864268982,0.0031272068636807827,3.3902756414616397e-06,9.963030801215484e-09,0.98914770513329,0.002411277477956775,0.001098506434549717,7.850776235874296e-05
2979,0.00035244160918499216,0.6905700830734129,0.1664683131890189,0.12399863171741404,5.143059527413816e-05,0.0014154389003558153,0.011117892724378126,0.002775122875424067,0.003250645315536778
2980,6.269797848731223e-05,0.48143146546333637,0.3854315104000576,0.13040054420579655,2.2383952291393886e-05,0.00023118662831511235,0.0020992548758550244,0.00016406194297465858,0.00015689455288608338
2981,0.0008992392269852256,0.021861632126714707,0.01985664442174855,1.8267315777092818e-05,1.6412360392894788e-06,0.010479410654057894,0.017288847037106446,0.9230089051980307,0.006585412783540133
2982,0.008607430888459307,0.8709894982381456,0.0974322961760057,0.009155295803934904,0.0020966314126314245,0.0015357063654143116,0.004641741421935773,0.001300891771515126,0.004240507921957814
2983,0.0017809808915552486,0.7921293766969493,0.1395599533841826,0.046650599781807245,0.00137919044799033,0.0011654661154885911,0.014162700532133555,0.0013439380069590046,0.0018277941429342157
2984,0.0009146713666095825,0.5497601558738753,0.41371838099219715,0.0006475038338898971,0.005227194130305874,0.007011995323736006,0.0024328087747124533,0.01940875806022943,0.0008785316444445422
2985,0.00044032427844643905,0.8168412417891833,0.12213931177798654,0.050363981348763756,0.0020462025787609957,0.00040810169529125357,0.0013689733318927471,0.0037435869433740288,0.0026482762563009464
2986,0.001461735937140038,0.8746912105198198,0.05523107161236764,0.01491128164455096,0.0006488904346256849,0.0015638140637165494,0.021042459448972435,0.0054376128469931385,0.025011923491813574
2987,0.043778381741814976,0.9089777025468245,0.01770622924135391,0.005501994626327523,7.205179287783972e-05,0.007859928089630883,0.01069668375032198,0.0023065323843670495,0.003100495826481379
2988,0.0010321882987518805,0.004259400338451946,0.0010315084591366915,1.1386391292719852e-06,6.984084453415354e-09,0.005565123830429441,0.007521861835060794,0.9723846424529721,0.00820412916198345
2989,0.005969776693605346,0.0031836342134234467,0.02475005858206917,4.341998283199699e-05,4.4182890575198654e-05,0.0021294449412151027,0.000344045031174628,0.5199566755930696,0.4435787620720356
2990,0.013032882321466687,0.33385193679912295,0.4137751788112607,0.20135965822539453,0.00041390870459572795,0.006863618079307858,0.02942100133143159,0.0011898386892133567,9.197703820674214e-05
2991,0.0019055687995954348,0.03690059097910435,0.004668625306698159,0.0013747382348428812,0.933274362404178,0.011899903349994296,0.003541826288303261,0.0038516366761939397,0.0025827479610897345
2992,0.0691347736301273,0.05074004271742801,0.008713248341296281,0.000324417245410754,1.0279123992489874e-11,0.12514341064309573,0.5524194567035616,0.1928643677593637,0.0006602829494377456
2993,0.004630064564251317,0.566695926048119,0.055242241164594946,0.1541464634954451,0.00019668802223618374,0.016327435002004537,0.0068462816377924006,0.09866795802356262,0.09724694204199372
2994,0.00379456052255817,0.04619430312329518,0.022957656655412106,0.005187594187761226,0.9103849694212002,0.0015418080765140225,0.004351695012360756,0.00493826064668697,0.0006491523542113601
2995,0.00025746323537159373,0.760258839819914,0.2183759111041808,0.014629838574886807,0.0006327060295379741,6.542013041127448e-05,0.0031390445327896684,0.000488747508630968,0.0021520290642769095
2996,0.20699223933564442,0.052590876723786574,0.0268990593141715,0.001194485846200316,8.217203657702591e-06,0.04380068275447217,0.03582996914053951,0.5921632511848538,0.04052121849667393
2997,0.028308014647683205,0.00017021661720588,0.0011391959260356765,1.8457115272223536e-05,1.089660432633912e-07,0.013490428484659249,0.020335506270307585,0.9345956342875467,0.0019424376852461474
2998,0.0003270266705651104,0.7961324206653256,0.12310297733429164,0.06781916374534613,0.00011755363194330944,0.00164681213118714,0.008716843001315313,0.0007295255352882137,0.001407677284737479
2999,0.00011115296069435787,0.6811953120943385,0.17738846934287097,0.13877306606927808,0.0007132731145738923,0.00035803727879051006,0.00038167210245100764,0.0003299979653180823,0.0007490190716845153
3000,0.009018050567564715,0.012765538827376665,0.0017387883004290252,0.008284085852200458,3.2623321456486863e-07,0.005477295177549107,0.002575886419627116,0.9578501653589467,0.00228986326309152
3001,0.012108851805719287,0.03608698132936386,0.010426148088390609,0.0048075541553483465,0.9195946592532056,0.009113630806812791,0.0029503755918209424,0.002624185301846555,0.0022876136674918348
3002,0.011672979789894108,0.0009437560684666894,6.9452080306306445e-06,0.0010499233610104543,1.6731487604884578e-06,0.9676218120732665,0.01204794488126971,0.006412571709650481,0.00024239375965109304
3003,2.466068309020885e-05,0.008272200687511548,0.007158200079937505,0.00014079353388442658,1.3761767955864687e-10,0.9809423918376743,0.00332195449684554,1.895347264644535e-05,0.00012084507079213474
3004,0.05483442627765554,0.5766423621631411,0.14035592605074299,0.0003540218144536401,0.0009191544799204099,0.036839983463374255,0.04413295291722729,0.1330981147940797,0.012823058039405017
3005,0.006127074297240777,0.00012618739134632594,5.366069700630151e-07,0.01328072925470696,1.6195542451231555e-08,0.9739962305527673,0.003169907569510849,0.0015360582376930702,0.001763259894222307
3006,0.00920305083019756,0.5011232728499055,0.1150510296195839,0.2257194568263837,9.240275397264658e-05,0.041671649239221925,0.054559627067367104,0.02228770400349449,0.030291806809872927
3007,0.0008454930150452607,0.6803234706644931,0.2783239244213906,0.03477119811860431,0.0007580534342338719,0.0002373454863828458,0.0038475998781696483,0.0005707652288381049,0.0003221497528422448
3008,0.0005935603875197734,0.0008335908875590291,0.0030877738192274366,0.00016458120113008875,7.561199888427003e-07,0.9943630490976049,0.00016215119018554502,0.00041306299948050195,0.0003814742973037618
3009,0.002770545710763173,0.0007356556703276143,0.0524464746113249,0.06288898226214461,4.339076248530046e-05,0.0023468690980155394,0.006951041348406824,0.8635197816314216,0.00829725890511046
3010,0.00018636624091665851,0.0012884439116169388,0.0008221869116819358,0.00047908187195918396,7.478371073218483e-08,0.9958690702156593,0.0006088009749918382,0.0004748784724739818,0.00027109661698935
3011,0.0007678589695643229,0.8112503011881981,0.12352271836761468,0.05286910678875224,0.0002543202538983022,0.003092610214379903,0.00590328393769664,0.0010843209200041418,0.001255479359891499
3012,0.0006657937930174245,0.6681787882571537,0.25226578878011613,0.06601205383764304,0.004527960516204892,0.0005174430092159582,0.005942294192145649,0.0009646301465722883,0.0009252474679308642
3013,0.05017578270318032,0.03602558895994181,0.001534805586705804,0.0009694573651607583,0.019288277430065982,0.025703188629799808,0.0036548890558097944,0.03442360913478481,0.828224401134551
3014,0.00068836596467258,0.6171285636487074,0.2902306851752723,0.08191931942759467,1.6645770138313935e-05,0.0007990841642892375,0.0016214340796186137,0.005576795837346276,0.0020191059323604395
3015,0.00014338206570703224,0.5458650383923006,0.14403244436315576,0.30387336992309316,8.834127398741352e-06,0.0012862981979198378,0.002085210394383382,0.002309469041253605,0.00039595349478778837
3016,0.015636122835173745,0.0023661769527925937,0.0011967862525414175,0.004438771255038939,3.258749300264518e-05,0.10114259506084494,0.02932370528757176,0.0004115973602837487,0.8454516575027501
3017,0.00038456427612285434,0.6708731705891152,0.21374336985174133,0.1062230098872648,0.000831812835580198,0.000519707070475559,0.006391604859152994,0.0002866748087177937,0.0007460858218290989
3018,0.0017678978659737895,0.0016985605321889997,5.740668606700992e-07,0.002969177593051616,1.7220240044967865e-09,0.9866183436985925,0.0023376074904025634,0.004080604700374543,0.0005272323305312265
3019,0.11982757811661923,0.33829773432917876,0.25914102416584495,0.010810749120938561,1.3602618632084925e-06,0.025488765421746176,0.03067927950222918,0.031604358219481314,0.18414915086209852
3020,0.0006418385206319538,0.7281198496879744,0.20582987034224964,0.02516102009885688,0.03195236650674724,0.0019054176043255687,0.0009712527607328716,0.004159566587131679,0.0012588178913495926
3021,1.6635853979832937e-05,0.0009395398968059842,0.0031376539069543027,0.00013604168290160632,2.590025007098072e-05,0.000835878753594672,0.004426158707299126,0.989709559766078,0.0007726311823154435
3022,0.0002833651757971926,0.6324171496804255,0.22704327857907736,0.12293343526157258,0.00271957663537236,0.0017752530316438315,0.0025194713576754285,0.007146975596180185,0.0031614946822555523
3023,0.0009643458863327612,0.025644819337542323,0.020577679434151636,5.573410326415248e-05,0.00011953490680317606,0.12133741473371999,0.005386373119961317,0.8063179702794148,0.019596128198809987
3024,0.004114954774698616,0.8170717352678207,0.09965213799063459,0.06028456512577634,0.00011735634143582546,0.002423265012054481,0.011228619141023374,0.0022033887458424747,0.002903977600713643
3025,0.001018318150680829,0.41489637639708477,0.10626053287008991,0.3798404209851628,7.4672805125287875e-06,0.05145991748562234,0.04393088854208756,0.0008836898287731804,0.0017023884599859627
3026,0.0007899258178129297,0.5303717768089442,0.36372901979125155,0.09546190067317602,0.0009110047174166845,0.0007088006041819615,0.003862509362118346,0.0029852610254359423,0.0011798011996624106
3027,0.00019098496009060118,0.002289265724977229,0.0005459250694167149,0.0001108162629167965,1.0591976304224574e-07,0.9824053583583594,0.012951576671505306,0.0008577503359119824,0.0006482166970588124
3028,0.0015458152020329673,0.007583683568293361,0.00906342400543323,1.086388679875107e-05,4.775207225195272e-12,0.060401095595420166,0.4177880008868118,0.12114636017884668,0.3824607566715878
3029,0.0009280444427591506,0.0020542877830182515,0.026420371655681164,0.008552846999078864,0.6999416155598172,0.013614746377186711,0.0009909008006743912,0.16650453728844677,0.08099264909333775
3030,0.0005328317424013584,0.0002801279962998242,0.0001113021339821248,0.00032304073646349964,3.6976788557087904e-07,0.9972357490532008,0.00048558077475818236,0.0007036542015670027,0.000327343593441697
3031,0.0033461430437748967,0.09010115476124182,0.02827365331170809,0.001763344275775607,0.8585079275876898,0.0011350243467037051,0.005372020382634231,0.00286017758836449,0.008640554702107216
3032,0.23399160330914456,0.0013653449778815723,0.13762716365777508,0.0006071832665469792,4.249301928320575e-08,0.004094450256401614,0.10806368801732275,0.4503586624264682,0.06389186159543993
3033,0.06880286230671809,0.032876730786858,0.0018077404109386474,0.0005540519846608732,7.994812412313434e-07,0.10895318249125034,0.0018563063864124396,0.02949871849080738,0.7556496076611129
3034,0.0013244324315625253,0.6257470215885624,0.31354642535749694,0.0013386844330709434,0.0037901342505563458,0.018158146005985407,0.004852839195035801,0.030560063095000024,0.000682253642729518
3035,0.002758487023136627,0.46666487685017244,0.46343120859250236,0.0016473986818532212,0.002178757775137899,0.017082345493969017,0.020713369294208347,0.02501370299773116,0.000509853291288969
3036,0.01599075877326235,0.01870901743759709,0.003398818962095209,0.13640475613782527,0.000280763740046444,0.6583822409976091,0.06499111631833517,0.0002629811111769834,0.10157954652205234
3037,0.030405755836626042,0.15561237990419408,0.32761791703317944,0.019708620429072933,2.9770894087460296e-08,0.26687131136522396,0.048597050924280405,0.004099980022221385,0.1470869547143077
3038,0.00838872415919029,0.0026048905345401907,6.064074605992083e-06,0.00037806644438190257,3.558484188566165e-08,0.969438629973056,0.014651433868197075,0.004203798948347191,0.0003283564128395882
3039,0.0135100724738044,0.25137453405620924,0.4175451301489347,0.09970819454215925,0.0002186981003632668,0.005687662578905533,0.21073128276135536,0.000772856272181928,0.00045156906608657596
3040,2.766981830717925e-06,0.0005788206188844156,0.020579241620128988,2.9322819729080142e-05,4.058962276134595e-12,0.9656241719063496,0.000893358564861808,0.012075489374952513,0.00021682810920410595
3041,0.0018610183936211464,0.7374896990406649,0.1791493747333045,0.065262478508347,0.00014750907748617626,0.0012998050272939599,0.01009451207637917,0.0028530888407781235,0.0018425143021251317
3042,6.377613550250392e-05,0.40112829463205096,0.36440818603771274,0.2314292458221577,0.0005451466889613733,0.00026698665237967023,0.0013759853712600521,0.00016547118624262233,0.0006169074737323733
3043,0.011442641216138598,0.12530699163171816,0.006957432610773298,0.010447962103486731,2.775370249640792e-05,0.8284201974898373,0.0076762680235324815,0.007328252007131829,0.002392501214885188
3044,0.00037010775126194973,0.6364361919119483,0.29326064828757376,0.0655517924952332,0.00025866846456331917,0.0002003821013626994,0.0029379509750274172,0.0007424351280036997,0.0002418228850253385
3045,0.00010429644964786912,0.0007979239507813438,0.0005719886854766817,7.011818889349844e-05,2.290428338660945e-09,0.9913389869340128,0.005893891303985156,0.0008490808094871894,0.0003737113872874178
3046,0.0007658246616571447,0.003982656148164031,0.0025193249282449404,3.819142696648148e-05,0.00021926304202513327,0.984390934557727,0.0015252755278052244,0.005438758309700151,0.0011197713977100375
3047,5.392465891038448e-06,0.21932394581573944,0.4619865133193102,0.14218145421373624,2.279595784752202e-13,0.010051883302050094,0.16639865530973594,5.173482036259041e-05,4.2075294641455645e-07
3048,0.015223745636262276,0.0717613638724989,0.026891611796747393,0.03611966383120996,0.0012006126158584998,0.11897489467346627,0.006427947505794513,0.5123349857237544,0.2110651743444079
3049,0.004311829255902473,0.002318507420454016,0.0009834844214133527,0.0007099508402354423,3.202309805308014e-07,0.007525281311964487,0.024219453507261898,0.9588160968334978,0.0011150761782899852
3050,4.835113109022382e-05,0.49384433269028627,0.09575598369539567,0.00893812142191906,0.4005038600291837,3.5606510805781995e-05,0.0004067020554155514,0.0002536927776919817,0.00021334968821165137
3051,0.000995900165834642,0.006860619850945004,0.00698353247661302,0.00015475058404426528,7.86395500922556e-07,0.9816544513342889,0.0005679359389461478,0.0022874875340540644,0.000494535719773024
3052,0.0011113214682635455,0.4150541657027859,0.12639208592615095,0.4518113263307978,0.0001391497870204536,0.0031116173537630164,0.0015059007707063229,0.0007629964074502737,0.00011143625306163952
3053,0.10783902611663132,0.017250073248903673,0.03319302796166808,0.0015912292039024522,1.8577969536719109e-06,0.00434826705980312,0.0008488476105174189,0.00662385889397719,0.8283038121076431
3054,0.0005680021602555207,0.7707362274974002,0.05005455422207235,0.1582250126690639,1.560223513816416e-05,0.004292040801356711,0.003997114893738894,0.004982931393940259,0.007128514127034117
3055,0.010688682716451736,0.0002291123011222301,0.008580763973006594,0.004552699555483365,7.507044287504621e-06,0.005164913877786113,0.0033752524850483466,0.943626868304971,0.02377419974184307
3056,0.015861656547806822,0.0030897471193277026,0.0067457354378382,0.0056102397566676595,0.0016737364668148005,0.013026932234642762,0.0007245990866607862,0.010692211668267773,0.9425751416819735
