id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
459,0.02910848924292147,0.021951047421505568,0.046565231584936174,0.010490573243183612,0.014967560464370743,0.013704759176851374,0.003920271193254271,0.9125401400963136,0.060907198771344324
460,0.007123313261733005,0.7653394443818172,0.2232981676497293,0.035541666477223795,0.025027139409293003,0.0017279296828649523,0.012654268330975165,0.01427808429828488,0.03361315626385864
461,0.0062866496906130885,0.7387545954884616,0.22072560066878644,0.03431387558936152,0.02282840468838617,0.0016493472377281816,0.013518574827314167,0.018845406330131834,0.05121030400979833
462,0.005644474560914317,0.5948947383364077,0.16834413726620026,0.01337158333313817,0.030357323636375087,0.0025429272746156544,0.013678667811967488,0.009930354568550953,0.11923055626171726
463,0.0065007065767630125,0.01680723608746835,0.03382558775403341,0.010502987498433852,0.005480589247367382,0.9645321437099016,0.0033501152446625804,0.017359993827685494,0.04169485699658005
464,0.008758460583021424,0.6911396653677784,0.2039205372989018,0.03374969930443851,0.015518199187494846,0.007758473768718042,0.012218950986743173,0.004874827294020809,0.0332424299353811
465,0.020022582258513753,0.00885136827278806,0.014283167624236433,0.008172645400696775,0.003727881007715994,0.9815988166737777,0.0036866049183456456,0.010052269728077098,0.03360546194813772
466,0.01897961166054492,0.69836216903325,0.1576293062174416,0.03240333698814868,0.020659630128042752,0.00042270731082368724,0.02519960924054433,0.04089718694547567,0.03258159486332904
467,0.012107358321979894,0.06130063401455889,0.1506314163721948,0.030897532656665797,0.017163852692363663,0.07767237145038876,0.0031338742517461773,0.07475605546715629,0.014228391956184899
468,0.010225157694261874,0.7165392761050919,0.17197672353604315,0.020719405623505105,0.025368470709027077,0.007002901147291085,0.006313230049470079,0.014410413618731466,0.024921516786316492
469,0.014247334594311399,0.7297540587955529,0.25833830504802785,0.028006910315308296,0.02351277488636756,0.006356132460845236,0.011930330777415774,0.008553014327081413,0.026805262373057314
470,0.014928437555702799,0.24221666814942652,0.08568600170054125,0.021079235594722457,0.032170532496519626,0.01695624359799884,0.006149565073197095,0.028287351712875653,0.023288440862446847
471,0.010645495880638567,0.056414734120247854,0.04605318892119755,0.011750606124441015,0.0222525017701245,0.028353882242725528,0.01610938821127966,0.13238623506731634,0.5572955151265659
472,0.007915840965563256,0.629881621461149,0.40330657319630864,0.02106823345742263,0.02828286057457473,0.012244683609328911,0.009608521231315047,0.027776701073311955,0.019935459778167085
473,0.011249639111541946,0.10798754709273159,0.10100564241971027,0.01523715358720444,0.01737827289257646,0.00944573360178976,0.0043093751564344295,0.4016916326229834,0.047944024859181554
474,0.005169856284236244,0.37547492410210787,0.24823511930554004,0.012219111342808361,0.021143747618731775,0.032341730830046836,0.010125966571701646,0.02671446771115364,0.034081886559793016
475,0.008513827470972549,0.018420683092417987,0.02369308165655071,0.012265061925656962,0.003897963514152667,0.9771812518830095,0.002714934719447651,0.010884348518684393,0.02949979469276291
476,0.007653538409583199,0.6273007568632744,0.29682512822520335,0.02880515552591674,0.02881944717896196,0.0009513206974004576,0.00887408658390943,0.029432692024682846,0.027759058586213067
477,0.00852756756661981,0.14620794375448992,0.07498531200681188,0.023910675890291472,0.010127729674135923,0.34408262625706487,0.005562095108222137,0.06253115481134162,0.0964927091429722
478,0.00990342991176548,0.8030843760314619,0.2770565592409285,0.02902857051927887,0.027767416377924396,0.0013073761091750436,0.011049635938545504,0.013560228419579151,0.0335303425020578
479,0.010125223603799116,0.04362925754305306,0.06327908834922542,0.011660028882172048,0.03840572871407476,0.04030054863264973,0.027862372366566645,0.3276503069788014,0.23109468360982452
480,0.017264418555353694,0.7544995690329036,0.1931837618604373,0.043236266245581384,0.01790061344000366,0.0007895525360521307,0.021920148720364442,0.02040830105849129,0.039444925879843815
481,0.003877077722277288,0.5476286206451925,0.13753168924117226,0.03435071160259341,0.012322139621638058,0.001964674591214266,0.006551570728771175,0.010376193075074388,0.0975900877396061
482,0.01262968044136606,0.01796894878924199,0.01896199214304884,0.009435146309578897,0.003441671966417726,0.9791087929360305,0.007013404688672724,0.010506349774836376,0.03870944578851323
483,0.012053725707542519,0.09399160202791362,0.058443645247038385,0.016120994492452714,0.03624232689024757,0.02446719934798621,0.006292728821153527,0.05383768741735288,0.025396160719218134
484,0.01767582751048123,0.01984711176274456,0.023300228096225287,0.022689824627826,0.02680578582088803,0.042987227687232094,0.004236246075310034,0.8044889233317394,0.09376749805681246
485,0.012538327246599992,0.7510123938774779,0.22180459625965,0.026433147990023494,0.022972326892412596,0.007616590461793846,0.008015358074414029,0.006955645841918806,0.021761346570307594
486,0.008769582069922793,0.48774898026966784,0.08304468510561608,0.017804552844261537,0.010815238406879753,0.0018770716760464364,0.014923563385029297,0.07184291872179785,0.346012551119715
487,0.008346816081361223,0.006530180756521098,0.02001324952773988,0.0070172561677353295,0.004397335061708385,0.9709096294447211,0.0054857375149944,0.023919525865525357,0.032471721023829475
488,0.019228297503423187,0.04958443709616787,0.04715000198836195,0.007526627244209691,0.009090802421703613,0.2307031228680355,0.007760976543072188,0.10114481416629498,0.11149232833792211
489,0.011848978273391481,0.5864655527683411,0.22324676516266406,0.02531545840828461,0.0206129268648349,0.023237483964618638,0.008127561268751757,0.006415092602394985,0.016817080245775697
490,0.013764679892084882,0.010184523525956694,0.029083490289668824,0.013585858836790738,0.04038041867971888,0.03515616435395621,0.005681066251352172,0.8355426988889118,0.08760396950476494
491,0.013251894884656187,0.0580831147410514,0.02414418861338353,0.022882666749968535,0.03826791794061931,0.02082886991204427,0.0035623374893570476,0.055272587137591575,0.03880392366166922
492,0.01421513339986783,0.7367064753532626,0.15687176758585986,0.031212067257381983,0.019567775042313267,0.014676068346497503,0.006888776469710341,0.005183844929952491,0.026098600127796745
493,0.007648392836469671,0.334487786057282,0.24560534450208976,0.016100719731226988,0.030788988653285512,0.003627311392241735,0.006609697460297753,0.08739772366396188,0.048327052708390814
494,0.005998123965655306,0.3630835379833421,0.20911295399806018,0.03043716352800025,0.03371991769924056,0.009506628958837318,0.008483719938442501,0.015616077466164112,0.012088711827251426
495,0.011735669762263999,0.6375939533916009,0.26666760884314916,0.0612287493027746,0.01982941068171999,0.002824872568461519,0.013971394918708404,0.01782023175652445,0.0364701703204427
496,0.015822019510088794,0.03884261869396147,0.06274431955611541,0.013081713608116417,0.026706295463286664,0.045908898443427715,0.017197702232768664,0.12988296237833225,0.09647376632756534
497,0.0167018615129229,0.03548826830502117,0.08375797318250708,0.023363148827647902,0.029240551615787216,0.14701994976479843,0.00211163549056901,0.3824143054991168,0.014087672262882303
498,0.01344280958591358,0.5787447753445214,0.15955366269972018,0.021485957721104055,0.014924780775042829,0.004795504020749299,0.01175706589086587,0.02790288483368101,0.02163100425072852
499,0.010703317523026647,0.4855337063424236,0.17683634167892334,0.02065798870076537,0.019863233075262627,0.02284612950252491,0.011076709524669619,0.016940395429725783,0.02969562420296175
500,0.018965889183209832,0.015429320406039164,0.030883151630155127,0.007288807259372425,0.005998378082754948,0.9637368116142464,0.00669521022013126,0.016545827171624724,0.048863930885164775
501,0.01392725992710175,0.01898729757326641,0.07648097234252028,0.014915061461296895,0.02131696211917097,0.014316578888563984,0.0031953605131790548,0.7087251126855318,0.015057889050336356
502,0.020586885594604597,0.034814368826432254,0.029259810553951625,0.00889946489409701,0.02612497181799924,0.03877036829692007,0.010518318984662763,0.41374459626733284,0.2572045879141178
503,0.006012922540068267,0.5990967041059467,0.1451847224415188,0.0427616666548095,0.015965647880484886,0.0017418034814534525,0.010525573262677643,0.01894894523371051,0.10778543424720027
504,0.009806317854143052,0.023577481053987697,0.0568133295292114,0.009286003114819526,0.02521721231513492,0.023654285413296353,0.014792086359762195,0.7681376114107696,0.04346678689175175
505,0.017967034153026813,0.07248394926626416,0.059943602581146956,0.020457680168792992,0.04403601730218478,0.05017584194579662,0.0037458583842380536,0.14325064714774002,0.025514174105775028
506,0.017691186684542785,0.12108967451737318,0.06961352964129842,0.015957970952176267,0.01840666407709114,0.03733742724857681,0.009412046083584905,0.18405242651988543,0.14230938207438054
507,0.007531700712006311,0.04143588203201701,0.0596162790272779,0.019121048631018246,0.014069038955694767,0.12360433106767146,0.0028103406318364774,0.17062830769204915,0.040100172835662536
508,0.011157896008494761,0.5997848169567528,0.2658915821353648,0.02236150020070761,0.021837890069235685,0.003552423812810961,0.010538355188376968,0.03003401440374405,0.018683916816437825
509,0.013705448487325977,0.021813157465595263,0.05331398092035784,0.011127389865610711,0.028538796775006845,0.03101868522630979,0.01063592482693885,0.8338730261201079,0.031613165273546205
510,0.010608633357444292,0.5553195601604635,0.23096222665083949,0.017293287346088648,0.027288702850416475,0.013428331075642634,0.011701676167438219,0.008365503942162573,0.04093262124202475
511,0.013304511414788452,0.031868197037207724,0.027837988288675564,0.01251663810333908,0.021856875767938305,0.05076713289281128,0.016968151549125,0.1666330651011391,0.5904306532986261
512,0.012229226161596827,0.7472222275594859,0.2705357475743622,0.02059546531530726,0.037895330310324625,0.001997895304880605,0.009605622676632878,0.01706231173125875,0.018514628124517266
513,0.012416613607004318,0.019473306787879136,0.0807865835414275,0.013953073855654492,0.028940795888784055,0.018856038534844258,0.002301101121158537,0.817492443792191,0.019064311528782574
514,0.019141180289087328,0.008925064006663319,0.06076476111134754,0.010169864484307817,0.028443091467105122,0.03779269351657209,0.0026197459048224805,0.8352355646704321,0.02139507823010361
515,0.011930621433144509,0.009049762391488641,0.03991716306237462,0.011433499945618559,0.020237939586626636,0.0324678296498764,0.006962171512640791,0.8565175342555955,0.051656409423455486
516,0.007580300649709656,0.01715965161237162,0.031847286104959106,0.007836913467986232,0.003131132574034994,0.958808554625623,0.005494398954647047,0.015370528982010905,0.061624215320040074
517,0.015193273089928487,0.7753337156758906,0.2529749314705761,0.027209690220992615,0.03358605802955542,0.0010575717865923308,0.016550362976868398,0.01706036426625534,0.03599511821494129
518,0.0077935680976407365,0.21818975481561442,0.11951208789881675,0.01880929547727412,0.014872543950945864,0.14554146470466023,0.00817541374957396,0.027850821653208443,0.025501887431401523
519,0.007638371249569618,0.46802473592907495,0.43659633285921207,0.02290353605096729,0.03795187266413929,0.013942594888420983,0.0043147977067150055,0.05644370802859195,0.011856660865424251
520,0.007085218513457375,0.7003813590962737,0.19119468349075583,0.03832010185458844,0.010888300757765555,0.0031827643402675618,0.012196078736484518,0.007436685749617561,0.05868358121981045
521,0.01172902835077423,0.09140276353097061,0.04490918546478095,0.00816122336469036,0.018739699730537226,0.027152691883272705,0.014151224622272357,0.10076967761001956,0.4555110914655435
522,0.007003927581810638,0.68324523341831,0.17279974260443132,0.024411308511883292,0.023616248689433045,0.024225093254387924,0.014548698213353719,0.01019461782965783,0.0654148995834836
523,0.01420048153669941,0.18327651855610314,0.04458128351249245,0.021131739509933207,0.0044270229255640855,0.6840069174192528,0.009142027887293675,0.010501400737958216,0.051429517978773244
524,0.005521282105254722,0.01351693126358361,0.028220597886096044,0.013423133656443976,0.0037864655466878947,0.9496334739930553,0.005021123782199321,0.01542322236656043,0.05301642400816358
525,0.02543638064564279,0.03003637440108061,0.045614936781736774,0.04150658241613846,0.03174460451726613,0.0785597976396946,0.004025612777910611,0.21115631767626494,0.04129528365002825
526,0.011785694743643242,0.05383968168851813,0.06513211109153612,0.008626820350130043,0.01748504280038739,0.1884523050152987,0.007904978885409943,0.11147352945092874,0.039333492489066486
527,0.008912499581339233,0.04577547023937374,0.06179375207039885,0.007154199519762798,0.02051000179262613,0.20060954303221795,0.01350820581028123,0.17535702770508546,0.07493430624085684
528,0.005714266871119856,0.5661729544977393,0.3687817176264342,0.02664797328060083,0.023799875636304955,0.021970977877743603,0.007763295984664114,0.019157397481324393,0.019261854952239116
529,0.009583816849221893,0.6175816723280302,0.19411477444474176,0.02223942048581412,0.02337427555845416,0.013961903630808306,0.011758361198731906,0.0078901330993451,0.041468069983580956
530,0.01681956179008331,0.4708392481035915,0.25758614779270966,0.02531771688623957,0.03787087620454256,0.015026877419220253,0.011487444980740244,0.019129418410903327,0.021910634079759694
531,0.016296849271517862,0.07815190239904231,0.026423482920887226,0.023891493484993,0.04183341028125949,0.01986134177320028,0.0036555766405805836,0.04304146193743948,0.028147715315062573
532,0.006717099582010443,0.4236747381678617,0.322301522556502,0.016452876505574206,0.02382658367686261,0.009016502077284312,0.012575894707333618,0.014235309709309099,0.024604447639973433
533,0.008003329089456255,0.6370477573652069,0.22669737472281098,0.02668998979457588,0.021358340559992642,0.0054898045523642846,0.011922616149969378,0.02409577660501631,0.061497012250804985
534,0.007349136031999862,0.04029636263255802,0.023921335591786077,0.009247771573052786,0.010080495118993381,0.23813588988668455,0.009217627079101363,0.1643080941055114,0.24777307198954385
535,0.014139063841358851,0.6293144856966033,0.12362842853706181,0.03109074419772786,0.018696464648690507,0.001075031897755969,0.017094238600203628,0.02361270278858708,0.05009346137872473
536,0.017661600549076444,0.02427607535871246,0.0292929082557034,0.015479563038859603,0.008610987624334132,0.8911988931793985,0.011185353749120669,0.02611182438327154,0.03944102520107525
537,0.007242423395176072,0.675652039456655,0.23744061651507212,0.04185809031017131,0.02298150101868492,0.0059539184479337785,0.007930639802955684,0.009600496570208786,0.01837719519161632
538,0.01621124229324315,0.027026247992711604,0.02856128366943387,0.008077917845730791,0.06732714659776647,0.03687599389829938,0.004488506785110326,0.6748779770545341,0.022095543145199084
539,0.0064652176917162395,0.3308724172627469,0.4564543144105732,0.012120668734099636,0.03467592796092398,0.011870999305833605,0.004462145150972389,0.14373469692769833,0.014690334343529534
540,0.00510749925814509,0.00819908997491113,0.023465223263026583,0.006543020314040577,0.004783566839739695,0.9199589684710868,0.003531988193472771,0.033734086232898114,0.05924421908719211
541,0.01874895110956505,0.02695788462820419,0.026288321145471534,0.008384936836903913,0.008607364162798514,0.8964460062158857,0.007204486263734093,0.02398248782245283,0.031796526341154235
542,0.009884920501232707,0.02616289313811591,0.026656578832671134,0.014207074154355789,0.0031938760482524853,0.9590742836397291,0.002470986550019642,0.006814980405880018,0.04226373934396314
543,0.009064849676382969,0.005284744043398452,0.02503544159878043,0.01086201786157344,0.014394749601632667,0.09456841921833717,0.007214590637825484,0.874148718543448,0.10456141891209673
544,0.00348733884602355,0.014135325370956802,0.026585360548033767,0.0075189229398771595,0.0040728564635672815,0.9562885632490173,0.005259416698338879,0.02246786294582993,0.061165375119321345
545,0.004844674691568985,0.020988098590775384,0.04694866562046642,0.00690997088973967,0.0037551817822199293,0.964382886897185,0.005412971882215347,0.013033301623693688,0.052395579695021836
546,0.00661587292165259,0.5878937234998851,0.06727163520160007,0.03551103044944135,0.008339881698360719,0.06848048274208622,0.006882177459018965,0.004206808281617293,0.13922722305746976
547,0.008645982319808301,0.008243047025015651,0.03686797242335395,0.012450255109665352,0.02450599767834768,0.5168761181760193,0.012163059178961254,0.26529997125235605,0.1148501769086666
548,0.00389565486367682,0.01787293184603936,0.04613148970926859,0.011836067636831486,0.00468424529651846,0.9341096878826193,0.002040455986735816,0.024824745510002307,0.0506264091469272
549,0.0059692497625362766,0.23512742803039938,0.15323712826826327,0.025235360256233904,0.013804822969186177,0.0565557450194767,0.009313675040104812,0.057758368130932505,0.02102721196423543
550,0.013108498724728239,0.6688677466312211,0.3030356037959831,0.023934423323280385,0.029222911739195664,0.003097772776801731,0.015027785723480371,0.028563309110131125,0.014901331079385991
551,0.014568960703542072,0.008022169365488316,0.019621190144512596,0.0051430635153266535,0.006965541438423781,0.9721035928823362,0.004320484995075416,0.024364671611918007,0.029679159499271454
552,0.008789199140595538,0.7860822885037632,0.21251522190422706,0.02339995531374628,0.020726014074441006,0.001839342668652239,0.007693738288681096,0.007176991223915279,0.06630432271974852
553,0.015749856777251603,0.6460461260263972,0.20201102717901492,0.03881360940136624,0.016715659284510256,0.0034696006686509564,0.03210236345903067,0.013743661047848578,0.04834911252491028
554,0.008840710445324761,0.011390876169474496,0.022724849631316525,0.010067490151457784,0.0027274425940491667,0.9831854264167678,0.005674676471323184,0.01404021477927577,0.03949476743266185
555,0.005904321845827202,0.011437473425315576,0.016402148763838022,0.006895291586454923,0.0031413763305215385,0.9793361140723356,0.004693191740161022,0.012472518073430276,0.06472380162983483
556,0.007801491026923485,0.04890137219828578,0.05861317299807349,0.013312769296660242,0.011133520570083577,0.31797174835633774,0.010175593108141225,0.12218501859249843,0.05184973275232161
557,0.007887314419442964,0.026499680112502914,0.03566869804740292,0.013821257685598505,0.004010033263492941,0.8850243492259123,0.008095100862786997,0.01685783039378522,0.05831547533209521
558,0.010401918627617664,0.7099747498533915,0.21921895141866604,0.029133387807139245,0.01953704249687113,0.00774006533531197,0.010051379043519488,0.00817319716021217,0.02373539792037505
559,0.013920799812329965,0.427426548269404,0.3079881641652167,0.026890764705099192,0.03364369224415347,0.04529540853882392,0.010079991883437809,0.009164793298926513,0.015420194608329134
560,0.004760259802244413,0.7793210615939938,0.2079840035535696,0.026228243908935776,0.02081221259839295,0.0039641873613114435,0.00829656842047569,0.0058860863081990665,0.032006493227253574
561,0.014684865442391719,0.01095728667647353,0.023985542489964765,0.009143388739461909,0.004289408147535984,0.951234891645261,0.00491568253410643,0.008574862738676225,0.0290215158612566
562,0.008658541361659276,0.7181347565065681,0.324863288219663,0.050880621533734176,0.03889843932079912,0.001869646626500502,0.018784005766549178,0.04577547009049105,0.022094560055585775
563,0.004082017133667247,0.10363616524285268,0.09981538908772564,0.018043825655031515,0.022423287329410818,0.1871885875020835,0.008196915468297601,0.022141621556656974,0.01753972265675339
564,0.005498085930027544,0.47010921453532695,0.34982555049747266,0.02775257388230852,0.030731904336782762,0.015424410709288213,0.0031838797175308214,0.08778869324647738,0.015818524613591078
565,0.007870220985287488,0.12713303957525093,0.09583521304376842,0.012033836536132577,0.03824247515875082,0.0402626128570078,0.015872848609778053,0.14278106566723883,0.1987213811539891
566,0.015015646273459353,0.010417922774158817,0.01233017369403357,0.006335840131008767,0.003904170563295765,0.9820280916030538,0.004595311654712391,0.00951153206302921,0.03691306457257598
567,0.009941659483126801,0.4561071847414488,0.3970074529658327,0.02632724707418986,0.04544649306240754,0.008131526265319834,0.0039114663591562565,0.1297547412291332,0.01178323997367321
568,0.010191400998064874,0.5871024603224491,0.2159303660947233,0.021837895115388247,0.0240378122310449,0.00928077417026147,0.010478254483634201,0.015785838066753963,0.021816694504688452
569,0.006791096890560824,0.01327863101694004,0.02224211086247102,0.00944350046293164,0.002574407230153745,0.98385965170818,0.004611531980308683,0.010944467973658735,0.043119054917326
570,0.027963272848184326,0.025418145493914975,0.042289450660491085,0.012429801758936451,0.03439086010501669,0.01785515000980303,0.009601366169498892,0.8266685103302864,0.04916381166153382
571,0.013021406091090296,0.0853878488505976,0.05308638679500024,0.01692975463745578,0.030977709843344168,0.047581559072087005,0.005524659406427099,0.04607756544765926,0.025002023992661573
572,0.007267983874245632,0.39665166077823033,0.5227712915168635,0.014326919652168821,0.028038342688075375,0.015878771653264807,0.005818078933969606,0.10146902588005828,0.015628809093133557
573,0.012189858114532073,0.5819736414685758,0.19928335624992985,0.030203260977727558,0.04342720193486097,0.0012599052750138695,0.010726149922745338,0.03271375629083732,0.0916771847578252
574,0.008231109800177033,0.00942906127285761,0.02881316694507015,0.00866441542530312,0.008146994725921886,0.9170191239291403,0.009111173775875956,0.05984548857647326,0.09388384851997976
575,0.010947257805769616,0.7435080536376164,0.1714000268527449,0.03710533977551339,0.017101558432874486,0.0051387423029470355,0.011725326445692883,0.007306750612628364,0.04207893958500589
576,0.009646217603034407,0.01027614505547303,0.03253669194989281,0.00790111860204195,0.025780264967136163,0.16041944398981212,0.005922297599758626,0.47402213744165417,0.06647862922524427
577,0.009652548696283214,0.5172170382756986,0.17038112983342937,0.019715241212125027,0.01759750535316121,0.020878569172663976,0.012281977421167824,0.013282973645037879,0.03856914963165742
578,0.009488454403291857,0.016755795174982085,0.027406110249344754,0.008554109064128953,0.004862269819023523,0.9805506973877806,0.00497243651828429,0.012091938083484832,0.040214844284927255
579,0.02248191349016636,0.06138041202259367,0.04770832474897456,0.03407869253135875,0.005622670151863925,0.4760164343495462,0.012197811426819185,0.031482713395438636,0.07522590286533723
580,0.022666509657496343,0.06281495131571656,0.0795298762702989,0.010724650685348449,0.03643538099077423,0.0829749623234522,0.006398648841284531,0.4060797981617237,0.06221307433866181
581,0.007810880228015137,0.10413106437736049,0.04043637192816146,0.00731960005632235,0.010012304757815936,0.009212175338313885,0.019481222589056577,0.14859871617450152,0.6296655181550038
582,0.007949850084819993,0.6109256476534329,0.22449638722098003,0.024304098700197032,0.020222317518626163,0.008202887330442976,0.009541036310501365,0.015710979613896735,0.025229603141467563
583,0.015016753789745436,0.7593233920783816,0.24197443213761677,0.036084137483420584,0.02002559822349278,0.0011314967722602567,0.015750444159911278,0.028953933895157116,0.036449178382711736
584,0.008176656746140116,0.6213866674506497,0.2176211427925432,0.021809529884939585,0.016296709148091178,0.016249450391448046,0.008923928742169983,0.007845613159032387,0.021143805681079764
585,0.012213072485806437,0.47382668163364694,0.22515906742240413,0.02034413381909456,0.02406111202999789,0.02153800102098545,0.009611114921954267,0.019931548827768424,0.021500613553270282
586,0.020020501585159493,0.04548331874425317,0.050115849342624336,0.01201995300579553,0.038639730266265895,0.16843727785175233,0.0031462077002024275,0.42693495415959926,0.022291281129473005
587,0.009064673988612977,0.5621597882523907,0.19416821450765526,0.02118374048747181,0.01543569875482823,0.020217972864922523,0.01210406053744752,0.007677840801152721,0.03439622721867461
588,0.009715492745620287,0.2350411815763124,0.041204770263416825,0.013829846636654501,0.018249174378601272,0.004490952391499449,0.008383149057825764,0.09271159374800308,0.2308225065411829
589,0.017974866286403938,0.16480400550858487,0.03330935865893632,0.015005926747845002,0.006906456221350365,0.04995125123134344,0.016419520597541915,0.054484594370324595,0.3085764085112909
590,0.016037059027228746,0.009224227417107293,0.02450509511445561,0.016216163395837934,0.01569437502606241,0.16369484740967713,0.00355199055652385,0.8038974610127638,0.10122555239734127
591,0.006497468123023061,0.4822970426783109,0.49094258069261476,0.021415683448327488,0.028556706352881187,0.012164223392245817,0.0044993401056548175,0.06150876831424531,0.012226721084402876
592,0.011664926041647527,0.022720096431720283,0.05782077047019899,0.009849440478070093,0.02625505902024204,0.018311460259962054,0.011767588545540539,0.7931071717305695,0.03353862263432946
593,0.007254143916665653,0.5368726961475389,0.365042584301307,0.0317501835458273,0.024391534276807493,0.020908144718622745,0.006937597656533336,0.031214671562008665,0.0189552989902595
594,0.008852980507054966,0.007687479449055914,0.03772182164615514,0.0068675233597755,0.006918950364717725,0.8260682480764706,0.008509271481957086,0.1341962125454768,0.06388006745814868
595,0.008026554131968679,0.518168761695723,0.2045043580835487,0.02504835324679278,0.028638541971631213,0.007678818773247638,0.015904387422932285,0.014054058784085596,0.06184667234669508
596,0.01005909350591131,0.7577352918017871,0.2655161592661168,0.026987069677683533,0.02305447696597979,0.004174784458855991,0.009816314371321907,0.007186438962240537,0.02364218602850296
597,0.021081382021827643,0.01461959918891136,0.0468262900753995,0.013819199063567007,0.03525728539569971,0.10651413514890258,0.0034789864724727327,0.5566381104944499,0.04607208696711093
598,0.005308057948949185,0.02654289929157905,0.05003239252645778,0.007365277341678402,0.005528451612485418,0.951736275368299,0.0036698547117319505,0.01723918388991631,0.05417873736483148
599,0.01076369784148891,0.1419751209962827,0.048573311922682785,0.006792573381423806,0.010347181405547839,0.015052762939243207,0.016661173990924528,0.06557952432669636,0.31055451333807416
600,0.005290933677641596,0.039470524449930676,0.038841368578162214,0.012468989469753753,0.0037705624985371264,0.9478864139833965,0.0025656547202195516,0.00853536780027165,0.0475891450481761
601,0.007545851914303342,0.5465361147940085,0.31485489925871174,0.03117514470569987,0.033347832961455964,0.029281716628716776,0.008087681517968088,0.024502500895427767,0.025540467946337533
602,0.007138365853376031,0.6662443816892958,0.249790802099248,0.018746035391448115,0.031528008409882194,0.0013569538694935708,0.010528865706795378,0.04304059642345645,0.023702701425526954
603,0.008107752337550645,0.026170681126786072,0.04705179659705901,0.006101861737253041,0.00676446323362936,0.9219078378808696,0.004610651106398514,0.033730086111981486,0.03428796541142638
604,0.01341690883670888,0.27918887836580764,0.10845363247788808,0.015004128959330109,0.007745497662375159,0.011197930661831374,0.028363457846091813,0.0677435070198356,0.04767982719771412
605,0.011023408216068595,0.10386707322781981,0.13406636434903893,0.012700480425276826,0.03049410181816379,0.024475598937910126,0.005756800928172725,0.40850026107539456,0.04939781623289153
606,0.013381363995013228,0.02881914558075783,0.02829244092031143,0.008797212633837608,0.0059027119615886236,0.9483876071144249,0.006712959398688152,0.013499966842897202,0.031426166282768064
607,0.015785360871842402,0.12452379260057254,0.08952914130369669,0.011447421821451451,0.015867829398066163,0.30671814552369775,0.0073594172075536375,0.06596821112236557,0.057515654418228215
608,0.007311140702075117,0.7206176709242559,0.17418476299951482,0.0304704452208387,0.023630563870012996,0.005354276465542373,0.009020689815232534,0.009698985447289943,0.034765340790347446
609,0.012679136346017977,0.623723162659652,0.26835655835648503,0.024226585540548788,0.023670205592237457,0.010514208093517389,0.009602247214752013,0.010976427217847999,0.02129781843926672
610,0.019482178408229495,0.058907088207196784,0.056739144154934126,0.0162228028465669,0.035087325530192,0.07867535376051162,0.00885634047099452,0.230340019944002,0.03048156224731656
611,0.014445786685845837,0.0935417218304426,0.12008376147553468,0.013959039374712441,0.03228797666045084,0.060520508194351876,0.0030964855449339694,0.19467594318924877,0.015476661082657729
612,0.01130617900408492,0.7586238989414398,0.2539598851915538,0.02834273334696131,0.024270975558861634,0.004919146249710564,0.009464687973205982,0.006397154165887919,0.028339321797793283
613,0.011179332102930166,0.5374790880043577,0.20182861039265146,0.02668849575083075,0.02496325914654387,0.022124824160469958,0.011586049843225345,0.01184823986763853,0.0301688470966427
614,0.012714895438907864,0.011386509416958497,0.07492381992051997,0.01462916495779664,0.02365271607383807,0.04326693797044821,0.00479526114530933,0.9009752354018337,0.04803348584771476
615,0.006857176486517592,0.8006360609629619,0.2834916939785513,0.019615212374080024,0.02365082170703247,0.003078420573971183,0.013725250682895993,0.004923052600230487,0.026804975124244155
616,0.009856058533933051,0.6697808922918667,0.23655000638336265,0.024963949613219634,0.022460592176819998,0.005552923529797985,0.010680421480293521,0.011539079179111159,0.0260835472171065
617,0.012366041271307592,0.02792970315626358,0.04348169205848997,0.007170714681121627,0.005870080303105032,0.956689771775347,0.006937424828768781,0.010369114923495504,0.03830213245415701
618,0.004665670228689673,0.0168613394300747,0.03370990943682787,0.004698004219758133,0.003198210001511624,0.9704784191385651,0.0036872806100901137,0.011027887293402688,0.03667577245960942
619,0.005694863023228108,0.43713004145996437,0.40758316848792936,0.02026227908968891,0.022930896418092827,0.02048567039236833,0.0046831107140703635,0.039952861608629445,0.015773460136315916
620,0.0055589880580604045,0.6937384048026679,0.23878907234141716,0.027113679094336676,0.017903250211790334,0.00243636712447577,0.008279620252745796,0.008856805779354633,0.03268759560956894
621,0.013351134996494438,0.17682582133274125,0.14604184341718623,0.017876823993829116,0.035942664752645036,0.006874923241703013,0.006224841232509591,0.37648304865767807,0.03732477853349304
622,0.010521173739340934,0.009723057164730875,0.01378167693857182,0.006555380221459638,0.004474311139191591,0.9615465881244111,0.004800009587466904,0.028037890257887516,0.03436254107207292
623,0.014247048192982068,0.691336004812179,0.3117428758875845,0.024525812716285775,0.025130490082365554,0.00497383532649514,0.016849024007142742,0.009929846465860528,0.025302126935976506
624,0.0046979952322127256,0.01495902598750407,0.02216462615557003,0.00855301461312131,0.002279226223935737,0.9800034710774564,0.00490203732649195,0.00751421349476062,0.06652611071406804
625,0.017110353906944622,0.17301925463610218,0.035620092738049065,0.02495354514739557,0.012752089517825532,0.028728202268744767,0.013929528335376704,0.057139310204286566,0.5389291961501974
