id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2712,2.99216543688592e-06,0.01261124683629316,0.983536398182746,0.0658375771306916,0.029372078671712376,0.00034935886759411696,4.428664860585306e-05,0.030101232016530477,0.01757719078607889
2713,0.002003988104295271,0.00044722812804445447,0.00121623831564092,0.00037974483714588197,0.036332806689380215,0.9969169162722139,0.00011772559673585871,0.004200707750684633,0.002012166584562276
2714,0.08003431089268993,0.005083878112226529,0.00010318221219436554,4.084271061064255e-05,0.0528289974918965,0.03412752309253281,0.0002567997579666191,0.8909783255520993,0.08821636145211105
2715,0.000537704023138355,0.0016717702785655011,0.00016808779747767445,0.0006322370948676465,0.0445971940081757,0.9955974709798008,0.00010669802788421047,0.013740742886450392,0.0002380862688261721
2716,1.4571425048020374e-05,0.32562503652195035,0.4126639605271962,0.30378978894753567,0.05016378126560522,0.0029543401130649794,0.00016667503387192986,0.005181628238858259,0.018626214192839823
2717,0.0014993228611880286,0.4581886276162363,0.22325473164671394,0.004108915926772598,0.06635410069737996,0.04627997068804669,0.0869596211134228,0.020637135602233268,0.000859497877587569
2718,0.09766180600222181,0.0013542646089745752,0.007506450162468966,0.0004770968619754802,0.04514376985184059,0.07442120631566665,0.2920472175088116,0.05420002726534301,0.20679360290248375
2719,0.010690137303278065,0.13504833629553853,0.15964378790338046,0.0010131730124766625,0.06363491839197595,0.0105049813255335,0.0031116164467507694,0.019406937408871158,0.4511493004840208
2720,3.820769873288755e-05,0.7904462002178217,0.026569512211862024,0.02024879545779902,0.049582675510555355,0.002933340125753716,0.0006032143224744376,0.0014950805414370447,0.040987717495574824
2721,0.00014644903457697745,0.035121187044036335,0.8067645021344528,0.13205591519306056,0.05900593102327623,0.004103864379487003,0.0027762172439169484,0.008723680685210136,0.001053501543654047
2722,2.5962489673357594e-05,0.9600114607895499,0.04193797877005971,0.003534809843641734,0.058146937627429895,0.003122040352111498,8.631721012764316e-05,0.0012650960468226404,0.03342471548903563
2723,1.2462977897006427e-05,0.15812879147578807,0.799208963055501,0.08083357860250202,0.04806306553216507,0.0011530048706407065,0.00010633434299220758,0.012472186257946504,0.019398602195303326
2724,0.0011699294220135312,0.0004783200769981971,0.0010799386564008362,0.00042178089059706795,0.03372089457816184,0.995992866919594,0.0007820732624349735,0.005812210497204834,0.0007776816204060812
2725,3.437320149430903e-05,0.0038458738115375478,0.000924575444904308,3.164300852082959e-08,0.04553126898290062,0.0013243286649435874,1.9613445708589586e-06,0.9997880540795113,0.0043898601019526536
2726,6.541699419561723e-05,0.39899940863307115,0.4163068866145535,0.06067253232351839,0.05069863292125891,0.004320845704051337,0.0018479415022508935,0.011187017001737395,0.014744007954196009
2727,0.5206395727102574,0.0007145298508667546,0.001181056022193921,3.263065294308145e-05,0.03960336901121164,0.009742507644612446,0.011573534535205598,0.418353049359899,0.047910322184057635
2728,2.2289203041713125e-05,0.7790044433109009,0.17343459639962883,0.0013849142004482078,0.0841637759910775,0.0030316243832438534,0.0008100279205760298,0.009151101704502005,0.015354230651310984
2729,8.24778751491898e-06,0.6884697723747762,0.17045358775395575,0.022165914858792594,0.047442937789204415,0.0011234355015803121,2.792491864506418e-05,0.01588198774283869,0.012839141103799648
2730,0.0016536798885078458,0.0011012525216273956,0.0004398078903692781,0.00019043671782321584,0.04551373987595088,0.9970786557299522,0.0001365191594317582,0.006154463984406766,0.00045896287373564063
2731,2.5867134833525196e-05,0.03034459933925443,0.9406779005055242,0.10739471337531874,0.06430139943145735,0.0018567950127458131,0.0010149509401576784,0.012025261169089587,0.007994394330140485
2732,4.996758292369025e-05,0.4477733800960103,0.46951508300133815,0.00017659253393221573,0.06868837826371281,0.002944657924901943,0.0020607654663435736,0.024294030107310738,0.0016518066767629341
2733,3.0026693596428285e-06,0.041067216564846146,0.9391206267858033,0.07229055689236316,0.04230623193566261,0.0006159273645808696,4.990674782083122e-05,0.0175994156587051,0.03036743732014674
2734,0.03783444845203574,0.003596220668379379,0.006541080788046026,0.00014663180557984945,0.04156386994997889,0.1091026837064162,0.0012772527923275007,0.5841540001493355,0.11354452999017532
2735,0.00011052777352813592,0.40276573401512844,0.5903617667373934,0.00011153810299798293,0.08189851422345025,0.003989255297471897,0.002581918793135507,0.008633088929175397,0.0008987073453974816
2736,1.452726832072012e-05,0.5761324163671958,0.5421387904659452,0.0006350796903499859,0.06733377545272361,0.0017771145596345724,8.321245135719084e-05,0.007179606136856125,0.006394327804488561
2737,0.0003280399367432627,0.0007036999528942644,0.00020268158740533156,5.324648543233758e-07,0.04970615808418017,0.0010718682664132332,8.694864056678311e-05,0.9993663289576855,0.005180856382954145
2738,0.007771558108163879,0.002458152450588018,0.001109608750585749,0.0013198074601994219,0.07368322960655047,0.35466131105889354,0.0025305282423704464,0.0001610470893451687,0.7450491725682238
2739,0.0003855401713918701,0.5824217375375628,0.5200030296497972,0.003696110008182612,0.04960257670557825,0.001246667343825428,0.0005509301616875926,0.03313913656119632,0.006542455183019584
2740,0.003063539750052297,0.002564807682261141,0.00032606614084656327,0.00044243213578929065,0.036622676441437726,0.9976858267303315,0.0009267380639830335,0.004356917943129445,0.00017922812128385397
2741,0.13213738760698232,0.0016544997202835772,0.0233947887745626,8.656583905039322e-05,0.04419444790878963,0.0075876586791702805,0.0019490581787492954,0.018293080961503717,0.9185919233046617
2742,7.447627016492064e-06,0.8014144866351202,0.15301358026639564,0.0021330483332300007,0.06263243310631343,0.0014122332368359323,0.00011761544649010741,0.005649196263253547,0.03812239298498486
2743,1.822951492245146e-05,0.6924900986935003,0.11047945712315647,0.014384345045672103,0.05199222317565369,0.0010419788158077753,8.819388051218026e-05,0.0033512192525429257,0.005320807195778566
2744,0.0004974003336337017,0.398238230036511,0.5332473659431515,0.011166285892131615,0.05792448153017667,0.00501085374339485,0.028072921533008555,0.012859796165621834,0.0020356770623690544
2745,0.01740504685853386,0.00043254380288338203,0.0036676368588914373,4.245612576047078e-06,0.032317957153646236,0.007769307034089245,2.7091200176841488e-05,0.9920223308927381,0.016161277804440034
2746,0.05381944833008841,0.001113805962900349,0.02556499840095424,4.0757688685904775e-05,0.058501977278642,0.008938040329709478,0.0023768445559923363,0.022871588139122833,0.9613953208035203
2747,0.015158263027471804,0.0010157569228577967,0.0010971745211742906,0.00039200707094552814,0.03785935260823765,0.006775742208041949,0.0003667726743850691,0.0025008697975011382,0.9861953085153624
2748,0.11434936825231456,0.005510117071617146,0.0011447391366665616,6.033000747895698e-05,0.05474900642670213,0.09537430303486036,0.04021457403747242,0.2161048796937292,0.19423834830826056
2749,8.383075697530654e-06,0.6933883908256357,0.06299050490712306,0.15605875330767094,0.05126437083500013,0.002317859266572293,4.884621681807868e-05,0.008057241398681308,0.01857657300227031
2750,0.060138266098751635,0.020584153105876947,7.486375332992559e-06,2.249129105938366e-06,0.0502299363124405,0.084903514307465,8.73235096184586e-05,0.9138233510362492,0.0009736940265278075
2751,0.025401705551976083,0.0007856100133264577,0.0015037733729974271,3.801416231050459e-06,0.0360485303435663,0.012488027642058365,0.007050935775862858,0.9871105870268965,0.00977603645664628
2752,1.5563833544300738e-05,0.5706650089176704,0.32807567334475696,0.03739669090397464,0.0704977264646208,0.0031774152504045966,5.401215593496344e-05,0.006171202965733115,0.008157733008623602
2753,1.5024964200839764e-05,0.09784724794373235,0.8815446995643273,0.0784645723664382,0.04001259435926715,0.0007326060690295845,4.746438258378435e-05,0.022389172351512936,0.009048054701430261
2754,0.8465443932950039,0.004103055188218607,0.0005271498252310279,2.033292032817716e-05,0.051768109510484536,0.02608063839574097,0.035892356248260565,0.1505641423514805,0.09816015228794615
2755,0.00021181003691111175,0.21721310929816678,0.12234584621860635,0.0024474901534840975,0.04948473023258898,0.0012372806209139744,0.00430043305951425,0.8827023296939546,0.00037034375422137874
2756,0.004130130729440043,0.001994450876800181,0.0003583984801915258,0.0002903764782514479,0.04698426681841096,0.9988161319296218,3.2535742431835864e-05,0.0016039982682186063,0.0012820690867749577
2757,0.0010743507766683516,0.0016746167181471885,0.00021143324397542555,0.0006043245006017403,0.03682006748504615,0.9977159141407734,0.00020754876614279908,0.005684253851306018,0.0003493209907739057
2758,0.0003000779225318678,0.0008033097843007529,0.00011905292001713643,0.00025378228356501444,0.045426261356973106,0.9875606066782789,2.0973660218903203e-05,0.023886862181603623,0.0006130114844485824
2759,0.038753182782059574,0.2523130446565533,0.23875309224682378,0.0036721185101089913,0.05126335719215272,0.014829482718754627,0.015653553651804573,0.008523074206877453,0.03693889729681167
2760,0.010282437467883097,0.08466061855650228,0.005454623944858178,0.0022067967566307516,0.05535191337710572,0.03602520562103035,0.4574988826963752,0.009589285983436531,0.0016159424233766894
2761,2.7762372135378945e-05,0.9505377022634806,0.03460236100477011,0.003642815944685399,0.06701597751399088,0.0016845490191417308,2.7332700014274514e-05,0.0038977697370086314,0.0028994806754098043
2762,0.01872406943115272,0.004197266432507653,0.0014325370160112878,0.0001422980764109026,0.03427241287791035,0.2161808671567282,0.7315125638752753,0.06525842291573378,0.008904299655221761
2763,0.00538135852853048,0.0007821826880088361,0.0004009778580380374,0.00017616040844237277,0.05523865520513616,0.9959938340497336,6.641392556329577e-06,0.0016691914893863721,0.0027984501132868457
2764,0.007265982458589258,0.4328585265689064,0.16543938106950967,0.000337396424276105,0.0584243638218307,0.005762511218785489,0.009043725611767667,0.025049535449955675,0.025507594456293983
2765,0.0006344767631832602,0.011318006484436443,0.0005221617412708181,4.1107760641760756e-08,0.044346646441696315,0.0008348703039080627,0.00021927153900085225,0.9994866973837456,0.003401692399440072
2766,0.009103226095869712,0.0006498076047431573,0.0005425956113350732,0.0014975869279695738,0.03474164745330396,0.021994942711556203,0.000531291012841352,0.9882977695374783,0.008807397502735084
2767,0.02030962880336331,0.0014288163833595729,0.0010398085763347153,0.00044341880224625944,0.07138411289645505,0.2898365600020068,0.00022342078917057736,0.0001669216959574326,0.8208266097731887
2768,0.0011925184845518158,0.9914268513946303,0.003566931514543171,0.0007841087136529041,0.07187883708596042,0.11019814840833601,0.0004938610770933453,0.0021979448063348126,0.0007929918169470663
2769,0.00021901491680453478,0.9260425024611454,0.07576239032307047,0.0010065806248786763,0.04658791008563612,0.003761612262920728,0.0004705424873944112,0.007178105590522836,0.001261271006895861
2770,0.004977895470260625,0.00028424551486158807,0.004681148109530884,0.0004129677623603765,0.06606934277643596,0.030833554300182444,0.0006836253827608004,0.025967569493265744,0.93941122774402
2771,0.0007866188306457106,0.001013471516505325,0.0003291117822883723,7.039491981421789e-05,0.04331526977800753,0.9947172461150765,0.0004450885063219085,0.00737727998370754,0.000618210864888809
2772,0.0034729131507089386,0.006318412970750039,0.00022422040040363857,0.002216823963162286,0.04564647508323136,0.8628547737155218,0.012801065485452026,0.007154190784919273,0.0008389221287225454
2773,2.2316760179275113e-05,0.7633668469895876,0.15940342265615287,0.12359915350898394,0.05280734316526872,0.003285722527900656,4.8070947137971675e-05,0.002199091223225502,0.033243507361386
2774,0.0005957469634791307,0.012414914448109429,0.004462435257558713,0.0036905553607638137,0.04539585342886363,0.9857795914211646,0.010073287339935103,0.0009240050636390427,1.7053592435165203e-05
2775,0.053162338785111285,0.0060101002184494825,0.004329642023326868,1.5034579994973668e-05,0.04608912589912436,0.010779560601749042,6.26913404402238e-05,0.05142264434492223,0.897888012824612
2776,0.00024549383858676833,0.878314932517581,0.1094515087855079,0.005057830265704414,0.04915770066261818,0.002353731552257539,0.0001534379683441355,0.015387180612760567,0.007791619491035138
2777,0.00027219570781935405,0.27144698137734835,0.2409226337070409,0.8174379720170056,0.07192433790286795,0.010496829557664684,0.006829590035835262,0.000560644630704494,0.010340859643406693
2778,0.00017256486002031595,0.815960111421609,0.13256994798878866,0.0004808131214824203,0.06869649761822727,0.010558012535371438,0.004595638499076219,0.007023071475867532,0.0034144489475576942
2779,0.054008768657390425,0.001880951609081214,0.016747467180431665,6.0674357119094674e-05,0.04427886502905702,0.009828766779751709,0.0006571639120696479,0.012476922079429593,0.9669319675673089
2780,2.2760315372592708e-05,0.3257494740184237,0.1490787845554865,0.767408055068441,0.05553911425308491,0.007119900921900797,0.000598014480781604,0.0018839128054405315,0.016699680319371423
2781,6.225846318987177e-05,0.30193280516506854,0.59885994265252,0.0002143118460375474,0.0693091776938147,0.00259879229521571,0.0024411051240826134,0.015111886248477188,0.0014713690238027293
2782,0.0016584522466058147,0.0024278942920222956,0.0006103159481344013,0.000718977708675574,0.03413290882516282,0.9969920240032222,0.0024455835740867754,0.004240931139246203,6.564510356201716e-05
2783,1.735338876327626e-05,0.1368812144440801,0.24780100782870787,0.853174554754374,0.04994941350717157,0.0068998099304018266,0.0010139163132889205,0.0034051462299132286,0.016562681144484604
2784,0.04457915549869457,0.002065237290494018,0.008701668822499831,0.00013534656073810626,0.05879694122014543,0.0784952886277665,0.010866796788895846,0.27542590288074453,0.6398957683555755
2785,0.00021518721153577998,0.0026206486526306424,0.00022420994921331367,0.0003405866094908202,0.04406557233930917,0.996587371985685,6.677307419662623e-05,0.004110093791995366,0.0004314550996968607
2786,0.08133031333192188,0.0063280635619582205,0.0003623906928291178,3.989209824817139e-06,0.06023323128201519,0.6828340659026492,0.002571219624381823,0.08401058740633091,0.018785190574749446
2787,0.0008827256102311022,0.0006394266120680617,0.0015868817004401868,0.0010170538804322733,0.027364464720265453,0.993627449931334,0.003014466632022646,0.005758793886602122,0.00014965135832193174
2788,0.0027454086110368595,0.014745040573776185,0.0029607453195413485,0.0005281401774389007,0.1376285525523055,0.01787000892707788,0.05302696012316543,0.011667671053139981,0.0024810926100286832
2789,0.004536556395757418,0.00039108694059847125,0.0010006186977095828,0.0009483558142771089,0.04094075973065846,0.014176036349564713,0.00020748760257347998,0.9830012883045542,0.03234683958660548
2790,0.00705952888168684,0.0009786222846016241,0.004737799413937304,6.226328080595668e-08,0.031233691164303225,0.0003184715212143676,1.126512831556552e-05,0.9972688327506807,0.0069652006078123295
2791,2.4782005568530098e-05,0.09051448282767754,0.8723613885359288,5.762151176155723e-05,0.06995635789990111,0.0015044982958735932,0.0017416747442842774,0.017923458239560836,0.0015785976375453053
2792,0.018148059435050413,0.00012546167096922167,0.006714646892537877,1.5597912958642422e-07,0.032337675989444425,0.001668467051928363,0.0006756573613815156,0.9940501578476771,0.0024843013062903654
2793,0.0003791644430691477,0.6990056417471466,0.19405094719426627,0.043502233690503066,0.05720304399536574,0.010990423014228227,0.001687072348105608,0.007005160997252111,0.0012566918766291491
2794,0.00024605467465515883,0.863131892513801,0.0978709568419702,0.003596051364848764,0.054649715673957905,0.011793053245014997,0.0008995019585666943,0.017023702878350554,0.004626716173682494
2795,0.0018418862840196418,0.0007596916015067289,0.001425559655576229,0.0007853725170292144,0.0325492435583244,0.9967114665586793,0.00035563310649998857,0.001935781170795855,0.0007917959137111705
2796,0.00025872481800841307,0.0006840759107343756,0.0003527107354094046,0.001078024591420844,0.047762557174579647,0.9898949699503845,1.0786584539375055e-05,0.00260477822864596,0.006538159510182016
2797,0.009535616486558837,0.005312825151153227,0.004959003405736862,0.00014272709251872984,0.12527912184796416,0.01756890727705639,0.2544292193315985,0.003733349311745263,0.0027770859399543642
2798,0.0049409663476466525,4.890633619226881e-05,0.006503038299464755,0.0006710077540938239,0.035076621456249325,0.8667425451456494,0.00040476042243576627,0.011668062351300282,0.015618445254851156
2799,6.472490173740538e-05,0.0020429980312491663,0.000765575203359691,2.433950970451474e-07,0.04903630293071801,0.0011347916637230006,2.9321559118541598e-06,0.9997067356417888,0.011092095096649358
2800,0.000659052032681786,0.0008902290208112166,0.0002942357606317565,4.007441549272979e-05,0.05220398543154274,0.9943893441036002,1.8728957041305964e-05,0.00991597159620812,0.0010053230267324557
2801,0.0012046850073478604,0.1873543109347782,0.3707106157584077,0.0988703998715422,0.048857021472108485,0.009150362852253886,0.0034946088146899142,0.028489659450094663,0.01358916337746182
2802,0.000596613064536715,0.000559781347123859,0.0009634835317004763,0.0008470071898411801,0.0330712476777587,0.995709348248164,0.0009542385628258594,0.009026742890228699,0.0004920764319359046
2803,4.062186989373059e-05,0.28841241836323284,0.6526453454903026,0.0002969861569693029,0.06981008783411827,0.0022615783043844198,0.0014996900948472728,0.022023358735777553,0.0025594867743930056
2804,0.001167787187319739,0.002617639490455784,0.0002760465051312524,0.00016811541328101665,0.044047292763202635,0.9973403857957861,0.0003094330808772398,0.0038445761932652564,0.0003207684946411775
2805,0.00027942852390189915,0.0006326379717317158,0.00031503213730110454,0.0011534522071432586,0.041739722931182575,0.9968335864425201,3.0869090677944285e-05,0.003628025641539958,0.0013737596067381098
2806,0.0885380887057957,0.03918239813696822,4.815883199894309e-05,0.00010783308446596895,0.04037322219512101,0.021857703800231776,5.686442562498793e-05,0.006061718242913734,0.7798553111471384
2807,0.0005311259701765807,0.16462689052655005,0.24184582755033002,0.6829200268571299,0.06710973988012015,0.014696492451056864,0.006546217119710098,0.0045875046909782564,0.0012167224641923362
2808,1.8384666473920495e-05,0.8647415081265784,0.08954095433844415,0.031474443551053714,0.06778041273544548,0.004972289050460906,5.377592261071757e-05,0.005061028888028711,0.016592809474444734
2809,0.00027391127875737184,0.00019927396613024208,0.0030886797372572973,0.0002774181813243567,0.03519047943032313,0.984250150454464,0.001930447637408487,0.013466377241987699,0.0009097297938391378
2810,0.0001635713740395089,0.26180515872764776,0.045119495081206294,0.8606403533142678,0.0657244366869396,0.021260664497601316,0.005579339548007276,0.0014772896880560352,0.004962166608657717
2811,0.00010067342256887058,0.1368570815628133,0.031089664300110665,0.9880687948425197,0.06655817455908433,0.052911247559874114,0.0017531626221486585,0.00013198634771032614,0.008839735654650611
2812,0.009615909922697811,0.012530978908682341,0.005857301239380033,1.487118328999427e-06,0.06006355921750117,0.005339244307796536,1.2100945860381019e-05,0.09146479796687286,0.9293912700794837
2813,0.0013770851102290526,0.9092985357414406,0.24034192646584226,5.144285850405157e-05,0.14627221325194462,0.004356878556291726,0.0007329846659241029,0.0033454343222870148,0.0008131151231076896
2814,0.028882409610942374,0.0008851695120821614,0.00027870203847912335,1.8104952068868626e-05,0.043725589243333904,0.024552733594822067,0.004725019672342623,0.9770617603721662,0.01283905709760016
2815,0.00016418338013577232,0.2653122477969803,0.603807864483536,0.0006810416989544478,0.04435886804292854,0.0019894661000557827,0.019503307223803886,0.031537792084071044,0.001297797325741727
2816,0.01029002836179306,2.5745742740771856e-05,0.0107964662566902,0.056557855709346655,0.04638772105647685,0.036619138866403486,0.00031603564406721497,0.013682344906935665,0.9270206541084386
2817,0.03159554666941541,0.0012888723050727662,0.0020424832037678627,0.0004110521312036668,0.03842475702008214,0.009091533333200697,0.0013724496500386748,0.8474666469709049,0.060628411292549096
2818,0.6052188262920883,0.028003906303867353,1.4861657032030915e-05,1.7949026625379026e-05,0.057452693140193765,0.014129185033785832,0.0011821960094465023,0.33456572710586296,0.01807148567941701
2819,3.3141951569078626e-05,0.7151923464246688,0.22814942206493016,0.00011508665469157129,0.07111645738237615,0.008762166730242953,0.0007543624383541659,0.04952634849264817,0.0015789795505742686
2820,0.029963825243603165,0.007359473264163876,5.337654863005601e-05,1.1855179535760556e-05,0.055863919862753755,0.97401091604564,0.0005153980620620148,0.0016594254544175532,0.004136909006196332
2821,0.0015167654475849214,0.002453118358327412,0.0004979132886015027,0.00035972954520985874,0.04011899335862537,0.9974863352655882,0.0004631380358631349,0.0031975902110074044,0.00034113874780463516
2822,5.722746868059529e-05,0.00020904337711987503,0.0021014638004792576,4.3179455242026405e-08,0.0385160670349372,0.00039110855972639754,3.864740694971047e-06,0.9998503182826484,0.002778959164688448
2823,8.61336215655233e-05,0.0014908874908834996,0.00014278903263783798,0.000832693915264265,0.046519538347815595,0.9966196721317969,3.715584762791354e-05,0.004771149116001304,0.0011940623309525502
2824,0.009860676196413341,0.8701646264511725,0.08339321541126743,0.015499359376861185,0.06653128186643077,0.024081359630037737,0.008745832727633832,0.0007873228975965497,0.004609958475500985
2825,1.7279532331658285e-05,0.34588213441565624,0.5510268177144416,0.000216203218108014,0.07305439585002495,0.002703687878246376,0.0006969859242012878,0.022336835118662638,0.0044382915945954836
2826,0.00010884150852054093,0.6786532496527703,0.338489091155313,0.00022603874051299548,0.0694295823354481,0.0047217365107380315,0.01242645830893688,0.01558113748839378,0.0045463747893351655
2827,0.00014803451230042014,0.0004586040714856519,0.0003369779075557071,0.0008831848795609689,0.06380000900074358,0.9934136159113026,8.964622522699645e-06,0.00335654240594712,0.007247922902119111
2828,0.001114683803055829,0.0013481575624045249,0.00032753757810161696,1.5523828278006132e-06,0.04375511104883709,0.0010477109602092917,8.353697489217497e-06,0.9997328310358384,0.009779028346507089
2829,7.819077295862826e-06,0.8417039103908659,0.06218846650353442,0.04170258183555262,0.05195412729803973,0.002132308405603631,6.895218568706417e-05,0.001106570990722988,0.024481730399871945
2830,0.002450770619782997,0.00024234793200653156,0.0023201674267809003,0.001858216609297051,0.026346455974693976,0.9715850279535246,0.001241242392382022,0.011257167850447508,0.002848802070707669
2831,0.0029843939713339834,0.7243588710551001,0.06585278363524723,0.010621950641162642,0.07649955651009299,0.004661511318268154,0.0019743298564236247,0.009352994660977986,0.005435579049785387
2832,4.591368883010067e-05,0.5280062341483925,0.3861883040100995,0.034386846682312025,0.04483010113720174,0.0015081712033088016,0.00021309991085702586,0.010469102814646051,0.014721639041003294
2833,0.02424283841093237,0.09042568321766956,0.0002893088389477065,8.229006994742967e-05,0.06467555510679199,0.4368391157915537,0.003295004915432644,0.11332938284127504,0.030517371207180614
2834,0.00028154511883634275,0.00020526171260073746,0.0006204039205959966,0.00019658352120172372,0.053182510821831605,0.980602453372141,5.456042361378184e-05,0.021138249783433944,0.0005284323484579168
2835,0.0029177202907015335,0.012087291892458796,0.0015995356788525625,0.00028682553006905895,0.2044430429393503,0.004116139678978077,0.008203725133898183,0.004301136636882721,0.002501995928799204
2836,0.049409790289010824,0.013697848154454498,0.0029451549037793614,1.8280073212035458e-05,0.059494006189481925,0.0172435607651853,0.002702917988658477,0.7732633769543389,0.1256715829042246
2837,0.11624268653546824,0.005228570730174181,0.00012652273821752238,0.0004976739733906073,0.0645988869673852,0.03969630725617776,0.00039159866795913933,0.017881343819938368,0.642350881197248
2838,4.679906585703776e-05,0.7704686464755908,0.15578932687314268,0.03613078707141344,0.04962619668647701,0.002490897787187678,0.0002484193577399055,0.0027640410126419986,0.021880741202275348
2839,0.00041681637784570695,0.1401740731436878,0.02894649909020929,0.9709482022994356,0.08186351831553076,0.048156346943917176,0.00245539837051987,0.000802986247360839,0.006230405967376117
2840,2.7196683772251417e-05,0.5103985277496709,0.35617993604477066,0.022663146645145422,0.04207104609410606,0.0013672145938637664,0.0005198082228842567,0.004840231183460758,0.04625540330324902
2841,0.00016052531808812115,0.5305294896674622,0.5089528938065414,0.0011234644099247255,0.04456118482412934,0.0016188588538189768,0.000460526764326408,0.041876395953079584,0.00770968220839599
2842,1.6259418404187664e-05,0.406911671505245,0.08016264120758068,0.8015512021482947,0.06089338041109186,0.008980469636058759,0.00031890083455477945,0.0017633041322346818,0.015328004138491337
2843,0.002971327727584432,0.7375586593983634,0.1281158125142988,0.0003911867130468312,0.06644075249107821,0.009463045419364652,0.03841910092376758,0.0035215293942609245,0.003038684064805358
2844,0.0016238749685091333,0.009767552957323187,6.331456165416295e-05,6.711466018899161e-07,0.06213069408079559,0.0013353759852551578,4.2826531673802796e-05,0.9994766445689242,0.009865078099887183
2845,0.0005888351363267803,0.0008603319417519049,0.0005569323539944821,0.0005057151085168101,0.040529044285065666,0.9941835953932707,0.00047690304856904753,0.004180421306929606,0.0005078606761797001
2846,0.00658712758920997,0.020915359169960273,0.000908640692341189,0.00019667950680699094,0.17698910547015775,0.004442234928017801,0.003256756511222421,0.007758732541828132,0.0007051669504573565
2847,4.340818439057512e-05,0.8022776682739653,0.11822643191030055,0.011625884146592005,0.05059711781600958,0.002672085089022483,0.0013539401565157802,0.00361457772616209,0.021034180344467336
2848,0.0005543757655471611,0.9518931650435427,0.09249044029470059,0.001287019911609522,0.05519667326814785,0.004266839957883387,0.002493775161290683,0.0017657408709758752,0.011339631647242228
2849,9.354483782023868e-05,0.000679315835893523,0.03636995744875904,1.3157567007493163e-06,0.026141767827346736,0.0013021850892670553,1.755169722729983e-06,0.9998169690951523,0.0036642413434713928
2850,0.002766836881948474,0.05708367574048847,0.3350124126648964,0.7520868568368627,0.05505247226980834,0.007197086117894036,0.2649807007597821,0.005473745783509587,0.0008028501947371318
2851,3.839751703422552e-05,0.5376739283370635,0.4312661672180757,0.0026877283811618737,0.053555892288300766,0.0016244549158269987,2.1925000841407782e-05,0.004767421685732931,0.23407719429521626
2852,0.02698650284812082,0.00029899878358122305,0.007082881297677453,2.3691580436524593e-07,0.028920895953652624,0.0032399356992783034,0.0008744626813145043,0.9653499905101713,0.005118048628935277
2853,0.0013926393567724557,0.0050420233193553135,7.217976872082366e-05,1.534812368227165e-05,0.057898903249723105,0.9901166095663131,0.0003216682747896601,0.002105161687611519,0.0006370393542838262
2854,1.967577079065609e-05,0.17826468367496834,0.7234765510800916,0.08327202003996674,0.06406940645272012,0.0018030960404151447,0.00020825352101389675,0.009882474568745263,0.010853389000762043
2855,0.0010492572601223976,0.0014462505248663143,0.00046608420421022953,0.00023353585458767603,0.053016201138982484,0.9969571618231258,0.00011887417867534377,0.0026782282902306016,0.0004002215931895712
2856,5.602963948347546e-05,0.9658321382895552,0.01408224286710048,0.006237472221029722,0.06238841391430604,0.0027175624392868584,9.484305571975716e-05,0.00323894628626812,0.003999653974132906
2857,0.0020294757912283743,0.505006866115758,0.44559838344795655,0.00251302520188085,0.05696713062005509,0.007994251893496828,0.21666596959065695,0.017576966671466125,0.0021361648681487468
2858,6.241300983995729e-05,0.9795365195153017,0.02812916121391372,0.0007186092987500083,0.06672253903534581,0.0015826132937309585,7.330291554269352e-05,0.0026811851514668135,0.006104222397385791
2859,9.028134301501996e-05,0.4044023978422686,0.46405233274164803,0.09543334358089568,0.052536685696744585,0.0044590747595987515,0.0016941897614742808,0.0068059435190448115,0.008232417140948524
2860,0.010835939433472557,0.0028590778546702953,0.00905588107437983,0.007863519111782812,0.03307510736588798,0.030505488161678525,0.8250215909888748,0.008133670221466919,0.000997651136385009
2861,2.6560404423636967e-05,0.9036934781198025,0.07540358176112306,0.0028339762996063716,0.07063067320986663,0.0020283017536376793,3.523862704545873e-05,0.0032518525228940063,0.002663092233012733
2862,0.0008473767771517648,0.48420180460702483,0.4610017148581954,0.025313557492111925,0.05524184360507579,0.0030380299545037636,0.005258471827060148,0.010398665163310701,0.006191366623313798
2863,0.02675518923532144,0.008281015903978265,0.009072512329997805,0.0013540140498145125,0.07662950017744305,0.017757711004071395,0.07860906802748185,0.01344089532766242,0.029180843271961153
2864,0.0046174961439338314,0.046629425425282284,0.008676328025129678,0.00016139585855008936,0.20395255492824213,0.00563748409739855,0.004282146140391403,0.0011901479045748817,0.003917116034431853
2865,0.00011147090552566221,0.026036044361964564,0.7402096517129823,0.5364804764638978,0.06690895540783452,0.005351728551701964,0.005478969245599095,0.005659279789837827,0.002656667581487929
2866,0.15518100831018197,0.01965795563470533,0.0001231148710304521,0.0015437474739518145,0.03911745859828649,0.02564300442043048,0.0004908178519282897,0.002387262350140444,0.6936461207780071
2867,0.0027129890069221667,0.00743933477709465,0.005336159934996179,0.0002654552980460284,0.20065553498862787,0.004153158483396278,0.00807354983134849,0.004670709331404036,0.005247284399809472
2868,0.01644440062073489,0.1303778036561844,0.2611910314620394,0.008793262942605939,0.0604318354515594,0.03746390455316622,0.06825962270068037,0.024960798071730517,0.027110192236176795
