id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
632,0.01671972611305604,0.09208617879574753,9.029446920239475e-06,0.0024906290414288875,0.0017649653908813046,0.6059683676340059,0.0018907329001665353,0.0019511828956375954,9.433070056679696e-05
633,0.0011558481138508603,2.914011213552639e-06,7.79456770171918e-06,0.001148297650506936,5.53452781022004e-05,0.997392261194983,0.0028351864855332286,0.0012428276853885905,0.0007241182548102378
634,0.003133590633276102,0.0014439854819270415,0.0008426488579871781,0.0038811022781263587,0.999669603184853,0.006850529360953952,9.361482912824742e-08,0.0024885653572210985,0.0005854722837822021
635,0.0001567747555734712,0.9906636235615954,0.030750436717217,0.0008251696995788988,0.00045436285321712015,0.00019900889158278615,0.0008127678391852872,0.0008217164220907608,9.711765174466209e-05
636,8.355593650407891e-05,0.29744918250406194,0.6318237767402614,0.011886733133206212,0.0006084926519727805,0.0021655857825286185,0.004516220499446545,0.0018881238685025644,0.005337877161385416
637,0.005432280064227839,0.010475001256300206,0.00015845140419641846,9.21193542074656e-08,2.0326009827125535e-05,0.0010245889960727593,0.001240824064533708,0.9994708854219928,0.00019094878028427274
638,2.922435855934321e-05,0.0023545424368145557,0.9912729111411305,0.012678746693729417,0.002072898612689217,0.0010891400283082012,0.09413505055709831,0.0005122475614682926,0.015690519248911735
639,0.0002152288198958985,0.9944107364867593,0.0006635442835188887,0.0003283860037390127,0.00697234611624648,0.00786893884912174,1.678788094345694e-05,0.0006396100699322398,0.00011804894916162972
640,0.00042660677360475935,0.9862055048463632,0.003382132722072798,0.005722986664079644,0.0001599909125794095,0.00010107492261853096,0.006066025351208665,0.00044345303117408947,0.00028599384147682427
641,0.0974120185470396,4.0832721142309426e-05,4.322658834523423e-06,0.03963047682492388,0.00052061948159778,0.00918056293028352,0.0005514076608760276,0.00023630555784230931,0.8793155848461547
642,1.5160266700340585e-05,4.749943809336548e-06,0.003910065358147755,0.4522945265166098,0.0011463747237078676,0.7127912437920723,2.9945882922700828e-05,0.00022541677366366084,0.003981453218846838
643,0.0003177118183375117,0.05571351943853286,0.08705794768086159,0.0028412689282804994,0.2586016286103499,0.005120145727830022,6.297875463022715e-05,0.0037101304509022976,0.05146633026253271
644,0.007264940150501901,0.03350976641077953,1.634820223729406e-07,4.2171025971381004e-05,0.0014591757998790855,0.9992772394505179,8.852732173664228e-06,0.0026047997264731794,1.440642021421151e-05
645,0.649969404157985,0.9575543183271669,1.1694905695568593e-06,2.501738725604008e-06,0.00033516242483959266,0.020089094890673172,0.029234699585481118,0.00038710017283342734,4.594706884879895e-05
646,0.0005958321819730943,0.3987976778006706,0.09323131821786089,0.02843638533348909,0.10868949326536977,0.0032624276111295554,0.001975726228457794,0.0005415616875449436,0.0016648826644013834
647,0.006604380344303558,0.0051176682526936626,0.019690356813501574,0.00016059800043903476,0.00016638781820103743,0.0008183548446019317,0.17479460309586103,0.28027322459153925,0.08941833045517747
648,0.003171683331077023,2.060484187341485e-07,0.0003227926802929189,0.011471938481275437,0.0005782842146101284,0.005344491452751009,5.333387379006847e-05,0.00023805285734220278,0.9984142547936051
649,0.002087041274929267,5.382372280018933e-07,0.0007102928125774595,0.018018870736354938,0.00021827773177545494,0.0015443324557940083,0.00015945257282756902,0.0003513176225957036,0.9996341242004395
650,0.0010031933741346088,6.13316494771224e-05,0.009857305088037999,0.00011467813712276291,0.004007613241566508,0.009075582345368646,8.248593982975479e-05,0.9120519038926914,0.2339925190031115
651,0.0024447382764642045,0.005239314846515975,0.0003812413178327765,0.000540842515133212,0.9986286129089937,0.002384916175795383,1.5310634146856125e-07,0.003705280520585231,0.0002977413900438487
652,0.0028019470727513427,2.14650397438396e-07,0.00012607750905612637,0.012911885071218461,0.00022106370831234844,0.9880050501089533,0.08103455398035506,5.599774497639728e-05,0.028703051104547152
653,7.568790189098896e-05,0.5956252305658943,0.7461590710702466,0.0010698840601932977,0.0038129569369598766,0.0003730597772431455,0.002189180699232518,0.0016717314552530205,0.0005533282052257482
654,1.9260341048420064e-05,0.22576953980834252,0.707427054997176,1.966721105628062e-05,0.00028335691323640746,0.0034043758367591406,0.000365862484844979,0.007250430514532631,0.002188768245162659
655,0.0001925401234566876,0.9985086254782956,0.0020333759834652897,0.00041758547397115057,0.0008636486598347364,0.00037457859221009724,0.000559939876092972,0.003107031828804724,4.6843085748264045e-05
656,0.0008963603765464444,8.828310581288153e-06,3.6291106310380083e-06,0.0021036290025796735,0.00013756075050973512,0.9986033469651617,0.0005583328715538431,0.002762642916209543,0.00034324767955911056
657,0.009721312572250602,3.89157269613413e-05,1.5956302856964774e-06,0.008582725922305664,4.445757595947285e-05,0.01769467700599093,0.006470679754581042,0.9261114445591407,0.0013542464962843402
658,0.001172119508516554,1.294424714608206e-06,0.0004129694391785415,0.002421364543815566,8.757871735663367e-06,0.7319275986957567,0.38460673544968066,0.00023265188876764163,0.0024359097456077543
659,0.001771179891027666,0.001800391656280214,0.00041352760729834764,3.5483290693790526e-08,2.0771636117425636e-05,0.007284596958278331,0.00020884376586075026,0.9997958560435145,0.0005831725679926696
660,0.7541046611554298,0.003067264757629361,2.2355852396308148e-07,0.011890073280417517,0.00116965267718879,0.002345175493939913,0.0039374654772582115,0.030434242431767386,0.04923882581550061
661,0.38682487594541815,0.017980591961307264,2.328231600277023e-07,1.3413097493623043e-05,0.0008893135628085278,0.941150175543469,0.0023419894452951944,0.015797878898336067,8.184273416515463e-05
662,0.004113801017118904,0.03439174219338809,2.852172752020069e-05,0.9549786314971805,0.0015326590511695157,0.023977960853376258,0.02164991674402994,0.00012109077499219566,0.003879059076564796
663,0.0032379272338862106,0.00014253006168992328,0.004321039551927076,9.936169944988243e-05,0.0007930394757687357,0.00444586836374958,0.00462735804875897,0.9734357382426754,0.15977988362077614
664,0.025570752417238364,0.0014667986844610747,0.00017683821880162416,4.100464508758797e-05,0.00011210445784611932,0.0023598233271536154,0.00047788842979276614,0.0013845384902506264,0.8925402527164293
665,0.0022678909356170698,8.612154100112228e-06,1.295399399226665e-05,0.012164557732763951,0.0006075912068588763,0.9984676860276878,0.00832175289970397,0.0007901741336356764,0.00031061911643430836
666,2.2548200160706354e-05,0.04957582379164232,0.21021817910162816,0.2177063182463324,0.0016827391974976662,0.0009565682385443286,0.00045979997726284974,0.00014320788667828227,0.0009488309187256242
667,0.0004885051942020256,0.0008019945364268802,0.006250360990463684,1.182481825916658e-07,1.5541508058014193e-05,0.0021857272457166538,0.0012731384764079333,0.9994739159837116,0.0009362949182783096
668,0.0010692315094063573,0.002064791983825271,0.0044760793485305785,0.00043416214358092697,0.000663142292753473,0.07834227858829629,0.006087986476178792,0.0006136628969231548,0.00016377512595467934
669,0.0002826773307895071,0.96438163980015,0.054688533907273455,3.417052090871116e-05,0.0005940358270415984,0.0015010232246437842,0.0013452221734938014,0.0018170142019169949,0.00013027359093134623
670,0.0005142676382567748,0.9989947102247825,0.0028024242866095737,0.00023374898466589145,0.0006535754240071844,0.0012753169100269952,0.0002716541780307208,0.00037061807130205673,5.849184226512161e-05
671,0.006461140862115924,4.302382912846462e-05,1.9034088671225518e-06,0.006130808421286799,0.00010305803692061735,0.9951806288433735,0.0060042099398822865,0.00028572102304057114,0.0003813226828811392
672,5.1104596066213996e-05,0.969119073224921,0.19008053421944093,0.00016723574265879997,4.9290564953268565e-05,0.0003065094961934696,0.0028875003474533698,0.0020381793694343193,0.00017754432449539507
673,0.011036347342385237,6.738484957117066e-05,2.7917124910640276e-06,0.0005921601423295459,0.00013246695736007303,0.006969505096396154,0.00015566709456454937,0.917063797908511,0.05898261888430166
674,0.0007404070800743009,0.0001926695578171546,6.318716050075452e-06,1.9333265854175774e-05,0.00011289944911300375,0.9997881469302096,8.853435806480647e-05,0.004819083563843835,9.46836561691381e-05
675,0.00013509361366842695,2.607313963986651e-08,0.02644164206423374,0.00012526232604921576,0.0001095645028643563,0.9921783843948253,0.01155985530899831,0.000315464231839994,0.00026208088754424566
676,5.856279120736608e-05,6.666828307404589e-05,0.10694414263699975,0.06330288063342317,8.403275811219181e-06,0.003257691872297887,0.7551032012296871,0.000492171878531733,0.05223222319173176
677,0.010296180035392885,0.9999820830445846,8.019636570398172e-05,0.0002744167179657045,0.00038901972720375495,0.00014576084159686234,0.0058719358425669554,0.0011258578564112417,0.00014768367893745713
678,5.51182094002402e-05,1.1841796105644998e-09,0.026411487184040648,0.21265446830076856,0.0005277703977361472,0.9801791308918856,0.0008198548692389146,0.00020376352488252151,0.0011381381298073972
679,0.00015107399469549814,2.91856752656746e-10,0.02329205654612389,0.04835989912361239,0.0007421792419916003,0.003922824229263926,9.369364781937017e-05,0.8627571388087547,0.062315801784949505
680,0.0005831158519696383,0.8261507663586578,0.011196582738259414,0.0013256992457276343,0.2689748361048691,0.0018204033194099978,4.68592518545751e-05,0.001137760948997225,0.004818053652610042
681,0.004555315042584487,0.9988711281356079,0.0004688631977308324,0.0022410514465558075,0.00036446609445751205,0.0004538336016220949,0.13902625544586175,0.0010220406624877204,0.00032460274601896574
682,0.07670642650808625,0.0027247885098232315,3.987176151764654e-06,0.0038617677305395628,9.390158488288245e-06,0.0008513085578207996,0.6893105934385682,0.3259391179917772,0.0021238708429126636
683,0.001268340011884444,0.9988461867277477,0.00045475469409250914,0.004049049973420418,0.00021486290723592052,0.00013838920970793463,0.007713078409351279,0.0004208519907534999,0.0004546850411621064
684,0.0005428556453125113,7.887396996691171e-07,3.0436131146323905e-05,0.0009070459421866259,6.736903716496945e-05,0.9990066100479958,0.0012306613878101283,0.00064223514791472,0.0002856150192778344
685,0.0017558393007884956,0.9696279299517224,0.012492417418132692,0.008151229339447333,0.0025304026061602736,0.00025519514715682703,0.004083084268613788,0.0007668400382569293,0.006789087950683522
686,3.7080877336680157e-05,0.38224701717237175,0.8331343977406502,0.0003065416084342832,0.00028052757558940245,0.00015190711198362068,0.005862670505389473,0.0003626353585139338,0.0005615573958783705
687,0.0006006423571701473,5.561654938451866e-06,3.229385298126475e-05,0.0003838269472782085,0.00021914166735705068,0.9997676702422712,0.0008893740810998615,0.0009420800744467139,0.0006984451666711886
688,0.0009366075560021973,5.972962558886689e-06,1.4695065649444862e-05,0.002609217595434277,0.002310532827383458,0.9998485017006553,9.663356916227485e-05,0.0015164530773428256,0.0004490715294742364
689,0.0044064686922248,6.51110681719584e-06,0.0004948137440243235,0.00033747877480902607,2.6885796708899212e-05,0.026946330620071793,0.007809375916008915,0.00022613243421357312,0.9225715074476827
690,0.0006669887520125856,0.9983299888588855,0.002849497703137346,0.0009498767670248808,0.00044434041483706833,0.00015281604980751562,0.0024624869647488614,0.000432086746482943,0.0003906149451801148
691,6.236272665453465e-05,0.235501658711643,0.2098144124120368,0.27246341076089714,0.0013008443375948765,0.0002958671105351067,0.0005201214423556292,0.00035569000530044403,0.0003560052189309234
692,0.00012976963811575,0.011046594403795148,0.005067485541795256,0.8342843419971127,0.0004046737285103957,0.004132436313710152,0.004061669650011798,0.0011413387899172525,6.123632019717915e-05
693,7.64006661545213e-05,2.1500935908058695e-06,0.3790992813041784,0.016724951910450828,9.07414798317004e-05,0.3920903526077553,0.30893988839964,0.0006985360222294781,0.0002934202910723234
694,0.0069579148412933535,0.000196181537779026,6.409207287581615e-07,0.0020907192010900222,0.0009045088275822402,0.9993410010625432,0.0006705196233621929,0.00024212184899148585,0.000259087868415247
695,0.004201414656267288,0.001066225024427413,2.568217668365309e-06,4.376054106674266e-05,1.8601977721751678e-05,0.5798861475775114,0.0385433395593726,0.16060580956756276,8.279054481791716e-06
696,0.0150695092229519,2.1958677015660688e-05,0.00016230228139095144,6.741562977613992e-06,1.6839951380081177e-05,0.0006095912374276855,0.021189640727921212,0.9820569728411127,0.029184520635795477
697,0.00021345383721457035,0.0007265031480801269,0.0001232187572632313,1.060985640389053e-06,2.7936451004101295e-05,0.9993245899515106,0.00025701139733607926,0.04594011120448514,7.699768825858312e-05
698,2.173259234031903e-05,0.0010215464128696422,0.9595820701680586,0.05493445166863546,0.0001329468451038818,0.002572488391341797,0.1964649386169711,0.001395737697446677,0.003943000046030733
699,8.303131090372486e-05,6.017790283934429e-07,0.005520690357090024,0.00010215057636149232,3.8532129892392154e-05,0.9983042258846919,0.0016635440140984393,0.001093849406621497,0.000742155408843544
700,0.0003920633368989212,1.7772601781116483e-06,6.017495044918634e-05,0.0013306281104664443,6.666161148192632e-05,0.9616587120263406,0.0022780883488471935,0.00016706795520336776,0.12702283339120893
701,3.2171609627433743e-06,0.00030981048104934233,0.997613371492681,0.03800348177997984,0.00023880275877495154,0.0010800097966657503,0.03238877899144505,0.0006877571812452016,0.0035046111384348967
702,0.00466211645745012,0.9999667597879262,5.437312653313231e-05,0.0003514629598086732,0.0003487596186008176,0.00013195681411013347,0.003907722530259899,0.0008070076037984546,5.641166759753474e-05
703,0.0008660590687602796,0.00075379085797696,0.0030502209500437023,5.111368526986408e-08,2.1722091581993738e-05,0.001712611498808918,0.0002760046032285785,0.9998799135864277,0.0007622929506055392
704,0.00020044422359907142,0.9864055342386711,6.388315175903813e-05,0.015223411730131857,0.0024991391220700295,0.0005965750418222941,3.5413473431397026e-05,0.017412392395510474,0.00025346839092149675
705,0.00026995863773074163,0.6977297548640429,0.001975625016213577,0.029564140347140406,0.008863284657929162,0.005335365845803843,5.272144094608629e-05,0.0013162686742829936,4.449010494659165e-05
706,0.003348059598849629,0.5931901610234545,0.0019934121210088782,1.258319838402838e-05,0.005191060918648698,0.004820201173373752,0.00012195174840418935,0.00020217344430725775,0.04158546239340621
707,0.005397556247732827,0.7445817161279117,0.0012677982793112158,6.56257272139334e-06,0.20384952010012683,0.003451849077922134,2.609323159726054e-05,0.0022210075779113764,1.3570411190760964e-05
708,0.0018797470572678163,1.8621266327670662e-06,3.2582494818239655e-06,0.001563631612392696,5.860930072241171e-05,0.04000608986288557,0.0005105542507183926,0.9879357896211509,0.0036877791055829013
709,0.0049530731082630735,0.29806256436458634,5.5567741367032494e-05,0.00015066106469659098,0.9562888578224441,0.0010559724367250345,1.5446502093050012e-06,0.0026566267490214426,0.000492402023597605
710,0.0007212069511452242,0.10188266891052296,0.031852138905437616,0.00012033064491292444,0.0005157200990551005,0.0018567655195785774,0.05399847428128018,0.0005066319720604013,0.002440359446664444
711,0.04777354251457502,0.0001742430650193259,6.280778138862766e-06,0.009017591302064054,0.00044075903719771196,0.0005537500285217637,0.0002051352183085315,0.00033381521685004975,0.990321789317054
712,0.004766454746687107,0.9980501708259297,0.0024296054115956335,0.00837852465335187,0.0024933094714243076,0.00017782609816042062,0.0008370825801307855,0.0024357355912039387,0.000709593280283383
713,0.010167752668816568,0.0002017014259336913,6.681103743529516e-06,1.852407260063127e-05,2.1103175529586764e-05,0.001050091972258934,0.0016801388375517463,0.9985021867514036,0.001692087569609877
714,0.002018862327166743,0.9947852771603388,1.2323885854522993e-05,0.021441462523607194,5.9290750156273243e-05,0.0011084985631203566,0.011752633794035579,0.0019625417781534713,3.228688460379594e-05
715,0.0004297883801523012,0.9072626792862987,0.0008173732161384541,0.23792922920440124,8.13108491655262e-05,0.00041229432653101144,0.011285850673394875,0.0006250873036740859,0.001101325187491467
716,0.0027764600678057846,0.0006218644929101311,0.0003524760274003971,2.864088894337419e-07,0.0004207531552718849,0.982067572923544,8.989820903875751e-05,0.7332889186815704,0.00030614694041843565
717,0.00020882169861920186,0.8754211240443951,0.23702696888163394,0.004346155307352933,0.0019750890226557464,0.0003183709763029334,0.004770865548995811,0.0005805860442449745,0.0015450213245670726
718,0.0020329459042816448,0.000579907335600525,5.613199350018335e-05,2.9352516392273382e-06,1.6311829417234506e-05,0.12402778808891182,0.0020817037798768812,0.9821154978460974,0.00015927832988384355
719,0.0003107251346477896,0.9920295002432046,0.008082586635264054,0.004068204885464303,0.0002596862080037659,0.00045468366073221584,0.000983298361439384,0.0006609062455998502,7.050376458755879e-05
720,0.0006690029543643501,0.9614607194900786,0.03434129235927086,0.0008752310940526396,0.008741371134232791,0.0006545186504875913,0.0025512939447821918,0.005369245464250279,0.0009530119364019706
721,0.0010202626749417215,0.00012631844333948225,0.0010783595444727324,1.6318191498684014e-06,7.72268065832057e-05,0.008322057314812113,5.195444143650756e-05,0.9821899138204273,0.010099736982276404
722,0.00037281718218759255,1.0750047339418627e-06,3.957884400436885e-05,0.0012611693025034872,0.0003328338899100066,0.9998330242608644,0.00011408358908248387,0.0011451474944950176,0.00037832106612449134
723,7.708403284271161e-06,0.0016558064531413815,0.9720889275834169,3.271629966544513e-05,9.273018445797036e-05,0.001316324975123714,0.0009555700780318185,0.35845487727715286,0.0008146473909013698
724,0.0037507170696872345,0.00012559699846085524,0.001072963347505984,2.7850460761004725e-05,0.00010938518785433504,0.0013068881081347745,0.010223462379369271,0.997095864997821,0.038893563724715426
725,0.0014862177461271789,0.00024930505113972837,8.69116801852943e-07,0.00022021731685780013,0.00028095530486100915,0.9997897585224286,5.2079721323492094e-05,0.001568936681193597,9.315008489062892e-05
726,0.003676023432493567,5.990082615136016e-07,0.0004759880543949735,0.010473735581071973,0.00024436910351994596,0.002863865586188367,0.0001586934154444743,0.0003846026319432584,0.99921487626954
727,0.008581396630466226,4.295664907143387e-05,2.5827002904048295e-06,0.002059938268621036,0.0010158376964964934,0.9987275665538904,0.002503734663380819,0.0003068210450186376,0.0004097200330997413
728,0.0007228747094769044,9.398911154542619e-05,5.681588352190331e-06,0.11946747136675516,0.0003028521883165601,0.9947637235146897,0.0004474225104242049,0.015221943367181443,6.283664533775647e-06
729,0.003500869083880255,0.9998645367675214,0.000673743628419886,0.0007444860071644965,0.0004014559318947833,0.00016185448381607795,0.0036405810031127726,0.0007162053422887162,0.00047231141588226395
730,0.0007982487213546394,6.937913976264341e-05,0.0013506103927393414,0.00010780952836672931,9.126073413722759e-05,0.002822886785300326,0.010448456652525194,0.9853305510295509,0.006345545879877625
731,0.002929345387501441,0.0014844040670770697,0.0009116770317778998,0.0030610907098496502,0.9996860981661423,0.005989469626759603,8.694469788945399e-08,0.0024160054738653516,0.0006318472559850286
732,0.2527740912855197,0.8510047548085167,1.6628591465290544e-05,0.0004897909770391321,0.01046214083835311,0.0010611666751179497,0.0015503582068677267,0.0019226477733905916,0.0234468794748252
733,0.0006127104711006606,0.002940854099183124,0.0020362404778596077,8.763049957201414e-08,4.965713194562467e-05,0.006221160885267321,0.0010794619830798297,0.9996853575722144,0.00019649305464598745
734,3.889243654164244e-06,0.0012940558112375248,0.9967598875081394,0.002601635212824191,7.518286547799899e-05,0.0008702038707769386,0.14008599945399317,0.0009288917825067143,0.0025912793055605154
735,0.0013779550697619897,0.9918663501006022,0.0010209123031010773,0.001050906840988138,0.007862168545599752,0.0020117694762109457,0.00042463949395761676,0.00048005241065863857,0.0008114618123225354
736,0.0001532081421976168,0.5075458785522323,0.6845574426653637,0.011534688033721945,0.013170056001161673,0.0006308639795747548,0.0016184822005479984,0.001377418666285613,0.00898282423469488
737,0.0005091636289085554,0.9260344672408546,0.0015893611748408957,0.09802101356687569,0.00013280153469822178,0.00011488449578203197,0.015216001731435126,0.00017597476450760373,0.0012801657369114117
738,0.00023232101711814345,0.9132427589904577,0.007165982746270346,0.08397225249641596,0.0001419684885324471,0.00033879529308865374,0.0034616292303516574,0.0006670665415004169,0.0002819274580657577
739,0.010735082350301834,3.5938969630544876e-06,1.0607534558442435e-05,0.0011852592234953125,2.274970435245621e-05,0.7929146993563364,0.008317961230490658,0.003986569352196217,0.028898422811566637
740,1.566314543481366e-05,0.0009246872813035407,0.9805465995664321,0.15518756700692085,0.18115171150469545,0.0028212502772709948,0.0007122861531379053,0.0004977956595904516,0.06419039517594032
741,0.00023477058313939466,1.7155445860619527e-07,0.0012410018881333644,0.0005163394285562943,6.165117777935073e-05,0.9979355243400478,0.005100414902803104,0.0003088702023259985,0.003222119103994367
742,7.1058512482376455e-06,6.452139427604161e-05,0.8868939660443129,0.7371161334939673,0.00016841138367883218,0.001734699973907763,0.15302010307358052,0.00019269495971023634,0.008037221790624568
743,0.00047374638989458546,0.9165870190172958,0.0003107051087326004,0.1453841424218638,0.00045053649239454216,0.0001629754032389456,0.00043163122081552177,0.012404984603218941,0.0004103587291020179
744,9.613449823367269e-05,0.6534338663800286,0.14118974004626134,0.014448074464281325,0.00027879131162132176,0.00022022296197526833,0.009972420056872698,0.0003131433792372426,0.0030930589605304352
745,0.000811966800480665,0.0016231345974679684,0.0001954797756183186,7.755479779055641e-06,7.710352384109332e-05,0.0010948101008332177,7.179924095891604e-05,0.9947877517398183,0.013249178347331208
746,0.0018493935605112177,0.001806940427810972,0.00043578393482097684,6.72590039460238e-08,1.843109168964608e-05,0.002134633833648857,0.0002752032916610977,0.9998540271289829,0.0010366375758174928
747,0.0004420814416842892,0.9696677749060908,0.00240588293633825,0.0024720351740991882,0.0032673283879168613,0.00032042271064013523,0.0006236330394672856,0.0007273815784391127,0.00019643417229588055
748,0.00033960929966894406,1.8916441179881228e-08,0.0004714691663588337,0.018172017630254705,0.0001810086393794107,0.9968776344103972,0.005188088950063591,0.00010222000914286318,0.002182641609024721
749,0.0011435605944815333,3.7034326438766214e-05,0.0017894784334667783,0.003553513252998274,1.214240639187356e-05,0.0009505806478052253,0.007766449316868757,0.0007893817836066863,0.9865165572417997
750,3.5416193860637234e-05,0.7965887433308453,0.699140119699268,0.0003575114460548687,0.00029403098805162004,0.0003307925080435629,0.0020685152366331835,0.0012604012403973216,0.003351445394959529
751,0.0005921464077681698,0.212409176253868,0.25314365298167973,0.003859026299504188,0.016519665646792518,0.0033523060466464465,0.0208913716438857,0.0025560371339831555,0.026497193619439086
752,0.0003999639094461095,1.2381835583461922e-05,3.418111032527743e-06,0.0014344632876210927,5.197268140178575e-05,0.9971155102674792,0.0005806697325416794,0.025632393472803335,0.00018946576940311377
753,0.0026008062768330905,0.0004138369029896703,0.00328984849397795,0.0004594606554778159,6.050931784357454e-07,0.004874681782852662,0.9981553851727449,0.01327996565667881,0.001289364735253026
754,1.8060143847696453e-05,0.02880382213069504,0.49294068013860776,0.3490469943047885,0.0005102476976011403,0.000894048388704926,0.0006932415355407335,0.00035006774683066883,0.0009752972425349604
755,0.024575794382445875,3.53258401595197e-06,0.00010227914489334599,0.0028671096924627066,0.0003534632363814675,0.0023691923152600832,0.001433512551106,0.0001213633754081266,0.9474564854810765
756,0.0006974425177846186,9.634802446238773e-06,2.683816425761297e-06,0.0003088786322132217,9.463706456936954e-05,0.9997469516112224,0.00033279787375308,0.0029375950303441116,0.00018663197084167036
757,0.0008335589614307788,0.9871186986192722,0.0033645964183994176,0.007683709120549063,0.0015799478220897066,0.00025813724553258924,0.00237057201801793,0.000620360516645308,0.0005192902357590248
758,0.000406592711687007,4.349560326383922e-06,4.1199382501900253e-05,0.0007851312980355475,0.0009504616450623357,0.9998513318029061,0.00014732064549632275,0.001185601449035802,0.0007521471659275184
759,0.00047659613046647365,2.766868447958891e-07,7.260350324245558e-05,0.013672761598887558,0.00031619222189448523,0.9988666505799112,0.0023916777486618066,0.000709646225004039,0.0006759275461840587
760,4.421043003975732e-06,0.0003715008450724232,0.9952862956031739,1.969433244674295e-05,0.000496875496305416,0.0010590746527505493,0.0003216739583737622,0.09084281733062607,0.0027031636495015157
761,0.00100878086010015,3.078790662331792e-06,3.597875868373869e-05,0.0002945778805075315,0.00011776866176248307,0.9992227641882047,0.009809165106925333,0.0008457933329686942,0.0008949046230900363
762,0.0018548260361858431,6.064065096068084e-05,2.0509023984739223e-06,0.0002893869419532453,0.00028786700431460344,0.999793231506628,0.00023667370218728275,0.0012218083461085596,0.0001494525683360594
763,0.004817273263668002,3.2585724452867307e-06,0.0006441760676429954,0.02217368474156044,0.00014371444847220444,0.0006346548608348763,0.0007513678322090366,0.0001484302261649612,0.9993593445618744
764,0.07246096825976034,0.9073324873299756,9.099338168478095e-05,1.3771218898923336e-05,0.00010834078959331519,0.001484428388596797,0.00848666510005089,0.0004414163097483542,0.0004967054944999922
765,0.01991000672787364,8.616361546208846e-06,0.00010009502519952313,2.4913708397857776e-05,7.423746444676958e-05,0.040128321120595764,0.0002753220098860699,0.0019176703688127453,0.8758436487799802
766,0.3857432465205081,0.83446266408326,8.78275674305462e-06,3.5050747389459797e-06,0.0004003984262905366,0.0031415858203647346,0.002989320074379066,0.0001512948302623621,0.001541172653634295
767,0.0006944594001364736,4.4955200747295405e-07,4.5068722444048245e-05,0.017657196551691862,0.0008334579343688103,0.9996108404332278,0.00015510845298986417,0.0009517377073513311,0.00033729297155314403
768,4.703631741290506e-05,0.07211711071857473,0.9132780547117132,0.04167902909990842,0.0024047625093357155,0.0008391687602735672,0.0021394011757679666,0.0010002956490106078,0.004821102531527963
769,0.003530094851210865,3.3880010209322554e-06,7.236771739543217e-06,0.000646130263745874,0.00022665741426566483,0.018617910048987527,0.0008003871692941305,0.9897956501281537,0.0025354055776992835
770,0.00013796717926892757,0.11430274738273451,0.7391414112711503,0.004946662244168488,0.005626275267311114,0.0022056443877711504,0.00111820637626782,0.0009417112656645059,0.033782981310166584
771,0.011064990102603691,0.0001501650453193139,0.0014968589754142574,8.613031971725075e-05,5.579745959802989e-05,0.03874733241792461,0.020321036519117125,0.5956883293656374,0.028948014241137514
772,6.564580176919184e-05,4.197385767814975e-07,0.030178267979314312,0.0005435690212168274,0.00035099916243241523,0.024860227996322284,4.409348163428196e-05,0.000130111953640424,0.995433371564976
773,0.0009124254955925209,2.9089958124005137e-06,6.049882682574175e-06,0.0004606313301963137,0.00016986624780362158,0.9991654949492242,7.085835587789213e-05,0.01027713887098943,0.0006467803986103676
774,0.0009192733469631811,0.9984637125164787,0.0016641471595319098,0.0025650333333760507,0.0001873718670509881,0.0001431368167888929,0.003462394668902599,0.0007029394287881283,0.00019066023623682526
775,0.0021778784583081153,0.9993918407983805,0.0009612186842987197,0.0008389293224449372,0.000230388809979046,9.410206335036173e-05,0.011475681687100768,0.0006006402315560504,0.00017667632831490986
776,0.04654364616363565,0.8169096674610812,4.227761945474313e-06,1.3823192265814102e-05,6.100849654188428e-05,0.13658117229612687,0.010815612200461493,0.03338482590807352,8.860777505682666e-07
777,2.518419235561528e-05,0.0900888029594158,0.9676088996769847,0.008304119286113418,0.0013873619210789303,0.0006729466181312797,0.0014230665376491012,0.0009732993868448569,0.0012863444009116624
778,0.02600006799472547,0.9958473601075158,0.0005207263074554716,0.000338239812530854,0.005032070298132742,0.000677007227980361,0.013660303403194839,0.0013626340652805318,0.0021165409554532184
779,0.0006877980469660414,0.0003669026930986672,0.08397412534748883,5.0286993594902155e-05,2.2525249829685174e-05,0.0006247359263715259,0.7469753621833847,0.2780725981008432,0.0034006164663191478
780,3.958493145621329e-05,3.9446951253426226e-07,0.43544272342619894,0.041136004319008025,0.0001892497928296945,0.8547540183461314,0.026286478701710376,0.00016352073272128288,0.0012728926906020726
781,0.00032170093350852847,9.657890697359067e-06,0.0005224999022519608,0.023003723839603994,0.0003304904262917289,0.0026957460796157044,0.00019661394293122726,0.00022861168446110505,0.9881695058763086
782,0.002141713367741895,0.002515209629673057,0.00022929598176597138,1.7707758841847862e-07,1.1778350346397194e-05,0.00103403617393571,0.000877272192643486,0.9998720033432422,0.0006541219802554903
783,1.279675695848061e-06,0.00020162922507662706,0.9997857899517155,0.0017360444132658867,6.726181744471654e-05,0.0006780257040396435,0.01023406204388801,0.0016953921477189107,0.000683813683208731
784,0.00021759053876748238,0.014761083464269303,0.14296497033204345,0.33136688286945504,0.000991013961094153,0.0027032472236104975,0.07479530217579433,0.0008017200002995925,0.010860076083563557
785,0.00012226833632261782,0.6420775653153981,0.7746114442634472,0.002730364089815519,0.0006316177758134544,0.00043292743129854955,0.015479876658060455,0.0021098781257030013,0.0008893618814281102
