id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
1199,0.0067086239389833845,0.0007132325514214716,0.016195267607680426,0.004980501769151787,0.002502490685159763,0.9950117586657994,0.021236986341331143,0.04915253825701417,0.054563707288919426
1200,0.035495040270851534,0.03198981062536076,0.0657099251247104,0.01300180390121791,0.02510054974356209,0.1211318277918586,0.03976689497051132,0.2874698518558425,0.28406089885125313
1201,0.03608552165972901,0.6890396877392451,0.3379228709135256,0.025694042273288004,0.014361643639873562,0.03311992523580308,0.07267629928515514,0.035937403110514854,0.04472620671874081
1202,0.03428954659696571,0.8427305681565059,0.4297470500039604,0.017115845298046852,0.010020433297010021,0.007598778152843548,0.05340510928533758,0.01916376640287119,0.023778659234972663
1203,0.05914955324770163,0.04175028403553011,0.08077156952467807,0.02988841589726624,0.027617106772181606,0.317225574112708,0.07553177982912203,0.3937546765575025,0.28602769155993707
1204,0.028160180387592833,0.869122749624869,0.43993845367684137,0.011591047410601912,0.008715190229533112,0.004072865912394527,0.04031772605067912,0.01808331287387893,0.019545577204169405
1205,0.005381331917020485,0.0005175581794254293,0.015258710064225588,0.004254284678380713,0.002259171757887368,0.9979039066333647,0.0192334607803742,0.03677592971348578,0.05150171013087371
1206,0.0582574662943306,0.165347309094169,0.20054096711683014,0.02091089268781261,0.039026626137073056,0.022731380868096757,0.06625301860239412,0.232603983617679,0.10939438863740501
1207,0.031906490170405574,0.7325806432650638,0.38505734919720214,0.010143516581136044,0.0124255194740901,0.006503617258658357,0.03806822414179252,0.03015837592491862,0.024967525380362645
1208,0.02889995495340203,0.7881241216142378,0.35376469320663095,0.018686001390593662,0.010046185768509032,0.01889234040102072,0.05512922813218555,0.023699120631936074,0.03376709246819817
1209,0.0048645545613554475,0.0004959816888304341,0.015317783698509235,0.00413244250788778,0.002067220106872385,0.9981970023013271,0.01943087579054495,0.031592572504445623,0.04780056202726229
1210,0.027155633391316287,0.8528203625791149,0.4030563208603906,0.015111232630839393,0.008509288339428473,0.012538147400047805,0.045092176742767213,0.015748990773754308,0.02469522005122794
1211,0.06321107149713075,0.02395298736701087,0.08950363203637102,0.02148018621879337,0.04250877617896017,0.09893077263033045,0.07702355865037905,0.5102497037917993,0.2629436089532495
1212,0.00464801767430034,0.0005109628947815319,0.015414639733791464,0.004119303755266958,0.0019477748849990645,0.998186698614516,0.019590618205504354,0.029434177123012113,0.045923869342505155
1213,0.08207259187122921,0.015610228590953562,0.122999340140868,0.01475739817793926,0.06801567915070272,0.020216048442389705,0.07952125513144173,0.7277740030853117,0.20988534965424108
1214,0.014064623633316802,0.01772290760190287,0.046339029956020225,0.015002797300960225,0.0055469134070056094,0.873352935924559,0.03483558764792805,0.057646123067781205,0.08168718292668442
1215,0.05528706457631525,0.7365735208594837,0.37478125438030435,0.028286151791556035,0.019207230050553636,0.014685428124811509,0.07668949372055102,0.05173395520752759,0.049990924434774806
1216,0.005083975702667483,0.0004987266628598201,0.01510421788538148,0.004042271338097308,0.0021577239293157626,0.9980529168628849,0.01878447783113177,0.033878197684292816,0.049848084077722905
1217,0.04903129729773593,0.03461577024361769,0.13122266942634575,0.008838678398778504,0.04388172207427857,0.01330302138846045,0.0405746322311767,0.5167820790696375,0.1346710564559689
1218,0.055210091317575406,0.11860077237621969,0.17372050487302174,0.01654079774868334,0.03318165354125285,0.013343336367179685,0.0752962275365114,0.38155945849429923,0.10772661742456402
1219,0.0987292116733994,0.02403780614482553,0.1324937943926438,0.026983424126189197,0.08448958474248394,0.034285702774227066,0.12340070544328408,0.7037303659908023,0.30795950629461893
1220,0.0067600073141323,0.0004561123007068968,0.015257689558889207,0.004123669400316886,0.003098678867375654,0.9974227345290122,0.017989014970950647,0.05228567345298574,0.06517727482714561
1221,0.06675697346126928,0.2864461072645727,0.20540123473558833,0.03750533500446391,0.027256226294324067,0.06319737286874236,0.0958511166968421,0.1466377122621974,0.11474636099836955
1222,0.025106776016964066,0.8466751244437113,0.402516783514568,0.015851011176563415,0.008183340617767331,0.011463287060458535,0.04941156957796873,0.01570222361016809,0.023219807633361213
1223,0.03883619126129758,0.7929960389154344,0.33851245202368624,0.020174479300648633,0.011106614906190256,0.01202084507962018,0.05969764174646482,0.031878769084788226,0.03848715859785447
1224,0.04676613186440197,0.41421590960030763,0.23314261839832576,0.03869994506343951,0.020827220166107822,0.08677894145789572,0.09681279796060534,0.08285180947559433,0.08686072409469109
1225,0.06616702654869876,0.0791132700214857,0.1207050423965072,0.039686975899157845,0.04601258754783444,0.30472763484308196,0.08671143071279719,0.31092638381990684,0.29241576419591436
1226,0.08901757130300275,0.024182545110601795,0.14111761896969693,0.020383591512491535,0.07859830264257066,0.02443704419268596,0.0951357419478249,0.680230330219411,0.22214643598026085
1227,0.06270797737419727,0.03793616416236174,0.09421996482308921,0.027512472512276002,0.046104858785212456,0.1408690068518948,0.07908206022573624,0.4336047198627863,0.27897032420862156
1228,0.04648835610534624,0.5417673841414716,0.2471821998743466,0.022364959512296705,0.023421312184184123,0.020819075719788555,0.05970931234412312,0.08411214163345537,0.0923003723329206
1229,0.005132646328702869,0.00050416777689499,0.014469785564490347,0.0034094133698629623,0.0021903351982411295,0.9975687039776724,0.01643827874589902,0.033647383741232925,0.05059280654352577
1230,0.05356440199948618,0.09736772372905739,0.09930595962419726,0.035163292094746786,0.02812671758439766,0.3407216210876279,0.07443824976336516,0.3246044725507571,0.1857862670698121
1231,0.019699118812373805,0.002997328428310781,0.027220202588864352,0.009147357935905999,0.010795901269087907,0.7789004909349394,0.029903786138273124,0.24105080272757654,0.19916251200613477
1232,0.033488570758286144,0.7776546276125582,0.4073728143572194,0.01284636356167805,0.010194916691343148,0.006312394584047669,0.05030043659305883,0.023086864722689494,0.025540567067193345
1233,0.032606421733649284,0.8291695071190235,0.3950143754303199,0.01870018989637,0.010786649023383213,0.011873738959543502,0.055795648386820176,0.024548561992979646,0.029612091147390676
1234,0.018312436642373343,0.8763552063394981,0.44298691467928647,0.007910825400251722,0.00564959066431076,0.002096070176840131,0.03317379998835571,0.011364183066289385,0.013552475985683647
1235,0.0700557190374197,0.16640584792326343,0.22984527107096436,0.02817551658318585,0.03937772492494654,0.039820208305581174,0.09720135098619893,0.3328288060949413,0.1030970457825388
1236,0.07573274591363871,0.07394656512994947,0.17270314404387754,0.019233778496321026,0.05450042429778219,0.010579182981807945,0.09087964782818866,0.5047599844868356,0.14405082613679823
1237,0.04975797432226611,0.019300902735802414,0.06811249110277535,0.016575465613227477,0.050069357589417926,0.06549354402518172,0.061864780292058934,0.5583835145621103,0.42913570588166533
1238,0.03366366982134196,0.67042426460634,0.3736681099186561,0.009034968628607924,0.013882613970832772,0.003944290582646312,0.037843039232155755,0.04968320683350076,0.026274704743844125
1239,0.0913542439426137,0.17601486332530486,0.2084975543686338,0.0388080843961395,0.04492125365213279,0.0422413914553095,0.11754792997553723,0.2856101469329048,0.12663629035114193
1240,0.004775938277256061,0.000465134856606258,0.014109526130237296,0.003298414985673284,0.0021304920656877104,0.9978874425636252,0.016055158852080788,0.030566117736018708,0.050681354957794966
1241,0.02765847788034608,0.011350072710776211,0.05141600144925606,0.008122792494685485,0.021206207980819795,0.1349397925680543,0.033848553557366136,0.43932976591575784,0.21104009254188702
1242,0.047210001023209464,0.3890636536240087,0.3018146232507014,0.01177726723512882,0.027841996884133587,0.0053375250327609355,0.04910469230129872,0.1437392073278519,0.052188552451850154
1243,0.03314403839238564,0.7929527166401951,0.3636277452769255,0.021323897824494165,0.010651768389787328,0.019896076338615516,0.060753530712623,0.023819128240659758,0.03548042635065933
1244,0.009464911351901075,0.0010893135315794803,0.019874534015750813,0.006800699719442532,0.003998015365340875,0.9944538351121655,0.02279283580482949,0.08474419529874964,0.07378631401632756
1245,0.006125819822043689,0.0006103769625472168,0.015540351209667827,0.004034384523675999,0.0027120715412971754,0.9962900285334776,0.01763492897324357,0.04836306352811754,0.06407040462630062
1246,0.02328705272195007,0.8251214506233585,0.3737865333713433,0.013349121612785533,0.007907775675149996,0.008478576106850598,0.04369220826075621,0.015914230033862883,0.025617396439759344
1247,0.06333469342973407,0.09866910077714335,0.1843990295133301,0.01719782495218415,0.052835549345592474,0.010401750550229497,0.08083207435816414,0.41808181617907875,0.17111323321136934
1248,0.033308883511368376,0.7841831650873624,0.3872116770562184,0.018634269744144786,0.010666295294099033,0.0128302981138622,0.05849300760662911,0.022973051260914184,0.029899867013245457
1249,0.042140427547221304,0.6500005966527773,0.3732666044696485,0.01337262998384185,0.018736099164665947,0.008324490162476408,0.04932347272508327,0.052759469272278973,0.035776515962670334
1250,0.04494201820128922,0.7443859372372921,0.3700172066281409,0.024406920557058873,0.01498970629697855,0.02015823716985142,0.06810480948933259,0.034637251932495054,0.04354307621806795
1251,0.05588473444287234,0.0739875184109111,0.1967531492015481,0.008334246056106996,0.04156621877986031,0.004502387529821848,0.05258319120906374,0.4081207906757775,0.11010232228698658
1252,0.020980613064197007,0.8977194144790135,0.42417088975334594,0.009021389119331523,0.006049890770986208,0.002666406363603258,0.0334296288812026,0.014188251191777924,0.01580848707274051
1253,0.0735250231650274,0.0819082208949748,0.18119222185497302,0.017957810703124768,0.05197337777014075,0.008594213272237193,0.08662228770041999,0.4743536407577244,0.13517260957087843
1254,0.03447354064752175,0.7829135632216893,0.3321637101400875,0.019275008644787577,0.011171097755660496,0.011936147611925931,0.05679539039810912,0.031638002936756414,0.03918160262511599
1255,0.034403300746384056,0.7948622519240947,0.3880367820498416,0.018087168420602488,0.010832915877213785,0.015065898267063848,0.05492869826595952,0.022492903169886596,0.031117964889630586
1256,0.021221405813592626,0.7979350328576018,0.3969031354969158,0.005386491022141856,0.005460454234519588,0.0012998197414885561,0.02944602832580217,0.0176936965990485,0.0161419708859035
1257,0.06531724935173687,0.0709512193853827,0.18553315015730384,0.012414483934406233,0.04917104062139643,0.004760914056352947,0.06953367515377762,0.47808964990103303,0.11687441796219297
1258,0.02839103119242804,0.7332471331543173,0.33345699129451556,0.01768729699225548,0.010612669583766327,0.01767766849120359,0.058031846664387494,0.03605096007171346,0.03449272404600946
1259,0.025327126311327545,0.87935226144159,0.44311448649377033,0.01170252111946429,0.0072793164605827005,0.0040423017105337055,0.04152305478755921,0.013955548438935289,0.01725819987211781
1260,0.03610593588032274,0.7330569307019266,0.35115264112971345,0.011050453981976713,0.010771656538089376,0.006759928074840884,0.03955870731854193,0.03028721245955767,0.03480659799844774
1261,0.05085732100761521,0.10696897697777498,0.10346798778881822,0.02924025934046096,0.034829371793504794,0.11063621369569042,0.06607530600034744,0.2955159192091095,0.2594557817139662
1262,0.006529944883904856,0.00046308728104275563,0.015602944844621028,0.004648759117783106,0.0030116324963421945,0.9979566460074175,0.019725741139065403,0.053003066861404664,0.061911393418053455
1263,0.04569453303225932,0.09212973722638798,0.10204124621501581,0.026978895546473588,0.02965382743071585,0.16673432359019383,0.062083777439899866,0.2771258394028919,0.1884226040315709
1264,0.10103104976617316,0.07839748874814527,0.18523330214929187,0.04629565556159734,0.0631642110537923,0.29135840189111034,0.09952921577469213,0.24585690977645522,0.21194993541256685
1265,0.09273253961522558,0.03045878115458852,0.1560273842227491,0.020113378229457135,0.07434409795080062,0.016113359969155,0.10896671664806035,0.6447571717287748,0.21837484879340038
1266,0.005847605184308263,0.0005626746649052268,0.014604799790191086,0.003934342956607,0.0024047618862589274,0.9968880678111727,0.017320652638713612,0.042562357545516356,0.05664633720094059
1267,0.026963652963288308,0.8764974436998845,0.4337610908927271,0.013098412203060615,0.008154321485101442,0.00458524306824121,0.04405751930142911,0.01689630632409981,0.019672423566672873
1268,0.004479267081293747,0.0005491050348608333,0.015850066636717057,0.004029190621916386,0.0018555146283629395,0.9979340185681141,0.019348031498259092,0.024009473201954536,0.04472389339646345
1269,0.0051900512794722554,0.0008327717498229373,0.01606021440396472,0.003755671607354354,0.002233277225429637,0.9958238457614161,0.01571821622139208,0.028975894393308648,0.05834798265617332
1270,0.08440970571010564,0.21452717060090107,0.21467650525142315,0.044809485159426,0.039428818346917215,0.08069131950822764,0.11584128382521368,0.19323515136580302,0.12405465276935748
1271,0.04197891683682843,0.0823480000229114,0.126816600870839,0.015986572649164213,0.034243576024516,0.06601328507772825,0.04655994797097205,0.28434105831617096,0.1469421105724521
1272,0.07903505324627448,0.1064475535914252,0.21090486029455566,0.022837698557621067,0.06814123459922722,0.012064845502318913,0.07988460810971747,0.365623387861588,0.14934421084347052
1273,0.009160007937140984,0.003054484458573569,0.027355423652907145,0.008489077008609564,0.004011146631640388,0.9802308474261883,0.025238380843046866,0.07434640784032845,0.07544821198427672
1274,0.025285363596110787,0.8774070230456357,0.427743508222875,0.011550052573997388,0.007467243061314418,0.003747380157985263,0.04108935435464072,0.016247923768147106,0.018872505071439838
1275,0.021506939843541847,0.847119429174108,0.33959042495742825,0.012858280066696995,0.006612015874930607,0.011645294305380683,0.04258830982668424,0.021545872926371577,0.024378092090490255
1276,0.01802860622323208,0.9045023975793877,0.4155385393573569,0.006894765294873395,0.0046691874523448655,0.0025579016570640776,0.027364273210881387,0.011144021454298209,0.013168012766524424
1277,0.052096618430502055,0.41137923848900904,0.28814675960522734,0.032709574630501184,0.023347606057837145,0.056453693811935164,0.09556194968956044,0.07960249264835363,0.0593212039734318
1278,0.02899325747774605,0.8619949652070192,0.41116073527869373,0.015914047112052153,0.009152739463369476,0.0077397492619262565,0.04937182710739616,0.02002206702611714,0.02439672447945697
1279,0.0081178003551973,0.0004005481371318703,0.014416811035325518,0.004129999020545578,0.004321597149711365,0.9957733605377004,0.01818230881727715,0.0955189344360984,0.07551622974920195
1280,0.04446717809030638,0.02014166174231677,0.1014142498890846,0.00792680806601685,0.0357638676872396,0.014349254223160334,0.0444663244018536,0.6229670510423805,0.15562217298194453
1281,0.05538673575578488,0.2890036577244301,0.2739949395175229,0.012393509897167388,0.02273613814873643,0.008241478706922205,0.05184469986564983,0.11516587024407532,0.06625179968005634
1282,0.028733249465559108,0.7527840520436193,0.36242088636831965,0.014108800801606688,0.011425776029419688,0.011591064965019628,0.04498395197399498,0.02850097548997489,0.030531415665166536
1283,0.05842281050804982,0.017652640228569667,0.10627183226356328,0.01029345903919502,0.03977233033152124,0.016647571391405595,0.05890415493800124,0.6110565069784977,0.18900673959727105
1284,0.06173106272420704,0.34906610194397597,0.25871002703969304,0.030269808266933814,0.037952960802640476,0.03215712896115649,0.07855760550636025,0.16095404906543995,0.10066407679916914
1285,0.027211820522056368,0.8824029490811451,0.4452045739800254,0.010918470950907092,0.007902784020514734,0.0027605402676587954,0.03991850516474227,0.01770184413376592,0.018178463640356173
1286,0.03813174066567025,0.011071626177014203,0.04948842549067669,0.019144885145796507,0.022397424644054267,0.6809794290632329,0.041805986935607976,0.41968490829550326,0.20827098924641563
1287,0.03294433175686871,0.8265767511431126,0.4015929816900624,0.018059945501431994,0.01028414389222247,0.01214265616553423,0.05460582890892519,0.022282809416862885,0.027638367698764453
1288,0.04020498039235064,0.020851197323101582,0.06755735235216481,0.016056054798313606,0.022614357398548227,0.1731427844740939,0.05391504205787835,0.3255881389414173,0.20864735242491647
1289,0.08624146519195375,0.030355874325249724,0.13670091536277243,0.023084029911508794,0.07340391622787124,0.047986701550253835,0.09304649100305075,0.6653426111512992,0.2572992410360157
1290,0.04023465755383491,0.7076448902105086,0.3360508009773569,0.02201665671957248,0.014235355026530927,0.025689436507867636,0.059197767986144054,0.0330768907613998,0.049065789571746767
1291,0.030334430524248446,0.8325972300968333,0.3866785066789435,0.017750267057493184,0.01059748025232617,0.011023164283815771,0.05284650621639213,0.02700204084032303,0.028907513908757062
1292,0.038883685297662174,0.7680091239960771,0.36081026362462065,0.024704057829766687,0.01344447208184727,0.020900367244014503,0.06905379723215757,0.03378398500107405,0.04128952011840792
1293,0.06965907252233414,0.3352813634277226,0.3013289486910713,0.034886510937053805,0.03800365566129038,0.027989289545414495,0.10866641075713195,0.1822042353791678,0.07883455772840688
1294,0.0427589901798053,0.03905101392326295,0.08863923498743148,0.013860115561528646,0.03367419656692941,0.06348525603887578,0.045558417998711805,0.48542477772491394,0.1888020807376044
1295,0.0044518026757866,0.0005267210442868951,0.0146608185455134,0.003498668105186119,0.0018705900089417205,0.9978226132837132,0.016977477266989147,0.026682804348969424,0.04703979023601591
1296,0.014732727449349852,0.840492083712398,0.32675889192444424,0.008574961500397707,0.004577512360014167,0.005640209180982724,0.03439316969517641,0.016726159409993512,0.017683352355926968
1297,0.024895644833309957,0.8405103511206219,0.3386141084613457,0.012999410531894117,0.0075093733892978186,0.008517461413125574,0.04216244065049645,0.02311071327840803,0.028571202351027083
1298,0.039380069557495664,0.5694126265299579,0.30759034252513284,0.024182320941755677,0.01761172463434332,0.035581170119729076,0.07382821524115472,0.05063965124281568,0.05294939904405517
1299,0.007184269508143436,0.00045094596928267367,0.015200905892184901,0.004727959347358299,0.003349740269970937,0.9974710778705412,0.01972049479874098,0.06605228438752331,0.06682088710939449
1300,0.008216999526628172,0.0004196821690651159,0.013748233978895597,0.003816069403403918,0.005688605827210195,0.9890753775156533,0.016350811081090873,0.1203326406439486,0.10025580500765041
1301,0.052623843801448356,0.7221929868842784,0.398419727981785,0.02561264468325176,0.016351039879034083,0.022114918629891046,0.07603890881007673,0.037225642840886045,0.04159782401751626
1302,0.025447334269111214,0.007291727324020596,0.03420379420482032,0.01055331097583363,0.016716199794572274,0.34524048823147785,0.035740154459461694,0.49618881683887317,0.23912159148589981
1303,0.025332362489925018,0.8530783818018031,0.4051082739294621,0.014804084169784832,0.008159399535541094,0.010067869074639947,0.046486739179892884,0.015975729229057288,0.022100422812713235
1304,0.04806334115904079,0.024187681241922436,0.07233458247861217,0.01611849884699322,0.04396569725476593,0.04395965448357267,0.06362384371355391,0.4684018792653176,0.3681496263897114
1305,0.005736352739509536,0.0005264509432211257,0.014853349433735934,0.004126152379901203,0.002173485099263267,0.9976093464183902,0.018992996183543605,0.0419682211525147,0.04972402229340646
1306,0.020929967697410526,0.011716384469325996,0.033288200200691086,0.01086511335435572,0.011622214338348851,0.6345152391313246,0.02522377521592768,0.23504212777204753,0.18885477529082137
1307,0.013545369584310903,0.0013362123390619105,0.02000774968956251,0.006918363814864721,0.008445640218954475,0.9668213696296446,0.01955708551614504,0.17447280648290636,0.12160691366435387
1308,0.10231611964810498,0.028294043435402788,0.13672944475380291,0.029704831077823984,0.0744692164691316,0.05062512048333544,0.1157090586109981,0.5985355854638397,0.2607073779126483
1309,0.09695717714172118,0.0117618997182214,0.10434888688532792,0.02339461522937927,0.07297790290841011,0.08944150468559725,0.0907265883682585,0.6991642068766041,0.31521122360249637
1310,0.04455736283933387,0.5182925016980583,0.25241907400764196,0.030948638438492774,0.015090494230705347,0.0575504410528106,0.08287190910380783,0.052871470766121274,0.06644989559829254
1311,0.03427966952300886,0.02490809740496235,0.05265025373536086,0.015529437662636226,0.024182251323797373,0.10524998738568833,0.05061307259070764,0.3955086273712443,0.3096247716149622
1312,0.031036966085265835,0.39802530463268565,0.17476549102848538,0.02890589370954604,0.014537893403812516,0.11419281272191166,0.0655500313343691,0.0657694924167009,0.09666948450865225
1313,0.05103961280202404,0.02623049784274586,0.08800521396739211,0.01606800794918863,0.03500663800055398,0.06216284506944565,0.06480075441029057,0.581210650430757,0.19953556809942066
1314,0.03611841377973693,0.8131182854235565,0.39199434327758675,0.02229345135576206,0.011645728606148617,0.015388181042892511,0.06408581793762017,0.02554847647540513,0.03286235817592142
1315,0.06297757392501861,0.01900156285744917,0.09253925261064758,0.016109114241561303,0.04927632614585586,0.03630492758654411,0.07697299681379899,0.7139552410366338,0.23815050970400042
1316,0.0048162893225265615,0.0005006949151529649,0.01495909828189395,0.003782327191719649,0.002061979338111941,0.9979939067668762,0.01799540357281249,0.03177218523131047,0.04890805604457339
1317,0.049568776263214404,0.03508951165831031,0.07902924923581837,0.026980114457298816,0.02617362072932446,0.49339717568767144,0.061996614594696214,0.38199570886452794,0.21483303414068977
1318,0.07388720486479192,0.0492753456986284,0.17310601031833028,0.015445608789684862,0.059311509125341284,0.012474460220522416,0.07530818787785085,0.5809173542385664,0.14594963737579197
1319,0.021646604963625693,0.4365954577749182,0.2119541253494207,0.011228430466924276,0.01052386721729283,0.022021356228093526,0.03658156489632715,0.06920593726793428,0.04436719343437907
1320,0.025625414698728404,0.8663604748156318,0.4410263929017423,0.012542859328237958,0.007782457385043732,0.005393388563411068,0.04377677469384995,0.014024540534923295,0.018114381308658712
1321,0.03348791610217957,0.8241333475628491,0.37646192429573333,0.020074196080872526,0.011558731338984305,0.012631218258827312,0.057599004199676916,0.03126676667444558,0.0332155834478457
1322,0.027625633149542826,0.823264174917452,0.3861610098384911,0.01564696566728994,0.00831176118237488,0.01439509544193858,0.04932963855569334,0.016925427197103934,0.025759624075595854
1323,0.02752872204834922,0.7531794412390724,0.3212081355575514,0.020780368282870946,0.010893147588986251,0.02151204919082199,0.06220286976101271,0.04082530136382148,0.034008220921844676
1324,0.10722509751977033,0.017068889226044246,0.1286873457501797,0.02700461998788827,0.07753772704023677,0.05831758193171418,0.1136200433210421,0.6604311148604463,0.2515547754115944
1325,0.026670384407940596,0.8438457027500461,0.38649691403767716,0.017434803452989343,0.008343793244118592,0.014495843040356643,0.05223744705505089,0.018842533248570763,0.025603125306534014
1326,0.008077311266104436,0.0008506872013796947,0.01807769484160003,0.005561814736748351,0.003445118720536707,0.9957297624786862,0.01997818770297265,0.06531540476730993,0.07065235922152514
1327,0.021627805067786485,0.766052071359627,0.385638364258414,0.006542261374395226,0.008342980092547359,0.004270593929848266,0.027864841239025686,0.02467592766775907,0.017031563856457543
1328,0.050658423145609005,0.018274690454371155,0.11310717653625567,0.006910478611306319,0.03613857510595662,0.013253497297807991,0.04177811332639779,0.6373907198521311,0.12486275179852759
1329,0.06237737238497621,0.015586388690984967,0.07771395203346168,0.018499792425894068,0.042517285392349544,0.09779010001280668,0.06922040562742847,0.6384575902036024,0.265678020775595
1330,0.014915131284883662,0.8422611227124516,0.38737275092535367,0.008226301487839302,0.00394928025205571,0.010454520755279827,0.03169549932707954,0.006313510159200109,0.013553501073942315
1331,0.01872077872368073,0.7776851083158043,0.36270055240774285,0.006763121611886122,0.0055672027436436755,0.007321188613048683,0.02654674030085182,0.012828945660709254,0.017607076192446256
1332,0.005691999195709742,0.0004996259938069204,0.013846726765226604,0.003479435853557682,0.0020718174150712028,0.9971212171606469,0.01701024621152938,0.04401237713064287,0.048105438453976024
1333,0.031103038245715108,0.8423764239069553,0.38982350410136707,0.017887053186305586,0.01052030317623594,0.008736407210071838,0.05317541470712277,0.026460657747685443,0.029344742174139682
1334,0.024139136709825187,0.856447907624353,0.33678342022580454,0.0154120608586995,0.007774161429174051,0.006009042718937589,0.04718466015774965,0.022501967123052073,0.030717611839918967
1335,0.028726045365095803,0.8705607571564226,0.43007151467537674,0.014167029611344879,0.00867250241442605,0.005326712031791044,0.04638865675052033,0.018312887784458037,0.021046223779135932
1336,0.0104548711410758,0.002673266228975026,0.02425262659565238,0.007469097717778096,0.003959642608669081,0.9806013634700924,0.0236256488923144,0.06355607556789691,0.0753627451820097
1337,0.05164219795462068,0.034225549560524544,0.0728975300128457,0.025599909044661796,0.03593733319471475,0.10104159214718965,0.0782914733456359,0.48381670833743246,0.32647057264076235
1338,0.04661211984309489,0.028440178776137248,0.07751041684503172,0.01443131741137046,0.041889102619175694,0.038379346474261625,0.05691848757615727,0.39615681854993645,0.3472695654596469
1339,0.05182900535915802,0.020873775926102428,0.07977942844248195,0.014726806891200126,0.048697237233802385,0.03372043358689606,0.06462525902637463,0.4949976627579608,0.3509794433010797
1340,0.004449297558352672,0.00046571420401610885,0.01411831907095246,0.003218139998799392,0.0019533222865833503,0.9979599354967654,0.01605550870177279,0.02697090906876455,0.04790040795799233
1341,0.04123836065185771,0.05554951475121135,0.17205926264826166,0.005433923262589621,0.033440797244116284,0.003982651368330244,0.033872081265305144,0.4852205358493901,0.07793285629853151
1342,0.0057318047966261575,0.0008922009131154074,0.01720328695042066,0.004931940533147169,0.0020357724573895476,0.9960190312732369,0.020747160348852538,0.03801987026391902,0.04854927999900863
1343,0.10121886014282422,0.021405376537729108,0.129572380592085,0.027579198564483917,0.0738298368420943,0.06387233310213557,0.10877407156286012,0.6406243381003617,0.23657705554996325
1344,0.008985604255229606,0.0009728017765764147,0.015855581889986755,0.004507319039084033,0.005076783250088767,0.9770901063475216,0.015201707611992481,0.10723018801209694,0.11176066998209705
1345,0.027982121053758656,0.8421852257049205,0.3845266322974177,0.014358360564148095,0.009942321149485116,0.008858812575356681,0.04476638503860794,0.026415302081099656,0.02669908976541045
1346,0.05885466329180481,0.0749477411058818,0.11517262094355157,0.02928096670498098,0.03715786665854264,0.07690489508926719,0.08534031852242062,0.3479371894804384,0.21662025123569914
1347,0.1339844791350585,0.10911618110374974,0.20679689900246695,0.05954208101297548,0.07833471859074662,0.13913764981997234,0.1514730316728694,0.43398294590864195,0.249836333124048
1348,0.004917527744613168,0.0004514144591197829,0.013963675807755559,0.0032498543972304646,0.0021926820080757697,0.9978266673836411,0.015870474662268846,0.03250909825526504,0.05202586732420584
1349,0.004291029207234248,0.000503954644455129,0.014286321704763008,0.0032272090513297074,0.001853638420014792,0.9978082855094943,0.016061803597850994,0.025333945565091543,0.047016027316406604
1350,0.03398051801411966,0.028054382319097605,0.05708406562270266,0.021027782338642338,0.018794791467644872,0.6984336818717061,0.04086310015802484,0.19228908299237707,0.21018423833944
1351,0.03227631634742997,0.7789989688295127,0.351273049117949,0.023910344277248245,0.010706129482569804,0.025714552886376404,0.07124528159250071,0.029714105966871778,0.0371173465992266
1352,0.03521980003495797,0.7151437355448322,0.34404630923464946,0.022438333729271672,0.013846443023866157,0.02244834131180061,0.06435988650442401,0.03459094192491338,0.04300866890287042
1353,0.01877061264462997,0.9047167692613687,0.42163451023165716,0.007480340882821761,0.004966830266024751,0.002781307564521015,0.028748198002519175,0.01163470130301159,0.013765312183848926
1354,0.031132429637173675,0.7465958537429853,0.330829049914998,0.015096912433124643,0.012179581879765013,0.012581162266707344,0.04801329870622023,0.03503666083652581,0.036097672955370114
1355,0.030382271759245523,0.7947493572830318,0.38298918616576216,0.008739984000277682,0.010837067744976538,0.003209252137347775,0.0355072637677378,0.037915140028469185,0.027226284059423123
1356,0.03803309590243229,0.6364288487397394,0.27875491193334395,0.03248745703755065,0.014288788361711206,0.04685947824003694,0.0859853370440825,0.04964689914140705,0.058713973054653854
1357,0.010315927447300685,0.0016139043848636839,0.019716217417390852,0.006559520390867032,0.004603990683851212,0.9857895067208831,0.019842781277524032,0.0948443806217083,0.08806201727595017
1358,0.043122700341846024,0.0521570146896708,0.12456531875859324,0.010093163332983752,0.036912015231327214,0.022296430133905063,0.037059729847714835,0.3713873149588601,0.13779066212458044
1359,0.03151325162547572,0.7796411441362976,0.3211020971915626,0.02159201149479428,0.012630650625723288,0.011095599730516678,0.05770767194764779,0.03991252392978831,0.04365023261576467
1360,0.06346475153842072,0.01635154716954855,0.09299160979311717,0.015565518179137965,0.045388135832457446,0.0381695173965792,0.0749844821355737,0.628587458726563,0.25872682255103363
1361,0.01479037853365333,0.8533099481493049,0.3386108542490144,0.01045086379089902,0.005719652122725039,0.008633901039889636,0.03300256287874678,0.015817046024555567,0.020332224893094816
1362,0.07689098821514975,0.11140561398825484,0.14673933658864252,0.04335444973331371,0.048500785071722466,0.12136840984006395,0.10726850786601563,0.31600449085697935,0.22109832391751075
1363,0.01424605602561185,0.8044892228857794,0.3607662696241386,0.009924971883060836,0.004101034692068379,0.016043194314304517,0.03691165823554302,0.007785831468950095,0.01435341670816567
