id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
3550,0.0028166031166721745,0.03060012753550211,0.02477958199216257,0.010510654658656127,0.9164046482438253,0.0059458866302177895,0.002746040753844032,0.00412805381210377,0.0020684032570162185
3551,0.1219666989797931,0.05779040623267325,0.07043696873673193,0.012172395758634979,0.009898794197310138,0.10980574376889729,0.10397028316547212,0.27249988138970693,0.24145882777078018
3552,0.012103360919514753,0.2824974957898033,0.6009975313870107,0.011006658525579933,0.0016742120413428614,0.023229466164201032,0.040782479775695046,0.01566587664430785,0.012042918752544434
3553,0.015434668633203035,0.49853477105003363,0.19823828537121613,0.17536305065351387,0.004399640476091054,0.025717188341499532,0.01623279463636836,0.01583403980238676,0.05024556103568762
3554,0.0012337544527080211,0.0027095754253146642,0.0020394247458728125,0.0008226720439620667,0.00045308703968448814,0.9821650836761401,0.0019907121868640524,0.00759461852654785,0.000991071902906028
3555,0.0009753545053969298,0.6945253715459286,0.2261642645935419,0.06832896693395245,0.0003606462184115398,0.0028994748088608524,0.0032796986933457885,0.002581103171030903,0.0008851195295307679
3556,0.0006832654647614039,0.00029550857144876514,0.00016539128162665613,0.00046340823739190367,0.00011987292283782873,0.9968627426884756,0.00029577852506805166,0.0005540645576254272,0.0005599677507642952
3557,0.0020957882616129044,0.003511159252495935,0.0025849037438768945,0.0014157201186479136,0.00037667525222470345,0.9843650451699172,0.001723686590551227,0.0026334247810258856,0.0012935968296473846
3558,0.02166076730909165,0.6868456660380153,0.11090593458350155,0.029481139116973285,0.0013144550785864654,0.04204123359447455,0.03489127739000908,0.0407794443948643,0.03208008249448389
3559,0.003204375449798879,0.003063483631712521,0.0019588954475939194,0.0006534497786814663,0.0033510451661217786,0.00438616504093752,0.0032025149267432924,0.9780255921934499,0.002154478364960877
3560,0.01606335012763525,0.7564372159959668,0.12365003507109895,0.02592145095936988,0.0038692625747461795,0.012769888497805259,0.014341326524295341,0.015415919710363468,0.031531550538719
3561,0.00035842405122550353,0.00023847692520732059,0.0007487449049133134,6.0643406016325136e-05,1.210041142553207e-07,0.0003441988666012606,0.012066328198889871,0.9860525073367185,0.00013055530631343534
3562,0.001119695946790214,0.00030768549489129264,0.0007509554245719853,0.0008150887664000772,6.90197200379664e-05,0.4352589724087973,0.011474402311319652,0.5463681300373523,0.0038360498898392516
3563,0.003468633070509267,0.6803889703027451,0.20506377446591403,0.09424402248139988,0.0012813648034123025,0.0032678586304460155,0.004050577742603054,0.0040777914431845575,0.004157007059785599
3564,0.0005783607274245266,0.31325245079955694,0.6476012565635503,0.028042254196847954,0.00014157076274528277,0.003152898009189304,0.003628692042873158,0.0007956991595360968,0.0028068177382764453
3565,0.0725853213804167,0.09107513449085831,0.0992517678511778,0.018271159059319246,0.00030142942725601397,0.021782919634681226,0.45632807215557647,0.21920364520470495,0.021200550796009313
3566,0.014549761372535523,0.0054793502965557505,0.0014616474088770758,0.006678788309094417,0.0015492917257677126,0.11856127392820939,0.005096633729575001,0.02608813637548544,0.8205351168538998
3567,0.007215698780055991,0.6631045899145288,0.2728620452387637,0.008788028934832083,0.0002305941384411073,0.017302990943304754,0.01430899230719025,0.008737664301602412,0.0074493954412808835
3568,0.0004166715233424078,0.5290983747737307,0.4223799047132439,0.044766834862971006,0.00010199258451814796,0.0007781261292165113,0.0007532643468249573,0.0005435326815316548,0.0011612983846207277
3569,0.002801996942296597,0.0022130091540710313,0.0006856533588655014,0.003689502021076732,0.001376624302438255,0.9758124543425585,0.002221230802908995,0.006484519470922981,0.004715009604861435
3570,0.003215245638100998,0.3835722791615971,0.4488838003834107,0.13765538719256395,0.0006364966180245884,0.009585993063142152,0.008092312109068106,0.003444422387933341,0.004914063446159084
3571,0.009506497504010263,0.12844456576539412,0.8444513294969987,0.0010356916413822128,0.0004223859824485804,0.0016695705427101817,0.0046088602174951835,0.008247172576880013,0.0016139262726806516
3572,0.028524937647660162,0.036821775544041785,0.02398530425351957,0.006397321377648718,0.007547985867862307,0.015815302297375617,0.012014007180115985,0.8357867464865337,0.03310661934524223
3573,0.03307435827661949,0.008653448169154065,0.002074443507956204,0.0010161910054173,0.0009361072269904751,0.012097690104537165,0.002736406780447916,0.0051909064278702075,0.9342204485010073
3574,0.0004556728489615839,0.0011988343258726316,0.00023712586354022138,0.0006459678405052608,0.00017434928044877132,0.9956657234720218,0.0004725300662499666,0.0004928547834450475,0.0006569415189547497
3575,0.02416181698549542,0.6559270033529904,0.0904757324175413,0.09167202085480892,0.008629255783933325,0.021397386188987212,0.022676007454495436,0.0316432333458886,0.053417543615859514
3576,0.0014914384481458473,0.003568671645682665,0.0018467664209849072,0.0016749768062627188,0.9855160040504236,0.0011512149682981474,0.0008986642074442676,0.0022644467911714277,0.0015878166615865483
3577,0.0200970925721812,0.011491235220085374,0.0022411475293639136,0.002137567772846335,7.515268841882484e-05,0.8905043888850186,0.056511934750863996,0.013041281309254044,0.003900199271967698
3578,0.0017281554753468236,0.00450734562329486,0.0025404455917455654,0.0013468253787380768,0.9838786115395849,0.0016245219106938028,0.0013649009626377087,0.001860600852824152,0.001148592665133982
3579,0.042425753951524536,0.08672998242249291,0.06831329586017963,0.014304872034748716,0.0016842991552570331,0.018490961817426002,0.7248419695365821,0.03053401191380751,0.012674853307981612
3580,0.4495375242735064,0.02266949080106948,0.011826312861190638,0.008080507240466769,0.004419123286347661,0.028827626151421547,0.04611158584962719,0.4058599869777128,0.022667842558657423
3581,0.0021654601327821023,0.7066987248091356,0.19687599912265508,0.07705389793097304,0.0006624340613981496,0.0031119278781262293,0.00663607713945539,0.003362165573073945,0.0034333133524004295
3582,0.035692896695166974,0.8041623510570955,0.029311019409937085,0.035718753162276476,0.0029463939808643696,0.01526240936485556,0.010124823686838529,0.015838460402275656,0.05094289224068976
3583,0.0001327550312812323,0.00011502800718213223,3.881208332651128e-05,0.0003089303436565278,3.122617957239533e-05,0.9990734449324167,7.612526982470768e-05,0.00011682858366242074,0.0001068495690773167
3584,0.03479275039502005,0.0037009393954173207,0.002104690878097453,0.004600429387646135,6.830802452646388e-05,0.023390014608450208,0.9049336792878198,0.002146407908382835,0.024262780114639806
3585,0.02386072419253179,0.00018906134562238528,0.00018585221549618337,0.0005230032042595827,4.441183471029234e-05,0.932489880778346,0.005334767976489422,0.03583786751388561,0.0015344309386587588
3586,0.0026379122473522277,0.2823240959170107,0.6935809007562769,0.002045842608136169,0.00018546448330710393,0.002622704840991452,0.007000747669634808,0.0027815289693572704,0.006820802507933399
3587,0.0008580865842736035,0.0012279157710644805,0.00034823283307447575,0.0015931481923150334,0.0002469068247987305,0.9930669139652221,0.001094635961528678,0.0010776751432303507,0.0004864847244925822
3588,0.0368549188460516,0.041284393230388836,0.014807539840101995,0.006036065224862885,0.0015830012303086438,0.010247101663716484,0.006573585326618059,0.019847094590748234,0.8627663000472032
3589,0.001264371669268079,0.3216975710713494,0.5949310953906225,0.06950681676853561,0.0003094920749700571,0.0022104461154794663,0.004882321420118865,0.003109409051773085,0.002088476437883016
3590,0.0003284722115101999,0.4464374898338443,0.5495754495211473,0.0011817468093672833,6.366376238361685e-05,0.0004758631641672806,0.0008852842564225421,0.0004377457760239389,0.0006142846651334717
3591,0.0036448702052841076,0.02807139400212218,0.010963555428368733,0.005640721258016741,0.9386977549371311,0.004427592776440946,0.002187974423205188,0.003932098509538009,0.002434038459892807
3592,0.02881488377849434,0.28407910092665023,0.331124135749587,0.22207281239429108,0.008325557653541411,0.027431608914884567,0.0487083767851211,0.029035779728235598,0.020407744069194683
3593,0.1359457744990802,0.1534168088134417,0.08169319541459681,0.02775330437724802,0.023002496753273125,0.09417733323486377,0.08619447062314445,0.34441704260611716,0.05339957367823471
3594,0.19807291291316506,0.13068319842583107,0.1022732755383578,0.07240297569174027,0.013564584473092844,0.03813299703543542,0.07025663840469898,0.06924700425545702,0.3053664132622215
3595,0.0069979749257496416,0.6613134293786359,0.11169267553870525,0.15709719591586627,0.004003468867815112,0.010061688129793328,0.007898243762052856,0.01001282139032087,0.030922502091060733
3596,0.0019671071854733,0.004794309815815442,0.001412937353373382,0.000479105473340688,0.9838818866492414,0.0016326906912964346,0.0010522241619368483,0.001741870810844869,0.003037867858677647
3597,0.023439024987709355,0.03583936068233557,0.05263008854418107,0.014869335515202987,0.0006071268527696353,0.036576165860387116,0.8153537511495829,0.009205410903418757,0.011479735504412761
3598,0.038392753976770236,0.10943023090742554,0.022240597286888025,0.032870577540729334,0.011704230847684882,0.26619884283020834,0.02580592563089895,0.2541201761668796,0.2392366648125152
3599,0.0003089333706272335,0.0003592225512204835,0.0002451131934146611,0.001670234929095334,6.726417070280673e-05,0.9964059130566119,0.000315965597473557,0.00048561178404975746,0.00014174134680447768
3600,0.003202664625089481,0.7128967463200917,0.1289323281083676,0.11523238033081006,0.010807270944815374,0.009958274013871515,0.004363172728196929,0.007579801539574239,0.007027361389183015
3601,0.0024711864021659024,0.4425889321096166,0.44122019846596205,0.08360534295793602,0.0009128931236135508,0.0133566361016209,0.0032448400359800173,0.006683445478190892,0.005916525324914062
3602,0.039357655292103326,0.37511881771708405,0.20929171460266904,0.018461508791985118,0.15339753763430064,0.03907494418768998,0.03240351524013961,0.02370872925605371,0.10918557727797462
3603,0.0010388735627359052,0.0024381673091028824,0.000997016343539251,0.0007028151162974781,0.0001199903429985577,0.9886245709419395,0.0022016962208876324,0.002932982289893857,0.0009438878726049606
3604,0.013452639519750854,0.5331826035351739,0.27787521025625084,0.09348548903774011,0.004763688951608964,0.014986429383777517,0.025020035431231748,0.01714422823316287,0.02008967565130332
3605,0.40988489056691296,0.0023563894046550156,0.004088074468931595,0.007725121843170612,0.00010229976733261878,0.016949923563366363,0.07796952346761686,0.46370400097506514,0.017219775942948847
3606,0.002271997282271933,0.0030174613772838317,0.0012429911046112194,0.0011775322092474046,0.9857408681070989,0.0016275967581005637,0.0010407138106172868,0.0020542634371140582,0.001826575913654887
3607,0.005738158092667092,0.7930197351272054,0.1371417121386419,0.038057423354970324,0.0014462462676145928,0.004164014406996324,0.008021770689093786,0.004792889705863194,0.007618050216947503
3608,0.0596149485182828,0.3788869243758793,0.19450794590474696,0.06691500110706504,0.018010343592374585,0.0773337707651258,0.07060084459164132,0.07142960021980632,0.06270062092507776
3609,0.02232283495505826,0.00409098743926406,0.008412918183258612,0.004619402487266194,0.0017553707593498074,0.010996217315719845,0.0050871920080390485,0.9057006433272307,0.03701443352481344
3610,0.08524048075442531,0.05178907829619997,0.020555024923422083,0.011171228607410722,0.010519585355564668,0.05499342038389656,0.02213274092127626,0.7172656506878596,0.02633279006994465
3611,0.17659639215132567,0.00016919503485670237,0.00036213392578704137,0.00035993264398360693,4.5676685405689174e-06,0.0007391244083577562,0.009361094324262902,0.14671393682445133,0.6656936230184344
3612,0.013250118053020466,0.3905749861060418,0.5379129348100079,0.004839925606557601,0.0033721890779994487,0.011678007627252289,0.01127620296761953,0.02150908419386676,0.005586551557634237
3613,0.002128625349464484,0.0016543547054250357,0.0013056311705785097,0.00035722788079259587,0.0003536937015924677,0.9767160784889773,0.001221844968881223,0.01554503968779322,0.0007175040464951863
3614,0.007995453857474912,0.40260961804967876,0.538322143960138,0.013293350174874707,0.0011885627574054396,0.01499492167891742,0.011109577998321641,0.004021054193515914,0.006465317329673214
3615,0.013581477391370438,0.6723298767960805,0.18412095319408808,0.04278743746716255,0.0036514085898414032,0.021898712537620817,0.023843736206582367,0.020329820154043908,0.01745657766320994
3616,0.0007341497992104573,9.000483674590678e-05,0.00021120722390171405,3.5160302280497666e-05,3.187611545030639e-05,0.000240519502261004,0.0012833134401871833,0.9971337421277428,0.00024002665222003575
3617,0.048032668322376855,0.46329153330779305,0.1623679667428392,0.09879552692538768,0.014445032472717943,0.062308992184079946,0.05354015741846802,0.05118648819137925,0.0460316344349581
3618,0.012585637338876339,0.0022241908989796702,0.0009901636243085119,0.0004928037403882142,0.0006332874314639519,0.0014889674104472085,0.002918823205760439,0.9727485307504308,0.005917595599344901
3619,0.004243216495450771,0.004939364545717515,0.0028740831648739573,0.0017897239984800107,0.9611396287567316,0.014420415246620888,0.0020810524352523783,0.005056798288998561,0.003455717067874234
3620,0.00029667283361831646,0.0007453369452683578,0.000751465385030714,0.00233521577270001,2.7748352471630963e-05,0.994834114613043,0.0004347885454982052,0.0003979321675343556,0.00017672538483519092
3621,0.009658772168635093,0.0036963135570425663,0.0004136764994393908,0.0034386050833100004,0.0004585803122718837,0.971232175320738,0.0035087527385527654,0.0032060422108829137,0.004387082109127462
3622,0.18672648684058563,0.05661620365025035,0.052591611184225305,0.025090422383299997,0.0038730334549114745,0.20631993625454625,0.2726450355629006,0.1488912214010795,0.04724604926820082
3623,0.43801214640925196,0.046042708659959145,0.04944691270047184,0.0677986340859012,0.014868932969181578,0.1336038191224356,0.07778738449187389,0.07051642626067404,0.10192303530025072
3624,0.015174619128622498,0.007035952482942283,0.006510522570805136,0.005572998335575164,0.0014080831398716488,0.018278635715277058,0.005931233287874093,0.9103625610068896,0.029725394332142566
3625,0.48332557247381036,0.01355884066480931,0.01626536681950493,0.009176036184773534,0.0004277271852129993,0.04529609584434172,0.052726747905736275,0.3472887313064599,0.031934881615351275
3626,0.00712823089069526,0.19429498322624858,0.20820319592568026,0.2382624338558448,0.00020204984593438327,0.01280751526768318,0.3134273365605631,0.015531624265813166,0.010142630161537203
3627,0.03280546392764195,0.13575822434899282,0.5656807280133939,0.07963966149776038,0.0029824432407882196,0.028575749448825443,0.09382271378244499,0.033835331860412224,0.026899683879740087
3628,0.018899376568254148,0.427092040773076,0.4597227260358691,0.009882169636764492,0.0035886385900322317,0.03813778894978216,0.019040784081327915,0.014680071591553311,0.008956403773340612
3629,0.0038059239551200353,0.7900927637618695,0.15026415621148737,0.037105518845380416,0.0003933038724472075,0.0050586292788129825,0.006204710716375975,0.001988080723752943,0.00508691263475342
3630,0.014761780219123463,0.7158734299460752,0.14648593794015496,0.03660411878042736,0.002895707649390578,0.013462830059450355,0.015327567127955199,0.014983375801097683,0.039605252476325105
3631,0.0023288186079157202,0.0007405837318181871,0.0007089693613460604,0.0039049256182644033,0.0004545939177548105,0.979141157623709,0.006029009113395725,0.005605921960005695,0.0010860200657903457
3632,0.013292946849336835,0.34921453192562957,0.37323880703529666,0.18856937645233354,0.004419430585163776,0.019047409470388698,0.02197933598361179,0.01574120395100809,0.014496957747231075
3633,0.004260690977107196,0.7256499812377379,0.13714357303851044,0.09978968122001844,0.013414379222705872,0.005959801562700814,0.004618580751222144,0.005804365809406515,0.003358946180590702
3634,0.01044746921607664,0.3526944221662667,0.3188161900978123,0.08599419736494167,0.002192421976228759,0.017196139034387124,0.18509850115417395,0.01740051374620638,0.010160145243906465
3635,0.12019587465682534,0.09669775261170156,0.2429822533849591,0.07875096005175872,0.01717046656708269,0.08950463341922746,0.07099574600428665,0.22238915658564015,0.06131315671851829
3636,0.001939061591567348,0.0037765104172678573,0.0009184696089514521,0.0008049710867255355,0.9871132048202876,0.001324965074023209,0.0009504555517851743,0.002098342178140652,0.001074019671251169
3637,0.16223330710769088,0.17413362531570284,0.06668475467448881,0.02558998115202716,0.004904710716912234,0.11906398853993683,0.17993975097358236,0.1267659774987799,0.14068390402087888
3638,0.010736482846359047,0.0027692129613864983,0.000981264188386528,5.857536212054827e-05,2.4472103212973787e-05,0.00025640074169661255,0.0001952636557859116,0.00011679245182393134,0.984861535689228
3639,0.00400098968970512,0.009928085389639747,0.0034965483179100736,0.0006969395516787764,0.0008421565910755573,0.0064409936974700035,0.002392299566918774,0.968120382920725,0.004081604274877065
3640,0.00503938355496534,0.7247455552934713,0.17357539999943533,0.07274785897382006,0.0012701270232970236,0.0032244274541146796,0.006034968757136009,0.0042092269286472805,0.00915305201511293
3641,0.0019459510176469737,0.856996147783041,0.11454966262089353,0.01794518552924277,0.0007132634310044353,0.002542967408235521,0.0020442910218734134,0.0023597059808396293,0.0009028252072226027
3642,0.1055884895818922,0.011759451584656492,0.00465386090104173,0.007461867412830383,0.0020609744871304954,0.025986839623529042,0.023212625509405792,0.5928453647208645,0.22643052617864953
3643,0.020186134068655815,0.019713479554913437,0.006346249320782079,0.196610637425324,0.13438172314538618,0.5820148871311588,0.012863569375537261,0.017957059541237108,0.00992626043700545
3644,0.0011763898721720224,0.1477730670239774,0.37546442054414464,0.4428271735622514,0.0002879559478923159,0.005815205387737735,0.016170988687179203,0.008606910230549002,0.00187788874409646
3645,0.001046553048859204,0.42587827595932365,0.531472730255778,0.036693044756464704,0.00024068470136022195,0.0005490291318632583,0.0013534828424753614,0.0008720989747048798,0.0018941003291707325
3646,0.001372451397955696,0.0024710523036332163,0.0012076605542732492,0.00249617640618111,0.9859178713698787,0.003152416858892217,0.0009601577959292691,0.0015069122089401683,0.00091530110431618
3647,0.09125239695073284,0.019255518700990838,0.012297527755417613,0.01057680010570515,0.004615987475822286,0.06642608333483764,0.014321839112872622,0.01903165509277894,0.762222191470842
3648,0.0035016921937080898,0.0012911386842544086,0.0011692931503816287,0.00042374228673169656,0.0002748789374982873,0.004390192642576252,0.9825054062548694,0.003675156978464879,0.0027684988715154213
3649,0.004218950068114334,0.0003461481163157055,0.0002906583124200924,0.0006681834420413768,3.465715363616661e-05,0.9717885703836332,0.0017426086788262314,0.003212746035458944,0.017697477809554003
3650,0.015312631020964664,0.013976103763907611,0.019476661653427842,0.007284795393789542,0.0029281068461838203,0.013781986776118263,0.00945007886740159,0.9063890103424921,0.011400625335714783
3651,0.1282758249085195,0.008313509945550262,0.006033986657600244,0.002016464423222014,0.002451907494496983,0.009990657989590796,0.00867025341920051,0.024158335246901072,0.8100890599149186
3652,0.0021516051889730425,0.041816033201577535,0.009811118502201654,0.023503229731966897,0.0010901437987199984,0.9052895304079082,0.0026452742275557216,0.008335594639393611,0.005357470301703485
3653,0.0020460218202773806,0.37767090839832196,0.29845533144474273,0.302695335672348,0.0007611305671766809,0.0035800621558008225,0.006186027001810738,0.0032033333360742353,0.005401849603447495
3654,0.014435775892231334,0.0038822874109921937,0.0019355006849267485,0.002251040511416933,0.0005204081894965098,0.0027942739574814118,0.002004455248041064,0.9669957865809155,0.005180471524498543
3655,0.07274547410562093,0.004440317097296511,0.0013261996590972344,0.03814412499111724,0.004460047776708666,0.7412938197573391,0.01206139497901869,0.1109555088035163,0.01457311283028525
3656,0.002638462187627072,0.002024469823712769,0.001156413270511734,0.00025574024939020604,0.00010649436993660373,0.003369395878835105,0.0017810444930602834,0.9872413487968116,0.0014266309301145812
3657,0.009897346734458568,0.5564603898413599,0.31308645121063433,0.040269521411057725,0.003133967659173066,0.01840955721584373,0.030442875979340065,0.017448882345524018,0.01085100760260858
3658,0.0026090155662830765,0.0004694151584602057,0.0007245947907092512,0.0010640577770092813,0.00020187537781218024,0.014712829827454784,0.003482498457331544,0.9731924572397551,0.0035432558051845396
3659,0.0240806986948233,0.009484939190798222,0.006759452331083203,0.00497248567476931,0.04833232673987818,0.019576246824426123,0.011944444300905563,0.7943387777430007,0.08051062850031547
3660,0.011475754208521378,0.23600935049834526,0.5971294680848095,0.0924100639414749,0.0014844091133850777,0.014090827490583324,0.017514572123676866,0.02390369729243639,0.005981857246767444
3661,0.004565626878262876,0.0037670638110243212,0.0027881333144765884,0.0009195947707440885,0.00045057691087513894,0.9772905057770768,0.002083666427013329,0.006709169841835798,0.0014256622686913073
3662,0.006881265385338144,0.0057435508834413375,0.011550032458020434,0.005880502122198965,0.0022214168929826582,0.013679189771147984,0.007492214607037936,0.9358454878007396,0.010706340079092947
3663,0.0012363645717637895,0.0005858353561123866,0.000470194745129471,0.0020750169679207104,0.0002581123085672662,0.006470960022967011,0.0009217776195925743,0.9874080939910023,0.0005736444169445527
3664,0.013812915151646047,0.24965200761468476,0.4970920815938693,0.16117201658174182,0.0036853093868418818,0.014754671034252447,0.037957288561374355,0.012853701192837456,0.009020008882751838
3665,3.3282447193326184e-05,2.4089617885468746e-06,3.710995198785577e-06,5.396459429572926e-07,5.280613163529612e-07,0.0008535667357285656,8.973053179645053e-06,0.9990611043730548,3.58857265970572e-05
3666,0.13922450345113668,0.10793821172375949,0.05582262438633308,0.07914483875629366,0.023172355795181412,0.14273015973944814,0.09194263977450123,0.31228388683380776,0.047740779539538446
3667,0.005805215599215341,0.06236222333004649,0.023446912892138468,0.0020987250862595833,0.8882940817351939,0.004599122723106994,0.0036283602899613064,0.0032947527892091518,0.006470605554868836
3668,0.0008380834847073571,0.0021312716865992377,0.0011912929091153002,0.0027672050592327615,4.183284351321569e-06,0.7141720156500113,0.21965099178895867,0.05873814768478099,0.0005068084522429769
3669,0.024326290292299747,0.049644747253633784,0.05733631842099262,0.022472270413166073,0.004009337184233822,0.1039088559880283,0.01309687598612125,0.3177115760904109,0.4074937283711135
3670,0.04363270438649321,0.31558198203201115,0.24302571572851867,0.1447722592893769,0.013841833653035684,0.05943480118536331,0.09740516136474718,0.05055108570168976,0.03175445665876418
3671,0.01388924696046605,0.015544937935738804,0.007975483157939207,0.0024854672659463633,0.00174529982442295,0.013732777755676672,0.008511385482083232,0.9284693111308638,0.007646090486862744
3672,0.006847129846127978,0.6949709221265417,0.14333032889130012,0.11027520146292066,0.0018487458282712705,0.013365346883017739,0.0042500440415321064,0.010042637450971214,0.01506964346931733
3673,0.0012539310668684234,0.0068569593624860405,0.003747832234025013,0.0013335847231267964,0.9820787276581852,0.0010789983202502931,0.0011075397949018484,0.0016637692495433715,0.0008786575906128216
3674,0.020283343229962645,0.0009584404476648609,0.00029715281555346213,0.007079475998538734,0.00033544670119256466,0.8910276941791234,0.007544136997528481,0.056687753290269476,0.01578655634016642
3675,0.10920817181680527,0.06478539263674694,0.053412780669562454,0.11162654461530543,0.010047373043646534,0.35903851060978614,0.06279770486170232,0.039848203677290736,0.1892353180691541
3676,0.011955957378064729,0.6379959533423246,0.26871774243687263,0.01958901611786207,0.000485792037617142,0.014341452736141338,0.02000963336872413,0.015468204386698733,0.011436248195694788
3677,0.00502881808503613,0.8643435803198529,0.03134764957323929,0.07383070714703086,0.0018248620940275607,0.005035861397585041,0.004489718621317372,0.006722372554394098,0.007376430207516722
3678,0.02465429844361669,0.3688451224723805,0.293068370750669,0.07381140682877457,0.005810072548721444,0.03756455450184016,0.15753842575813487,0.019056091294722702,0.019651657401139895
3679,0.009370024378604267,0.6075407673297936,0.22455014352251504,0.09205118892366829,0.002972241214851778,0.022516043562007915,0.01845981010161127,0.008846157016061054,0.013693623950886854
3680,0.01008370315377245,0.3915352167982271,0.4434389474643806,0.09141143587275977,0.0021062001435484972,0.009046419329291051,0.0329608594309256,0.011869686106192488,0.007547531700902543
3681,0.0004837125856899292,0.5153253362052754,0.26030038632909736,0.2156430323382343,0.00016659015361837067,0.0038194093501044725,0.0015768101848959589,0.0021548159613962664,0.0005299068916879745
3682,0.0011685529878074283,0.0012589421304289618,0.0013225214359842993,0.0003043438318544348,8.587894107016176e-05,0.006133283205936588,0.0014671560453780874,0.9840923887434078,0.004166932678132163
3683,0.010325839795531965,0.0009924237801751672,0.0005161866992981557,0.00021360945751862275,0.00020975221000441564,0.0021232927801465404,0.000830518748481499,0.005615857529952531,0.979172518998891
3684,0.007151479482617783,0.7450206307458919,0.14001605870341918,0.07597437330135452,0.0022952835436131393,0.004357657318006849,0.0059724454773402375,0.00841673889198622,0.010795332535770207
3685,0.0029606582665588806,0.835745705704245,0.09134755473519589,0.05558738177972028,0.0010483010250189235,0.002832541558426006,0.004027491273367844,0.0031200144258404674,0.0033303512316268263
3686,0.28038209541134285,0.05355767696665514,0.010857969255778597,0.03251006672939972,0.22596046069397924,0.11917766610498469,0.0933494251527228,0.05999329090447292,0.124211348780664
3687,0.005925154432612938,0.31891824946787767,0.6373036270644116,0.003070309562952391,0.0034545797442278054,0.008122309713388096,0.007842845784780643,0.010192280191697942,0.005170644038051017
3688,0.013560967895357174,0.584323097675468,0.19345155668939132,0.1381855019766307,0.00610357564760817,0.011087328916386079,0.016751839939803725,0.022381636759585568,0.014154494499769245
3689,0.015056037911677108,0.3748128738407972,0.5163889388020777,0.005696993654599724,0.005367371383560863,0.017533324182098825,0.016892768112030103,0.02332438986669145,0.024927302246467085
3690,0.2890441589225787,0.01954699549884472,0.01416588219738862,0.011883326085707779,0.00025076354443761195,0.09447182768508872,0.021757740701090034,0.043103221702385085,0.5057760836624788
3691,0.005403515614190127,0.0009643865705734122,0.00012291494245570265,3.0032060905884404e-05,7.040523028931076e-06,0.00024394237013849673,0.00011823235116816885,7.50617439368646e-05,0.9930348738236023
3692,0.0005070054251232859,0.00013308061205798924,0.00011883816989928907,5.466404204974088e-05,7.124346602807893e-07,0.028755078150694304,0.015536038933811244,0.9542880322095599,0.000606550022143842
3693,0.03667818825104675,0.1837595094571614,0.08058367165533771,0.10089724809858033,0.003361366060060506,0.35057208691205266,0.04833135147890096,0.0173571088791657,0.178459469207694
3694,0.023959659450454193,0.0403652575043393,0.012272044112946204,0.07796506949135167,0.007739083756812136,0.7577569319437032,0.015188934423831164,0.05475818371744464,0.009994835599117435
3695,0.011204180937509097,0.246468794060848,0.41985700127068115,0.007436745962716675,0.0014368651443742275,0.01666021409171514,0.01734710118668109,0.2733471204869524,0.006241976858522236
3696,0.007629398150973325,0.01955479586503019,0.009925193035906959,0.0014849655646403212,0.0008896045160034053,0.0027755444672653102,0.014125379245296225,0.9375672707183698,0.0060478484365147495
3697,0.001027463309275139,0.0021550013272802855,0.00157950758672084,0.0021628952070485655,0.000289766141070087,0.9839077879497482,0.0010972621370466515,0.007109385375253209,0.0006709309665569252
3698,0.04958876152978032,0.08880215785448234,0.02003240232801259,0.00807841236628889,0.45425616918667,0.044441276395886256,0.028637636921537778,0.0474628660893074,0.25870031732803445
3699,0.12120173982921663,0.1328224922704546,0.017851979904260858,0.02460578755889376,0.00687882679873075,0.0373350283458437,0.03184445582020026,0.025224460485162838,0.6022352289872367
3700,0.013291610258360686,0.05042318774527544,0.17406611131877447,0.31509865509567403,0.0002521042679345554,0.2313252915952538,0.18734998388655472,0.019983329694336416,0.008209726137835738
3701,0.004362655738277482,0.8847970278091201,0.0775644190898024,0.01296397847001679,0.0011016246297723127,0.0031625656404835386,0.004361129004375633,0.0039646803710202475,0.00772191924713157
3702,0.0018844517525246462,0.0014655054344402374,0.0006438836071636784,0.016980831237597818,0.0005562418237216335,0.971564602872256,0.0013061097087045312,0.0036255700472510306,0.0019728035163404287
3703,0.010063398691428286,0.09750362150216106,0.6729585965822656,0.13042863450202805,0.0021230087910846292,0.02381650526562352,0.009780125902397421,0.04460293849919778,0.008723170263813838
3704,0.008010924721552447,0.3696088739497293,0.43131731025399966,0.1482727306842937,0.002831428442170137,0.0071880492547866425,0.011714590789731583,0.009987513664530018,0.011068578239206537
3705,0.04878644172400057,0.0881848145676038,0.07236031644904414,0.17581217354296882,0.015009392912592933,0.4467796068297442,0.049626480683443996,0.07381894420615881,0.029621829084442695
3706,0.682897567913372,0.04102800026820995,0.03671564862347459,0.0031967450500469522,0.0004684549533744721,0.002714074706513751,0.012908631155929063,0.16786444493581854,0.052206432393260865
3707,0.0068437266574763,0.17729749436570513,0.6620557814081026,0.12419182165660303,0.0005284269281515417,0.01087926417113596,0.005584897373585297,0.008460431687947058,0.0041581557512930445
3708,0.025247761734941823,0.45999501875251114,0.34892778761556603,0.007403415028843666,0.006330096272749888,0.02758927216378417,0.04189120952995963,0.055736053866332645,0.026879385035311006
3709,0.013806076373165074,0.329805028782763,0.07990825876414229,0.3861322971512668,0.029511380410242427,0.11009837453339055,0.01588569076609717,0.020782245954941464,0.014070647263991253
3710,0.00013373225075222455,0.00013591273788258036,3.1946153117417924e-05,0.00030552869048649654,3.279271823639632e-05,0.9987175816225081,0.0001762927236569205,0.00015808722282747756,0.0003081258805323667
