id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
1437,0.013683766193578811,0.4687163191545188,0.3320366419231029,0.06922932415868908,0.0077619222934002035,0.026297134748527008,0.031775907663124964,0.03425260082859166,0.01624638303646669
1438,0.06789863368895167,0.027355810603052786,0.010116317223768025,0.003279645473226612,0.0036032045611090057,0.01926718953439026,0.009664386901808493,0.01756263007499281,0.8412521819387004
1439,0.0011232812704377378,0.0006804379737291651,0.0001986038639102837,0.0007778846760137476,0.00015985006214783862,0.9902177876852313,0.0006159112630411078,0.005782202411143472,0.00044404079434547436
1440,0.013193970825981796,0.4302343350791484,0.36537466528975193,0.06999205143722002,0.0042662625854814175,0.021439868102483457,0.014234436590499543,0.023654447085958083,0.05760996300347551
1441,0.004082955154953451,0.43929753304428104,0.36840469495097716,0.15201314759200998,0.00034990206707433304,0.0038113416596915104,0.005636860831958733,0.022828349940220285,0.0035752147588334867
1442,0.0016546862890068836,0.8903218438449714,0.07440130157752273,0.024231122039283338,0.0006045543836577637,0.0020765271237460606,0.0028453821331915234,0.002124625872849676,0.0017399567357706605
1443,0.0012891920049844386,0.48864369330588503,0.4911880023757139,0.002330984969011496,0.0007648557266660742,0.00754034110340878,0.0028343484616065793,0.0033752332098494855,0.0020333488428742547
1444,0.0010640662064402592,0.6862208285693681,0.23516578384639766,0.05525121808825053,0.0003945654150042717,0.001868596926482987,0.015578301623892194,0.0028170528087659357,0.0016395865153980985
1445,0.008615700734869131,0.4784640470974394,0.40420419697738963,0.0611099230928769,0.0011657514539302057,0.01761612818284657,0.01465913408778665,0.007330313244427888,0.006834805128433731
1446,0.009703882154130079,0.4709625039474747,0.4749498230896447,0.0027495075330924972,0.001873884323681004,0.013426388838404343,0.007868194330941982,0.009454492013275556,0.009011323769355267
1447,0.04063037086619265,0.4491288812607265,0.2487366190808327,0.017319823553764557,0.0021889822886251246,0.05174818496560625,0.0872630844959413,0.03916712585462371,0.06381692763368722
1448,0.017671133958483524,0.48291995501789603,0.25233608000203195,0.10830613371291696,0.009592031691471225,0.03430994162456338,0.02638786410068867,0.046753189114821486,0.021723670777126773
1449,0.0020122563030612064,0.821461834817694,0.13925262579667483,0.023592809934901277,0.0007035347329170097,0.002416505437543278,0.0025797731639975326,0.003383715951009235,0.004596943862201689
1450,0.009034343489016,0.14824413308431764,0.028157672366191544,0.0023352727055675052,0.7800987302353469,0.00825516209104548,0.0043178286665303345,0.008838171001526545,0.010718686360458172
1451,0.00025259452491810765,0.0003938963043927748,8.530858762371766e-05,0.0008155819342068366,7.154473667277636e-05,0.9973741219488197,0.0003049606890072553,0.0003487211793520847,0.0003532700950068546
1452,0.3131550507920195,0.12471451312693053,0.0469255504800523,0.014976238677256165,0.0018160474791592497,0.1245053358372559,0.08729214800535803,0.18648804625171633,0.10012706935025202
1453,0.0012072636577569436,0.0016191945880005807,0.00023497148991560128,0.003366015048907279,0.0023971059271717986,0.9851248512704815,0.0005915898442251456,0.001238766586498617,0.004220241587042565
1454,0.012633774559779858,0.006177829792231139,0.0039086822058597625,0.001002212146989124,0.006768453356213846,0.009609890132781589,0.8616189556360455,0.09170709015277462,0.006573112017324415
1455,0.05388020584275147,0.13504339087853193,0.10197465740685097,0.020186114326574352,0.010275116776343829,0.14685196147146173,0.3158612316302534,0.09768311544548997,0.11824420622174232
1456,0.0030104154032746565,0.7481665551372079,0.10866120144416573,0.09464289753647893,0.0001293540756748921,0.010247916713651096,0.02272294782540516,0.009815916071562937,0.002602795792578692
1457,0.010254989825856512,0.7856037207148568,0.11232742446829375,0.01679065231280441,0.002667038076647324,0.026135032493171853,0.012279764124634704,0.010553754337770647,0.023387623645963865
1458,6.258352031065865e-05,5.814313075284423e-05,2.141281981202408e-05,9.251575565076275e-06,4.845888772221147e-07,0.0004889744458505893,0.000422114978963417,0.9988505756797351,8.645926013304489e-05
1459,0.03115573742434322,0.025857434060671362,0.005878882684999789,0.0011453067459704848,0.000822317313405716,0.004888540525562987,0.002711601725046838,0.005887391573894258,0.9216527879461054
1460,0.0043390737927139185,0.7730803676317676,0.1634305703566124,0.023725150387949957,0.0005222647341894672,0.012631901083885577,0.0037237341012806694,0.001835429858307092,0.016711508053293272
1461,0.21083616788303947,0.08755204858439997,0.09396309719511402,0.03729767273015624,0.015663996169221792,0.10808524261919399,0.2080499202172737,0.19592602789389157,0.042625826707709334
1462,0.008385711806884685,0.17797863704189654,0.05612993398902944,0.3122747653028032,0.0014114755194885547,0.41203462610790825,0.010203162383942284,0.01384577304909304,0.007735914798954059
1463,0.001033163277960204,0.002429008832465305,0.0011012792602322385,0.011639525953082026,0.0001353134543834135,0.03765433738728013,0.0006308978496264508,0.0010921953892505422,0.9442842785957196
1464,0.00037525790914168537,9.920273001344255e-05,3.9641486886948363e-05,3.083632975439288e-05,8.629319035320668e-06,0.0012466497732746746,0.0022572614104969975,0.9958418337427263,0.0001006872986703248
1465,0.015259039475310938,0.09191538115563624,0.12232157029544041,0.025985037192386228,0.0020997391043933553,0.018058366867498787,0.029993302478256836,0.6701848965446375,0.024182666886439583
1466,0.0007832209310294202,0.00011888205063486431,0.00020368700559729132,4.159574964539259e-05,2.7644125507712257e-05,0.0005382022427247863,0.0003511647523797751,0.9970252516215712,0.0009103515209096579
1467,0.01771304606372842,0.0005009990461955027,0.0014094606858854756,0.0008342578246700598,0.00011220954369408783,0.6765747483925408,0.016690358092131593,0.28380529997202497,0.002359620379129161
1468,0.0007039023759786038,0.0007370762748403798,0.000378871023653424,0.0019565741564905497,0.0002416638468025528,0.9935720490945442,0.0006159476950854424,0.001215450200074095,0.0005784653325306918
1469,0.0030444949284202574,0.8005755964381585,0.1389305631208256,0.04402233566009311,0.0005570218504401224,0.0050888717077870295,0.0014303091153880794,0.0034266720929656785,0.0029241350859217966
1470,0.0042001222961053275,0.012467583219153781,0.003129835757062653,0.0008627962530480304,0.0008726927902053542,0.9435403381072798,0.0035357422472653546,0.027274280844319158,0.004116608485560801
1471,0.1838033781143839,0.04341204762852607,0.023053818402697938,0.01133379956997248,0.007421192024923689,0.09261828681689803,0.027898556697953745,0.03617214844141584,0.5742867723032284
1472,0.0013299010735596704,0.001601166871097775,0.0017618822031249736,0.0026195057474473946,0.0002497597559070336,0.9878430894861593,0.0018345542435793459,0.0012173714054318524,0.001542769213692805
1473,0.010829599186167603,0.03706950122656624,0.022829031399605425,0.0016339628039752127,0.00019547732295178107,0.0024467333612929972,0.0007391671938111373,0.004318086334538842,0.9199384411710908
1474,0.003720204537836961,0.6195917355293256,0.3490785834312066,0.0019621130966712944,0.0014656623728688928,0.007476693311286087,0.0057304848485175515,0.007078097983232821,0.003896424889054161
1475,0.06549256781997367,0.09395934381561896,0.056914413607927775,0.01725960645487721,0.0077871413645483785,0.09411175201114583,0.5889621107729315,0.03307067356849028,0.04244239058448648
1476,0.05235573330286639,0.044405264989679456,0.019026965204710183,0.04330030943723152,0.014829209594618422,0.4485351067177871,0.04798580976804658,0.09141609314545458,0.2381455078396059
1477,0.004090823399477136,0.6100109959788851,0.27537380661661914,0.07888982332145283,0.0013215636366280615,0.005039115270873991,0.010768744404504477,0.006822156663995401,0.007682970707563764
1478,0.012513366515680453,0.13719916281054054,0.5286838820762645,0.05833211305343702,0.0004159256785446866,0.041727040938212924,0.08276646122326829,0.12369743634635999,0.014664611357691584
1479,0.0005520359452435375,0.0005370303806938755,0.00013148271639660042,0.0004771160215151463,8.203874263145403e-05,0.9961178995161217,0.0006971460078363367,0.0009339561939743452,0.00047129447558707203
1480,0.006542600856143467,0.004173194812248306,0.0030722722396060486,0.001398617468860603,4.0875327614239086e-05,0.005701326215908071,0.9744179960376279,0.003315482315794535,0.0013376347261968087
1481,0.003429342116249478,0.0023187049579178874,0.0012559831389387375,0.0015118147184103978,0.0002837236164955058,0.003995511059548602,0.005843381298878353,0.9795201527976253,0.0018413862959359357
1482,0.014189970916302785,0.8077432073622427,0.09663077538251068,0.016820044877673513,0.0038139934897305,0.013224754022382705,0.010655995924069152,0.023360788277212302,0.013560469747875776
1483,0.0010346785804571993,0.0009932898228336461,0.0008614298937829325,0.006937360819340704,0.00016144576344119071,0.9823077079221539,0.0007058136543555497,0.005685150101520059,0.001313123442114702
1484,0.0012956562071901722,1.13216539840998e-05,1.524839829853945e-05,9.34458256346503e-05,1.0782806380334351e-06,0.0009928288995063748,0.00034379205570062526,0.9971956318488484,5.099683019914964e-05
1485,0.06957132422335066,0.4319046977681335,0.039695820301941576,0.013282234062634717,0.0036633966956317785,0.0638134103398576,0.01671540920951985,0.024580364024384266,0.336773343374546
1486,0.0013351933470146491,0.001066291734358885,0.00020061202981506155,0.006847899925106337,0.00021320367480117387,0.9831683551873516,0.0015249445811367376,0.0009246888008036612,0.004718810719611857
1487,0.011259338459272511,0.6179516566815563,0.2336759110632508,0.091996735578,0.002330459263166405,0.013583744274627935,0.009649675747583285,0.009727521419004478,0.009824957513538136
1488,0.027641826868874987,0.41417575696085707,0.27451522793169075,0.09552201045289742,0.014844719303793953,0.05062865513256411,0.04127685142471939,0.04642551430452606,0.03496943762007633
1489,0.07281143523720761,0.0719402442615893,0.008440464533184852,0.002499733114825167,0.0015472704003504335,0.013314503545433955,0.005816668110226676,0.006815149299599399,0.8168145314975827
1490,0.049309463328837795,0.01706217142634524,0.011065751578839534,0.04668064372687753,0.0010196029253786638,0.5932956396885258,0.0487897387695434,0.12860952424627606,0.10416746430937603
1491,0.008122153389060279,0.011259996301870365,0.005947860583243327,0.001067839456915931,0.0010849388353066647,0.006285292476909437,0.0032107433515140096,0.9366311623876941,0.02639001321748593
1492,0.2551109422941455,0.009078185337279946,0.005521880348243097,0.0012305158573260877,0.0012193190591433733,0.006303506641796958,0.005213812724445282,0.005943167870694618,0.7103786698669251
1493,0.0028237059857121037,0.5794122071044062,0.2421244707554807,0.14918752683764394,0.001001964603076278,0.006553868957537115,0.008140805994173243,0.006521734623911882,0.0042337151380586755
1494,0.0018827216731489322,0.015753616313010955,0.004511795299934574,0.0009898526428230956,0.9636102177298927,0.007225617051707206,0.0015540685525806447,0.002911568742591502,0.0015605419943104243
1495,0.005143244550562273,0.10907019011716099,0.7392812803752875,0.05433333615850983,0.0012044516347399674,0.012138517102057616,0.063761155208382,0.007530837131771849,0.007536987721527978
1496,0.03764017722926784,0.08755672975352868,0.024094394232184905,0.05096626369631779,0.0020869560869947613,0.09490436475995918,0.028058073862882484,0.012823150845332686,0.6618698895335317
1497,0.00032200879113003506,1.4523413808413928e-05,3.560124852601194e-05,1.0639096172517967e-05,7.830335640156763e-08,5.7512840747889196e-05,0.006075334659481766,0.9932251603474493,0.0002591412993277223
1498,0.002423023245004619,0.006004147901644107,0.0014659635280847593,0.001211708646895373,0.0006862957939095233,0.007017277957776801,0.002333412147765722,0.9772512814182877,0.0016068893606313041
1499,0.0021765488914039437,0.0038343839502386987,0.0012014968426707143,0.0006072387523464466,0.0005000477037061917,0.9809494579633559,0.0016989843649748355,0.006796433029124103,0.002235408502179312
1500,0.025840155159149128,0.03897013910470259,0.03837139275868542,0.0159272802850637,0.007626048376474052,0.045459123240199385,0.02184837460792846,0.766100905789441,0.039856580678356325
1501,0.0036985363361665535,0.008197281827238343,0.003201388448521432,0.003853480214641482,0.0011416855449414179,0.9477720155416607,0.005250703399487197,0.024480214660309217,0.0024046940270336216
1502,0.01707724479938898,0.15996717227480878,0.3966124747495116,0.13267710840869348,0.0024806971168748956,0.03488943281748016,0.16845629373197163,0.06295806604937779,0.024881510051892628
1503,0.025092143832870697,0.09210397259740499,0.07666657575521052,0.04216856004212466,0.00037436951383343575,0.098065612421335,0.3010688388443965,0.3528003341014131,0.011659592891411096
1504,0.00863514008206791,0.754355535783672,0.14917046208886034,0.037278865561849,0.0030190592332083386,0.011598140251206255,0.011703308418812756,0.012578162694719749,0.011661325885603606
1505,0.013803100275168845,0.4155671444190357,0.4323950065088961,0.007140689777410993,0.0704032289123704,0.010742990924522595,0.015031552941450728,0.007179779530375693,0.027736506710768938
1506,0.0008372210761173688,0.0003339873143292187,0.000200815263521231,0.00023597662404257883,3.5649938659641046e-06,0.0009323696645099984,0.0007845617971451635,0.996554886586247,0.00011661668022147046
1507,0.00783890357272042,0.003865692004792444,0.0007516308419451515,0.017854247457714956,0.0012609076343905647,0.9265596332288029,0.0032941836027504143,0.0037744633984421777,0.03480033825844112
1508,0.0009618362083141602,0.0019148626353444754,0.0008354542131597794,0.0002979319149890641,0.0001408484833082283,0.9873757596777987,0.0007341662200106973,0.006964370212065614,0.0007747704350092572
1509,0.04745681384128961,0.02025989513515838,0.008342548986332335,0.016397688144569916,0.007765187420306097,0.4164753807553171,0.02449206120655144,0.38510934649423195,0.07370107801624322
1510,0.0180048190905319,0.4648656918720741,0.36019886250492256,0.05800272277960268,0.00611659517743108,0.024355194609745875,0.021637196584931625,0.030001762114928658,0.016817155265831385
1511,0.0034842940077474275,0.9352152491837081,0.039967374375532806,0.009291626230924506,0.0008593385215920659,0.002281153745858132,0.0026804570896502692,0.0033615746790658183,0.0028589321659207834
1512,0.00046367135716637127,9.539750069898052e-05,0.0001880605735488472,3.493851483398733e-05,7.276254642267935e-07,0.00036802879921268194,0.0002576623654221392,0.9984886324967873,0.0001028807668654288
1513,0.02030290948202441,0.015551487063177672,0.010290480693370786,0.03329764334435211,0.003848570703752811,0.8539257851058922,0.015603538456039205,0.03164643517237323,0.015533149979017542
1514,0.005314416284739577,0.0031488891685276217,0.0034390111729154173,0.0018032491232224687,0.001084249517570461,0.006987251664091213,0.0034320026213446263,0.9628334810989918,0.011957449348596737
1515,0.001192064181326172,0.038297882338399744,0.181976732801126,0.2091169480001503,1.4604914114090062e-05,0.026900146602800757,0.5403162476419316,0.0013080987461959656,0.0008772747739554812
1516,0.025249041483636516,0.09160557217670168,0.06200498548316861,0.013400740199668823,0.00981236177030655,0.058063225286128735,0.025528030554570397,0.6493601424215086,0.06497590062431007
1517,0.010505792502656385,0.007651507247400887,0.002567246544861795,0.0008132165787665022,0.0003600908617873815,0.019333695698634867,0.0018559674176049298,0.9495645654732959,0.007347917674991216
1518,0.1655750734173772,0.010822459120100034,0.00532604021973017,0.008360422460831329,0.003114516682658862,0.5488298702274714,0.020069721062776394,0.2203726462135588,0.01752925059549575
1519,0.02925821995841983,0.13357156670453874,0.05132481836969826,0.07865209207777614,0.0008948167986755903,0.05021133468434765,0.5915001496947926,0.0530378193488197,0.011549182362931633
1520,0.0045762236425992316,0.22593207038580757,0.6902696681863114,0.03170496543323651,0.0010644039945346597,0.009187945946304451,0.01983498238468612,0.010487334663016658,0.006942405363503333
1521,0.0003457675797368144,0.0012391001713714183,0.00016727706535766963,0.0027782897820195327,0.00468184906685904,0.9882203898599266,0.0002277107992036346,0.0006957083764423081,0.0016439072990830144
1522,0.0018202109306112828,0.6880376793026076,0.27199937131957386,0.028721761110855,0.0005904469564749559,0.0013566212543256412,0.0018608810638335357,0.002826923516928371,0.0027861045447895353
1523,0.0017268042911648435,0.010713573407040686,0.001463629155065445,0.000423991338910987,0.974936744666161,0.0015778048252067453,0.0011150556564462288,0.0037081082896300408,0.004334288370373988
1524,0.005900668195773646,0.7663223360356314,0.13027365085480963,0.0610670842860499,0.00169742445675442,0.011359525572973709,0.005100170858961264,0.0061000988769797735,0.012179040862066164
1525,0.06309748445090496,0.05640691603590254,0.013934153585842247,0.07293846888899679,0.003149444145850218,0.33010713603474773,0.029068338538431174,0.017968022783746714,0.4133300355355776
1526,0.007284231006558116,0.411336163166658,0.18514111697958405,0.2756440876740807,0.0036885937109989936,0.06856290735620144,0.01368066490757231,0.022375398292310607,0.012286836906035768
1527,0.0018619781859121412,0.8584324163053578,0.09959965380239112,0.027995018661313625,0.0006100527830947477,0.002351652911175667,0.001923870886654356,0.0023324578533026625,0.004892898610797861
1528,0.011738291826505641,0.004059881879867874,0.0031831853306328478,0.0017136596079159268,0.000669601798993901,0.008377841730399993,0.003510759546177864,0.9535939141273923,0.013152864152113614
1529,0.014058149966871807,0.5667898656424522,0.2214977339043635,0.09160757413151398,0.005121310419293888,0.027120612999232376,0.020746364767713243,0.022425923878409096,0.030632464290149933
1530,0.004607539780741819,0.013140461899069932,0.003781607856890801,0.006562897499766052,0.0019213833948521933,0.01175354232320478,0.005309629289137854,0.9392819612337322,0.013640976722604472
1531,0.04454093601643382,0.47116744526728593,0.23115777084132358,0.13139901159185483,0.007207408198371303,0.034728590032946156,0.028789302213147135,0.0318055845827575,0.019203951255879745
1532,0.005265418189420262,0.005903428585096932,0.004158024254394638,0.0010227711508869212,0.0007742330899433824,0.9661859152281109,0.0033304538836586304,0.008430981041221,0.004928774577267284
1533,0.0019767033627310624,0.05665126194447234,0.025640850764530994,0.0034051407869941323,5.674937985490173e-05,0.032340683754018655,0.8694508530946371,0.0063094589511637515,0.004168297961597083
1534,0.005619293162025999,0.7417745958592783,0.13967809631513461,0.05883498110135308,0.002211128036455389,0.007763649798389901,0.006307579190650784,0.030388603898086883,0.00742207263862492
1535,0.09955530919703523,0.01504756293363777,0.017302880940423693,0.01106029419570411,0.00019981725992175562,0.10803241769122666,0.06805692574969803,0.6702669692882133,0.01047782274413947
1536,0.1147594246703797,0.06611922060296697,0.04216299583861681,0.01207606350840658,0.0029393885380641907,0.12250326871054618,0.15097383548009388,0.4527060599245185,0.03575974272640712
1537,0.0013592486226725472,0.0068700151745156365,0.0023461559095864087,0.00029798451475547566,0.9815767386541662,0.0015514869737324613,0.0009900858154064756,0.001775392499817441,0.003232891835347291
1538,0.007953714540520022,0.7354848019126613,0.19053219764700283,0.03948359366291188,0.001885845241568823,0.004684739217813433,0.006682352234634071,0.00679256189517199,0.006500193647715361
1539,0.002850685143023602,0.8247762071269841,0.12682291048016367,0.024101788694604595,0.001041523224730007,0.004421662093629851,0.005368120084623719,0.0037313874885337175,0.0068857156637069615
1540,0.010214885229043227,0.0011444684267761464,0.0001545217917870066,0.0011178527109364743,0.00037113687400041684,0.017557299944619346,0.0010758871784192817,0.9114920097930784,0.05687193805133961
1541,0.4709895500723028,0.006514029002992925,0.005291476504455887,0.00116781805415283,0.0012518892505546128,0.38954343671299185,0.006745584025686713,0.03556665843008085,0.0829295579467815
1542,0.0007225315387384554,0.008259140361022389,0.0011986473027744697,0.004709409150879519,0.00024303329558397893,0.01015751727154399,0.0002355896331119408,0.0004644001557672799,0.974009731290578
1543,0.045638857235014985,0.03301137111604372,0.04943596367796294,0.004165478742083667,0.00039184372382649625,0.08781415617904294,0.0239140774741283,0.6674454708312677,0.08818278102062935
1544,0.0035043484520367444,0.7624799626994955,0.16804620093190156,0.044743872894297,0.0007797794342442777,0.004964154249171552,0.009354827027437196,0.003091467232710264,0.0030353870787060274
1545,0.015648316284124344,0.005275845684676818,0.005807316280734115,0.01882360458489586,0.002173603547581205,0.9153030666383456,0.009249944760928115,0.02012892187356341,0.007589380345150491
1546,0.03627566279568526,0.45461396584822367,0.21399507458328912,0.035898966918429656,0.011831737565952181,0.06965635958079633,0.0458654379290331,0.049386609075698557,0.08247618570289214
1547,0.05872731608971167,0.12086926561519132,0.016590486406861314,0.014036431712237682,0.010141519809036456,0.35791891882802934,0.028672296956089662,0.16684976681707103,0.2261939977657717
1548,0.04752465761411647,0.027566825558858955,0.012169703245355858,0.0018468937465704939,0.005787036069319302,0.009920271535709225,0.04780214346504687,0.8399279489675423,0.007454519797480562
1549,0.2128348553085646,0.22400182880356737,0.04132672094493822,0.017473815768602283,0.018183332287037533,0.11120186622234147,0.04768264584349298,0.20409000548249687,0.12320492933895877
1550,0.004959035010249649,0.5766528054441589,0.3164286818738294,0.07392442356514412,0.001289707295702589,0.0053120903830557115,0.006099043788736913,0.005006274054938375,0.010327938584184286
1551,0.0017356831573393256,0.6427542583051775,0.22751724047261623,0.10414537680557925,0.0009310158758718963,0.008262900207320746,0.002724341916574887,0.009413127135080733,0.002516056124439412
1552,9.816511584225168e-05,0.0001599296597616014,3.0525073430742535e-05,0.00046221655329334787,4.179723982527592e-05,0.9983979887209349,9.67248802359264e-05,0.0004969898822666804,0.00021566287440925614
1553,0.01066399738856261,0.0018571101565924056,0.0011899818763744432,0.00043655985565308424,0.0003830638316175971,0.020122234373949627,0.001110181933889627,0.3930565531554775,0.5711803174278832
1554,0.006351425571938323,0.00021781688976114585,0.0010301444465274606,0.00022640250822370575,1.8591360994252576e-06,0.004964096613318659,0.21595548382900556,0.7709625618003729,0.00029020920475272545
1555,0.20753983284669525,0.030642356170367965,0.030874124017054957,0.0661065282083871,0.009933868276329421,0.20349067305208407,0.054043829608492376,0.37701980360768816,0.020348984212900663
1556,0.0007485587398055392,0.0006313924619486839,0.00014893998931689683,0.0049164947938306605,0.0003256736660425058,0.990401795441949,0.0005204472614034263,0.001250412888762091,0.0010562847569413113
1557,0.009641851988462563,0.7198303631642725,0.09145502148028001,0.08196011505650293,0.002015599387091152,0.029990089914737447,0.014571633248195826,0.018294715988853072,0.032240609771604464
1558,0.008230670580302073,0.3490487127667348,0.4997726724634695,0.05931247725740569,0.000137689093724899,0.0367174560359418,0.0318287388076117,0.007844290752621129,0.007107292242188423
1559,0.011770822103171846,0.22229747176394746,0.6823086440360149,0.003389909084709405,0.003196041968153907,0.02459683082098982,0.011909862259820913,0.018204216041545727,0.02232620192164622
1560,0.006433222526488787,0.5655293925063817,0.30965238642417975,0.0729923418543414,0.003492004219839131,0.009247332674605032,0.010204102246060996,0.015087928441317035,0.007361289106786274
1561,0.007900574459957033,0.2023292348722044,0.04822658315539351,0.4200682135068848,0.004988841091413267,0.25239709258306753,0.0082810960894217,0.02267189637201706,0.03313646786964075
1562,0.00771941022822226,0.3209848286813832,0.37260730317556645,0.0017801991435719012,0.0016958898358350406,0.008949568686809895,0.0068851223475219735,0.2768347955243163,0.0025428823767728505
1563,0.007691349232319161,0.7030326099264582,0.20809421279141257,0.029145171012888063,0.003877337429838245,0.009586544968400107,0.007675686456546059,0.01755046148834741,0.013346626693790031
1564,0.01632340388816087,0.727087553251431,0.17884877730770682,0.013778576233876579,0.0018712206222505716,0.009918692034482,0.008287021592347303,0.013639928888691645,0.030244826181053223
1565,0.0027641990072515238,0.727051319098754,0.2117390010268648,0.04368688095708037,0.0011269457374928867,0.002705888178237542,0.0031150283843964623,0.004869202777001005,0.002941534832921445
1566,0.02697923422053823,0.6104755982336914,0.06426750341262988,0.08069144317580391,0.0011151997420722056,0.08260479720984064,0.04241095277616572,0.04558891862764806,0.045866352601609976
1567,0.005637937287230115,1.2829290821693537e-05,3.8823697269609765e-05,1.9329395375242814e-05,7.902775681925251e-07,0.0013671710160504103,0.005529228004337071,0.9873037373048905,9.015372645704184e-05
1568,0.0015101111891809027,0.0029114570949500037,0.001570189584536251,0.0005036767878259517,0.00040919084654555325,0.98647340479974,0.0009522194612852909,0.003012986462139238,0.0026567637737967245
1569,0.0006655463092570712,0.9610768023540888,0.01835868403846158,0.015648191518299423,0.00026951502318668186,0.0009521762324075902,0.000840673886385996,0.0012242889903391046,0.0009641216475739176
1570,0.027334067818286033,0.02134558517243253,0.030438490144461785,0.004634629285931159,0.00032761314341315845,0.08009892291426347,0.2125656071014347,0.5994104868351374,0.023844597584639835
1571,0.03099804834970065,0.47701404890027643,0.27969776362385995,0.09066960925040898,0.005832828274544752,0.03244037500779852,0.032607979364600435,0.031632132452455344,0.019107214776354985
1572,0.017822453319238443,0.03618871673123228,0.012099762963234527,0.005302663065807188,0.0006235677686661029,0.015687093690632516,0.03161387608657083,0.862944147595763,0.017717718778855147
1573,0.004131988621796426,0.44506626374964614,0.5168098633322622,0.001852742695306363,0.0009760470897954457,0.007137430064270208,0.016730582266791826,0.004414215405475976,0.0028808667746555595
1574,0.022487381958765963,0.03592864831114952,0.04723012844922662,0.004355348084350638,2.788792829689995e-05,0.019519315752067886,0.7930162123032395,0.0535422046429054,0.023892872569997583
1575,0.0008964091535349223,0.0020791494731295227,0.001213834075484234,0.01348644631878175,0.0004246197655110102,0.9781766366210323,0.0009718410924284739,0.0019566397380600723,0.0007944237620376751
1576,0.0007705976464147715,0.8540703085193925,0.11552425632275004,0.0239222505405815,0.0004195083810261128,0.0014142164809079134,0.0013172788055840926,0.0018159780857559087,0.0007456052175871846
1577,0.010096130252613146,0.003230359558413106,0.0006723665423871111,0.00038530040535865657,0.00041824746542526767,0.016284153454006117,0.0012983358552444647,0.012944378284441636,0.9546707281821105
1578,0.00039689656166305855,0.0005157369759687256,0.00010664599750038717,0.0006816098580347448,4.4459902304573996e-05,0.9968043550186596,0.00021222925532723264,0.0009525083079997835,0.00028555812254198366
1579,0.016874217882124322,0.0059324384772219746,0.006060223798050005,0.0068066083052287,1.1747260852270532e-05,0.017493611951823217,0.0032563764897667285,0.004603713186284268,0.9389610626486485
1580,0.009628848446172957,0.014739984653060487,0.02179327366067004,0.0065642606499502106,0.0016274530292317204,0.043863806516689106,0.026074303403730088,0.8665586295948825,0.00914944004561288
1581,0.001598671664495581,0.8856333901790524,0.08344059642395123,0.013144624043983422,0.0008703065275181025,0.002974670301815355,0.0027987135465962418,0.0034706036994983968,0.006068423613089222
1582,0.005472873072836632,0.6825218753008623,0.13921731957731187,0.08132416658497664,0.002248642857926922,0.00794573601859471,0.005966528054076523,0.020569306326945692,0.05473355220646861
1583,0.01871682776175291,0.5983415240860952,0.28124480092151505,0.030017798901722664,0.0013798425033127568,0.022458319132990172,0.028594567860197134,0.008083956647518101,0.011162362184896116
1584,0.005957351002188798,0.4269367522306744,0.524971595391525,0.00714378030573464,0.0016884808019714652,0.010221334744708242,0.009836640832155902,0.008867503334640259,0.004376561356401423
1585,0.00010436054153503147,6.979014528778333e-05,0.00018136225419342094,0.0004113056625538386,1.1031866227817814e-05,0.01482803475211644,0.0002447109976728276,0.9839666113725412,0.00018279240787165486
1586,0.003154597534719911,0.8700220993505119,0.055397888957090996,0.05673677477654431,0.0002983265866042079,0.002469103423884162,0.004938469595451235,0.0024338287556470895,0.004548911019546132
1587,0.01796465224967381,0.07223626189398011,0.04068449730746928,0.009403962507132671,2.8944724155934507e-05,0.03035677394156942,0.8091707222824098,0.011998395855110996,0.008155789238497984
1588,0.008270327170985175,0.01290797233973956,0.004517786638372219,0.026491295606305833,0.002440771532011092,0.9049461688577326,0.0070732143966648255,0.02766389683333063,0.005688566624857993
1589,0.0022776545375018517,0.7958173491463718,0.17220077803298214,0.012151849012331576,0.0011947174632933215,0.0030393822101575448,0.005083891540187342,0.002998663915700619,0.005235714141473693
1590,0.03613471197307921,0.13181789335719254,0.3979062752385969,0.04472168757629933,0.000233870123358142,0.05881517718891375,0.12945614769020428,0.171697719600095,0.029216517252260946
1591,0.0029942349903461494,0.08311452708939464,0.7259000242812446,0.1413331700181014,0.00035917146467010505,0.005855761869537365,0.025984974571019358,0.012348517377237522,0.002109618338448791
1592,0.03090455745329144,0.2306634318570147,0.3703913155784963,0.20632660442349457,0.003746588257212674,0.03372207944885621,0.04530149803977851,0.06412008485291902,0.01482384008893658
1593,0.007169052977864319,0.004908096869514105,0.0025301927614732474,0.05029016989133511,0.0019030482090929104,0.8991371831723141,0.005208833918191362,0.009275779696751234,0.019577642503463624
1594,0.00586977155530018,0.2578559603434154,0.37046699114433507,0.2562048869343785,0.0010246726267340001,0.05936516730458943,0.01860961093506841,0.008544568933912474,0.02205837022226662
1595,0.0011494785337601945,0.8438651390290932,0.12734424089854246,0.016791516710370623,0.00017791467783539406,0.0016011506502413104,0.0016690466655926164,0.00111664015299011,0.006284872681573972
1596,0.0002705897573872912,0.5952149444268942,0.09396756142837763,0.30574933628087403,5.5405831262580914e-05,0.0032589644872774224,0.0008952277718433084,0.0003406284641412615,0.00024734155194220634
