id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
3683,0.005522446756099033,8.632010306491321e-05,4.142113208814608e-05,5.487220964661261e-05,4.939416513574797e-05,0.0009232836275390488,5.720338149222699e-05,0.0005569182239361323,0.9927081404009981
3684,0.0014108130146214606,0.7121877730047613,0.1971566864036616,0.08200043439939626,0.0007758666299444659,0.001256521837854499,0.0014322288677817206,0.0013648136049367384,0.002414862237041892
3685,0.00021846351846850742,0.959435422564521,0.011859899543758956,0.027072805483336553,0.00018650870540380668,0.0003057482723528639,0.0002869460786407011,0.0002656810243397332,0.0003685248091780698
3686,0.1269142627726174,0.01016285799896238,0.006906361921387686,0.007618786650998159,0.005917766881714817,0.0762492397457018,0.016756730553033162,0.025210905997883375,0.7242630874777013
3687,0.00025620475601041286,0.13672494264289176,0.8572291400047326,0.00028652196255369336,0.0009884808706171087,0.0015123446699849632,0.0007291584765549013,0.0018323721736977219,0.00044083444295679123
3688,0.0015662716535588454,0.5975505582698593,0.3221116742608516,0.06652736367786956,0.0011515508242784468,0.0015347524869600319,0.005718648366826085,0.0019409766046239217,0.0018982038551722032
3689,0.0016055372456641238,0.5637506542479999,0.3969227458292509,0.0016282142745514987,0.010156478383245161,0.00549664112138449,0.0035970822773398153,0.009891254063516038,0.006951392557048232
3690,0.3053832513059843,0.0007641028867623386,0.00027202392239988876,0.00020590072518312662,9.832986332157569e-05,0.018541936388019403,0.001700164390313736,0.0011562547254554795,0.6718780357925601
3691,0.010042715040758607,0.008519081117155521,0.006683529726709933,0.0007502669574067225,0.0005775447569456766,0.0070971451136346885,0.0015303982885572236,0.002636961693160166,0.9621623573056715
3692,0.00033182984903539446,0.00013445679371096357,9.239500422782856e-05,1.9978563096523546e-05,5.898627934712496e-05,0.0004553999441004634,0.000824775029847938,0.9977747821496912,0.0003073963869424954
3693,0.013036760667645236,0.015398621007893921,0.009767149763440413,0.006112176219757564,0.0012464530745615932,0.8738584436227553,0.012198907065967544,0.0058098132059689195,0.06257167537200944
3694,0.0038878892544575872,0.005608059126346727,0.0017351494081239767,0.019124165878264782,0.010748564929557121,0.933448940866686,0.00933387800059986,0.014027594400522767,0.0020857581354411076
3695,0.0009234392158850491,0.22766050325332712,0.03617448765137996,0.00045429813319495816,0.0005052154166662877,0.007867039326935624,0.003007517380510009,0.7229581138704692,0.0004493857516319232
3696,0.0003348214635307426,0.00029998498104189696,0.00018989216036143923,4.682610015388516e-05,0.0001003806178468226,0.00014284941795814708,0.0004902920238068006,0.9981305966298345,0.0002643566054656491
3697,0.00019196362054422494,0.0001676327121217491,0.00013616963308432339,0.0001143716488871769,0.0001421532905488918,0.9985943239588072,0.00019734367428634033,0.00035931587549459145,9.672558622541994e-05
3698,0.1451685190011019,0.008265859226725866,0.0062717332011027836,0.0033478026691053887,0.01605897283514149,0.05187857455092189,0.006121350773677016,0.017822807428203802,0.7450643803140199
3699,0.033927600527650044,0.018117360993185855,0.006069311659384709,0.00404383683745068,0.002384104562146499,0.015102635400488437,0.011978649657320045,0.01087932041724175,0.8974971799451319
3700,0.010291032307863922,0.3775828455655589,0.14459871922717615,0.011343072838722955,0.0013400077862311256,0.05695059553807293,0.38161355326107793,0.012535969955108995,0.0037442035201872568
3701,8.144686353064183e-05,0.9980482439552095,0.001233278152410985,0.0002139316554868727,3.9028607088396094e-05,9.94777962070387e-05,9.876061349873136e-05,6.329587297777316e-05,0.00012253648359022122
3702,0.0007982923506200967,0.00041993240538697917,0.00032818571636614744,0.0008791321657922194,0.00024831152427036505,0.9950942482294138,0.000555941523945846,0.0009571983316821669,0.000718757752522593
3703,0.0005671952458071357,0.0061897520686682314,0.6509982450746735,0.33037176663590756,0.0009012036485601158,0.002124671100636861,0.0067270965250935035,0.0014996157565144073,0.0006204539441387928
3704,0.001486283248812403,0.29959433691355664,0.6592010880145679,0.031037487729557042,0.000634312852390084,0.0012893948480631131,0.0046263832720222385,0.0010319307731137919,0.0010987823479167269
3705,0.012827960590979438,0.03076199370873309,0.02197896445055302,0.012507291201002527,0.00845805373792723,0.840529850761324,0.04185433003017871,0.02180644282749262,0.00927511269180947
3706,0.9916732643128402,0.00041544912120697824,0.0018151345228157975,0.00017935678002504318,0.0001894758866753609,0.00050731106532143,0.0027824250504221992,0.00186858267943527,0.0005690005812578349
3707,0.0007058791538551466,0.1667117537391151,0.6948492297147515,0.13179997510841654,0.0003343251736728793,0.003122974782977121,0.0009506713002011681,0.0009707834067622626,0.0005544076202481887
3708,0.0032797179095870196,0.5573807799361942,0.3293828864156374,0.002850894766013545,0.002311795197034667,0.03194850867256417,0.011503224974733696,0.05646922987951128,0.004872962248724045
3709,0.005461346418530845,0.7679319530752806,0.010286652055475713,0.12643616494874468,0.0177324829707525,0.050687218109430034,0.012005705549248718,0.004886481535084406,0.004571995337452463
3710,8.024941588932876e-05,0.00014429563381535126,8.00050508604779e-05,7.872728675176336e-05,0.0001465857412692055,0.9988777735162712,9.38381162531529e-05,0.00017785958657833912,0.0003206656523112809
3711,0.16539906044579558,0.009044191940389072,0.006777624308309921,0.006661914991926748,0.0029712460556492754,0.4086115762156483,0.09286068815212338,0.30091998069688297,0.0067537171932748686
3712,0.0008873833749761469,0.9595773471319399,0.03215877923171355,0.0038336188204406516,0.00028709508926538037,0.0007984544289738036,0.0005887270782177993,0.0008295307506528079,0.001039064093820004
3713,0.00036002847962919766,0.0522071554671062,0.9280413557228363,0.012742467143630623,0.0003616436153155526,0.0020204718004402304,0.0024064916563526282,0.001255788300940628,0.0006045978137487326
3714,0.0008418854992174173,0.000457730153768053,0.0002925819641773716,0.0006253080113356238,0.00026761371222955684,0.9945553932328866,0.001543546845959757,0.0008842781966061005,0.000531662383819652
3715,0.0001591239351762357,0.0616540328238996,0.9307629559729519,0.005771433650245372,0.00015181323698676728,0.00021177788362690669,0.0009424529669126,0.00019975002583107242,0.0001466595043694615
3716,0.0016065640755052878,0.5307470795288461,0.42654196908638625,0.029220074319511066,0.0008532388599455616,0.002234055499816682,0.0048235549963729415,0.0016976689686092645,0.002275794665006919
3717,0.0006101354279285186,0.00019313793815301176,0.00016059172656373026,0.00029925314661759526,0.00016416384169199046,0.9943224930394285,0.0007403093821979992,0.0028491514953870346,0.0006607640020315808
3718,0.0017825281330458881,0.6547049387645433,0.24431126558481026,0.08511109598097165,0.0010850297850328494,0.0020628468993745394,0.006006798929637037,0.002043144012322774,0.0028923519102618616
3719,0.007269279917013311,0.7277297231019618,0.06310790304723653,0.14917041179965718,0.003052235910817639,0.030465878793482188,0.004791885791123917,0.007507053497676642,0.006905628141030708
3720,0.010160090724095367,0.026673944253487732,0.0033203122922442468,0.0032853963524711654,0.0003179553012208932,0.0012073536926015315,0.9464717915972217,0.00578771324279534,0.002775442543862012
3721,0.00202588624380554,0.7390636242856016,0.22064141562569267,0.0279464479964999,0.000980275693827008,0.001295637080897395,0.0040079364203347645,0.0011978597518177898,0.0028409169015231966
3722,0.0004397156584671087,0.8898173485428225,0.09987555814591849,0.007621978176453774,0.00027933868761164434,0.00038455126960601,0.0008390285869058355,0.00038133435527298696,0.00036114657694177047
3723,0.00011742277302478404,0.00015116964649202435,6.813581864995235e-05,0.00010431073786807126,0.0001352028633592191,0.9990662994545929,8.677300486145929e-05,0.00017275310687604145,9.793259427534318e-05
3724,0.0002483263768871476,0.002087021357309847,0.0002762394100601286,0.00023224504786741048,0.9964090960663804,0.00012678745789536817,9.198753952842897e-05,0.00018186202596634474,0.00034643471810495133
3725,9.468782531821867e-05,0.0003345598492024967,0.0004910228770252927,9.076307295556898e-05,9.92357986495396e-05,0.9984119442368131,0.00020290358960997775,0.00018034310922315249,9.45396412025067e-05
3726,0.0055725977137952324,0.00044080423281996073,0.0002827586104033931,0.0005131050416022526,0.00028856456510503644,0.9877631524321595,0.002664132875241365,0.002109119075413063,0.00036576545346012014
3727,0.00010912225927006602,0.0001121949228922948,5.336967186818141e-05,0.00019276903415169232,0.0001465559122572205,0.9989211749548282,0.0003055570414510302,9.647676158261424e-05,6.277944169877951e-05
3728,0.0052323067290903575,0.004536551355830197,0.001910537055352959,0.0016968540533037518,0.001590273376506054,0.9700793362544065,0.007297681195947825,0.0057481785098981285,0.0019082814696640788
3729,9.827671131345615e-05,0.001270094436990611,7.675541255595948e-05,7.190176194864905e-05,0.9973103214788464,0.00010191213985220348,4.6175045834209784e-05,0.0001185197648667195,0.0009060432477917684
3730,0.000333407963910726,0.8483059026256637,0.018587256373609615,0.1294407390318003,0.00035229701503003885,0.0006605010375857609,0.00048477693650330917,0.001307041436967199,0.0005280775789293378
3731,0.0013601407137138863,0.8171714441942557,0.15382784221333762,0.02029033290558028,0.0007049799100447559,0.0015015431170893351,0.0018741784408104712,0.0013384294840644857,0.0019311090211034834
3732,0.048952342426849114,0.5495353972377278,0.08565851831774644,0.08506084520982447,0.014713278226582593,0.04928219754966503,0.027686084973626672,0.03598746782415087,0.10312386823382691
3733,0.00027615290743498777,0.00017959854159033613,7.186879065199362e-05,9.617525065270221e-05,0.99889595574489,0.00010565777298788665,8.529107034435075e-05,0.00015502552286447975,0.00013427439858319296
3734,0.0006620943932955046,0.45369346389855775,0.5411798204112405,0.001086603335463997,0.0003271981226964571,0.0008725295037931984,0.0005661120802701084,0.0007569405782359532,0.0008552376764466011
3735,0.0001990934047620269,6.53147829371766e-05,6.638071966233435e-05,5.2136004205511756e-05,0.00010665976092330849,0.9988667088742682,0.00038937617584434286,0.00012796926834084628,0.00012636100905626346
3736,0.0001089751821500095,0.009170325375562245,0.012599327666070633,0.9770271209944762,6.112323895739653e-05,9.57801107717651e-05,0.0003509186033207095,0.0004887204002547772,9.770842843633476e-05
3737,0.003121730775988401,0.9636067620850909,0.02719450038237495,0.003664774126462068,0.00025712350805671307,0.00036221355523102485,0.0004962994567996008,0.00036586669987684307,0.0009307294101194326
3738,0.0009822276438799023,0.6135403172727719,0.33668600990429437,0.03405389354807287,0.001031311170339962,0.0018958140597368567,0.00861642517240344,0.0019836932818470565,0.0012103079466534977
3739,0.0005023757407103788,6.052268144943238e-05,4.4103986523591626e-05,6.374952886588823e-05,6.571377982713754e-05,0.998890692507849,0.00010788198163247456,0.00011876065387076158,0.00014619913927136981
3740,0.0009406643012139217,0.5884635626256569,0.3975626140990993,0.008515900641872002,0.0002726737628002319,0.000790710051903659,0.0009913446776179476,0.0019776793781001215,0.00048485046173595795
3741,0.003780995517604149,0.907407352237477,0.06033008606788015,0.00957302065384385,0.0015041171697997655,0.0025325716871642447,0.009822331614152482,0.002385199820323291,0.0026643252317550183
3742,0.00011746054629197713,0.9911480614263616,0.006498394063484712,0.0016779716295461686,6.473385420096756e-05,0.00015349211325296362,0.00010226733934420604,8.519132763909032e-05,0.00015242769987829078
3743,0.10545436630869388,0.004135911498171477,0.005129709698697161,0.0012646829814934152,0.0005759738609680852,0.01901088874384515,0.005037872086345759,0.8582219859113409,0.0011686089104441834
3744,0.0013770745520508742,0.0006639121402802821,0.00020337098379576073,0.00014058909218259372,5.2802066069072156e-05,0.0013329439011756233,0.0005625911678366266,0.9954675314176631,0.0001991846789461597
3745,0.0056886484842962335,0.3321265031026211,0.5287734206103396,0.08377623881485188,0.002121860077177848,0.005593233190169808,0.03240842240254872,0.005787917733585455,0.003723755584409247
3746,0.0002987459001708831,0.9863730552026135,0.004218856300008199,0.006898629591224172,0.0003664916815941111,0.0003569565509885757,0.0003354287028853597,0.0008078952054801138,0.0003439408650349875
3747,0.0018060791431544528,0.5852084597746195,0.38015148504186536,0.023510433345962607,0.0009110007670335531,0.0014847527796226017,0.0022560678671218145,0.0022585115762979707,0.002413209704322291
3748,0.00024774795400216284,0.8433636970477438,0.15027107165661144,0.0050588802569925964,0.00013686065779962815,0.00020878175391010013,0.00035649187576447495,0.00017376374496229184,0.00018270505221344995
3749,0.0002322734558569263,0.0016721611731360952,0.0024343483493404383,0.0006154036415146033,0.00020556110329893122,0.992398116372416,0.0006630743344822664,0.0015694765889841683,0.00020958498097051553
3750,0.007568165460408108,0.13942573935442326,0.010529290114946794,0.041543005365125486,0.0030594619379609475,0.778572555126146,0.00438487370941633,0.010975859048382762,0.003941049883190136
3751,0.0007097041434097476,0.06711475167662762,0.8975703819225869,0.0018890896825653563,0.000522539381515217,0.0014609960547842893,0.020363099707810365,0.0008771163421642005,0.009492321088536308
3752,0.0003171637260051519,0.904652530959949,0.07851815047259614,0.013469756111080129,0.0002855302667840583,0.00048028711847503304,0.001471704449358878,0.000438512261738017,0.0003663646340136702
3753,0.0005676532819521805,0.06643060632343019,0.5215943354852982,0.4058781708175984,0.0003644599762181692,0.0009556030950878509,0.002848548990909694,0.0009927651788953324,0.0003678568506097916
3754,0.0002634624195792284,0.0005021519638780403,0.9745446801728906,0.0005548767271827972,0.0002617050009850343,0.01007046629127359,0.008547704756805455,0.005055389473642733,0.00019956319376252492
3755,0.00044067668338783334,0.00010403317073950161,6.508212342681813e-05,0.00025472287701830664,7.806110457219457e-05,0.9977388886063824,0.0001707424654067141,0.0006796573998384055,0.00046813556922776513
3756,0.00021083614811643326,0.00014818218728248042,5.46287590530903e-05,7.786845684555884e-05,0.9990670712375708,0.00010953011616046425,8.40599709411452e-05,0.00012779776947532043,0.0001200253545548601
3757,0.0007682753709511734,0.00014003039462052945,0.0002037322444345287,6.694533463359929e-05,3.211239937963645e-05,0.000971677011166542,0.0002726716837431778,0.9968023907385523,0.000742164822518556
3758,0.28810641273808935,0.003217199149498375,0.0022242266545447814,0.002519568554161691,0.0013836227243262207,0.03505891502236921,0.008176765734324857,0.23197897657315872,0.42733431284952683
3759,0.0012247067857661155,0.005694146386934671,0.0021206632291544208,0.0011620696409264679,0.0006868281571232263,0.9837255278231294,0.0020895914755788775,0.0013807303929094558,0.0019157361084773824
3760,0.0003604830429359567,0.0005899771097309928,0.00014941232181690415,5.5125083532680676e-05,2.040134520118332e-05,0.00021587450627608644,5.123436575443244e-05,6.496138698859814e-05,0.9984925308377632
3761,8.475736842048317e-05,0.00013998957951812975,8.607520154547708e-05,6.919159497686049e-05,0.00018028652701478654,0.9984347994814611,0.000715165502786578,0.0002023648146517292,8.736992962488512e-05
3762,0.00011467826620446918,0.0005857080620229924,0.0002842792482546689,4.184309260963255e-05,0.9965504032454328,0.00023622006430903546,7.257491370657997e-05,0.000571615894602224,0.0015426772128576765
3763,0.0005813025623092639,0.7574850948709847,0.2152532370001874,0.02081348602203093,0.0006165846801773029,0.0006735729378039474,0.0032348130403718244,0.0006478587823221381,0.0006940501038126467
3764,0.00032234032254039235,0.00043801218912818473,0.0001659892185434325,0.00015534533421389526,0.00040611655036126203,0.997323690854244,0.0007234047185716867,0.0002817561844685727,0.00018334462792854472
3765,0.00032326313337320854,0.9963193335169584,0.0011909984672354285,0.0006696156034677221,0.0002876853013029792,0.00031410768391875474,0.00013399891287266854,0.00026779691728070907,0.000493200463590118
3766,0.0002931294653982716,0.0042178124055937795,0.0005752514888777818,0.0008197482342847238,0.9927767787944458,0.00023821664999294504,0.000412961035585393,0.0005421337075831548,0.00012396821823804443
3767,0.1180727958604412,0.0002374980824441347,0.0002146460926231075,0.0004306085423472355,0.0001665980377596635,0.7519538280709323,0.003932841790270024,0.12085340630932861,0.004137777213853662
3768,0.00011188623170031763,0.816199713598049,0.13524450712876007,0.04750785923660315,0.0001044278867278837,0.00014574822718774335,0.00039466535589950734,0.00012294938813742063,0.00016824294693474582
3769,0.0003875478812656571,0.06074445968491641,0.9335908556613862,0.002542711430545077,0.00025837663727419055,0.00035325873945908485,0.0008961634891714516,0.0003452594709388589,0.0008813670050428375
3770,0.0007610597127918671,0.8291825843115648,0.1339003314274936,0.03109499159764126,0.0004847054061250809,0.0007662371317687021,0.0022795558697600656,0.000928298848273696,0.0006022356945811349
3771,0.0018439180476336491,0.5010881924545992,0.4391839692409726,0.002229377617133424,0.023095472979519756,0.013524697060623802,0.0056010170385677694,0.009321878811792415,0.004111476749157442
3772,0.004676307908656043,0.8590779491833616,0.08748826794176806,0.020340743562626905,0.001784777999377308,0.004695394635620376,0.012128650503236478,0.004479394588561739,0.005328513676791616
3773,0.000306006384163989,0.6026433580789085,0.38792156280102214,0.0072304472868384775,0.0001607929998271736,0.0002970830961063681,0.0004821957168356265,0.0006339139339991116,0.0003246397022987503
3774,0.0006159737952330498,0.9359621079232634,0.023678081861071936,0.03509250270636249,0.0004258882453990129,0.0014358739218574017,0.0011345482529745842,0.0007575195375808341,0.0008975037562572642
3775,0.0029171150413918614,0.00032900902939740374,8.929091884643165e-05,0.00017221299803186517,9.807188790925684e-05,0.9951316889571138,0.00020162694290443777,0.0004495426220241204,0.0006114416023808145
3776,0.0005605084712483673,0.00027422150500829246,0.00016886687665899482,0.00020593287877120788,9.915334152095722e-05,0.9975844966062635,0.00023228097498248357,0.00046815282333654776,0.00040638652220972366
3777,0.00035553020235160895,0.9002360238006448,0.0488683406838091,0.046814879808600204,0.00029120021227778495,0.0008445279732068801,0.0017305995530459794,0.0005672670563108767,0.0002916307097527871
3778,0.001538211223506073,0.0018770849708520294,0.0012481728142254604,0.0041908011674528295,0.00015526279285766408,0.05388294257930822,0.9340446509126206,0.0026183270138521557,0.000444546525325081
3779,0.0001506204518613643,0.0016954745224964027,0.0006503553809045581,0.0002606719628471439,3.366885119168925e-05,0.0008114735379869789,0.00019043607777814565,7.821841499093527e-05,0.9961290807999428
3780,0.0002762519436071643,3.554586206517793e-05,4.628211280754441e-05,1.6863798994874065e-05,3.4828911324002765e-05,0.0002059956436515802,0.00012639487653597013,0.9987368523509712,0.0005209845000426045
3781,0.0006916144795625587,0.28825772492102,0.6418455880759264,0.06401144388029605,0.0005639314227585897,0.0006843392670191064,0.002165594069095931,0.00103937646607687,0.0007403874182444649
3782,7.165519070945175e-05,0.016398357064348258,0.0006414068293761734,0.0012465496814418173,3.082918051838998e-05,0.0007653811730261878,0.9806808533332957,8.690951055072552e-05,7.805803673343256e-05
3783,0.03945047158345306,0.00078762830398594,0.0005155879883446018,0.00045531085624864187,0.001720145326807014,0.004644628942178402,0.0007514932996060231,0.05860518314913885,0.8930695505502375
3784,0.006710276208649586,0.0013433838917902817,0.0017805667177162722,0.003126489444810706,0.00045798173968827,0.8278442490306556,0.018222705867939795,0.11849119599893518,0.02202315109981438
3785,0.005764079418168848,0.6263717444948604,0.25712139280716784,0.005816841959881006,0.030318480523893666,0.02394955073219286,0.011297131787905158,0.021741255197392458,0.017619523078537758
3786,0.00030099484775387314,0.14906574183658822,0.8118994112812391,0.0004175383443881191,0.001286971053197689,0.0017887607049227921,0.0009385265526474313,0.03377035859175472,0.0005316967875079957
3787,0.0013996857121420033,0.4764694811598906,0.2983203706176727,0.011724359818953202,0.007100426910953617,0.005824262643347593,0.19599019930708284,0.001948097875346976,0.0012231159546105272
3788,0.0005381819522572878,0.0078185508414824,0.005337521143480638,0.001385519558139923,0.9818888286927755,0.0004088485293364343,0.0012383845762687009,0.0005946558592965839,0.0007895088469625696
3789,0.00014336697527909058,0.00012813385313967742,5.1019115034028426e-05,2.3681616011531534e-05,7.179044122673114e-05,0.9991070480432133,4.3222936885775815e-05,0.00036138298251666746,7.035403669306296e-05
3790,0.00011051866681541829,0.00012994744571171718,0.0002999134888278662,5.331452648065522e-05,8.557517307289126e-05,0.99885920032546,0.00014745450624080854,0.0002578577269356303,5.621814045504423e-05
3791,0.00022624145216146335,0.0005595713256615299,0.00020483337343336113,0.0003383429239819058,0.0002514343319212201,0.9973893696564883,0.00044571961676264624,0.0004353466250995257,0.00014914069449000289
3792,0.00022217338515635675,0.00018610037579384341,9.171874286995157e-05,4.61068967137561e-05,6.0014927125268374e-05,0.0002457370833940924,0.0009420922284613884,0.997967972967517,0.0002380833929683451
3793,0.020078040748061094,0.31441653673473463,0.03328423495436816,0.19769393556007578,0.01822478135693841,0.33601368078436766,0.02377272088778592,0.02657653313391667,0.02993953583975165
3794,0.003629152354202251,0.0008513193125152183,0.0006100284504485877,0.0015895564907178349,0.0005185364379631921,0.8768524605582201,0.004430970929376663,0.10980708822782285,0.0017108872387333128
3795,0.00012030706960799492,7.061602702288018e-05,9.895030595597745e-05,4.953284560338809e-05,0.0002708472530979362,0.9985377964681765,0.00013173935071093907,0.0005221528229131037,0.00019805785691138464
3796,0.007228093026521262,0.023067746825005366,0.00624633567679027,0.0028744188835696104,0.001292170484487712,0.019529436287100917,0.8830484054963161,0.010447127845353309,0.04626626547485542
3797,0.00047392697845944005,7.031565709203731e-05,4.275244762754494e-05,5.361785989026682e-05,2.6812465814781445e-05,0.0007772529056254003,0.9925932514230444,0.005750037876193373,0.00021203238625252356
3798,0.0008737387885925843,0.1435243346108896,0.1615468391193187,0.6884407626980372,0.00045476053726457594,0.0010632376832093535,0.002568057512321243,0.0007752991245226413,0.000752969925844017
3799,0.07922544294102922,0.002666400008609055,0.0015158579368453788,0.0006302784971970397,9.143478645152278e-05,0.0020461953041760253,0.00034938994637327074,0.00037413553404187945,0.9131008650452765
3800,0.0001513259475872624,9.704528731000919e-05,6.811763973523053e-05,0.0001239766527893133,0.00013539113210356897,0.9986254782753534,0.00018620556006214434,0.0003571437371127353,0.00025531576794648124
3801,0.0006066274085243794,0.920206210931819,0.06944063145465391,0.005819615488978216,0.0004042111263404824,0.0005785737026520585,0.001567137149315264,0.000980629063601851,0.00039636367411491287
3802,0.0014606028212649637,0.8214801969774727,0.1575873519452518,0.006934721872711739,0.0009666688469706715,0.0032827524384708203,0.002174648786100624,0.0033707708542693587,0.002742285457487304
3803,0.0001594149175101418,0.9531962326048411,0.040421930116614144,0.0054127247554459045,8.243505374801081e-05,0.0001887558050712309,0.00028654438357428774,9.59493853182236e-05,0.00015601297787689358
3804,0.0011230000436276894,0.0007364143154459929,0.0002740483080421379,0.00021561358503970887,5.866013737567238e-05,0.9965894258572937,0.00026993005058355263,0.00034085817528453546,0.0003920495273070548
3805,0.00041401407407411873,0.9958025723109916,0.001257750248306493,0.0004268850472699713,0.00016108458401699194,0.00043152470548564595,0.0006732886339874072,0.0005161231471189766,0.00031675724874878576
3806,0.011136429021428265,0.009921031720453931,0.008103559436302026,0.19623248187018502,0.01422342435329068,0.7165758106366308,0.009692922609154163,0.021869514980078053,0.012244825372477121
3807,0.0026666658744445948,0.8254715113313559,0.10431428912612772,0.0581613692789114,0.0008994969833173918,0.001752958054334686,0.00367771167531621,0.0011788096697469606,0.0018771880064451221
3808,0.00028070146479822975,0.0006918735919076434,0.0003332046924805646,0.00010799546653474127,4.2780261029235174e-05,0.00020902819414097518,0.00016739333727825107,0.00012024199140173226,0.9980467810004287
3809,0.03241580548790569,0.00037444098135969953,0.00021542467489628806,9.921721248452093e-05,4.8977734586731865e-05,0.00046940029556534734,9.08816295549266e-05,0.956078747174557,0.010207104809089793
3810,5.565021657825383e-05,4.5618177071803335e-05,3.988564329513467e-05,4.51085423441425e-05,3.186275705509848e-05,0.9994965001375856,7.446479300802567e-05,0.0001317337302986275,7.917600276320224e-05
3811,0.007501937360093573,0.08861354497908222,0.034484115634389446,0.02335302260780234,0.00260895682141946,0.7995356294916574,0.007628265459841773,0.033450594945481686,0.0028239327002320147
3812,0.00025455904171868543,0.003063638204248038,0.0015100005427584099,0.00014003077410130535,9.339411210485632e-05,0.012898217701383548,0.9766279996094122,0.004869427709991223,0.0005427323042817891
3813,0.0032452615028928456,0.3315411799377245,0.5725672926383976,0.049569229878827184,0.0031292447599911774,0.010359754441356506,0.018137455104529077,0.006200097983600804,0.005250483752680382
3814,0.6822051767822697,0.015529371037841274,0.01855122005435185,0.005134450757601723,0.003314716065195152,0.011692768044636936,0.029582459688778935,0.00766473289853749,0.22632510467078698
3815,0.0013105225159050769,0.00033181587311408446,7.644353375492906e-05,4.24486488836357e-05,0.00044948456285259157,0.00021094337922489487,7.346814157224242e-05,0.00026437840782175516,0.9972404949368707
3816,0.0009236265487887027,0.001637439632912798,0.001118519052548106,0.0004473782690126779,0.00022678512188871377,0.008807476684846195,0.0019436137222294994,0.9843361589734098,0.0005590019943636075
3817,0.002398224495214231,0.8225958090529671,0.12272983515972544,0.014361069917948782,0.0018783918447673564,0.013245792284339059,0.01227973345439141,0.005675073168032218,0.004836070622614421
3818,0.004397571126840498,0.7548201295073848,0.1378600182511462,0.004600407183260162,0.006227063395817412,0.06387106519415295,0.009621864786227693,0.012024332240473558,0.006577548314696851
3819,0.00735359863653431,0.006051365016087145,0.008958195681042528,0.001400893513399552,0.000210510678697097,0.00463895034952629,0.026095443029958164,0.9411015613641375,0.0041894817306175215
3820,0.00013328318338797063,0.000262520748830002,0.0003692176217068483,0.0002664001849676044,0.0003443476076453315,0.997308927580848,0.0005645551062745607,0.0004878247413538458,0.0002629232249859845
3821,0.003275408932256886,0.7402257756297482,0.239803045625884,0.004387991860777975,0.0008604985970866007,0.0015482309642457738,0.005823255761674708,0.0030475536254319026,0.0010282390028937664
3822,0.001624314820560697,4.95174029791253e-05,3.468942051933516e-05,2.4735059584520002e-05,2.651656349950292e-05,0.00011611597717146147,5.987188921474607e-05,0.9976345037344849,0.0004297351319857421
3823,0.0012933200389915324,0.0003260631880364641,0.00012962434857249376,0.0001004211676926853,0.0003361322889299167,0.9963650416788272,0.000544104753325434,0.0007504184479457794,0.00015487408767870698
3824,0.0012385585191615873,0.3447801801602283,0.5857897032118957,0.05818647239214505,0.0010367585778559055,0.00157346307093779,0.0036507701659143177,0.0016378320642201117,0.002106261837641418
3825,0.0005367106010384531,0.00013346491734341295,0.00022030308727906975,0.00021317736739600118,0.00012066330049484895,0.997728640399938,0.00024003486445938068,0.0007247247493643956,8.228071268641031e-05
3826,0.002636787536285079,0.00015559418639091063,0.0001024549924428877,7.327082469690705e-05,7.469237555005444e-05,0.00030969862313739283,0.0001597881884067625,0.9954970860662489,0.0009906272068412037
3827,0.0026443507883567897,0.4252285990368767,0.5081704204665008,0.041939575677405964,0.0011817758635252883,0.002482208481142238,0.012748048867498696,0.0036314982986669626,0.001973522520026401
3828,0.034265531060623605,0.007746451425658679,0.003659873425361926,0.005329616146633351,0.002235885296001474,0.9162228669426822,0.008546442992849084,0.009366511650450427,0.01262682105973929
3829,0.0006669412645696233,0.8976152619913202,0.05033136489542551,0.04831712217794119,0.0003891515280618974,0.0004745385350641679,0.001215416954622736,0.00045686593329730417,0.0005333367196973212
3830,0.0005387346190401037,0.9275746300946157,0.026583375538336076,0.04192557193536433,0.00032958283555764996,0.0005265679154137,0.001098694259816427,0.0006652170273456275,0.0007576257745102889
3831,0.0018403664463138537,0.7963666153389048,0.16749464230889324,0.0015972442370467456,0.005542027217686619,0.007623554561422137,0.004521122846426156,0.009258202523468964,0.00575622451983732
3832,0.00026359530866532587,0.20824598033570096,0.7592249581495022,0.028829130367639826,0.00019449813101299123,0.0003153393761224984,0.0024396190787468294,0.0002597470391174889,0.00022713221349187024
3833,0.0052346759067652,0.005470103589727761,0.9698249433730599,0.0035220839337386316,0.0008530806668338915,0.005620297505298681,0.0066521161779739026,0.0012745035202780305,0.0015481953263239187
3834,0.0020733715288020157,0.0010611969694814152,0.0005398169865630716,0.0041713056911940015,0.0003130889122733856,0.9559233498962434,0.00456645041100386,0.0294418021734572,0.0019096174309817422
3835,0.0015052226301573055,0.06780812810516902,0.01234604572584224,0.9050590800192774,0.0005134722518032036,0.009765208872339755,0.0010225526499487011,0.0009580209766767585,0.001022268768785768
3836,0.012800766587844304,0.006647948145049419,0.0010734254761571524,0.0008308416600855225,0.00010502420926734961,0.0009198525890099481,0.0002084740713729575,0.0001815297763499169,0.9772321374848635
3837,0.0006687684258742085,0.5898453504290282,0.39544114402877417,0.007528145173566359,0.0005730464393186198,0.0009143518891033309,0.003260788961299265,0.001074502094889703,0.0006939025581460864
