id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
801,0.008796300640111835,0.8141761400043864,0.050880759065722696,0.026287032079971358,0.009674183995270636,0.02369642040641889,0.009335946642921682,0.04733503475607019,0.009818182409126302
802,0.00040096447107208587,0.0001622175805164021,0.000126667637166601,0.00023607178494830814,0.00015857637506706728,0.998420005546169,0.00016917886434294382,0.00016843189525004044,0.00015788584546747253
803,0.002765326639464276,0.9422010220228134,0.03107094727222741,0.009262499746630772,0.0023873650646527235,0.0024038679488201857,0.003212579464386076,0.002876032370114427,0.0038203594708905142
804,0.026413287540948172,0.5745911633304216,0.07787650619118912,0.11015872798737365,0.025847362271159694,0.0944565595324473,0.028033721587681547,0.03314090579020518,0.02948176576857373
805,0.013822531458794151,0.3488901826414352,0.5314136797163713,0.012939642236290873,0.013117312734826768,0.017686051044421364,0.015698185036579975,0.03088150966643823,0.015550905464842115
806,0.028883020022619124,0.6526232531589584,0.12956397547131052,0.05163525812550551,0.0206374227521781,0.03108287854270398,0.02981270296374404,0.028272182677628616,0.02748930628535185
807,0.009274595470911763,0.8605390318076469,0.06761329998818633,0.014215491745468767,0.008555273238063188,0.00895982111157894,0.009843584478714959,0.01064686056491734,0.010352041594511785
808,0.01971212353181473,0.7772914524763397,0.06604886383756116,0.030425853655293784,0.017835549938194986,0.02405507971536645,0.02127015096329993,0.021532876342565878,0.021828049539563354
809,0.03944718205120073,0.1445972517328935,0.08594868393544504,0.029173197214553883,0.02615199030391614,0.029825243369541843,0.03009013490040348,0.032545610936431074,0.5822207055556143
810,0.00029624426577622056,0.0007462844300800828,0.00033592204008860263,0.0004519878079639954,0.00030082107602851367,0.9968923950439316,0.00041342906927214514,0.0003021010189126546,0.0002608152479463434
811,0.005631300456971721,0.9117609287848546,0.03334648958266479,0.016282256349959685,0.005978856032725127,0.0052122538850264185,0.005580830379073533,0.006951098030973022,0.009255986497751039
812,0.00679655585483925,0.10760946755665428,0.8194582597969455,0.026645020085768138,0.0064754485772316895,0.009037473492416903,0.008768620584124689,0.007332157427315517,0.007876996624704027
813,0.00837217458268338,0.7379266153943892,0.18157097902792024,0.014585316540560533,0.008514076542797462,0.01956873902773763,0.009689358537181805,0.010353706224175554,0.009419034122554362
814,0.0006377900773316042,0.0011582730642882384,0.0004536146877137926,0.0003863847839395107,0.9948739847527718,0.0006893702225445086,0.0005054510729546038,0.0006737334703031254,0.000621397868153048
815,0.007467903443150572,0.012674408721648866,0.006124178466035078,0.0017689502339765042,0.0011006260553301705,0.003804934430193952,0.9044732196012611,0.060746562510162645,0.0018392165382411967
816,0.014827608443477391,0.36959847640633486,0.5209271774124363,0.012923721244439045,0.013446219397232253,0.018364232739303817,0.016839646318733695,0.015884039896132893,0.017188878141909635
817,0.042179402628642344,0.024843056984757778,0.027375464219021647,0.03593316684290543,0.03428736492012664,0.1242494227134202,0.024177066792246776,0.24178430152309627,0.44517075337578293
818,0.0021547516621042316,0.00303040414876363,0.0016016557837553967,0.0011659681105512958,0.0013945870284136136,0.002032813021842182,0.001444324154617246,0.0016374330718664741,0.985538063018086
819,0.02031629444172491,0.32937057502183464,0.06144982868330413,0.023283416874158157,0.015359022513595326,0.017044698934129316,0.017937883190410932,0.024950092984139822,0.49028818735670293
820,0.18214517212064052,0.1086771626944015,0.13871248736276492,0.08516647517746961,0.06590874436013966,0.07433618778741455,0.11134437867483041,0.08633864616758209,0.14737074565475677
821,0.0008312582640676883,0.001380566581801404,0.0006798898416674429,0.0006728263993943436,0.0008539235989545197,0.9927571008228621,0.0007472319782575807,0.00128275478290927,0.0007944477300859359
822,0.004397987796109435,0.006560480105952895,0.0029006713894513076,0.006096057482705684,0.004678995304325932,0.9574958468341165,0.004055994495697802,0.008623132989998282,0.005190833601642126
823,0.002131653335252163,0.0055045120543713135,0.0017395729224493602,0.0008569295968243542,0.0006910425762823245,0.0006827762738437958,0.0009515011053269866,0.0013356837336424869,0.9861063284020072
824,0.07205736781427687,0.1283533823449357,0.11470998790855906,0.10955090801925639,0.061049413926468864,0.29634572495939954,0.06800041637852268,0.08135246832260795,0.068580330325973
825,0.02904719359001696,0.01904960072658213,0.027720301536735586,0.0324445027452562,0.02649460854233145,0.14765561452542264,0.022853260950492185,0.08472567981338379,0.6100092375697791
826,0.016762340024762627,0.7238551935118117,0.15210432573015437,0.02891628267767448,0.011976984994501024,0.015086479158394549,0.018485458091288688,0.01733020740857391,0.01548272840283873
827,0.010295046031628256,0.8953554393917835,0.026708059605956628,0.02132697984732714,0.008000868387656335,0.00881280229222629,0.008796872816264047,0.011725660439638842,0.008978271187518991
828,0.02216184293958695,0.6524785613259124,0.09342195790423752,0.05825971631881901,0.020554042547939536,0.07455280869713116,0.02229265409156371,0.02776619489136949,0.028512221283440244
829,0.0005301299749197752,0.00021819335813085688,0.0008361964211723873,0.00022975893525162665,0.00010706366033714984,0.9940114212411062,0.00035481803548672626,0.00031672902045416594,0.0033956893531410714
830,0.026537201570163867,0.6203909549722935,0.09026701745099722,0.061797634407316206,0.018864473332347836,0.06531491620543431,0.020652907473019233,0.024730475118642348,0.07144441946978572
831,0.05673012756085286,0.429810904454689,0.13182694635287953,0.06789482601730527,0.0523302330150646,0.07275202807797249,0.06021047547409992,0.0651238924505887,0.06332056659654772
832,0.01768126764917128,0.7487099184194617,0.0703912580196905,0.046930480671193056,0.015074176528278513,0.03825427959978104,0.015597777015565832,0.020790824275597725,0.026570017821260394
833,0.01427989524660939,0.022245881733196055,0.016721471818398805,0.019858172400306892,0.010079675280869125,0.24598394563912696,0.010447979287613339,0.6508674057211903,0.009515572872689095
834,0.0036614545577656485,0.9621873839162625,0.009357938402642157,0.0058287070615604415,0.003363278278833154,0.003477296016208603,0.003697890007820178,0.004371571715457165,0.0040544800434502365
835,0.04013099145487024,0.5359471011791197,0.08147893231309307,0.12140594460355353,0.02660725980566537,0.10823499104971056,0.02964043411390866,0.03035109553469283,0.02620324994538598
836,0.010817096141548443,0.8773463794843456,0.03853260379186455,0.016006951927034274,0.009978140116578934,0.010449970209374203,0.011480716330719492,0.01241758896089618,0.012970553037638334
837,0.09375209476309052,0.24489957465012882,0.07803483294423876,0.07490112729384099,0.07267455728080927,0.08542417322528953,0.10402303393017323,0.09035945840851252,0.15593114750391643
838,0.008145850253545615,0.888846633771506,0.05613185661616332,0.010654471505267143,0.0064071586415553675,0.006944452255041265,0.007371992173911795,0.007973576386835369,0.007524008396174254
839,0.01942745725708228,0.0339889026388356,0.012313402355233214,0.008140099555612804,0.009949443382095736,0.013756582100506216,0.012210378152943749,0.01942480400993633,0.8707889305477541
840,0.013617107734412017,0.8638580357109245,0.0238893312456102,0.02278040339064878,0.0137415449883078,0.014729434750055842,0.014452506393388851,0.01708546442246556,0.01584617136418665
841,0.029433429582407702,0.5706893153712989,0.18288297586592323,0.05381047564783732,0.028412403852595216,0.03310607540203656,0.03285170619536163,0.036930295608260943,0.03188332247427869
842,0.00202780173906472,0.964624754976144,0.01840798114525086,0.004300007626606933,0.0017542258004167033,0.002025611031356728,0.0021564614649903745,0.002461492733713967,0.0022416634824557586
843,0.01504788453355727,0.8319240622801098,0.05567298378627653,0.017140432126983317,0.013880795582208985,0.015044815896619943,0.0159710602038212,0.017274362955046526,0.01804360263537629
844,0.008231211766184411,0.9039831317298497,0.03658994537436586,0.0119180780724151,0.006840112754491226,0.0071635569031977915,0.007870143462304314,0.008512378824018441,0.008891441113173413
845,0.006715727415524816,0.8553941221557207,0.08456104181633463,0.015196754755565091,0.006290007405372244,0.009730519723044225,0.007127731916510403,0.0077093835099695494,0.007274711301958193
846,0.0002152181617415129,0.00018397319759195577,0.00022292959595614779,0.00035814952104544105,0.0002010223977454874,0.9966999849082782,0.0001735218710524719,0.0001930448462426819,0.001752155500346109
847,0.028511028872794775,0.037189025217107624,0.026586830794844238,0.0174692839614284,0.019247003542219733,0.020104778704946705,0.01763098149358952,0.8168947747802762,0.016366292632792656
848,0.01729449594913614,0.592304034453489,0.28342157158321685,0.017025589514343697,0.012837101521202769,0.028577584606351777,0.013116699207221113,0.017570662067889542,0.01785226109714909
849,0.0006464707241887755,0.0011837271103802404,0.0010133911155900508,0.000980557425559473,0.000642816794984568,0.9937962730397198,0.0005527169494318694,0.0006266162685763104,0.0005574305715688798
850,0.006409344633004353,0.5420989128486929,0.18619627249859333,0.062384623850722624,0.008088745967578508,0.16338207787374404,0.012977312865204791,0.010177927858079291,0.008284781604380167
851,0.004389307225150999,0.008222240784295476,0.003159459996490685,0.0027062201425679584,0.0027218111538898915,0.0035297612780855157,0.0027322700025766092,0.004387042138246327,0.9681518872786965
852,9.614054467098048e-05,0.00011457463098901133,5.917174262906668e-05,0.00014614659363817688,9.119627704534031e-05,0.9991891458114847,0.00011260700450620461,9.59846774481771e-05,9.503271758844683e-05
853,0.004351362381590789,0.9423307379302562,0.02496500155613833,0.006266274609507123,0.0038194972814703395,0.004000107468909289,0.004695289911463928,0.004753285354226952,0.004818443506436973
854,0.01870485283642267,0.5331667607562207,0.32246362371651377,0.01845238654811595,0.01810049098525839,0.0244048620297377,0.021661819191450913,0.022332546891253198,0.02071265704502656
855,0.05429897103793134,0.3039040003760039,0.2876453477429083,0.07732973356705475,0.043653750111633506,0.06280888139969543,0.05022742875408829,0.05432618896454163,0.06580569804614288
856,0.049593576835916406,0.4322150529140111,0.16344593621580789,0.0660692417687898,0.0437446229152247,0.08455330169683815,0.05708729484227027,0.05305880856368295,0.050232164247458834
857,0.008394195865394454,0.848953298986113,0.07979746704222834,0.018086255620851515,0.007743155964861712,0.008109301755033433,0.00936906300858264,0.010177897343836674,0.00936936441309818
858,0.015848121412224202,0.5602402801613375,0.2475116007489025,0.05722087921730596,0.01481983467061663,0.048677132332613844,0.020321908382995548,0.0181930025326748,0.017167240541329117
859,0.006607224594222699,0.8477779582604594,0.06537502896555344,0.02384915847787519,0.005954769381404657,0.02503040870560912,0.008099885157536705,0.008820347983851663,0.008485218473487072
860,0.0035107557869437935,0.0029053153436905893,0.0024748494492607305,0.0016827325383197644,0.0019799678825328515,0.0025624145341699434,0.0029128073292757862,0.9780419173849789,0.003929239750827503
861,0.013858040336368197,0.7316281962262052,0.1762632278031883,0.01717888288980056,0.010489328149305997,0.011196982596855152,0.011886332433997308,0.014329426934222185,0.013169582630057148
862,0.016896976855779955,0.8481593350637335,0.04079534574624737,0.015225337303851987,0.014027750920386033,0.01501864583056058,0.015423368410265034,0.018233198109409234,0.016220041759766168
863,0.013642134856628796,0.011333641558486115,0.005201594374568537,0.003769814535155988,0.0043938049839656835,0.005811241929966813,0.008235372708176035,0.9081775201851767,0.039434874867875336
864,0.0008408012411287944,0.0025170014029055627,0.000724644740451097,0.0005934593127624561,0.9918803661658512,0.0009830226123124532,0.0007609248852467978,0.0008995502026555003,0.0008002294366860847
865,7.3477288677373386e-06,6.027754343677599e-06,4.745686489370441e-06,3.4260157088204587e-06,2.939842837087354e-06,9.637682774450384e-06,5.5707111001366585e-06,0.9999555085184231,4.796059455590172e-06
866,0.07358017142921175,0.312844397382869,0.11360252587770596,0.08274986525789127,0.06355727040597249,0.08572066526710623,0.07094347951588358,0.11170393447951983,0.08529769038383989
867,0.03919108795482276,0.08660682595158264,0.059709236359078856,0.03150225718658552,0.02347990464964565,0.032952049336574155,0.6692277679468286,0.029496988245078116,0.027833882369803824
868,0.025997655861468117,0.2970609504707981,0.5063803394080607,0.02530105470123521,0.02513191772598183,0.03283330823278213,0.0301075087624368,0.028398985424278107,0.028788279412958955
869,0.026810090950894934,0.7104363000860304,0.0693244075756254,0.0398810224684824,0.024528049005553547,0.03938199266877317,0.02696833857007753,0.03188143126391131,0.030788367410651243
870,0.0005893503497778665,0.9899840778697876,0.004680698640537852,0.0017029423240917279,0.0005580852498157576,0.0005671553149629073,0.0005856045164560252,0.0006333922004098122,0.0006986935341604439
871,0.023251322334840403,0.022131247784480928,0.03736913969124541,0.02195454046939697,0.015392090567811692,0.02357859402482832,0.015892927783916638,0.02206333487822513,0.8183668024652544
872,0.013131792177349017,0.5015409011479559,0.3995507967906824,0.01002848207848644,0.011519935196451305,0.01366038305940359,0.01282784321242674,0.015351171476123703,0.022388694861120877
873,0.007840094920539019,0.8580075763582931,0.028573632564452046,0.008614477561503835,0.007348772966889877,0.013612043776000544,0.007603672836599669,0.00838790266905531,0.060011826346666866
874,0.00026330599612869594,0.00026011930981654303,0.0003244455692978071,0.000401556629867339,0.0003046751256479128,0.9965911561701772,0.0002715841331034468,0.0005216011028171383,0.001061555963144047
875,0.001469181591579272,0.001441278345839127,0.001898109614166422,0.0013765692684167075,0.0012227793574238542,0.9874500475169485,0.0013354989697450049,0.0019684061521195147,0.0018381291837615446
876,0.0001302518365628796,0.0005526923551679033,0.00027440019519902936,0.00035593692034348757,0.00014078965027501067,0.9980958182683473,0.00011973781127354804,0.00015462505129249876,0.00017574791153839432
877,0.008393249714847296,0.008308822107933447,0.009590474547217004,0.005410576146404415,0.007618468943924835,0.009192257214552843,0.006739827338089661,0.9350807532240856,0.009665570762945162
878,0.0014267972851965845,0.002422773179110011,0.0018339821168200962,0.0012931747478106322,0.0011814678444252876,0.9874065584835308,0.001087189963562237,0.00219288920643498,0.0011551671731095422
879,0.03720649438394427,0.29387326512033185,0.11302694154587492,0.14274687892913357,0.03728432714351351,0.24300333880606043,0.048618364534562766,0.04271155103827854,0.04152883849830011
880,0.06591520521795093,0.20279362503513962,0.06510808386975768,0.07932629295150741,0.059771252017063944,0.2877968877805512,0.06482714253063859,0.1012218392867857,0.07323967131060474
881,0.008631478756735849,0.8564603352257562,0.05592962513137317,0.019405723361108306,0.012113856861927974,0.017731107442613005,0.009335517477707451,0.009908588582675765,0.010483767160102311
882,0.000903972246771891,0.003574915799339951,0.003531254888925524,0.0008755564498747892,0.0007741046853144903,0.9862344123124615,0.0006814144103312815,0.0016839031517910912,0.0017404660551894019
883,0.0004609190838593151,9.158597109533985e-05,0.00039549157354111823,0.00013374244601514453,0.00010891788037208428,0.0001147850147064907,0.9849841765702996,0.0032706763357580513,0.010439705124352907
884,0.02784428024605379,0.09547862502177384,0.692959552688205,0.024612926788967805,0.0220208148111561,0.0316834806233513,0.03448299613552294,0.0421367596762756,0.028780564008693613
885,0.008285672819442175,0.8856273818214159,0.017364961631107192,0.02614619425701935,0.009148539161277974,0.020741514908500774,0.00947561747095326,0.010750505010104772,0.012459612920178737
886,0.09600897964503873,0.1725772276295478,0.1061365866700334,0.07678887455413999,0.0758915895898259,0.1635162711360082,0.08985458435004852,0.09784439335116896,0.12138149307418845
887,0.003220821338529763,0.966471070655503,0.008483446992848975,0.004382171490149887,0.00318741455430869,0.00315234565164712,0.0033523253217686276,0.003963052044993983,0.0037873519502500423
888,0.03194262546279537,0.25256279957795796,0.04815742193666955,0.023505628750955382,0.5221116566055278,0.03004338151155169,0.028349165456443285,0.033513817232021174,0.02981350346607775
889,0.0018222886003105509,0.0025627861388750417,0.0015666421717739599,0.0012469296063389204,0.0016154699989073388,0.0021701808748217657,0.001333736189070825,0.9861556527301387,0.001526313689762831
890,0.06733798110145048,0.1871758523184619,0.04982682204907688,0.03293933555634283,0.0444683216231879,0.05566672383073096,0.15841117790227552,0.35373916026741714,0.05043462535105632
891,0.015682597842319693,0.7945570429299199,0.07882954821338946,0.028408720650225167,0.014466281580097351,0.016420168341061303,0.016644712665986584,0.018002988167680894,0.0169879396093197
892,0.002326563919219331,0.0047425699384201735,0.0015799556709375046,0.002301970681396723,0.0023608392847170425,0.9796745536126352,0.0021456472568183323,0.0024891269691931137,0.0023787726666627284
893,0.010644368742583678,0.8299508382973247,0.07360942255542638,0.01906867114253759,0.009738333175723883,0.010420068028236614,0.01336430905531592,0.02134084083335849,0.011863148169492738
894,0.08162450118102917,0.14927253590623082,0.09332951390963742,0.05646897129070736,0.06821768621149149,0.23461268084257184,0.0847050442880429,0.14723284185633734,0.08453622451395161
895,0.0037327338901456016,0.011169896204842978,0.00547827055190139,0.004176106851110763,0.004062082574801707,0.010417793371566363,0.9473322617220844,0.008771649174670635,0.004859205658876245
896,0.00020788641335567335,0.00020272475986370719,0.00015291888703159934,0.0002767923869904531,0.00020896283482223655,0.9978020598496193,0.00016806528861988907,0.0008019046586346167,0.00017868492106246927
897,0.0047639378094438065,0.8355363606033812,0.022298310409845746,0.021971033358440584,0.004011483486781826,0.09705171095945364,0.004049040343128036,0.004845637102292923,0.005472485927232174
898,0.005433928764177907,0.011976413296008884,0.006730091117547304,0.005414179494372389,0.003574970618175495,0.0034227486186869803,0.00331815880044214,0.956403223699335,0.003726285591253853
899,0.0036644102225690946,0.004041458134556281,0.003938197720549432,0.0020718549440458867,0.0014692063587628322,0.014138121733960462,0.0040205663571093765,0.9625697685900324,0.004086415938414245
900,0.0029169712517496,0.003153754272557067,0.0018666946759039165,0.002247966944856465,0.002197796666767522,0.9770368113277769,0.002322903365734093,0.0044882656714493535,0.0037688358232050444
901,0.001123057983392818,0.0010601645343711595,0.0012948962178718972,0.0013052786765165212,0.0009319704371961754,0.9914793585161497,0.0009225307863532948,0.0008647148703306704,0.0010180279778177895
902,0.0149228757049961,0.7707445325742874,0.11713609748012786,0.0275449817480746,0.012400865795091512,0.012987257807077589,0.014268272522272476,0.015432620949752649,0.01456249541831988
903,0.0011171509258240916,0.009084804931318793,0.001748857333650906,0.0016284381127128812,0.9791294138553333,0.003122996241104667,0.0010110212716798747,0.0020150972221775415,0.0011422201061980733
904,0.0030450765327399982,0.03189046615223317,0.0035629487135907926,0.0024675463333695743,0.9458747132088324,0.0041691498014123475,0.0027025135599678517,0.003194857557799328,0.003092728140054669
905,0.012785913772435266,0.7980856906953407,0.10042982375616893,0.02575230973911579,0.009013724660751433,0.013014696728843943,0.016194867836248128,0.013588335478908063,0.011134637332187844
906,0.005740998921949902,0.9153520415014403,0.042892848364399154,0.010434545016798228,0.004318335584361466,0.004683232432674902,0.004968619931737714,0.006384110935539528,0.005225267311098834
907,0.004606144586818372,0.92384839644292,0.04112878431352027,0.007227818333635482,0.003799752334552379,0.0055422148962409445,0.0044077109593837205,0.004533385348026535,0.004905792784902154
908,0.05001666563174622,0.5209055057571377,0.1042249848346563,0.05350619232091674,0.04390315070445248,0.06316771820559004,0.050514385784698676,0.05463656284304472,0.059124833917757004
909,0.05020679238532006,0.3696047177587733,0.05600232273499354,0.04025685071162203,0.1813946442414936,0.05562202564817167,0.04455866240633613,0.15349849974050736,0.0488554843727822
910,0.06951899496528062,0.09122406859949,0.0421852240128434,0.0670521035656369,0.09780005782103109,0.329722702692188,0.05492721230921487,0.19446384506549028,0.05310579096882475
911,0.00559308544907769,0.01172597676307973,0.0102093629837267,0.003930319299957194,0.0037015310450288024,0.004188150172261796,0.005226632185279991,0.9516013231835924,0.003823618917995702
912,0.010768553241983602,0.8923199941414252,0.03572662710974026,0.015163957244123873,0.006769320282294314,0.009256831564613342,0.008391049229712759,0.008303154774360739,0.01330051241174594
913,0.0007963831542904338,0.0013555815566776862,0.0011421035528151175,0.0007785604270721441,0.9926416727576763,0.0011736717169081238,0.0006616464387680763,0.0007675641881836315,0.0006828162076084033
914,0.010246827711590654,0.4261932027884543,0.5001653295224022,0.010677889842739116,0.008800064771599845,0.011659671730858015,0.01069169351790898,0.010651895121337884,0.010913424993108899
915,0.003047580012494044,0.007828465450778883,0.0048515214611307735,0.0028944984183466257,0.002979701996562783,0.9691810085194025,0.002875996113688157,0.003440705148515186,0.002900522879081132
916,0.05236573906007695,0.09515425953146718,0.1349461101299918,0.052347041251171685,0.055741032791749676,0.04254201243755283,0.13198593135169648,0.3780264077212054,0.056891465725088027
917,0.006022555710333844,0.8696585214974853,0.07728690639774119,0.0158288779053674,0.005555456284315817,0.005818153683182119,0.006392034682091675,0.006913650422110273,0.006523843417372331
918,0.005061748651679978,0.021668350808288103,0.005990620922933663,0.002997566000260926,0.0033897533437803845,0.0035506987297634534,0.004145505067987729,0.004502894279692908,0.9486928621956129
919,0.0032095170502397558,0.010833448396792558,0.003635883338345177,0.002291721126975273,0.9673773352757756,0.0030675163102021593,0.0027639499499033,0.0036980046330238447,0.0031226239187421736
920,0.05738657215054467,0.14516345560365299,0.12248954999432185,0.08227883820423693,0.05615702012010601,0.23043661864475704,0.06405121097323377,0.17322569962970924,0.06881103467943742
921,0.004637949053216847,0.9127456186854314,0.04793550910529204,0.010495032029979104,0.004278237421667929,0.004637003260354973,0.004922483514941699,0.005324177968911001,0.005023988960205025
922,0.009182888362142915,0.629815321136262,0.22328728818484217,0.02557144152061202,0.007844724013303267,0.05606441231412832,0.028590452938317544,0.00900044702489088,0.010643024505500668
923,0.00031704734810059294,0.0008248964126126853,0.000733571544719359,0.0006401121285073462,0.00037608672696235444,0.9952858645763433,0.00029303849503095055,0.0012393695564471147,0.00029001321127613595
924,0.0024181669656958755,0.969172878435933,0.0067389663003047315,0.008494480057785778,0.00209246338131926,0.0019446405047429604,0.0022673908203469525,0.00283114673943539,0.0040398667944360755
925,0.01577843664309237,0.7799360152574057,0.08419226190105994,0.03091627636304401,0.013186320304570133,0.013132250221965487,0.0162098810740732,0.03069286255178725,0.01595569568300176
926,0.045393274176143736,0.5012912354769046,0.13483180484688467,0.050785908528929787,0.04269868006334158,0.07237795551757294,0.04671826904886794,0.05224336180124738,0.053659510540107244
927,0.007673179376270125,0.9141084145917142,0.02014103774870618,0.017369643402888282,0.007263796805213093,0.00786485498479109,0.007986470163317145,0.009441445526628975,0.008151157400470723
928,0.09542047594288462,0.03312829156215044,0.05493451949550371,0.03797713557007709,0.03728306537669652,0.22866262337563825,0.04662232910721799,0.04730798279445497,0.4186635767753764
929,0.011320672265353186,0.8875228823356907,0.0217964812901115,0.019131194674221592,0.010361798149809188,0.010247794500606014,0.014356794127783701,0.012883277229159329,0.012379105427264803
930,0.008509545844350241,0.018176872200629374,0.012804592958143122,0.004959502109437351,0.005393735247285942,0.007760489684890964,0.00620596059121327,0.9291780018354271,0.007011299528622749
931,0.007331563766642363,0.004119230015799209,0.0033712881369082604,0.0026339909421535497,0.002723189738897153,0.003766416519324625,0.003302976915285492,0.010587443874728377,0.9621639000902609
932,0.001389467571462313,0.001621669245675656,0.000710651909523556,0.0019883719044030464,0.0011544259430684742,0.0016973463827027332,0.0032288422161300847,0.9859294405484493,0.0022797842785849394
933,0.021403440574202324,0.617351984947986,0.12581596252692268,0.036865616287408726,0.01851383321868723,0.027704891860868955,0.021582711117149805,0.10918194524701486,0.021579614219759388
934,0.00023277069356309607,0.013247104831957275,0.0005671875065099214,0.00021009964081542315,0.047156438295497524,0.00012229225131836906,0.9348445747581141,0.003272853213634021,0.000346678808590194
935,0.035471743741313906,0.08797898401073614,0.06023081879687044,0.024948010332541404,0.01923049335121172,0.037203063304993504,0.49484492191839763,0.19887185372650237,0.041220110817433
936,0.024419224282869148,0.22787841075426069,0.5775238399342371,0.03375529852341743,0.019405280558478746,0.026502846489381577,0.03307441824325248,0.030615743455841508,0.026824937758261374
937,0.006613286600335073,0.615588258187024,0.23356126701028523,0.008141124694783813,0.004416335396089583,0.005240494125683049,0.007381361075675531,0.0067315046289341445,0.11232636828118946
938,0.022123182515060923,0.07314114223289483,0.5584994562936657,0.09616375581610262,0.02151913832295269,0.15828599028475057,0.023495862049173005,0.023714065725303407,0.02305740676009624
939,0.04745158095621604,0.5676794657095603,0.09689542415422461,0.05750814380312872,0.03936587840443616,0.05724205615357713,0.04307053343987869,0.0436025335301791,0.047184383848799354
940,0.03492402564080803,0.16715826223433863,0.04314954566923064,0.044768803693204365,0.034031796393523814,0.09440381829307566,0.045905426089371586,0.044960745932269716,0.4906975760541775
941,0.008450743460948046,0.8938026169467835,0.031399339494669894,0.020762378419089386,0.007644605041205983,0.010277709124143017,0.009171897139559378,0.009513552832593135,0.008977157541007455
942,0.000359204974627342,0.0011289338467081022,0.0006663939640132055,0.0004421516269656047,0.00033788398692154577,0.995667506651605,0.000495422724839601,0.0005667087810830638,0.00033579344323657274
943,0.0008277080366927049,0.0016178615780144414,0.0011870269785435605,0.000708200043935969,0.9923794505708263,0.0010686501643442942,0.0007036730651375045,0.0007977555072760974,0.000709674055229195
944,0.022422205387013783,0.03712265211454746,0.014211516873693205,0.011173779647257928,0.01197848766491127,0.022216044755200927,0.012524087173638145,0.01452896931187777,0.8538222570718595
945,0.051212376509153605,0.06208425730416172,0.5375599438434487,0.0728170043535153,0.03369190096331288,0.04847580348362921,0.06840844129273699,0.08007780783133145,0.04567246441871029
946,0.06298779727309624,0.1682584553325132,0.04738052009946493,0.03132214309901459,0.03841417676920841,0.06488733551261405,0.04899317693335851,0.04843889140224052,0.4893175035784896
947,0.0015551589109848558,0.9412666512411882,0.04560145888005955,0.0032840800717982804,0.00145657506050831,0.0015023777248510453,0.001763477363928096,0.0018856181107960014,0.0016846026358856346
948,0.004119867537437271,0.9478236105745195,0.024377730627245565,0.006715078132721978,0.0029221047455384574,0.003060280491432634,0.0038090272592361477,0.0036364989072955,0.003535801724572688
949,0.016866764668061623,0.7004578827083774,0.16249225500535996,0.03777803796143444,0.014095855403534929,0.017995755194239356,0.016218505195967185,0.017542000453821694,0.01655294340920348
950,0.022829488660342324,0.7831240469367349,0.0673213316640371,0.01785105751676275,0.017956646758726658,0.024568283464324204,0.020660680776103987,0.022346675428559303,0.02334178879440855
951,0.007756960129987711,0.7880057722293349,0.13546151835072923,0.02897317031529479,0.004750770018126371,0.0043032695787717165,0.013540376488492429,0.0108202318748483,0.00638793101441477
952,0.036027213383809265,0.34674583748712784,0.3445277722964106,0.06375548780554474,0.026309989827410615,0.0357846983758741,0.05342012006033013,0.0625327229751096,0.03089615778838306
953,0.04272465407686747,0.5402623246021493,0.12300438208664052,0.05867141181545163,0.03941100081138073,0.04871379340796028,0.048447756569455644,0.049046175228601815,0.04971850140149246
954,0.01033170925654508,0.6603000668745275,0.25816499774458745,0.011405501943394018,0.009303598594120175,0.011775834402797593,0.012448601266421198,0.013777629300219169,0.012492060617387918
955,0.03791305289602519,0.5509121907736817,0.18286246097040917,0.058638697615676375,0.028424182809051082,0.03755551251007561,0.03494171325435995,0.03537330750504455,0.03337888166567635
956,0.005613220428505297,0.12196847666033706,0.679440040259634,0.02080898651313298,0.0068953839077985175,0.008170086540134546,0.13899772827741183,0.012086516074445705,0.006019561338600089
957,0.006182076184185928,0.0335561737274591,0.014346083008018243,0.011902531894041722,0.004897146940026035,0.017124630128496875,0.01897159707315959,0.8859765092852641,0.007043251759348484
958,0.0021051103160566152,0.9450552638626486,0.02489486443641126,0.005716436345384528,0.0019009508940654159,0.012311927692886667,0.0025512676776105873,0.0034525633563148544,0.002011615418621695
959,0.006663927836205275,0.7975857063748235,0.1426060405742641,0.016678872981673674,0.0056243115211858105,0.008193787686611309,0.00781859699308591,0.00653153203024073,0.008297224001909569
960,0.02412662999230205,0.08772840765919236,0.02122551328737296,0.014031685661986633,0.7691818197645807,0.022913087317946376,0.018355615614312575,0.02169964219315277,0.020737598509153573
961,0.019115217154386775,0.2658868741045584,0.6050643688587733,0.015011087109939963,0.015617976189177606,0.02133031904224319,0.01955949010428098,0.018449539573689708,0.019965127862949975
962,0.02755878940691034,0.018681821432318127,0.007400018446414018,0.007218483285056422,0.008554561899848667,0.012306127614461145,0.030976886644340056,0.017395273096724343,0.8699080381739269
963,0.0277826773042909,0.6098507722044717,0.05823676406565179,0.06586519655696918,0.027187411791639284,0.08116500467923003,0.04013025381793049,0.058771679622402824,0.0310102399574139
964,0.021988484217618513,0.6870013229916225,0.11262793931328809,0.03167943592007995,0.017770519392407057,0.025329243417567957,0.031732779369782915,0.025061179723969033,0.046809095653663875
