106997	AMMONIA/URINOUS	8.494248
106997	DECAYED	10.322875
106997	WOOD	2.624745
106997	GRASS	7.097463
106997	FLOWER	10.642623
106997	CHEMICAL	15.956521
27458	INTENSITY/STRENGTH	40.465403
27458	VALENCE/PLEASANTNESS	25.667546
27458	BAKERY	8.398389
27458	SWEET	16.290327
27458	FRUIT	14.429624
27458	FISH	8.964935
27458	GARLIC	10.60794
27458	SPICES	9.521788
27458	COLD	7.475455
27458	SOUR	13.9324
27458	BURNT	8.901479
27458	ACID	10.960685
27458	WARM	6.509553
27458	MUSKY	13.598991
27458	SWEATY	8.924643
27458	AMMONIA/URINOUS	10.24325
27458	DECAYED	10.420243
27458	WOOD	1.798766
27458	GRASS	7.024297
27458	FLOWER	10.654129
27458	CHEMICAL	16.482494
61918	INTENSITY/STRENGTH	38.687663
61918	VALENCE/PLEASANTNESS	17.124587
61918	BAKERY	5.932314
61918	SWEET	6.862886
61918	FRUIT	5.894963
61918	FISH	4.133464
61918	GARLIC	4.450823
61918	SPICES	6.285385
61918	COLD	6.269889
61918	SOUR	7.267407
61918	BURNT	4.743953
61918	ACID	7.287201
61918	WARM	6.09308
61918	MUSKY	7.504642
61918	SWEATY	5.179325
61918	AMMONIA/URINOUS	4.362017
61918	DECAYED	6.020204
61918	WOOD	3.782659
61918	GRASS	4.853735
61918	FLOWER	6.818262
61918	CHEMICAL	10.083762
12813	INTENSITY/STRENGTH	38.924405
12813	VALENCE/PLEASANTNESS	19.699984
12813	BAKERY	6.69931
12813	SWEET	9.87333
12813	FRUIT	8.624826
12813	FISH	5.519762
12813	GARLIC	6.346601
12813	SPICES	7.205448
12813	COLD	6.281553
12813	SOUR	9.280779
12813	BURNT	5.839403
12813	ACID	7.927477
12813	WARM	6.209863
12813	MUSKY	9.317844
12813	SWEATY	6.422029
12813	AMMONIA/URINOUS	6.245079
12813	DECAYED	7.436734
12813	WOOD	3.19058
12813	GRASS	5.394855
12813	FLOWER	7.718748
12813	CHEMICAL	11.718979
6057	INTENSITY/STRENGTH	38.220335
6057	VALENCE/PLEASANTNESS	18.181103
6057	BAKERY	5.429922
6057	SWEET	8.117493
6057	FRUIT	7.183376
6057	FISH	4.274374
6057	GARLIC	5.442228
6057	SPICES	6.251412
6057	COLD	4.69517
6057	SOUR	8.186743
6057	BURNT	5.194221
6057	ACID	5.739872
6057	WARM	5.790214
6057	MUSKY	8.159947
6057	SWEATY	5.765678
6057	AMMONIA/URINOUS	5.914394
6057	DECAYED	6.330256
6057	WOOD	3.206907
6057	GRASS	4.488343
6057	FLOWER	6.121426
6057	CHEMICAL	9.650262
7361	INTENSITY/STRENGTH	38.870389
7361	VALENCE/PLEASANTNESS	20.450755
7361	BAKERY	7.518157
7361	SWEET	11.0228
7361	FRUIT	9.571915
7361	FISH	6.095751
7361	GARLIC	6.821114
7361	SPICES	7.659148
7361	COLD	6.762804
7361	SOUR	9.811208
7361	BURNT	5.890741
7361	ACID	8.553245
7361	WARM	6.467482
7361	MUSKY	9.865908
7361	SWEATY	6.924699
7361	AMMONIA/URINOUS	6.450363
7361	DECAYED	8.186466
7361	WOOD	3.254378
7361	GRASS	5.76009
7361	FLOWER	8.272623
7361	CHEMICAL	12.448764
228769	INTENSITY/STRENGTH	39.960304
228769	VALENCE/PLEASANTNESS	22.152648
228769	BAKERY	6.541126
228769	SWEET	11.998715
228769	FRUIT	10.677218
228769	FISH	6.74746
228769	GARLIC	8.177704
228769	SPICES	7.938798
228769	COLD	6.368718
228769	SOUR	11.269026
228769	BURNT	7.596404
228769	ACID	8.913566
228769	WARM	6.024838
228769	MUSKY	11.068358
228769	SWEATY	7.165773
228769	AMMONIA/URINOUS	8.288038
228769	DECAYED	8.119546
228769	WOOD	2.280971
228769	GRASS	5.859058
228769	FLOWER	8.710862
228769	CHEMICAL	13.545396
7749	INTENSITY/STRENGTH	38.588774
7749	VALENCE/PLEASANTNESS	23.456004
7749	BAKERY	9.38435
7749	SWEET	15.170582
7749	FRUIT	13.187453
7749	FISH	7.900364
7749	GARLIC	8.957667
7749	SPICES	8.959028
7749	COLD	7.106226
7749	SOUR	12.076149
7749	BURNT	6.553042
7749	ACID	9.428855
7749	WARM	6.947148
7749	MUSKY	11.983445
7749	SWEATY	8.735025
7749	AMMONIA/URINOUS	8.237117
7749	DECAYED	10.482036
7749	WOOD	2.945088
7749	GRASS	6.582688
7749	FLOWER	9.474271
7749	CHEMICAL	14.401196
78925	INTENSITY/STRENGTH	36.720662
78925	VALENCE/PLEASANTNESS	16.452497
78925	BAKERY	7.346116
78925	SWEET	7.656249
78925	FRUIT	6.398993
78925	FISH	3.826373
78925	GARLIC	3.972356
78925	SPICES	6.212108
78925	COLD	5.583008
78925	SOUR	6.622704
78925	BURNT	2.944903
78925	ACID	5.723322
78925	WARM	6.574717
78925	MUSKY	6.951869
78925	SWEATY	5.812782
78925	AMMONIA/URINOUS	3.599286
78925	DECAYED	6.973517
78925	WOOD	4.560175
78925	GRASS	4.626611
78925	FLOWER	5.945226
78925	CHEMICAL	8.721008
15380	INTENSITY/STRENGTH	39.046235
15380	VALENCE/PLEASANTNESS	18.223898
15380	BAKERY	5.088322
15380	SWEET	7.604627
15380	FRUIT	6.754588
15380	FISH	4.391044
15380	GARLIC	5.411565
15380	SPICES	6.316399
15380	COLD	5.353928
15380	SOUR	8.237675
15380	BURNT	5.746657
15380	ACID	6.721749
15380	WARM	5.703885
15380	MUSKY	8.241563
15380	SWEATY	5.427827
15380	AMMONIA/URINOUS	5.835607
15380	DECAYED	5.958074
15380	WOOD	3.064902
15380	GRASS	4.682761
15380	FLOWER	6.643264
15380	CHEMICAL	10.29961
5610	INTENSITY/STRENGTH	38.6097
5610	VALENCE/PLEASANTNESS	21.403995
5610	BAKERY	8.147456
5610	SWEET	12.443157
5610	FRUIT	10.812174
5610	FISH	6.636121
5610	GARLIC	7.51766
5610	SPICES	8.048105
5610	COLD	6.695619
5610	SOUR	10.529614
5610	BURNT	6.002104
5610	ACID	8.589136
5610	WARM	6.623864
5610	MUSKY	10.525008
5610	SWEATY	7.567817
5610	AMMONIA/URINOUS	7.064308
5610	DECAYED	8.978409
5610	WOOD	3.16924
5610	GRASS	5.966511
5610	FLOWER	8.523371
5610	CHEMICAL	12.915032
17617	INTENSITY/STRENGTH	39.940528
17617	VALENCE/PLEASANTNESS	22.687092
17617	BAKERY	7.006196
17617	SWEET	12.766199
17617	FRUIT	11.324377
17617	FISH	7.121976
17617	GARLIC	8.531783
17617	SPICES	8.223836
17617	COLD	6.609556
17617	SOUR	11.657925
17617	BURNT	7.683161
17617	ACID	9.262751
17617	WARM	6.163628
17617	MUSKY	11.454167
17617	SWEATY	7.497895
17617	AMMONIA/URINOUS	8.504587
17617	DECAYED	8.588061
17617	WOOD	2.279525
17617	GRASS	6.075637
17617	FLOWER	9.042305
17617	CHEMICAL	14.008938
7799	INTENSITY/STRENGTH	39.032575
7799	VALENCE/PLEASANTNESS	19.311197
7799	BAKERY	6.678717
7799	SWEET	9.374724
7799	FRUIT	8.152998
7799	FISH	5.380777
7799	GARLIC	6.02417
7799	SPICES	7.131199
7799	COLD	6.562245
7799	SOUR	8.96427
7799	BURNT	5.713037
7799	ACID	8.170354
7799	WARM	6.237781
7799	MUSKY	9.061019
7799	SWEATY	6.196815
7799	AMMONIA/URINOUS	5.837104
7799	DECAYED	7.234096
7799	WOOD	3.319636
7799	GRASS	5.413847
7799	FLOWER	7.778044
7799	CHEMICAL	11.68145
1110	INTENSITY/STRENGTH	38.171407
1110	VALENCE/PLEASANTNESS	19.386848
1110	BAKERY	6.94928
1110	SWEET	10.01398
1110	FRUIT	8.715264
1110	FISH	5.279343
1110	GARLIC	6.165867
1110	SPICES	7.06083
1110	COLD	5.732871
1110	SOUR	9.017498
1110	BURNT	5.224752
1110	ACID	7.027336
1110	WARM	6.285472
1110	MUSKY	9.053574
1110	SWEATY	6.59176
1110	AMMONIA/URINOUS	6.092503
1110	DECAYED	7.629041
1110	WOOD	3.391411
1110	GRASS	5.179147
1110	FLOWER	7.183677
1110	CHEMICAL	10.991782
7165	INTENSITY/STRENGTH	38.843865
7165	VALENCE/PLEASANTNESS	21.864148
7165	BAKERY	8.504725
7165	SWEET	12.954476
7165	FRUIT	11.234123
7165	FISH	7.009519
7165	GARLIC	7.793019
7165	SPICES	8.331884
7165	COLD	7.173477
7165	SOUR	10.863321
7165	BURNT	6.217474
7165	ACID	9.256801
7165	WARM	6.741657
7165	MUSKY	10.876188
7165	SWEATY	7.754635
7165	AMMONIA/URINOUS	7.173856
7165	DECAYED	9.294208
7165	WOOD	3.153626
7165	GRASS	6.237908
7165	FLOWER	9.007755
7165	CHEMICAL	13.545864
7127	INTENSITY/STRENGTH	40.081377
7127	VALENCE/PLEASANTNESS	22.827293
7127	BAKERY	7.243873
7127	SWEET	12.929338
7127	FRUIT	11.436367
7127	FISH	7.298093
7127	GARLIC	8.584817
7127	SPICES	8.370998
7127	COLD	6.979639
7127	SOUR	11.745298
7127	BURNT	7.738886
7127	ACID	9.719465
7127	WARM	6.253657
7127	MUSKY	11.573482
7127	SWEATY	7.549904
7127	AMMONIA/URINOUS	8.423193
7127	DECAYED	8.7321
7127	WOOD	2.327027
7127	GRASS	6.242896
7127	FLOWER	9.340291
7127	CHEMICAL	14.355139
7761	INTENSITY/STRENGTH	35.492695
7761	VALENCE/PLEASANTNESS	23.177479
7761	BAKERY	12.317849
7761	SWEET	17.53345
7761	FRUIT	14.914166
7761	FISH	7.980959
7761	GARLIC	8.711871
7761	SPICES	9.276176
7761	COLD	6.444458
7761	SOUR	11.624889
7761	BURNT	3.851868
7761	ACID	7.556281
7761	WARM	7.920996
7761	MUSKY	11.679913
7761	SWEATY	10.210615
7761	AMMONIA/URINOUS	7.320326
7761	DECAYED	12.673595
7761	WOOD	4.179103
7761	GRASS	6.565922
7761	FLOWER	8.629936
7761	CHEMICAL	12.981075
5363388	INTENSITY/STRENGTH	38.995727
5363388	VALENCE/PLEASANTNESS	18.205553
5363388	BAKERY	5.733659
5363388	SWEET	7.83453
5363388	FRUIT	6.856591
5363388	FISH	4.591489
5363388	GARLIC	5.300195
5363388	SPICES	6.530964
5363388	COLD	5.984211
5363388	SOUR	8.159709
5363388	BURNT	5.488724
5363388	ACID	7.338351
5363388	WARM	5.952621
5363388	MUSKY	8.257171
5363388	SWEATY	5.541013
5363388	AMMONIA/URINOUS	5.410455
5363388	DECAYED	6.293857
5363388	WOOD	3.328558
5363388	GRASS	4.941113
5363388	FLOWER	7.033266
5363388	CHEMICAL	10.65312
10448	INTENSITY/STRENGTH	38.202652
10448	VALENCE/PLEASANTNESS	18.5585
10448	BAKERY	6.840607
10448	SWEET	9.035942
10448	FRUIT	7.802589
10448	FISH	4.908873
10448	GARLIC	5.518265
10448	SPICES	6.836977
10448	COLD	6.011107
10448	SOUR	8.353884
10448	BURNT	4.878289
10448	ACID	7.146979
10448	WARM	6.307887
10448	MUSKY	8.486347
10448	SWEATY	6.174706
10448	AMMONIA/URINOUS	5.350033
10448	DECAYED	7.216081
10448	WOOD	3.638215
10448	GRASS	5.109294
10448	FLOWER	7.085104
10448	CHEMICAL	10.664811
6448	INTENSITY/STRENGTH	39.91194
6448	VALENCE/PLEASANTNESS	25.212035
6448	BAKERY	8.582282
6448	SWEET	16.142471
6448	FRUIT	14.256568
6448	FISH	8.695403
6448	GARLIC	10.295358
6448	SPICES	9.363351
6448	COLD	7.168757
6448	SOUR	13.555577
6448	BURNT	8.340885
6448	ACID	10.349669
6448	WARM	6.582248
6448	MUSKY	13.25121
6448	SWEATY	8.943814
6448	AMMONIA/URINOUS	9.912943
6448	DECAYED	10.466678
6448	WOOD	2.025301
6448	GRASS	6.856135
6448	FLOWER	10.246438
6448	CHEMICAL	15.86925
61027	INTENSITY/STRENGTH	40.292508
61027	VALENCE/PLEASANTNESS	23.339426
61027	BAKERY	6.696443
61027	SWEET	13.197905
61027	FRUIT	11.791375
61027	FISH	7.376753
61027	GARLIC	9.05087
61027	SPICES	8.339993
61027	COLD	6.444474
61027	SOUR	12.211691
61027	BURNT	8.281566
61027	ACID	9.362349
61027	WARM	6.015142
61027	MUSKY	11.912768
61027	SWEATY	7.624811
61027	AMMONIA/URINOUS	9.193611
61027	DECAYED	8.612704
61027	WOOD	1.931532
61027	GRASS	6.114516
61027	FLOWER	9.194357
61027	CHEMICAL	14.402712
5365027	INTENSITY/STRENGTH	40.291747
5365027	VALENCE/PLEASANTNESS	24.253967
5365027	BAKERY	7.962985
5365027	SWEET	14.656387
5365027	FRUIT	12.951551
5365027	FISH	8.187645
5365027	GARLIC	9.576059
5365027	SPICES	9.002307
5365027	COLD	7.398668
5365027	SOUR	12.82968
5365027	BURNT	8.283334
5365027	ACID	10.521744
5365027	WARM	6.437243
5365027	MUSKY	12.599358
5365027	SWEATY	8.256294
5365027	AMMONIA/URINOUS	9.237624
5365027	DECAYED	9.646759
5365027	WOOD	2.117486
5365027	GRASS	6.702996
5365027	FLOWER	10.110387
5365027	CHEMICAL	15.530632
14228	INTENSITY/STRENGTH	40.143579
14228	VALENCE/PLEASANTNESS	23.112167
14228	BAKERY	7.118864
14228	SWEET	13.170428
14228	FRUIT	11.688766
14228	FISH	7.388925
14228	GARLIC	8.82313
14228	SPICES	8.405806
14228	COLD	6.803203
14228	SOUR	11.988081
14228	BURNT	7.950857
14228	ACID	9.623372
14228	WARM	6.187317
14228	MUSKY	11.766557
14228	SWEATY	7.640569
14228	AMMONIA/URINOUS	8.75573
14228	DECAYED	8.771975
14228	WOOD	2.178112
14228	GRASS	6.226568
14228	FLOWER	9.330495
14228	CHEMICAL	14.439198
7059	INTENSITY/STRENGTH	39.606692
7059	VALENCE/PLEASANTNESS	22.78569
7059	BAKERY	8.315702
7059	SWEET	13.50809
7059	FRUIT	11.794418
7059	FISH	7.524151
7059	GARLIC	8.44769
7059	SPICES	8.641214
7059	COLD	7.539022
7059	SOUR	11.615183
7059	BURNT	7.109544
7059	ACID	10.102688
7059	WARM	6.644226
7059	MUSKY	11.558891
7059	SWEATY	7.876168
7059	AMMONIA/URINOUS	7.870522
7059	DECAYED	9.387005
7059	WOOD	2.764357
7059	GRASS	6.51026
7059	FLOWER	9.632229
7059	CHEMICAL	14.534999
11614	INTENSITY/STRENGTH	37.745366
11614	VALENCE/PLEASANTNESS	22.108852
11614	BAKERY	9.371968
11614	SWEET	14.115837
11614	FRUIT	12.18623
11614	FISH	7.120193
11614	GARLIC	8.007757
11614	SPICES	8.462222
11614	COLD	6.607179
11614	SOUR	10.999871
11614	BURNT	5.48508
11614	ACID	8.328436
11614	WARM	6.993836
11614	MUSKY	10.993856
11614	SWEATY	8.411402
11614	AMMONIA/URINOUS	7.296261
11614	DECAYED	10.12774
11614	WOOD	3.401907
11614	GRASS	6.171417
11614	FLOWER	8.612754
11614	CHEMICAL	13.051368
6658	INTENSITY/STRENGTH	41.033274
6658	VALENCE/PLEASANTNESS	21.383415
6658	BAKERY	5.206831
6658	SWEET	10.104507
6658	FRUIT	9.11144
6658	FISH	6.25382
6658	GARLIC	7.623689
6658	SPICES	7.515325
6658	COLD	6.630767
6658	SOUR	10.752817
6658	BURNT	8.224841
6658	ACID	9.413806
6658	WARM	5.629636
6658	MUSKY	10.567719
6658	SWEATY	6.197849
6658	AMMONIA/URINOUS	7.979033
6658	DECAYED	6.832477
6658	WOOD	2.029357
6658	GRASS	5.689843
6658	FLOWER	8.73255
6658	CHEMICAL	13.53179
1049	INTENSITY/STRENGTH	38.71861
1049	VALENCE/PLEASANTNESS	20.82346
1049	BAKERY	8.065127
1049	SWEET	11.708973
1049	FRUIT	10.12699
1049	FISH	6.39714
1049	GARLIC	7.052163
1049	SPICES	7.907634
1049	COLD	6.993652
1049	SOUR	10.063266
1049	BURNT	5.804975
1049	ACID	8.809587
1049	WARM	6.642389
1049	MUSKY	10.134499
1049	SWEATY	7.242595
1049	AMMONIA/URINOUS	6.511489
1049	DECAYED	8.663146
1049	WOOD	3.340739
1049	GRASS	5.950783
1049	FLOWER	8.529174
1049	CHEMICAL	12.771757
61641	INTENSITY/STRENGTH	38.872393
61641	VALENCE/PLEASANTNESS	19.780974
61641	BAKERY	6.148454
61641	SWEET	9.800889
61641	FRUIT	8.656004
61641	FISH	5.350695
61641	GARLIC	6.507573
61641	SPICES	7.017087
61641	COLD	5.595784
61641	SOUR	9.402521
61641	BURNT	6.0435
61641	ACID	7.229926
61641	WARM	5.986904
61641	MUSKY	9.341021
61641	SWEATY	6.39096
61641	AMMONIA/URINOUS	6.711179
61641	DECAYED	7.202455
61641	WOOD	2.941577
61641	GRASS	5.137884
61641	FLOWER	7.303619
61641	CHEMICAL	11.341896
14286	INTENSITY/STRENGTH	39.835752
14286	VALENCE/PLEASANTNESS	19.199011
14286	BAKERY	5.995368
14286	SWEET	8.582954
14286	FRUIT	7.520497
14286	FISH	5.310474
14286	GARLIC	5.928323
14286	SPICES	7.033833
14286	COLD	6.895382
14286	SOUR	8.923603
14286	BURNT	6.297822
14286	ACID	8.781107
14286	WARM	6.029236
14286	MUSKY	9.017983
14286	SWEATY	5.740008
14286	AMMONIA/URINOUS	5.844893
14286	DECAYED	6.627568
14286	WOOD	3.095074
14286	GRASS	5.443959
14286	FLOWER	8.037789
14286	CHEMICAL	12.034902
62332	INTENSITY/STRENGTH	39.19014
62332	VALENCE/PLEASANTNESS	22.564778
62332	BAKERY	8.585172
62332	SWEET	13.578114
62332	FRUIT	11.813187
62332	FISH	7.416471
62332	GARLIC	8.288523
62332	SPICES	8.596844
62332	COLD	7.395365
62332	SOUR	11.417713
62332	BURNT	6.701012
62332	ACID	9.756825
62332	WARM	6.740559
62332	MUSKY	11.386785
62332	SWEATY	7.9687
62332	AMMONIA/URINOUS	7.65284
62332	DECAYED	9.54044
62332	WOOD	2.944553
62332	GRASS	6.445799
62332	FLOWER	9.422012
62332	CHEMICAL	14.199802
22310	INTENSITY/STRENGTH	39.147876
22310	VALENCE/PLEASANTNESS	24.818784
22310	BAKERY	9.550447
22310	SWEET	16.448228
22310	FRUIT	14.373904
22310	FISH	8.665268
22310	GARLIC	9.936519
22310	SPICES	9.453348
22310	COLD	7.403918
22310	SOUR	13.155996
22310	BURNT	7.432959
22310	ACID	10.223422
22310	WARM	6.941895
22310	MUSKY	12.967436
22310	SWEATY	9.194955
22310	AMMONIA/URINOUS	9.210477
22310	DECAYED	10.995741
22310	WOOD	2.540961
22310	GRASS	6.944009
22310	FLOWER	10.182572
22310	CHEMICAL	15.561182
7593	INTENSITY/STRENGTH	40.036961
7593	VALENCE/PLEASANTNESS	24.730866
7593	BAKERY	8.533118
7593	SWEET	15.521937
7593	FRUIT	13.673659
7593	FISH	8.51296
7593	GARLIC	9.901416
7593	SPICES	9.261142
7593	COLD	7.479825
7593	SOUR	13.166405
7593	BURNT	8.188273
7593	ACID	10.61016
7593	WARM	6.607083
7593	MUSKY	12.931426
7593	SWEATY	8.664548
7593	AMMONIA/URINOUS	9.427473
7593	DECAYED	10.206079
7593	WOOD	2.175463
7593	GRASS	6.865714
7593	FLOWER	10.295743
7593	CHEMICAL	15.798548
311	INTENSITY/STRENGTH	36.727424
311	VALENCE/PLEASANTNESS	17.897245
311	BAKERY	7.006897
311	SWEET	9.1463
311	FRUIT	7.881072
311	FISH	4.307291
311	GARLIC	5.178241
311	SPICES	6.427502
311	COLD	4.612765
311	SOUR	7.831362
311	BURNT	3.76321
311	ACID	5.045517
311	WARM	6.334148
311	MUSKY	7.919831
311	SWEATY	6.433101
311	AMMONIA/URINOUS	5.219708
311	DECAYED	7.407132
311	WOOD	3.919178
311	GRASS	4.544315
311	FLOWER	5.81469
311	CHEMICAL	9.016894
9609	INTENSITY/STRENGTH	40.125605
9609	VALENCE/PLEASANTNESS	21.937358
9609	BAKERY	6.178102
9609	SWEET	11.544485
9609	FRUIT	10.309789
9609	FISH	6.577543
9609	GARLIC	8.040564
9609	SPICES	7.795114
9609	COLD	6.2831
9609	SOUR	11.12643
9609	BURNT	7.701119
9609	ACID	8.842548
9609	WARM	5.910189
9609	MUSKY	10.917389
9609	SWEATY	6.94611
9609	AMMONIA/URINOUS	8.251371
9609	DECAYED	7.799858
9609	WOOD	2.213168
9609	GRASS	5.760514
9609	FLOWER	8.601321
9609	CHEMICAL	13.408892
444683	INTENSITY/STRENGTH	38.761021
444683	VALENCE/PLEASANTNESS	20.928651
444683	BAKERY	7.861365
444683	SWEET	11.733047
444683	FRUIT	10.18687
444683	FISH	6.381741
444683	GARLIC	7.162754
444683	SPICES	7.868569
444683	COLD	6.785446
444683	SOUR	10.168158
444683	BURNT	5.947632
444683	ACID	8.636223
444683	WARM	6.557912
444683	MUSKY	10.199527
444683	SWEATY	7.243722
444683	AMMONIA/URINOUS	6.730787
444683	DECAYED	8.592124
444683	WOOD	3.223011
444683	GRASS	5.8844
444683	FLOWER	8.436481
444683	CHEMICAL	12.722231
