id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
792,0.04874602427853941,0.28305667858748446,0.10602584644008287,0.06875894479210305,0.015219744114673039,0.25456051502389715,0.02135111136652089,0.10547885784467093,0.08496014934591849
793,0.04865445625053049,0.28293123486607025,0.10589149267628685,0.0686480282999526,0.015178224774282276,0.2544249095072453,0.021298007315600147,0.10534475289982534,0.08483731210177607
794,0.048625104737426775,0.28289098445003086,0.10584840752608231,0.06861246798736495,0.01516492398931255,0.2543814009084596,0.021280992500995462,0.10530174767229061,0.0847979251911106
795,0.04861440285540979,0.2828763038364919,0.10583269591775583,0.0685995014896712,0.01516007533955571,0.2543655322187636,0.021274789599628054,0.1052860652246511,0.08478356281119248
796,0.04872923340791882,0.28303369014613083,0.10600121663044514,0.06873860838157707,0.015212127879564122,0.254535663523824,0.021341371060487266,0.10545427360261814,0.08493762895908759
797,0.04884513527335288,0.2831922419234207,0.10617116691644383,0.06887896204766415,0.015264725989639351,0.2547070725059265,0.021408628894136052,0.1056239098842539,0.08509304020163426
798,0.048657579425815424,0.2829355165970488,0.1058960766499166,0.06865181193449679,0.015179640284287798,0.2544295379028525,0.021299818002454216,0.10534932837394063,0.08484150275230995
799,0.04852413704808656,0.2827523753565895,0.10570012641113173,0.06849011717220446,0.015119199501132514,0.25423158054632455,0.02122248961542484,0.10515374210202462,0.08466239071391303
800,0.04876894297896196,0.28308804636259105,0.10605946004902847,0.06878670124176907,0.015230141935247224,0.254594425553268,0.0213644082763466,0.10551240929845682,0.08499088541139564
801,0.04860685207882434,0.28286594427459055,0.1058216097615816,0.06859035263638688,0.015156654655069024,0.2543543343682049,0.02127041339046816,0.10527499964941005,0.08477342887169258
802,0.04875678848338268,0.28307141254163803,0.10604163441007697,0.0687719813876456,0.015224627356241156,0.2545764432638637,0.021357356243888383,0.10549461661622665,0.08497458557648711
803,0.04870596752636972,0.28300182618820796,0.10596708393299764,0.06871042792636217,0.015201576708631752,0.2545012178283577,0.02132787655445109,0.1054202040882073,0.0849064208902557
804,0.04873629545982352,0.28304335960469046,0.10601157601859967,0.06874716177887957,0.015215331028649089,0.2545461165811932,0.02134546758217868,0.1054646138223614,0.08494710101827072
805,0.04862895702869118,0.2828962683035055,0.10585406283809817,0.0686171353513101,0.015166669454009823,0.25438711241245376,0.02128322543747187,0.10530739249012964,0.08480309493556093
806,0.048721958885111015,0.2830237285883189,0.10599054501049693,0.06872979744533617,0.015208828593404408,0.2545248947655156,0.021337151504953897,0.10544362173264013,0.08492787156100265
807,0.04873575193376735,0.28304261544146136,0.10601077873418158,0.06874650347919144,0.015215084492501042,0.254545312109698,0.021345152288839923,0.10546381801306237,0.08494637201985458
808,0.04868125517453067,0.28296796776610644,0.10593082283283636,0.06868049319193398,0.015190372215864795,0.2544646168619714,0.0213135455253364,0.10538401015446562,0.08487326848181295
809,0.04868528411684124,0.28297348876981837,0.10593673505346565,0.06868537371692268,0.015192198737179037,0.25447058501325054,0.021315881791724885,0.10538991142083315,0.08487867372424948
810,0.04873158711051586,0.2830369129935824,0.10600466935729388,0.06874145915399182,0.015213195428343748,0.25453914753873425,0.021342736362291042,0.1054577199403351,0.08494078592828055
811,0.048738213189184434,0.2830459851911002,0.10601438906139432,0.06874948445638833,0.01521620089561246,0.2545489549527843,0.021346580045107023,0.1054674216606959,0.08494967313565285
812,0.04866809969595229,0.2829499377781287,0.10591151678407154,0.06866455665653429,0.015184408685576722,0.25444512677164954,0.021305917513084412,0.10536473988457176,0.08485561826693777
813,0.048653144547111324,0.2829294365143952,0.10588956742059825,0.06864643919891353,0.01517763028681531,0.2544229655583235,0.021297246856647765,0.10534283121412195,0.08483555204896774
814,0.048773493984312605,0.2830942737009954,0.10606613409432906,0.06879221264886168,0.015232206928333134,0.2546011577794013,0.021367048924319232,0.10551907100731199,0.08499698829324469
815,0.0488217653263431,0.2831602966616367,0.1061369103949379,0.06885066586598555,0.015254115491278482,0.2546725353153095,0.021395062857358323,0.10558971657683121,0.08506171120466101
816,0.048628992567162264,0.2828963170469701,0.10585411500920416,0.06861717840879185,0.015166685556722879,0.2543871651010802,0.02128324603722483,0.10530744456443038,0.08480314262743062
817,0.048832371029364545,0.283174795524245,0.10615245734172205,0.0688635074407744,0.015258930423407832,0.2546882104758625,0.021401219090154203,0.10560523482964809,0.08507592933387083
818,0.048555908316337326,0.28279601620781153,0.1057467974617406,0.06852862122847114,0.015133582585194209,0.25427874977057724,0.021240894036627402,0.10520032634479007,0.0847050466476356
819,0.04868533959430252,0.2829735647899967,0.10593681646195706,0.0686854409200176,0.01519222388839859,0.2544706671904749,0.02131591396195804,0.10538999267849787,0.08487874815221383
820,0.04874230766808367,0.2830515907128709,0.10602039496235942,0.06875444347937999,0.015218058174232375,0.2545550147788129,0.02134895527777272,0.1054734164509399,0.08495516469130124
821,0.04871348765748116,0.28301212678039145,0.10597811713022431,0.06871953680003769,0.01520498685290562,0.25451235293413466,0.02133223808131041,0.10543121685754013,0.08491650854917338
822,0.04878678147083419,0.2831124528665146,0.1060856189187612,0.0688083037508679,0.015238236581744197,0.2546208109969451,0.021374759264597292,0.10553851982426318,0.08501480594811772
823,0.04875902849116331,0.2830744783160725,0.10604491969726,0.06877469421947258,0.015225643613548974,0.25457975755930123,0.02135865584949364,0.10549789582863195,0.08497758962444588
824,0.048717985131809825,0.2830182865190968,0.10598471533330919,0.06872498433135012,0.015207026438031275,0.2545190117468151,0.02133484663878546,0.10543780284607655,0.08492254136740607
825,0.048797232454433716,0.28312674849004527,0.10610094296240015,0.06882095938448046,0.015242979630392188,0.2546362659418838,0.02138082417687442,0.10555381555852296,0.08502881918231563
826,0.04870901609688649,0.28300600207863563,0.10597155673092704,0.0687141205799876,0.015202959109457898,0.25450573202395016,0.021329644636728488,0.10542466860428003,0.08491051035265593
827,0.04883688556783646,0.2831809664970397,0.10615907486042411,0.06886897359469213,0.015260980152482609,0.25469488214727354,0.021403839759663094,0.10561184013733069,0.08508198134187112
828,0.04870036560014303,0.28299415219652974,0.10595886464714033,0.06870364236732615,0.015199036575089865,0.254492922169069,0.021324627700142623,0.10541200002300147,0.0848989060971565
829,0.04869731658270172,0.2829899750958734,0.10595439091191707,0.06869994907164179,0.015197654089876078,0.2544884067004497,0.021322859467582236,0.10540753457330565,0.08489481585311229
830,0.048715538629620955,0.28301493584771786,0.10598112611929827,0.06872202103390032,0.015205916948637583,0.25451538959419256,0.021333427644991364,0.10543422027621005,0.08491925969772982
831,0.048825521823646724,0.28316543239072545,0.1061424171977717,0.06885521434905414,0.015255820863220885,0.25467808769084366,0.021397243317171896,0.105595213215184,0.08506674729733903
832,0.048634945562933754,0.28290448158606485,0.10586285392194807,0.06862439083454809,0.015169382977908409,0.25439599047938344,0.021286696744481696,0.10531616726313099,0.08481113129739738
833,0.04872554987621267,0.28302864615560824,0.10599581301316811,0.06873414689588958,0.01521045722140555,0.2545302108020882,0.02133923441652675,0.10544887998533227,0.0849326882428182
834,0.048787218879748843,0.2831130512360711,0.10608626030500055,0.06880883344016797,0.015238435084514886,0.25462145788911056,0.02137501309259782,0.1055391600254562,0.08501539246432538
835,0.04871746569155845,0.2830175751173892,0.10598395327833551,0.06872435516727031,0.015206790869495014,0.25451824270458173,0.0213345453565908,0.10543704220173801,0.08492184460822175
836,0.048692999778925744,0.28298406078951993,0.10594805682067457,0.06869472003698526,0.015195696836390592,0.25448201332423526,0.021320356066748414,0.1054012122142072,0.08488902476925206
837,0.04888708563409796,0.28324955456040996,0.10623264471745868,0.06892975006033027,0.015283778563546856,0.25476903711282023,0.021432986336978557,0.10568527433944545,0.08514926807499983
838,0.048618277291994326,0.28288161900680847,0.10583838418309248,0.06860419584290779,0.015161830652391087,0.2543712775187047,0.021277035201187313,0.10529174293161564,0.08478876256105239
839,0.048533750432931115,0.28276558268263513,0.10571424933027954,0.068501768179493,0.015123551072104542,0.25424585554449813,0.021228058004570855,0.10516783874478676,0.08467529833099066
840,0.04879508206536948,0.28312380723150005,0.10609778999003246,0.06881835540176244,0.015242003663126363,0.25463308614642866,0.021379576226793384,0.10555066841024992,0.08502593588787326
841,0.048678099273870935,0.2829636428653221,0.10592619162507806,0.06867667019688108,0.015188941538898623,0.2544599417014787,0.02131171555722077,0.10537938752831918,0.08486903443664291
842,0.048745592889495405,0.283056088051088,0.10602521369158595,0.06875842232493339,0.01521954842345139,0.25455987662378554,0.021350861105175103,0.10547822626656267,0.08495957077917095
843,0.04871806932614891,0.28301840182725263,0.10598483885198882,0.06872508631036182,0.015207064620664108,0.2545191363977189,0.021334895472717167,0.10543792613611339,0.08492265430260462
844,0.04876201965866641,0.2830785719841493,0.10604930658266998,0.06877831673705445,0.015227000695613396,0.25458418308299746,0.021360391294527614,0.10550227460288782,0.08498160098988179
845,0.04867574772841151,0.2829604201198417,0.10592274071991478,0.0686738215569207,0.0151878755325092,0.2544564579649402,0.02131035202608845,0.10537594301814665,0.08486587949231489
846,0.0486988573217319,0.28299208590779146,0.10595665160619852,0.06870181538380588,0.015198352686418014,0.25449068849810663,0.021323752991591907,0.10540979108061017,0.08489688275604995
847,0.04880831331270363,0.28314190300715414,0.10611718930683166,0.06883437731116332,0.015248009074342489,0.2546526495922346,0.021387255109996343,0.10557003189846213,0.08504367616408891
848,0.048702964211045106,0.28299771208169616,0.10596267743551621,0.06870679005446825,0.01520021486991642,0.2544967704341795,0.021326134756396654,0.10541580575048701,0.08490239207205583
849,0.048708574426834635,0.28300539709805683,0.10597090872815033,0.06871358559881899,0.015202758827748566,0.25450507803076683,0.02132938847856062,0.10542402180130646,0.08490991788449966
850,0.04871755325295919,0.2830176950379236,0.10598408173720174,0.06872446122475333,0.015206830578907048,0.2545183723415178,0.021334596143279656,0.10543717042281345,0.08492196206018623
851,0.0486542792303373,0.2829309921728182,0.10589123285556765,0.06864781384410434,0.01517814454511183,0.25442464716504937,0.02129790468787729,0.1053444935608821,0.08483707457553882
852,0.04868284416390652,0.2829701452590521,0.10593315459598035,0.06868241804753927,0.015191092575629643,0.2544669707080607,0.021314466926023005,0.10538633759713731,0.084875400288649
853,0.04874639741134053,0.2830571893724409,0.10602639373847147,0.06875939670295766,0.015219913379759743,0.2545610672088147,0.021351327832343413,0.10547940413073806,0.08496064978001058
854,0.04868601428784713,0.28297448930983393,0.1059378065151505,0.06868625821484449,0.015192529768054418,0.25447166658959297,0.021316305203816874,0.10539098089742333,0.08487965331210287
855,0.0486468569679114,0.2829208156704429,0.10588033855648171,0.06863882183794451,0.015174780750556952,0.2544136467899159,0.021293601736614046,0.10533361946476481,0.08482711516612217
856,0.04863287741785544,0.28290164521454264,0.10585981795748584,0.06862188516312642,0.015168445842076361,0.25439292452607565,0.02128549790908277,0.10531313693125487,0.0848083559614655
857,0.048815848190383405,0.28315220634991456,0.10612823591906514,0.06884350110583641,0.015251429362369243,0.25466378869869294,0.02139162837232415,0.1055810581144374,0.08505377828659264
858,0.04864752582272985,0.28292173277403015,0.1058813203169245,0.0686396321583541,0.015175083867701809,0.2544146381376643,0.021293989486366925,0.10533459940441278,0.08482801267074977
859,0.04868074491102518,0.2829672685075009,0.10593007404071465,0.0686798750714892,0.01519014089305824,0.25446386097177315,0.02131324964316358,0.10538326274980359,0.08487258390259231
860,0.048857950853777254,0.2832097547934871,0.10618994999583868,0.06889447818742382,0.01527054559918437,0.2547260066181954,0.021416069175391506,0.1056426583198916,0.08511021875956835
861,0.04861960994563,0.28288344713719976,0.10584034068527878,0.06860581050231629,0.015162434426462906,0.2543732535950165,0.02127780761404803,0.10529369580246177,0.08479055104626619
862,0.048790888181355636,0.2831180706214044,0.10609164063534442,0.06881327682752184,0.015240100302755629,0.25462688431332425,0.02137714241611112,0.10554453041547555,0.08502031253358318
863,0.048776456299595566,0.2830983269140776,0.1060704782084768,0.06879580006111886,0.015233551112107961,0.2546055396256418,0.021368767806242153,0.10552340709252282,0.08500096067070088
864,0.04876152465048532,0.28307789453717336,0.10604858060377798,0.06877771724913204,0.01522677610939202,0.2545834507175589,0.021360104093254135,0.10550154996625292,0.08498093715344877
865,0.04863004851807239,0.28289776534338096,0.10585566515770807,0.06861845776908287,0.01516716401755297,0.2543887306193886,0.021283858117931657,0.10530899183662266,0.08480455968702644
866,0.04887729325520526,0.2832361797474682,0.10621829576532797,0.06891789532712868,0.015279330458734473,0.2547545764799373,0.021427299984542788,0.10567095183079225,0.08513614401110714
867,0.048646500058583696,0.2829203262882965,0.10587981467482759,0.06863838944010163,0.015174619004264409,0.2544131177900614,0.021293394829234584,0.10533309655472683,0.08482663624512025
868,0.04867399154423764,0.28295801322309333,0.10592016347199389,0.06867169411821833,0.015187079432437876,0.25445385615271293,0.021309333726931556,0.10537337054647718,0.08486352328785339
869,0.04871536673095968,0.2830147004142879,0.10598087392783827,0.0687218128227782,0.015205838993558037,0.2545151350855546,0.021333327943114423,0.10543396855160876,0.08491902911611537
870,0.0487640056528991,0.28308128987498316,0.10605221921512589,0.06878072189913365,0.015227901756289366,0.2545871213078447,0.021361543568625865,0.10550518185037916,0.08498426431337673
871,0.048695606162411635,0.2829876317576348,0.10595188121817119,0.06869787721230051,0.015196878569514722,0.25448587354445756,0.021321867551446883,0.10540502952790652,0.08489252130339497
872,0.04865130556445379,0.2829269151945478,0.10588686821863579,0.06864421129911964,0.015176796839955972,0.25442024011252157,0.021296180719970925,0.10534013701747953,0.08483308446916758
873,0.04875866431150869,0.2830739798913026,0.10604438558009943,0.06877425316955814,0.015225478389272558,0.2545792187302477,0.021358444558674826,0.10549736269907481,0.08497710122977085
874,0.04871591958093809,0.2830154575985236,0.10598168500948983,0.06872248245827425,0.01520608970839726,0.2545159536182567,0.021333648598638205,0.10543477813178768,0.08491977069789783
875,0.048672582425646746,0.2829560819382639,0.10591809552840603,0.068669987105688,0.015186440671503204,0.25445176847142525,0.021308516678175474,0.10537130643544272,0.08486163271246713
876,0.04863870185789664,0.28290963293347837,0.10586836791426253,0.06862894175050059,0.01517108511193431,0.25440155880218235,0.021288874189821824,0.10532167102621001,0.08481617196114143
877,0.048773477695865604,0.28309425141364064,0.10606611020772953,0.06879219292319348,0.015232199537376395,0.2546011336850276,0.021367039473056283,0.10551904716486224,0.08499696645075024
878,0.04868830079044855,0.2829776223844119,0.10594116171963722,0.06868902797311212,0.015193566394057305,0.25447505342460586,0.021317631116846602,0.1053943298859833,0.08488272083020783
879,0.0487318582100905,0.28303728419324325,0.10600506703873754,0.06874178750473348,0.015213318390256901,0.2545395488194968,0.021342893619285087,0.10545811688591131,0.08494114954568402
880,0.04880980443991632,0.2831439421061443,0.10611937544258966,0.06883618289692485,0.015248685917770425,0.2546548540883375,0.02138812054546872,0.10557221399745022,0.08504567537153969
881,0.048714615723497126,0.28301367182214143,0.10597977212574818,0.0687209031686086,0.015205498417436177,0.2545140231556252,0.021332892357362288,0.1054328687892081,0.08491802172651061
882,0.04867892925818425,0.2829647803120683,0.10592740961726008,0.06867767562699532,0.015189317794651025,0.25446117126506224,0.021312196824665834,0.10538060326349509,0.084870147973632
883,0.04870906892305788,0.28300607443734965,0.10597163423548957,0.0687141845666327,0.015202983064312246,0.25450581024483515,0.02132967527471047,0.10542474596534067,0.0849105812150212
884,0.04872565487812076,0.2830287899426987,0.10599596704944449,0.06873427407469206,0.0152105048439607,0.25453036624047076,0.021339295322432717,0.10544903373653372,0.08493282908303694
885,0.04875896892651997,0.2830743967947176,0.10604483233800603,0.0687746220820868,0.01522561658968925,0.2545796694294907,0.021358621291066946,0.105497808630908,0.0849775097434545
886,0.04872294964326559,0.2830250853793974,0.10599199847161947,0.06873099746815306,0.01520927792777726,0.25452636149532587,0.021337726177090517,0.1054450725036135,0.08492920049738112
887,0.048792820695146594,0.28312071406246414,0.10609447424025513,0.06881561700899748,0.01524097734873278,0.25462974212713957,0.02137826389083168,0.10554735878561082,0.0850229037528015
888,0.048745826861810455,0.28305640834061613,0.10602555687539877,0.06875870569534569,0.015219654560322836,0.2545602228731506,0.02135099683923266,0.10547856881559003,0.08495988457636158
889,0.04882478825067401,0.28316442950486115,0.10614134183498646,0.0688543261204426,0.015255487831323609,0.25467700344235383,0.021396817509980976,0.10559413983722707,0.08506576385119168
890,0.04877479626650978,0.2830960555841306,0.10606804384940054,0.06879378973802246,0.015232797848637866,0.2546030841355837,0.02136780456843574,0.1055209772326312,0.08499873462272647
891,0.04874100011778257,0.28304980066022983,0.10601847702890649,0.0687528598484214,0.015217465053905909,0.25455307964740903,0.021348196752192718,0.10547150206546783,0.0849534110044578
892,0.04875254435840008,0.28306560353176247,0.10603540965581308,0.06876684135421345,0.01522270192325145,0.25457016337632166,0.02135489394823985,0.10548840337307518,0.0849688937357483
893,0.04869628114785468,0.2829885565202583,0.10595287162569661,0.06869869483425345,0.015197184612583443,0.25448687321528946,0.021322258991192763,0.10540601810101603,0.08489342680702715
894,0.04865081049789892,0.2829262364250868,0.1058861415690565,0.0686436115312358,0.015176572473022764,0.25441950639068556,0.02129589371116225,0.10533941171542013,0.08483242017602104
895,0.0488181397905705,0.2831553396757165,0.10613159543155169,0.06884627590422364,0.015252469633106952,0.25466717620164275,0.021392958469388282,0.10558441142480651,0.08505685059148968
896,0.048704156274516054,0.2829993450602776,0.10596442645575756,0.0687082339876246,0.015200755400454109,0.25449853570046044,0.021326826099203288,0.10541755153188916,0.08490399118133167
897,0.048699433147238645,0.28299287477470964,0.10595749649646254,0.06870251288451255,0.01519861377795282,0.25449154126778706,0.021324086933799533,0.10541063440611817,0.08489765522233048
898,0.04871210635212568,0.2830102348532133,0.10597609058655295,0.06871786368901302,0.01520436045511529,0.2545103077247705,0.02133143693409992,0.10542919406569035,0.08491465566696065
899,0.04883105062752651,0.28317299056538486,0.10615052182407614,0.06886190869797035,0.015258330940614148,0.25468625907189013,0.021400452618643828,0.10560330288381031,0.08507415922996217
900,0.048732190104968015,0.28303773863383663,0.10600555390097198,0.06874218948922882,0.015213468927382557,0.2545400400869648,0.021343086142282808,0.10545860284726612,0.08494159470524058
901,0.048683665252876256,0.282971270426905,0.10593435949277415,0.06868341268710337,0.015191464816323837,0.25446818700354257,0.021314943051569127,0.10538754026147719,0.08487650186443298
902,0.04866981023581473,0.282952282347806,0.1059140271558221,0.06866662884044736,0.015185184049136938,0.254447661195894,0.02130690930422389,0.1053672456032654,0.08485791330210056
903,0.048713504037727826,0.28301214921560125,0.10597814116192474,0.06871955664062598,0.015204994281111961,0.2545123771870396,0.021332247581783384,0.10543124084475053,0.08491653052154784
904,0.0487960308342997,0.28312510495127824,0.1060991811128408,0.06881950430202878,0.015242434265170272,0.25463448911089354,0.02138012683004294,0.10555205696336795,0.0850272080244713
905,0.04867681361584025,0.2829618809125507,0.10592430492256684,0.0686751127655028,0.015188358719248543,0.25445803705767733,0.021310970072416804,0.1053775043220708,0.08486730954190914
906,0.048695130791503324,0.28298698047035364,0.10595118370254275,0.06869730138596343,0.015196663034282954,0.2544851695015566,0.021321591873938214,0.10540433330422462,0.08489188358392548
907,0.04877295380748117,0.28309353457805975,0.10606534193702948,0.06879155848227769,0.0152319618212786,0.25460035872988623,0.021366735490893404,0.10551828031417325,0.08499626392551914
908,0.048741875771971255,0.2830509994459972,0.10601976145299107,0.06875392039196176,0.015217862260185072,0.25455437559115957,0.02134870472888792,0.10547278411348526,0.08495458543341437
909,0.04884033065618802,0.28318567531726246,0.10616412460765248,0.06887314481787474,0.01526254438215219,0.2546999730486197,0.02140583967466955,0.10561688056748235,0.08508659959385069
910,0.04879177663996333,0.2831192859339311,0.10609294336872287,0.06881435271003353,0.015240503515935859,0.25462819818233734,0.02137765800372335,0.10554583074216244,0.0850215038302277
911,0.04876394200192679,0.28308120276816146,0.10605212586611726,0.06878064481409528,0.015227872877085298,0.2545870271393644,0.02136150663807142,0.10550508867395254,0.08498417895447209
912,0.04875657105211809,0.28307111494947823,0.1060413155136283,0.06877171805965977,0.01522452871219574,0.25457612154833426,0.02135723009592459,0.10549429830946443,0.08497429398014572
913,0.048751703034051234,0.28306445194764585,0.10603417568316985,0.06876582242335562,0.015222320249062579,0.25456891844778284,0.021354405849557702,0.10548717168250976,0.08496776541204486
914,0.04864623556916442,0.28291996362737376,0.105879426448863,0.06863806900923136,0.01517449914174449,0.2544127257701995,0.02129324149983913,0.10533270904879073,0.08482628133777916
915,0.048718465394846526,0.2830189442600358,0.10598541991002262,0.06872556604170997,0.015207244240597337,0.2545197227807968,0.021335125198670264,0.10543850611857004,0.08492318557397296
916,0.048725828503697104,0.28302902770084387,0.1059962217553889,0.06873448437071031,0.01521058359019607,0.25453062326456133,0.021339396033302677,0.10544928797109565,0.08493306196877282
917,0.04872627596715158,0.2830296404419885,0.10599687817563967,0.06873502633977209,0.015210786533629965,0.25453128565734484,0.021339655583389277,0.10544994317652417,0.08493366215505616
918,0.048778451955395236,0.28310105737523666,0.10607340470333561,0.06879821681407212,0.015234456685474466,0.2546084914782675,0.021369925804909227,0.10552632817889833,0.08500363675219032
919,0.04874288982585307,0.28305238768165153,0.10602124887382257,0.06875514855384,0.015218322250367742,0.25455587634041926,0.021349292996733184,0.10547426878279435,0.08495594547767606
920,0.04885986299860508,0.2832123674785492,0.10619275236983927,0.06889679321480863,0.015271413975342287,0.2547288313522109,0.021417179358372916,0.10564545552618582,0.08511278178427138
921,0.04871764915686265,0.28301782638381123,0.10598422243502491,0.0687245773869387,0.015206874071713675,0.25451851432954276,0.021334651768758994,0.10543731086019088,0.08492209070244698
922,0.04867889046006789,0.2829647271417837,0.1059273526816463,0.06867762862761802,0.015189300206280548,0.2544611137887283,0.021312174327466012,0.10538054643338493,0.08487009592078108
923,0.048683149321149706,0.2829705634288235,0.10593360239602131,0.06868278770506175,0.015191230918316432,0.25446742274540235,0.021314643877483146,0.10538678456748075,0.08487580968919915
924,0.04876852525607205,0.2830874747507362,0.10605884744772279,0.06878619536257802,0.015229952400485951,0.25459380759878975,0.021364165903611697,0.10551179782957223,0.08499032523934465
925,0.04880345782636414,0.2831352628384916,0.10611007053331988,0.06882849780976875,0.015245805170442071,0.2546454708411285,0.021384437097348805,0.10556292627112109,0.08503716613420763
926,0.04875017426225095,0.2830623593613302,0.10603193341021933,0.06876397091557782,0.01522162671641305,0.2545666562442633,0.021353518932150425,0.10548493355649494,0.08496571512077025
927,0.048789415338325405,0.28311605589670763,0.10608948100943194,0.06881149327572467,0.015239431883547221,0.2546247062056549,0.02137628770747223,0.10554237477941938,0.08501833764855213
928,0.048643330029901316,0.28291597952384867,0.10587516155687085,0.06863454890950911,0.015173182416885271,0.25440841914277135,0.02129155712415877,0.10532845206707676,0.08482238248375688
929,0.048765896224250475,0.2830838770939338,0.10605499186260955,0.06878301148421735,0.015228759539302817,0.25458991827238314,0.021362640493479034,0.10550794937197519,0.08498679964446613
930,0.048880297535313366,0.28324028334004403,0.10622269810033315,0.0689215323717437,0.015280695081759344,0.2547590132047772,0.021429044502822066,0.10567534605205312,0.08514017051488379
931,0.04878621194555001,0.2831116737570471,0.10608478380314278,0.0688076140714464,0.015237978123854837,0.2546199687088032,0.02137442877076909,0.10553768625165294,0.0850140422767271
932,0.04862023381507466,0.2828843029456127,0.10584125659710909,0.06860656638781447,0.015162717080435645,0.25437417866263545,0.02127816921449038,0.10529461001437083,0.08479138830481568
933,0.048737398628094016,0.2830448699758559,0.10601319421812652,0.0687484978941156,0.015215831415090697,0.25454774935664404,0.021346107521407243,0.10546622902799585,0.08494858062445824
934,0.0487641117862752,0.28308143511908174,0.10605237486772587,0.06878085043280541,0.015227949910306267,0.25458727832674194,0.02136160514768192,0.10550533721521194,0.08498440664309209
935,0.048683469573707075,0.2829710022820648,0.10593407234646522,0.06868317564817239,0.015191376104895736,0.25446789714150203,0.021314829582673243,0.10538725364719348,0.08487623934100974
936,0.048653667401938536,0.28293015335555405,0.10589033484416918,0.06864707262730214,0.015177867253056173,0.2544237404357408,0.02129754998044138,0.10534359721465077,0.08483625362065199
937,0.04865969157379043,0.2829384121300877,0.10589917665077261,0.06865437071820672,0.015180597593365269,0.2544326678762571,0.021301042560657214,0.10535242262724177,0.0848443367766184
938,0.048744721471410575,0.2830548951379945,0.10602393551565105,0.06875736692429013,0.015219153124186695,0.25455858702434764,0.021350355572512806,0.1054769504548989,0.08495840205404155
939,0.04871532195861669,0.2830146390937104,0.10598080824255968,0.06872175859255386,0.015205818689573108,0.2545150687966885,0.021333301975005305,0.10543390298792758,0.08491896905930739
940,0.04883044109356898,0.2831721573332505,0.10614962832941459,0.0688611706718957,0.015258054205433847,0.25468535823635224,0.021400098796650464,0.10560241103804861,0.08507334209705944
941,0.04883293760713225,0.2831755700109245,0.10615328785689264,0.06886419345121107,0.015259187660844952,0.25468904780113305,0.02140154798141708,0.10560606381222337,0.0850766888728488
942,0.04868444467983271,0.2829723384896447,0.10593550324650278,0.06868435685632304,0.015191818172341217,0.2544693415697877,0.021315395021105164,0.10538868189608462,0.08487754754200792
943,0.0487482259281767,0.2830596924005538,0.10602907572275747,0.06876161125964764,0.015220742863060582,0.2545637731141596,0.02135238861954782,0.10548208115438534,0.08496310211595993
944,0.04851152098015242,0.28273503960053437,0.10568159077880473,0.0684748265051606,0.01511348937276242,0.25421284356714896,0.021215182553517696,0.10513524096649295,0.08464545050764105
945,0.04859839622235332,0.28285434141550436,0.10580919403011026,0.0685801068895285,0.015152824251193395,0.2543417927044922,0.021265512903246388,0.10526260697214523,0.0847620797510441
946,0.04865990292061746,0.28293870185881387,0.10589948684201377,0.06865462675558781,0.015180693385215395,0.2544329810635518,0.021301165094038538,0.10535273224339102,0.08484462035450582
947,0.0487091554888997,0.2830061930108825,0.10597176124155737,0.06871428942103427,0.015203022318975426,0.2545059384246597,0.021329725480961497,0.10542487273625367,0.08491069733659394
948,0.04877762779623574,0.28309992976956866,0.10607219613456381,0.06879721875347951,0.015234082702695375,0.2546072724433448,0.02136944757655767,0.10552512184365881,0.08500253159646597
949,0.04875924577651684,0.2830747756964463,0.10604523837401575,0.0687749573687112,0.015225742193790831,0.25458007904658886,0.021358781915007265,0.10549821391614664,0.08497788102142435
950,0.04870460779286886,0.2829999635758085,0.10596508892888568,0.06870878090534112,0.015200960139083692,0.25449920432247,0.021327087960924092,0.10541821277827551,0.08490459687402312
951,0.04871512834537945,0.2830143739188695,0.10598052419330972,0.06872152407962631,0.015205730887252564,0.2545147821369999,0.021333189678773654,0.10543361946451489,0.08491870934986714
952,0.04862801040308496,0.282894969930618,0.10585267316994322,0.06861598844271512,0.015166240533859406,0.2543857089534616,0.02128267673110554,0.10530600540058603,0.08480182458098759
953,0.048638816230692196,0.28290978977821823,0.1058685358035871,0.06862908031730802,0.015171136940014705,0.2544017283430031,0.02128894049024526,0.10532183860409237,0.08481632543925212
954,0.04865861135210497,0.2829369312722688,0.10589759121471079,0.06865306207450121,0.015180107991633747,0.2544310671182319,0.021300416279163077,0.10535084013061581,0.08484288736757412
955,0.0486592058371659,0.28293774624516244,0.10589846373905781,0.06865378226901274,0.015180377436525939,0.25443194807661756,0.021300760943922952,0.10535171103727152,0.08484368503078868
956,0.04867124893957877,0.28295425427101134,0.10591613855933944,0.06866837170774567,0.01518583620339424,0.25444979280116675,0.021307743490953327,0.10536935309339299,0.08485984359850675
957,0.04889785118280096,0.2832642560748754,0.10624841849754434,0.06894278249995288,0.015288669217945363,0.2547849323008386,0.021439238257030802,0.10570101905833644,0.08516369565193291
958,0.04869781685763696,0.28299066047825716,0.10595512495768633,0.06870055506052765,0.01519788092163328,0.25448914760169705,0.02132314959199746,0.10540826725954741,0.08489548697423155
959,0.04868448368901354,0.2829723919442627,0.105935560489536,0.06868440411055259,0.015191835857365403,0.2544693993537719,0.021315417641586263,0.1053887390330604,0.08487759987653308
