id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
764,0.03209268596060952,0.6299738450501682,0.08597158722244778,0.04258690704404634,0.0028326911135951897,0.02142366260102311,0.11615576607497671,0.0038299381592449585,0.04463940250800351
765,0.06703280360784751,0.029488458006074077,0.002243457621238356,0.019336926041306615,0.009169868453870971,0.04485615150845944,0.047596335919996874,0.10914530937308503,0.836963000559769
766,0.02850227835134804,0.6869990889628543,0.10874034631699236,0.05284404588264388,0.0026980667929084145,0.02052388306152252,0.10786408555778028,0.001604164076599277,0.043708637566601316
767,0.028702424158247353,0.02660682787623501,0.017064529390990575,0.019862887405438484,0.005293223820386449,0.9486938731798267,0.040798044754630024,0.0347053371532502,0.002852957429769851
768,0.014653692212552605,0.5873933940409577,0.25660580547055023,0.14617772985876026,0.020893069541643827,0.023539086173581542,0.007846644849345632,9.357001616943832e-05,0.028857232296647703
769,0.05555277415435607,0.007740590493933756,0.01038115328968393,0.008386434677035487,0.027009403401222244,0.05743122926685074,0.020400941290436708,0.9052744999659882,0.03616172335945845
770,0.04641140566150104,0.2629207545998678,0.013260560286081493,0.024411367167350616,0.010951408317622579,0.03179455376113121,0.029093998898079287,0.031175624609171258,0.2442683437225018
771,0.03353173538372561,0.013893131674600644,0.11773876285230256,0.018240385858385305,0.0019375092806765929,0.05821229907257062,0.367594583276689,0.4718200439025714,0.0025556706556401276
772,0.04580799664402578,0.0507211472312014,0.003200665359582715,0.04753490997957602,0.03296402944899541,0.0522287976301592,0.007698720811984337,0.005563654467145175,0.9088389663048583
773,0.03616342605014358,0.010793859977794706,0.00954960564990314,0.021778682694284856,0.0037122667980465894,0.8707786883300376,0.08456825147976692,0.04812740418648799,0.022367773375893137
774,0.02953579805367687,0.7020735894417781,0.25175792938835284,0.03263060692163989,0.013930800177223658,0.0012860914597048214,0.026110367977722763,0.038024136373737055,0.010436206874497426
775,0.02785777751701623,0.7824661875585028,0.2513285321050488,0.04148106425274051,0.00961403974285248,0.001246688493148163,0.03304714394728181,0.011361110062753425,0.018281679651878432
776,0.02818554598746451,0.21639458309669618,0.13606251945196957,0.06278498010547429,0.0011252627363996638,0.028097124450006995,0.3795647325538753,0.0031152834442688526,0.040556273089162376
777,0.0161325783541281,0.7010678695860284,0.24631067448600072,0.1055842213361386,0.032694768978838516,0.01354416167184885,0.0045606445008180155,0.00028766823754960313,0.0196807644737532
778,0.01985769031459967,0.6853182480033765,0.2977572682594891,0.08552031665765905,0.001375644281642135,0.009329135772347116,0.17685661986594506,0.0003744428636630535,0.02196156118880799
779,0.048196625811733014,0.004354931425508665,0.034537547858473655,0.010745396620615778,0.011532196399139055,0.018226446397482048,0.08037764156016584,0.9240454499116757,0.015815467595550105
780,0.019936377084552516,0.09073835014997128,0.38954430055688977,0.08227809702760117,0.0008499926333908522,0.03216149464857777,0.5018848984537936,0.0033018981328148084,0.0054465000425536385
781,0.06873089777245772,0.1995557652784697,0.0009392108948627602,0.021013669406807118,0.02057490879408124,0.03839192847817239,0.0099123126195085,0.017572687594918503,0.9609981788025979
782,0.061461162054239765,0.002814511150393453,0.03257902323306244,0.007897061552081811,0.011219016920335289,0.004535567475928318,0.12515491507068846,0.9874669596718881,0.02473275207694642
783,0.011396537235877762,0.15821880799746876,0.6150626475843803,0.117057487678263,0.009062778797323059,0.110637411311304,0.03187804345448837,0.0008329247477401565,0.0005045640337218038
784,0.020525791631844186,0.12729476843640936,0.26231747541048317,0.03931738370331614,0.008784118752645774,0.07840689913101997,0.04173510009282613,0.0271771178534154,0.0010953941436989442
785,0.013129753833650438,0.4868909190577226,0.36432967676927563,0.12779326355042653,0.012555579251565993,0.08108551023734066,0.014053004480002025,0.00015732271271150634,0.0043711140874488266
786,0.026956027783684854,0.12065994205415678,0.2425177188046365,0.07377639277435577,0.0008226362642573085,0.006552440405529845,0.5669813539138474,0.005241730719854969,0.04233213406791647
787,0.04232626441236888,0.025205475412171507,0.03329313376315094,0.01022015942659764,0.03647011475984781,0.027767968664881255,0.011755414133438856,0.8224503350011098,0.008387585012091787
788,0.05389791101435802,0.2609233567208509,0.006238069746944315,0.024506395540502594,0.012507604859848932,0.02269816461240301,0.024611239290791388,0.025288837532940145,0.6156822251004128
789,0.04308839487680212,0.004105414975558381,0.06634567353308897,0.00858833546439517,0.031230233266286912,0.009793079836862652,0.028272134941372016,0.9800275711206419,0.0033061465468008457
790,0.021995188846231875,0.6992630807067616,0.39752263677201366,0.03887121658877216,0.027218864295513345,0.0016690261647122051,0.009925089012374766,0.02479051870010577,0.0028616430638371344
791,0.022194135711966764,0.014114469491188098,0.01995005947048692,0.03593888861794698,0.012626631984633931,0.9684140279883897,0.01346135467179453,0.007646815159306206,0.004161390482956114
792,0.025145574076153934,0.01552624575127718,0.004241912323371137,0.02296242381646153,0.01830857172049101,0.9965853245393188,0.005064005387085683,0.007164984222025694,0.006485822944919627
793,0.023440164700691588,0.6383551854738521,0.2127678309321526,0.037877279551347905,0.03146152507861271,0.009196339016667034,0.00680419016947889,0.014763778247537494,0.004845983572909092
794,0.01849916546837957,0.4755487359302337,0.44929778981179314,0.0264242229330422,0.010982624046722999,0.046266887230929823,0.0233126923697944,0.04841292927974821,0.00013321406877199235
795,0.013435637271146363,0.3941896912787551,0.5328360768036078,0.09990394941736104,0.010229776529348046,0.023119996540071963,0.024204637389915195,0.0008635847662546728,0.0017270431851964597
796,0.034236099776782644,0.014408344107268404,0.005619699090543197,0.021090028729786856,0.004869460986964682,0.9764893046172021,0.042604382498274446,0.02175136303310911,0.01670229345140802
797,0.03912553873046835,0.018324638966529326,0.02605061111486006,0.016347156985848134,0.0018138474354591587,0.3806729626212039,0.2516789237141601,0.20384298422282504,0.010034532716159218
798,0.01945350263985851,0.6617398328572333,0.41378823146816335,0.04878147846891329,0.03675953392472343,0.0021860991251518103,0.006477596211112411,0.012372911907177668,0.0030496542237555694
799,0.061275345619222064,0.05742080987459206,0.0010912242487897139,0.026548423118742667,0.053236736123116656,0.046569586928976385,0.004037184431036699,0.02488338870192536,0.9565793828055077
800,0.016932025883427838,0.09185867179826443,0.04423506184361024,0.04276608134353198,0.9497542707899026,0.02037259233857415,2.327012892322253e-06,0.03657736552655416,0.02045050101010201
801,0.02247999690661555,0.6236533049448513,0.42933857169142686,0.03770230416119621,0.021204560902882072,0.0014650625508785475,0.015279896260432862,0.036176959455937296,0.0024985092419195516
802,0.02961202213172277,0.021335119821648266,0.0037993283784844537,0.02141230793514175,0.00605817649834392,0.996892496763468,0.02000710832509352,0.006742261053214233,0.009003536241084988
803,0.015541503835289454,0.7296689289170109,0.23474440226538254,0.10938226277163805,0.017290816048774346,0.034249037777425294,0.008089503161733663,0.00014409731319103546,0.015295225667324473
804,0.018158010834415643,0.7397101355137687,0.19735077812704369,0.08988353524634897,0.02101329082528544,0.017216009109474295,0.007445496702744065,0.00035753899074468504,0.02314179447100972
805,0.01795820511757045,0.4056899222706722,0.49879406899472317,0.02778482035749026,0.01092115085453023,0.03677617239912184,0.025965993396731734,0.05632833115396426,0.00011919814376225921
806,0.015468642519826848,0.6872327931339329,0.24951256083524298,0.12398738602890048,0.018992388152772155,0.01694080873790203,0.008165821321440876,0.0001320694165210357,0.026314450780856095
807,0.019537611695027428,0.6572390573113812,0.44353651825288104,0.050728311422829,0.027111385698538486,0.0015385751361356895,0.009702982113974813,0.01162725005451832,0.00353191322628814
808,0.01939315216846421,0.7621829266769826,0.39528585183671316,0.04914618013854579,0.004833416335493408,0.008515172080498751,0.047078075933809256,0.00327438574738441,0.002448039490789644
809,0.0655171294855027,0.07160351924847642,0.001700357791289084,0.03369905769622717,0.00936068555023303,0.020217039918916338,0.04211736356168353,0.012348076509446549,0.9762014552265346
810,0.03148370133100735,0.022314045452421816,0.0032332325354090374,0.022740395712339417,0.003991014098455592,0.9970481844800224,0.03302349445172851,0.004859027686972438,0.014914448772633126
811,0.023045769463294865,0.8815817789729911,0.08995839107664472,0.07875556389711177,0.04365848640543363,0.005929650594814168,0.002767595980453369,0.00035082036641934653,0.1376311709461645
812,0.01008669359876624,0.11452471228616055,0.805706598224583,0.11785705337726558,0.009233413293936347,0.021549340928351774,0.0402522573286198,0.0020810970402016953,0.00024365998642325356
813,0.01669497926563555,0.4718252122023891,0.5374239425870729,0.03200652568284902,0.009808702622457727,0.03851792534038099,0.026389146344341148,0.030075450769357352,0.0001160294493136228
814,0.017000000289744695,0.0635561728311387,0.06495333557387507,0.04119380276134845,0.9346989037165837,0.014910989635710943,4.0261744152098276e-06,0.06905617379622735,0.012191661765190353
815,0.04515720182334579,0.03178487108506236,0.08286807872368643,0.023135518346201072,0.00042582268132712673,0.023596470402062635,0.8182350055181685,0.22931231379092312,0.022908189596209695
816,0.016585147339660527,0.4871906548915363,0.5610096536984535,0.02981464046957983,0.010200586038395323,0.03485027104967938,0.025243460896551165,0.03835473568823695,8.827571416333774e-05
817,0.06411246117892176,0.03350514124801925,0.0008908472139268861,0.01680117704873914,0.06932089938226692,0.2353214635193074,0.0029988520710285977,0.10028203959156325,0.8024619368320234
818,0.060346310190033677,0.044271289202545465,0.0012311042285509906,0.028286035796628826,0.05165552168113938,0.04337557113832014,0.004625309303772106,0.026410337517023097,0.955358967683231
819,0.028515015528453192,0.5031807565375644,0.11132986068300145,0.023164491767547483,0.028542931749878677,0.028656911188344802,0.007592970307520331,0.054402772100633705,0.003881863310520438
820,0.04828625129159869,0.048529612296408696,0.011927492050601974,0.01978242261384461,0.01771262782166435,0.026286387407824106,0.02374875458167859,0.18075888899853093,0.21308237248713638
821,0.023308680758096667,0.011089420617225272,0.0175473357984871,0.027976401567519425,0.007725292930662704,0.986649584092894,0.02332199400165775,0.013726664885098872,0.0020810310031921632
822,0.032165173191646156,0.019916722328069233,0.005092084616215875,0.024684099258961083,0.006516687836701546,0.980747597591678,0.026421125838020535,0.009838721358908157,0.02182874011083304
823,0.06479479737840231,0.07895993418961075,0.0021245141604403057,0.02615452992363158,0.01388692938186829,0.019434746377484012,0.026365562039025417,0.031279155139213935,0.9381759032086354
824,0.0281120965597279,0.00823137038870611,0.015398845909634994,0.02777544748539611,0.015504846419523731,0.8680699042205828,0.01603191141012655,0.03932581356689063,0.010430157871768403
825,0.04325611039702413,0.11166002277694398,0.0023167857945334226,0.04681671057151317,0.020470343441439484,0.19996356503159696,0.008615110378531346,0.001575537385383651,0.8782831387824825
826,0.016261405025978868,0.21245315262924275,0.591612376500436,0.08772443065447866,0.007423080486948312,0.0028985067800981865,0.06255075913145919,0.004891370955132545,0.0036031807452696013
827,0.0340955586639849,0.5387611848637469,0.18621038061138126,0.029095904945597995,0.011071532548789407,0.0014297893655269187,0.043333539135619235,0.07399778550482991,0.017242984924509607
828,0.02034596202322283,0.2164939110306334,0.40095644029050326,0.04609422270302075,0.04901664839921856,0.0028161258530350996,0.007257876693997287,0.05281273626256417,0.0026684811596838698
829,0.034658104839795686,0.009949548893158161,0.003293272695075816,0.022164228589313106,0.004092914446972022,0.9948817211154177,0.04384108038576648,0.011968762753099951,0.020882556467969892
830,0.02650632509158301,0.6891647574512215,0.13390781137235527,0.04213911377838454,0.021721252528792447,0.008160586046685372,0.010194482722128544,0.007088061128947573,0.01986943335066144
831,0.03516658365610872,0.6559786943242905,0.13059924742349113,0.04010303490876539,0.004289543318577236,0.0022816264650787556,0.10177719490525729,0.012024819809923185,0.06345310904468078
832,0.02012135673124375,0.5250777254645431,0.35807001241862985,0.03971558565985752,0.01909148666896301,0.01273192909544888,0.013498071452182858,0.01781666584825466,0.0012712415362699928
833,0.03956025370353418,0.01627122664640581,0.025179319323006204,0.011855658167872795,0.007330787238401822,0.25120318822963345,0.06108591945179676,0.5316443945916802,0.005910426759541224
834,0.030292740255117787,0.7672080114692814,0.19753915619503615,0.03223292545419818,0.015633388072125196,0.0017952233478065955,0.01971167713598047,0.026290822125152043,0.01415419071589615
835,0.022362368550499168,0.5071427237987844,0.12358091306573184,0.04896343399915682,0.012250951627003612,0.09670991320974334,0.0162515062405474,0.0027202181662591357,0.007385390256540119
836,0.02483376430352001,0.792045662264568,0.21477558160096366,0.05296106953807806,0.004336452910974936,0.0056340871913960625,0.05941485295682428,0.0021418688623079164,0.019914159075796092
837,0.05719266176590426,0.021275256189475632,0.002108157567345541,0.02749019119650224,0.04361440541750412,0.037607132136756,0.007401442534707474,0.05943773384698386,0.8969764692217317
838,0.015711332809043355,0.5484617994199088,0.43451583326387416,0.0873659259080205,0.023322269808630048,0.005232902311204329,0.0096889305612767,0.001470566501815882,0.0055127154666095475
839,0.054941094157539304,0.0439305791113663,0.002572813341662867,0.031359069938683065,0.017056245877645825,0.051760723779494804,0.01923073077611384,0.02031528504340998,0.8854067534757224
840,0.023350873676824015,0.3459278156389409,0.27824103154975194,0.03475663560923505,0.07080068829845172,0.002849048991565852,0.003863955776705282,0.07580047333197319,0.0037568896234414077
841,0.01847526463912024,0.7350949789168361,0.42120064682097347,0.050394566925186714,0.029443398580714524,0.002709948128978097,0.007094149607288816,0.007338330992143167,0.0027079810400419207
842,0.022489797110942306,0.6507659495051124,0.42057258278852133,0.05282543815447644,0.008605293236465682,0.0008702418518788918,0.04094203194550336,0.009587942089404833,0.00898843535942473
843,0.02427438060564071,0.8348214001405648,0.26234052965270604,0.042853959847176194,0.0082632134434455,0.003816470604503783,0.028370531960190223,0.005136507707302009,0.008645287293124368
844,0.03144015277817958,0.6489827052739278,0.1790176864675942,0.04292125038301816,0.010626632332142269,0.0010768560279864241,0.03792330841069003,0.01552038421702726,0.047262694864767314
845,0.01756736683495187,0.5078579445600844,0.44315593843400947,0.058273845816444556,0.028666150668031926,0.005477310184498337,0.008866303860859705,0.007818395504176479,0.002158687176328785
846,0.032106050635905395,0.0058484692475691165,0.005652217000559641,0.023361050427753174,0.007032709355977185,0.9865249632228796,0.03115025485921046,0.02587642027726299,0.01365304889985861
847,0.0349980122135928,0.017894484995463304,0.0677045994051572,0.01538313738062885,0.05035088976081386,0.013412163479019214,0.009299870080113666,0.7306229774880705,0.00706229561660616
848,0.02484338338320512,0.34764062791621536,0.3339558605204358,0.019468277450468405,0.020723776738233078,0.010069334554955905,0.016916976579168342,0.25307146275578135,0.00043955258389155404
849,0.033169373453940894,0.014509298698916323,0.008171158512386641,0.02095063241284585,0.010071773529931844,0.9240513528445682,0.021923748446010482,0.04163493504263711,0.01465572836411072
850,0.014951239350627362,0.5829297649295399,0.35053682299357714,0.09665689770536426,0.008099652760384091,0.0506985565519528,0.023433588447329113,0.000340112232395818,0.004026823720189518
851,0.058616056264776506,0.04284845287735745,0.002653752717113689,0.02528094346560122,0.010557898807780085,0.061347797584602536,0.034979806672753334,0.03726070050512578,0.8277068599395759
852,0.025250068921111042,0.011215645853923213,0.010389201218324255,0.027832658198290446,0.004727050166427969,0.9952619022959317,0.03594771946444559,0.007951854198100941,0.003332997661599076
853,0.023531202607897674,0.8450569225468499,0.2551624242776951,0.05005536409197489,0.013284913316852762,0.002045735318468276,0.01635120453338714,0.003582931918864086,0.016167826297823217
854,0.017791679952863546,0.43824439537375764,0.5011443536358863,0.03049638758567008,0.03278562411846317,0.017200782596339254,0.007501853916160607,0.06400796552691666,0.0001778542756659648
855,0.021828619474303916,0.3527026513737455,0.1877862662567611,0.07060654001956959,0.014873244061066632,0.014073435726238164,0.020048520308095705,0.0027512079417688438,0.02166194341525794
856,0.011843887729172482,0.6559454591945839,0.2971497485372703,0.12475581064459867,0.017563248781628567,0.33036740823042227,0.006077277269816937,6.106390219516761e-05,0.0021794823598130925
857,0.023890029703121988,0.5345190647203766,0.37405921539354153,0.03912206688570462,0.035313400284315226,0.0009069333704399952,0.009833310571706234,0.049005322779414794,0.005052195943615891
858,0.01289963961372724,0.34570986853510005,0.44751256934355305,0.159492772973988,0.009838796163769791,0.022903382148593145,0.024719578243183597,0.00015160449189415232,0.009352218705539627
859,0.018299575925736698,0.6369640991716851,0.2188657880616214,0.06996553991951306,0.021615903140799076,0.03511058423644134,0.007872383294311204,0.0010770453090110006,0.007108641311375596
860,0.05386236297004572,0.008348908866923119,0.0504632708872172,0.009282544776314709,0.007294656435767697,0.006786734523143761,0.16118614812077545,0.9592735910154012,0.011987681496506324
861,0.01810272004820595,0.5287118230783046,0.3520697170776401,0.077409747820723,0.02496758845189878,0.004633890782804501,0.009973748420582072,0.0024318005285870943,0.009085830858698834
862,0.02729628688929727,0.9166646632108711,0.1257387983706948,0.040487069309735356,0.018117152373289848,0.005180776209145065,0.008850423779129622,0.002954804045529204,0.027226384882227755
863,0.07474310520028893,0.024851416784224218,0.002618879458027322,0.011977168681072556,0.014481488722068002,0.02305953363110725,0.03470348026749077,0.49739371541236793,0.6793891325800654
864,0.016272853616755612,0.08738885092671234,0.062023380021051254,0.045303243837544104,0.9408178283174703,0.018611058526059425,3.160487650655962e-06,0.03869273619268077,0.013349467411203615
865,0.06656527618025693,0.003095085720442526,0.02616330829334096,0.00632451773065357,0.01497045740037263,0.004190104952788328,0.09044665035297735,0.9934812619384845,0.024251206612114322
866,0.04725776186722843,0.5066832093845409,0.0062715681546137965,0.022483797209947008,0.014022939154742516,0.0855871278222954,0.012602565306454675,0.010511493392277232,0.34311277924517497
867,0.02039317297868765,0.19275158638268713,0.23888600242595784,0.149105285471221,0.0004009034889439187,0.0315381985209738,0.6319592377304251,0.0001341721648950405,0.08233137380083581
868,0.017315581774113027,0.4576317093601266,0.5274661503808696,0.034425613851465926,0.01923606484944858,0.018584848622633206,0.013768890664600408,0.03732307594842136,0.00020171670535295335
869,0.030728615318803526,0.7958515055106229,0.08213699041159386,0.04557453653150755,0.01660291514954487,0.004835340882712789,0.013328737806387025,0.003507666327323976,0.08863550320652638
870,0.01934059309644607,0.8562919705300162,0.18268697884424726,0.07733412358920044,0.027390279248632854,0.0074449292060639015,0.004917096923869927,0.0004583778462424618,0.030206058960671814
871,0.07104653882992601,0.040295874879161836,0.0009329591145755629,0.020879485437086804,0.027550899145165623,0.042106974084086424,0.010812804483442,0.060277608421081354,0.9596687050586427
872,0.018405623346997087,0.383411711935697,0.5970083624701098,0.02781243700252519,0.017173734098144062,0.008367020772939795,0.01995954054763394,0.11790120667039453,0.0001343155665326533
873,0.020829351048783334,0.5523161487278223,0.07765097490178048,0.08021711055374098,0.03414780989630724,0.0658378474015959,0.004007528636045831,0.000459407110978009,0.05126933379209124
874,0.029913846639473916,0.009444684695663388,0.005127096172923614,0.029069433766053303,0.007841200944499043,0.9877658875082215,0.022796856701435032,0.008363681309212069,0.022016450217432433
875,0.026611607534680025,0.011216926006528493,0.01323760968740638,0.03706849871342943,0.007250408909250428,0.9522912110483879,0.031638205286687406,0.007770968363333619,0.014758241002384966
876,0.027188112744411293,0.01128678150494664,0.0056849519742015785,0.02163958238528422,0.02125692233278608,0.990922608958561,0.006000568983730734,0.01972773918833469,0.006198121505561029
877,0.0532442618311267,0.006581242017128488,0.021660970155677247,0.012849392098182331,0.014054631445237454,0.00924979696162004,0.06282036705073829,0.8506421058165538,0.07613411278375964
878,0.02571093350637499,0.011859867839680661,0.01268558306763825,0.029501310663852802,0.00935097316949773,0.9750765848506572,0.020072771900413264,0.012467018719575182,0.006140261247354712
879,0.0210791271826232,0.3886618048934178,0.1719521536891054,0.08782110598967086,0.0014264063481062782,0.12666954522174353,0.20746856365854352,0.0003822007176547515,0.01678738075931977
880,0.035583850332517784,0.1836611886365504,0.014958242442089395,0.03413661795128057,0.004480834643652032,0.3815924243012457,0.05856858150779456,0.004954468198887581,0.08701039834515843
881,0.024787442088319702,0.8100369028411171,0.22274447508742876,0.04483211265467479,0.025268913189556805,0.0020092990207673813,0.008717667001111843,0.007162711656478293,0.01604030938762055
882,0.026698042943596848,0.009641806212323233,0.00839257449434569,0.02529375664265027,0.00819516041310494,0.9910890031266437,0.0205065402790242,0.01382868048199426,0.005277057405249693
883,0.0511988370385904,0.025311405222531703,0.0668047736298601,0.03015023134651985,0.00021591568528144415,0.012951356354550522,0.9270903519907748,0.13823885491089566,0.09986773956536966
884,0.02212180444716286,0.18140543686983737,0.5641719947461566,0.029758199540313585,0.016956746331331922,0.0021713298834296906,0.03488623612217876,0.2581866164371621,0.0005048573252093197
885,0.022445316796499557,0.8159028016440829,0.14848441196357895,0.06600426269903167,0.013237542721841383,0.01100335797730721,0.013179022156249361,0.0007534889989248534,0.03432865713540062
886,0.07105231428231469,0.12167785319918437,0.0012372378761399535,0.009509167115353802,0.007759734065696111,0.35301606657208756,0.02908477026479248,0.1414354623659342,0.4474902615865156
887,0.024839686068458464,0.7518181156461305,0.3589994664983323,0.0359605523215582,0.02302006699619198,0.0009161149827357965,0.012936703410818002,0.030960595932952036,0.005119496428111598
888,0.01927351836340138,0.19294062841427734,0.1298310127746282,0.031460511671978456,0.6150748886979854,0.014978678683678713,6.098080678195031e-05,0.09160158586128274,0.0029304138727455423
889,0.03955599325020533,0.00252956438179232,0.08005445383770411,0.01071719904496569,0.013997411179307436,0.01814891856463626,0.07608576783932613,0.9609143319527821,0.002817691093099494
890,0.05306399439002432,0.07875343146608571,0.018973972018636882,0.01607145757150296,0.0022189997235427,0.050939401955933765,0.2486524423885232,0.20873478185264935,0.07524691646718569
891,0.01842935046929886,0.5660333442344537,0.42830592328830225,0.05940921482001785,0.02726208475276407,0.0029645769084091856,0.009586602064041733,0.007183128173790491,0.003706869971852146
892,0.018615424377587547,0.025007208336402298,0.007478783214632009,0.03588140091416344,0.05132965761874319,0.9899157851743067,0.0010836171256468038,0.001802655768461539,0.00801191919688289
893,0.01837653821805971,0.3978106746995164,0.5534688317671878,0.04551973398571731,0.04049486047960549,0.0019925015434501267,0.008152834786855695,0.04257020377142578,0.0010238170899149717
894,0.039155744079558484,0.022134575004790297,0.04536662457345562,0.01330923887959619,0.01693668778597493,0.037492732625188804,0.03106079842736646,0.6656406302390222,0.007714069631466465
895,0.04415987585249056,0.03336547404373716,0.07566097702998822,0.037105262973284855,9.700787536670013e-05,0.04338767939921829,0.9614758766810582,0.03644466171585024,0.06502209502982186
896,0.028604633788901494,0.009963109922503524,0.004124977382548702,0.019439212257321047,0.009396203736263951,0.997570992578867,0.01384939921287196,0.015776253211596557,0.005008140639864809
897,0.01741786914719227,0.7555091497950135,0.20517942525556185,0.07018587297450138,0.01316738801480999,0.0925470882542864,0.010546777526617358,0.00045990037395491864,0.0047744587097607715
898,0.0439697319401335,0.016333560922794168,0.02389689129107385,0.009653290271665638,0.04585904459022342,0.038398134836655905,0.00902914064166151,0.8571979527465067,0.010864694949076627
899,0.061892463757684306,0.025743628571577037,0.008295909957674444,0.0067797899685866116,0.003564526629138121,0.163390633224649,0.1353143487064774,0.7872150608746383,0.028392302424002567
900,0.021366518158740053,0.023887684946629507,0.007088667230486764,0.029763624547795374,0.02957729421065734,0.9920781306494112,0.002535246820556936,0.003539371082514365,0.006174444643935451
901,0.03358262090185942,0.00698658320552972,0.005320848535115087,0.02637328582588056,0.02398140683820023,0.9166985900270461,0.009104196938475327,0.033915191029534025,0.04503723536520552
902,0.015637059114128576,0.5842657486074079,0.3260857334077563,0.11037464983217057,0.017431778075596288,0.011579278254556449,0.01128608914181085,0.0003601302706109396,0.013882495729383335
903,0.01696216515208282,0.12239764156495195,0.08004964335056639,0.03882368113073775,0.8571102083091454,0.031888509701353145,9.926602984313083e-06,0.04610978938140929,0.005358137968210585
904,0.01822429709957196,0.24887175227461208,0.10385331143247722,0.05076042547382865,0.752882019467709,0.006336852337360133,2.8228172718564292e-05,0.02051931362286655,0.017332281271373644
905,0.019624675173351147,0.6051984315672452,0.5144206713491921,0.04292754964089385,0.018219774364150797,0.001792676122500337,0.016807214022611417,0.023371832591850213,0.0015150419492616727
906,0.01688483852037678,0.6953106183462386,0.399071368229429,0.0719128965785434,0.010303505294192371,0.006011458013411369,0.020175194466621325,0.0013280137076931405,0.005152768037260762
907,0.032253125734133026,0.7265023427185697,0.12683824118051673,0.038664489885085064,0.004836934830679141,0.005463826918759217,0.06974028938989216,0.007912254172247574,0.035222560778992364
908,0.04076491458098153,0.4184415299756313,0.04027456885283106,0.043493373049592374,0.0016813532436597053,0.01748550105513178,0.25871004859344715,0.0049098292326162606,0.22134847903988697
909,0.026577224365657265,0.4249680001297794,0.12067561386841279,0.03203747187206855,0.1921636351321204,0.0018253277329582495,0.0008121166977412766,0.06535572301289513,0.020872504515699147
910,0.035424888148098396,0.07488917616422497,0.0066243346478897765,0.016835869780464217,0.0912837170914428,0.6126941818620896,0.0011810251972137016,0.0695599281153435,0.028418108576481173
911,0.04643516785619147,0.009300556041008158,0.024510498495543515,0.011027808430669523,0.02056020068737553,0.031636091681127625,0.029721426592375075,0.8434393250345401,0.018952747614634707
912,0.0287306417848315,0.63553701319997,0.217775358583672,0.038857267822057784,0.012975587577234528,0.0018368586154403563,0.027857330150356727,0.020969780874175288,0.01707081363148943
913,0.016564074213789706,0.05459489420093857,0.059088172303241135,0.040726542844258945,0.9509376202395596,0.020612493037376674,2.6731872819083077e-06,0.07145843919023574,0.01086981364551461
914,0.017700679692897604,0.44679120127462324,0.5250410893300663,0.02843914912200337,0.015326759218542358,0.024946436631884592,0.01763980859576165,0.05943680385074878,0.00012120323960441367
915,0.02347495379885186,0.011278951141420383,0.010906454918158158,0.026584168546890715,0.015814910380175542,0.9892338516994942,0.008549705160883847,0.01268151063930108,0.003292121493813705
916,0.05103070732258859,0.015378162994435974,0.08181008942318937,0.013312944454410868,0.006118467710287895,0.002846672403421897,0.21684412045855117,0.901702450125888,0.0166635089298923
917,0.02159639428149653,0.6996942587079424,0.3242770372747359,0.055740431161251026,0.036047944826735644,0.0010375094209145463,0.006894155878818858,0.007597430948701573,0.013166997221067058
918,0.057883098327420085,0.06662886190040393,0.002847806779360043,0.024923402387109612,0.02106462400179853,0.029894513522103115,0.01511079231355557,0.04163831975308944,0.84459437936198
919,0.018603509847031137,0.10238465843348776,0.0825535853630025,0.03325894026747185,0.799256821843217,0.023678263477852998,1.8571033629321345e-05,0.08924130276973946,0.005078914215746617
920,0.052133717404297106,0.055766529144933234,0.007639461520683417,0.017066145240156063,0.006423813362856941,0.11029860905573675,0.06256167500323963,0.1277665747950518,0.18606715809648372
921,0.01975348473880289,0.6116088288550295,0.40838805928475974,0.049685843096920576,0.029801837056561958,0.002676612624986668,0.008731531214473976,0.012346698102914541,0.0031519587559441548
922,0.022339047493811905,0.5960989570281398,0.33175187427839037,0.03994475710119458,0.033838915660607344,0.002795239317093414,0.00791499267863741,0.02512279622524855,0.003621454743022099
923,0.04408022433337422,0.009149584181167356,0.007039340449675433,0.011564719967426848,0.016824576392266498,0.6783785160830059,0.01906039651669463,0.44093861766876097,0.01682499466402004
924,0.02076394977693801,0.8487907309492957,0.14306342597401775,0.09036786620691942,0.02866537563686889,0.004413931794229555,0.005043916237516941,0.0002992214333435437,0.09508436006924992
925,0.02830736594058761,0.736877695298597,0.1692960106248703,0.04770387710303186,0.007911258799520869,0.0030285249602457413,0.038426478488675475,0.005114829844816603,0.036270193756215735
926,0.04210686655256874,0.10634907273716876,0.021825140424199422,0.020078112440631308,0.002110717157117391,0.22572080774343456,0.1897830791249777,0.05550484881694819,0.03119043144713423
927,0.02626575527952203,0.7250061595748769,0.29858865176520377,0.03775578135026417,0.012163143704529342,0.001653139923427821,0.026643424324476254,0.019976552913386052,0.007794413388958813
928,0.05428787985138138,0.04864938791663254,0.0019683341713007062,0.017109008810475973,0.003324892866600262,0.7147307103344861,0.0737568971094916,0.027330675246560403,0.33612929984302603
929,0.03659326095109265,0.7651282323650699,0.09668102688298603,0.032955055748284105,0.00699429501663216,0.0034065792448077863,0.04926803094866643,0.013961449490210573,0.055068693049917905
