id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2832,2.0341462544886494e-05,0.9860814246189787,0.01955873991829031,8.7325578210641e-05,0.00042771321656827447,6.030267772522968e-05,1.301799958744258e-05,0.0030542303658705914,6.305302351611483e-06
2833,0.015850652555015998,9.651057190513174e-05,0.00011675258530058921,6.8573667472314005e-06,0.005173607903596366,0.849635984821765,0.0007105534118907245,0.00011944716508351863,0.00014049409820864116
2834,0.0019359916136888365,1.850019151049667e-07,4.622345914861881e-05,0.0005031891798887355,2.8733773445206503e-05,0.9838578138420682,0.004639975281903029,8.498936571761329e-05,0.0007110065322813972
2835,0.02372048368405386,0.006591180751527084,0.00463632962016512,0.006615134417665303,0.9610516483724013,0.0006226250929685841,2.1099670226395503e-07,7.262151460149687e-06,0.00014498704654562514
2836,0.004614603582213605,0.00013487506580272754,8.095076804069978e-05,0.0012069434923032952,0.015014384236623836,0.001323294335438253,9.898839041892575e-05,0.27258795960615634,0.5847488612025276
2837,0.002993584021765315,4.6143164751020597e-07,5.980347106128841e-05,0.14980432386772324,0.0010157952841617988,0.010258234711472108,0.00011071742284321661,0.005685725688217195,0.9535141444469079
2838,8.318549452878509e-06,0.9669681658692008,0.015241683842984462,0.08429788979976295,0.004574732220060612,0.0003091089019250993,1.4276831432939583e-05,0.0010614755773422325,0.00010277136216595655
2839,2.5591308110354775e-05,0.5103381705917035,0.00046195572087754364,0.835833096901432,0.0001322905368489528,0.005114668580793022,0.000418885430891291,1.022691770646588e-06,7.126589114425205e-05
2840,2.3218614075051053e-06,0.4203839207938172,0.16116929671927735,0.24045608221508363,0.00013774568849258192,0.0004064222185761984,0.00016918247530046048,0.0023317092929922107,0.011487693707535619
2841,1.3722191010954434e-06,0.003143660695646984,0.9943659607450249,0.003938132318214816,1.1034389426871877e-05,2.0513920141774313e-05,0.0003761666680877636,0.007174216518500644,0.0072667826344491
2842,2.2015411458548605e-06,0.05858308628365161,0.897733510899335,0.009908373926746454,0.00018196753387750788,2.160810404254631e-05,7.336683897747537e-05,0.005231537872382646,0.000386742379015724
2843,0.0003263115396546834,0.1784568710910239,0.8700680490777993,0.035373575402136655,0.006838285066655969,0.0006362559794394661,6.318913199949576e-05,2.7973434321669785e-06,0.0018778253539360804
2844,0.007813546662942301,2.1803218770744685e-05,0.0004784400227093675,0.00012292754048162026,0.008762655957056215,0.00805378758662235,0.0002786353832882247,0.9818731519133987,0.01652921480119997
2845,0.0002255741449400474,3.2175946329938456e-08,0.00032706604569337653,0.0009764681538342267,3.59527666199138e-05,0.9829902445222445,0.001906724689724833,0.00015123345228035173,0.001799276132135613
2846,0.017278482373690885,0.004955892213377617,0.004452706288462206,0.006085929562350416,0.9671208077213108,0.0005894540702637856,1.516800547026533e-07,9.496249777542657e-06,0.0001870787020255507
2847,4.0482327361678336e-05,0.8713057762782177,0.09216150224414642,0.1483540290596547,0.005416716695031356,0.00027224750213782886,3.885273446322722e-05,7.508921817721457e-05,0.00022073361930251826
2848,0.0017182384455610912,0.5364349388237025,0.3660143136001333,9.215129899969074e-05,8.614499535931718e-05,0.0008448717313289535,0.00033122663370705754,4.0016172185965885e-06,0.0021464801644916296
2849,0.0012218385417576854,0.00010247084194360023,0.0003461292680379263,3.547506870773432e-05,0.003013894228438916,0.005952638891168647,0.0006333143412411681,0.9822857714206176,0.0029770505746204673
2850,2.5229067934879593e-05,0.3102120766751317,0.5241278415588091,0.027902122469733365,0.0004273700278972171,0.00016904090342033823,0.011027079000475,4.2168977845345835e-06,8.775464981577735e-06
2851,3.938988221057977e-06,0.04730909365408555,0.7086269666223125,0.010008500870849051,0.00018848741527240182,6.081483773107318e-05,0.00010832360272908673,0.0062900463041337265,0.004551140038082218
2852,0.0006630710218340042,6.61753547809324e-05,0.00012329418428307985,1.7020207738014062e-07,0.0005670011204189623,0.0008439651213160988,0.00024649560165084075,0.9962175568086981,0.000404993970497159
2853,0.0047172159806948425,5.516874891320377e-07,2.0417158134699787e-05,0.0005154149025033228,1.6269325393549734e-05,0.9727615107005296,0.01530914797404698,2.6395013673495022e-05,0.00019810313552662287
2854,1.038035652551329e-05,0.9981097487387892,0.002563946381559556,0.0002445547751484898,0.0005768430663055415,8.477138022899887e-05,3.077558510257093e-05,0.0025514334110825748,3.955081912003963e-06
2855,0.0015377554038086987,5.172658511715462e-07,1.9129097090882483e-05,0.00029726703416203744,0.00019571106523838126,0.9911497676749682,0.0004575023092344822,5.178369715420121e-05,0.00018002460675384845
2856,1.938632199835186e-06,0.9895654145417668,0.01225073642333238,0.0005010751840156058,0.0008293508927245903,9.3430816349376e-05,2.5817163877349445e-05,0.004151760309488836,7.470684196781222e-06
2857,0.005169766161008559,0.08609972125740901,0.0005092670903870569,0.0025527559133340237,4.6299245107925e-05,0.03322493761387532,0.07437196537645924,3.112573583123173e-05,0.001284369957140308
2858,6.110860311249919e-06,0.9923040980327466,0.00903781176535271,0.00038831961726875123,0.0012001568577242158,8.885874337127615e-05,8.93876506199123e-06,0.008151534037963188,9.770135601987594e-06
2859,0.00015545797510969095,0.8990256493646714,0.012089191830871863,0.10032162969571772,0.0009845450523966735,8.865992970581435e-05,0.0001101257390679291,3.998177358313965e-05,1.3568743928121883e-05
2860,0.008535206030030487,0.0026211369281399425,3.622058235540823e-07,0.000825686847540569,4.669409811282311e-05,0.002646282262434264,0.7872302365090873,0.04695295329990272,3.842093640836483e-06
2861,6.8543960383822255e-06,0.99504995817259,0.006023480841407594,0.00017774099395387495,0.0006361023943288496,6.36222835519453e-05,3.532862988139551e-05,0.0019077589320525808,2.175764821337926e-06
2862,4.2356295983051984e-05,0.9999763291127747,4.64046976268271e-05,0.002657457158869063,0.0020684839937900605,0.0001735852756521856,4.788924980949836e-05,0.0013437061647370082,1.8239568801859192e-06
2863,0.01990550078460273,0.0024095980813900087,0.004340213966611396,0.016082745625176503,0.9545273361060087,0.0005733577736019975,1.9967065498619933e-07,5.773091428015609e-06,0.00020625530502757115
2864,0.017596756410164872,0.010854322628132402,0.005006564425710767,0.005450465590471764,0.9551212377152628,0.0005292531845902918,2.0657759964953963e-07,7.3567446098340206e-06,0.00013622956014842837
2865,3.158243589526709e-05,0.00030255103308807327,0.5345668225941923,0.2112329035052219,1.738680707429468e-05,0.038378844614831,0.020329457523470325,6.442471146708355e-06,1.5811156651724903e-07
2866,0.008307286804348044,0.1562439190458602,0.11610734366488414,0.0042727442954085025,0.0002991280889246085,0.0006776672147168924,0.0015612462710594677,1.3811302333230505e-05,0.05829301854012373
2867,0.007345056948433269,0.0013673854130706994,0.01286715729934365,0.00810417376714105,0.9717197631327126,0.0006449588474286209,1.1043690157419116e-07,1.5880007473451762e-05,0.000375622171025093
2868,3.311008161927538e-07,0.10648647558283672,0.4640516300377734,0.004715210223839,9.904167980289868e-05,9.873372645738335e-05,0.00024129804339674885,0.002922881608257326,1.620266926712075e-05
2869,0.004097425303949263,2.3585900399692663e-05,1.984451351356173e-06,0.00024172917509334799,0.0009097962601611329,0.9767982156068694,0.0003430819162280452,3.7783101531994964e-05,4.208550533066195e-06
2870,0.0002652760160580034,6.559608820043867e-05,0.00017729123557185558,3.696279053086105e-07,0.00071472281634955,0.0011435791219019224,0.000266438964796185,0.997577974080656,0.0006774509326750034
2871,0.000266955573786598,0.967293538221067,0.0590622047556463,6.619183026550514e-05,0.00027388662758038316,0.00016573184647605314,4.2739714472135973e-05,9.049013629167545e-05,3.30955550073538e-05
2872,0.0036683667144308168,0.6210867179217289,0.4578431292467662,3.0815299226577824e-05,0.0007253378739236615,0.0004756803969944758,7.490205732566209e-05,1.9076645682095513e-05,9.217510099123631e-06
2873,0.02413741423236405,0.004678313925966553,0.0037691847433749606,0.006573264964115063,0.9657279196111351,0.0006829735465602957,1.7435099970807748e-07,8.300551868849827e-06,0.0001366856295166835
2874,0.007596609187659415,0.032331150021730246,0.13662115885673404,3.104202377601366e-05,2.6240339329359902e-05,0.008161984313304563,0.14767351426856373,3.172385532711727e-05,5.140716348784145e-05
2875,1.0256782106284878e-06,0.30910384849598876,0.20965121833952707,0.009590402785782085,0.0007156185606197524,0.0001393422010601813,0.000339731397448721,0.004061779325274365,8.009327316987938e-05
2876,0.012139496836452587,1.2727905775121246e-07,0.006951961058201905,0.02288186539134157,0.0023864704903064963,0.009354319704193594,0.00025454182453605375,0.0008026007400054419,0.9955066475863437
2877,0.0003062584259573715,0.0032814195176966185,0.7827819951118861,6.765254534616876e-05,0.02241388201673771,0.00632374312774852,0.00037324373610264394,0.00011733168910330009,1.812803756540009e-07
2878,0.001401703346861778,0.07559791710941001,0.0995870793074555,3.7472183711572078e-06,0.0001230790138610545,0.023408038975131912,0.023448498965750547,0.0007253637574480279,4.646044919410417e-06
2879,3.855362766024919e-06,0.4096185958609238,0.5613855922080133,3.254242263610306e-05,0.00022711743103497625,0.0007482991529830924,0.004440524811629788,0.009489772743065918,1.3099656344252035e-08
2880,7.439712196612103e-05,1.6907939582840015e-06,0.0014906430438938582,0.0003900603635860304,0.0003185912830692344,0.05144077584471914,0.00892191735262111,0.2160133368851972,0.00033348526726121404
2881,0.0011056709414532738,0.001347211963650556,0.3815977004280104,2.1270556958145204e-05,4.1959720621575855e-05,0.014080415181167776,0.41462403964174444,0.0006370694203772757,5.853804166309217e-05
2882,0.005217119883959525,0.00010179415039261508,3.9864719339211715e-05,0.0028201462946045057,0.00018218092926927508,0.020575987415725534,0.0030833093530457626,0.014875707238672445,0.4392083695071119
2883,0.004629091663408469,3.574809900655471e-07,2.4268946458141906e-05,0.0004260423417566243,2.8259025374562347e-05,0.982723517284721,0.004760605891849983,5.3633628210523396e-05,0.00045364840292356817
2884,1.638416605723991e-05,0.9926333674173116,0.009543517032970739,0.00013372260107076235,0.00021556249619728563,5.963574449193469e-05,2.6790513552155922e-05,0.006554448498888172,1.2623437030897876e-05
2885,8.984594298670813e-05,0.04239622295836487,0.3495470987522285,0.09133224966616774,0.0007129798742535076,0.0034878073409510576,0.00736591949859155,3.5181382136313253e-06,6.172146999845788e-07
2886,0.14945775062965513,0.039140102422657336,4.054673639671232e-06,7.743150124454402e-06,0.00179946488061209,0.02630264648576493,0.0021861206699415373,0.7046097631708798,0.0011368419899127123
2887,0.15719297672117397,3.708848457009562e-07,4.685165171648111e-05,0.0016912477819796435,0.00023541416791536963,0.8756400911752755,0.0012211897919493463,0.00061019203411957,0.004824893207176531
2888,0.0034613784852450813,3.334691240033033e-07,2.1322517951702656e-05,0.00047568368120529797,5.944439342029849e-05,0.9723892184144864,0.0035768031904017134,7.27874726023161e-05,0.00012800812946048182
2889,0.008159667427088827,1.81984568222367e-06,0.0062656515482374464,0.002828642173236974,0.003189571298155084,0.0036400919429157635,0.0002746220399129706,0.006986243966302683,0.9951065445853257
2890,3.777413105678343e-05,0.9021367357940691,0.11159479115508923,0.00022080118957365678,0.00045961222609124786,6.175476379382295e-05,2.3108575438028604e-05,0.0008100583305029679,2.1077388919402527e-05
2891,0.0010341894758363716,0.0003111872575797127,0.002389706853305524,1.2202883289355797e-06,0.00014595331315427152,0.003037708737095502,0.0006627425148290842,0.9912594776272677,0.000562178354742265
2892,9.121292127549031e-07,0.9440289339311159,0.04632283637439882,0.07148951581213202,0.003995323033717375,0.0001556591646319133,0.0001237672899955593,0.0003356748961163933,3.3065700171043454e-05
2893,0.003694009433616927,6.484750070336664e-07,1.66025681601537e-05,0.0003470188698546353,4.531277511326085e-05,0.9859676209711612,0.0029376038489033187,3.598679034655368e-05,0.00026608570341866674
2894,0.0032926811293422296,0.1439319991038213,0.0033094959526479037,0.003388140772610251,0.7152398314812604,0.0006593725481125786,4.031105874489192e-07,4.471449705854282e-05,0.00017823638793857291
2895,0.03237338801769243,0.00044279521564898104,0.018438489850726807,2.105031000676209e-06,0.0052148399584615365,0.006651336498047207,0.000789249674530073,0.004321666564769523,1.3346064555191929e-05
2896,2.4995314958927324e-05,8.97635150133991e-05,0.0012315022998260587,3.5028107350110744e-06,0.0024534117272105222,0.001176217454878329,6.87398769396604e-05,0.9978438142460786,0.0004969262813800309
2897,0.0008119155839153881,5.684958146451489e-06,0.0020936562936437263,2.2194678553646927e-05,0.002664438153156547,0.003869824182007487,0.00037239137926867963,0.9863998715558508,0.006494128957095957
2898,0.00027988320139549287,1.213447626351982e-07,0.00011275476133621647,0.00045544764857189757,0.00014478142864424916,0.992402506481923,0.000505589357185361,0.00010029012098664878,0.0003282257365395878
2899,6.437929224421218e-06,0.01446273997932869,0.8161730658549461,0.015243165713315472,1.518116448053703e-05,1.9711880006653836e-05,0.00034489399840375527,0.001067885118230652,0.0001830048081161032
2900,0.405418839515756,4.2777162369698924e-05,0.016232760254185838,8.058392153169687e-06,0.00010881425906654018,0.050364161877393454,0.01848763791369374,0.02458254828707783,0.10402415322789009
2901,1.4929499081180496e-06,0.7242706561385163,0.2762332002755048,0.018351045387225085,0.00879287723027317,6.789799188454353e-05,8.24084615088297e-06,0.0025210773029862286,2.7880145863207323e-05
2902,0.0004913921088705895,0.00044285707463290484,2.7632530780929722e-05,5.842274248366915e-06,0.005270883680330953,0.0038542129892837904,0.00010758760723997897,0.9987017269587312,0.0016667513023524024
2903,0.039566775499250965,0.0243590274936637,0.007158155066313837,0.005194936521059392,0.004397834375511754,0.0019944088788660425,0.00016457021208486384,1.1555553307923313e-05,0.18210723587556366
2904,0.016397618691865855,6.151075258371601e-07,0.016784882872617788,0.0026920166326009462,0.0035897426095079774,0.006517332993053247,0.0003331257741507946,0.001652495437982613,0.9974630464634663
2905,0.0029946142974204993,2.8301832524707007e-06,0.0022231569602203295,7.948437848269639e-06,0.0016483525907942855,0.004012196150419773,0.0002927546149617298,0.9886832764397917,0.009233319421857204
2906,0.06763818439764704,0.00031955799682825426,0.4000194114443205,1.9542201181570833e-06,1.4797380994717582e-05,0.020583538835299314,0.014461345577713829,0.005137860242537583,0.010236565106409645
2907,0.340040618600521,5.2198936207778975e-05,0.001781990057353685,0.00010541079618127226,0.04589102137154364,0.012693405557541981,0.0004501512663714905,0.037879036260942196,0.0011234742913882165
2908,2.6779182460622626e-06,0.4772034829920659,0.4238814088176363,0.0007100739054776495,0.00015175548022813766,3.074523607872327e-05,3.0491685109154243e-05,0.011815714747933465,6.820807966830628e-05
2909,0.0006430792063236611,9.620917125857707e-08,0.00010809644588041952,0.0005951012237168812,5.1379968859976585e-05,0.985566408198538,0.0018494991996651836,9.54743410443104e-05,0.0005859342404345966
2910,0.03957377117151994,0.007173100910444901,0.003369864840071728,0.00573902276610949,0.9611176999964435,0.0007083754090178577,2.3977276807706355e-07,6.888559144217618e-06,0.00010766220608121988
2911,0.00030038583859744324,0.8693376539932705,0.17871999242721545,0.000686003174428355,0.0017405214294677512,9.772309850130995e-05,3.2153244518725893e-05,4.35983804499874e-05,2.4757761775257868e-05
2912,4.631230872210147e-06,0.018802586012211887,0.04888958889855641,0.9753296579452243,0.00011614463621470358,0.0002841932453867773,0.000136385022149077,0.0003061344511019856,0.00031929391648153265
2913,1.4053375017410558e-07,0.38151970128662954,0.5652515319179972,0.04518768881979029,0.0003311424516876906,5.0222471136990425e-05,0.0006105414215935847,0.0011325201502046364,6.456409873633897e-05
2914,4.928399930808111e-05,0.015113304913636508,0.9550381069485514,1.3356353941572996e-05,0.0012434959974877663,0.003434208824516618,0.0017974849881142126,0.00012064783793960968,4.832589875521553e-08
2915,0.0035815225982581155,1.2564933771930813e-06,8.716278037470083e-06,0.00022407594948368104,0.00010660945433739844,0.9905811741537742,0.0011923864202474013,3.1195782318615185e-05,0.00011402312130933126
2916,0.0005331125896174818,1.9295373275527744e-05,0.0005632040948087552,4.489255744856596e-07,0.0003519798281276843,0.0036560498624933855,0.0005363678827166046,0.9957211909936425,0.0016494545270675138
2917,0.004148402590513306,4.167355191809959e-07,1.87658946777335e-05,0.0003785261218252827,2.917685838171091e-05,0.9813962113573538,0.005793276693409684,4.4780071699193655e-05,0.00027152729247516966
2918,0.0006275104391935369,9.801493048467836e-08,9.54200846459343e-05,0.0005116618679243164,5.831336526065589e-05,0.9899442276833486,0.0014099954562772255,0.0001000546890717424,0.0008170746966669144
2919,0.0005645089655825329,6.657363867813296e-08,0.0002836111491925131,0.0003836918085039888,0.00021546713006196088,0.9452544861329861,0.0016190676618840947,0.0003882564395973032,0.00020495718253350298
2920,0.00041691752590410335,3.296835202410016e-08,0.00020356212639168324,0.001326418095478198,3.8966253470092205e-05,0.9711816199790916,0.0014431589707148663,8.615647075480813e-05,0.004737837144692597
2921,0.0019009880009235203,0.7077809828934624,0.37043761104985024,6.56805434691272e-05,0.0005883434958334569,0.00017573818634493603,5.5221905078918806e-05,7.5580837116578435e-06,3.716136658492685e-05
2922,0.06505320230618121,1.0403489985693978e-05,0.007190860880987363,0.002043067382769529,0.0016602062724155396,0.005017296635733502,0.0011815770273540568,0.0003295952184792956,0.980938012662543
2923,0.00041929331641933675,0.48803098377490917,0.5722612976528478,0.05542455770337046,0.007364551640674521,0.0002725578823907725,9.595250507071472e-05,2.0881702499666536e-06,0.0002413805507347595
2924,0.00012855452817112924,0.45816666514905396,0.5840819704522567,0.012570987873473454,0.0017754772056985104,0.0006851684215200176,0.008282906997528422,2.550903140044951e-06,7.920342705586398e-06
2925,2.281575187785651e-06,0.34312899383398543,0.6145587209128978,0.018577462325508016,0.006589334504382449,4.3899008362200703e-05,1.3962103800700214e-05,0.0007889853978894826,2.8387091138599856e-05
2926,0.016767816178774056,0.004083558737541943,0.005283819050452424,0.00604343382698376,0.967600688980857,0.0005965775533201232,1.5135384585940888e-07,1.0427704719607895e-05,0.00018852002419808846
2927,2.8947131001630586e-06,0.9884678532715404,0.015438558580814752,0.0014583594312448588,0.001959453963231799,0.00011594096406143633,1.0288340032595707e-05,0.006866956567661731,1.6670092957917508e-05
2928,0.0063080022670643264,0.00031505706366393387,0.014682912152440783,0.00018294551012404146,3.0613078145920307e-06,0.015076714677337906,0.9953502823659011,5.7239157298134816e-05,4.736307076762182e-05
2929,0.0029932765173645882,1.6905988409415677e-06,1.3446029347862612e-05,0.0007209183962041533,6.993466951279588e-05,0.9650829264708498,0.0015974221705227563,1.554667546922524e-05,0.00030028844722122415
2930,0.0018145763957890181,6.430114332625644e-07,6.763279937188334e-05,0.05250118481349554,6.468144731108785e-05,0.22908210310534494,0.0010168757948904128,8.02384425973963e-06,0.2327208437073671
2931,2.5885804565439454e-06,0.636211250281478,0.3487165595530422,1.8758701853728678e-05,0.00042207537939126797,0.0011413266269289554,0.001363719066830465,0.009754959194614355,6.05110973705865e-09
2932,0.5105698979471744,3.4586335721479856e-06,0.002890659046072449,0.00014206051456954402,0.022351704494363807,0.017329896253536137,0.0017206324476676089,0.04945622272593705,0.014559211876795245
2933,2.31725996893781e-05,0.08704980342240455,0.008572352642132129,0.873101509105992,2.7849937691938833e-05,0.0003303312228836145,0.00027160110550734733,4.112938913249222e-05,7.848120141052023e-05
2934,0.6635271362204551,6.804370291054834e-06,0.002211298023878354,3.003622327093697e-05,0.00020794404730281878,0.037540307756837095,0.09971500134192846,0.0025909737754788434,0.07402638188369029
2935,0.36221122076294143,9.518733314571324e-07,0.02442308676582227,4.096222795980953e-06,3.1422968590430834e-05,0.013384769593601607,0.4705425310655322,0.0006851300650000593,0.011177534297991608
2936,0.002717154792487534,0.9138085733548315,0.03581402534675608,0.0007440098056037429,0.0010293739489465002,0.0017051193401181751,0.00011872703557254846,7.731729987920705e-06,0.0021267132703147655
2937,0.0025143515158902344,0.0001553531756333663,0.9293120952190367,4.8990384334205564e-05,2.6605177246305073e-05,0.0007756485342250203,0.05815554162406544,0.006784541756328032,5.0449422647348954e-05
2938,0.0005298604187261957,0.970576839716701,0.04409602451295936,0.024907699080233613,0.0003734842624840978,0.0003316505143574657,0.0004663598645032206,4.3476651217511646e-05,0.002086205038575134
2939,0.002410625508177178,1.5849201100181783e-06,2.152572800869007e-05,0.0003780221053140195,3.029071977051285e-05,0.9868937812225115,0.00431718909739233,2.9679143131042532e-05,0.00016760269417734927
2940,0.007546108461851997,0.23589109088989754,0.683592064674679,1.8824338367655558e-05,0.0006519090538759522,0.0014996500995873546,0.000222550656633715,7.954175371538807e-05,2.3541282079958367e-06
2941,0.00015743210233980373,0.07644597042905917,0.8812784218088129,6.127972704396483e-06,0.00038500207267395134,0.004874514437312728,0.003789670128178478,0.00013019002576333615,9.284591121133982e-08
2942,0.005737993025632209,0.00025656117126610496,2.4041557957096645e-05,2.7521194345277833e-05,0.004560803042910563,0.0017086613019851162,0.0011210975629327262,0.9680845700229012,0.00105123657980449
2943,7.74116678982716e-06,0.9719085915167625,0.05585666789452017,0.00431245571537538,0.0010822905639126302,0.0005838944926745426,1.6408644895125433e-05,0.0012844919153026989,0.0005618261347284993
2944,0.002550551121526196,0.41591045121967163,0.6155616386314733,7.076850672989054e-05,0.00010902027994472079,0.0002670554398958793,0.0005899877640090976,0.0001183638669913611,3.796707736453853e-05
2945,0.003222494335476043,0.11953964633401942,0.8650087970553463,1.337561964314431e-05,0.0002995496505949647,0.0021878932470620754,0.0010213848823697482,0.00020785232876464782,6.947382970386296e-07
2946,3.2586284197236595e-05,0.977702489023731,0.025953491076694923,0.00018603610877878258,6.808763972356435e-05,2.2357910578638478e-05,0.00011371153118663597,0.005691479464643986,1.6363797931082935e-05
2947,0.015736648654420045,2.5146599854521865e-07,0.0036999016575332945,0.01594508320771529,0.003314562558190738,0.009712572957745223,0.0001874926677849618,0.0007932386656575098,0.9947140392227293
2948,0.7910604134153311,2.785822715781024e-06,0.0005277545094356095,4.320245292762369e-05,0.00019751119180136005,0.018278191217472643,0.52165969947559,0.0004991724208667577,0.02748354741702971
2949,0.03654220241805827,3.703419660143844e-06,0.020640950564026015,8.07588153819396e-07,0.0006831852370706369,0.014595513271738025,0.0006182543744978046,0.494828452671228,0.00801658542801279
2950,0.022336554738605643,4.7681592155496613e-05,0.0909798473170768,0.00012462984689833956,7.808659616139387e-07,0.006236093742963258,0.9952304914186587,5.483278468835849e-05,0.002419223396830859
2951,0.003788341733009652,1.435560642891708e-06,1.187222000968323e-05,0.0003320686227524258,3.446479351232358e-05,0.9809524178151874,0.004931824323898069,9.9473246847056e-05,0.00023141381738372296
2952,0.011748369745168779,2.159944672488468e-07,0.007646968626955814,0.00622052694013386,0.002294412178837925,0.01563210282856094,0.00023682696398856707,0.000670169617446686,0.9930905191802706
2953,1.0848168752066704e-06,0.9360688714530957,0.053488966699228514,0.0009232424499306671,0.00036994275651429744,6.175861953462487e-05,0.0002833496921352012,0.0002986584361032749,3.3912158516530525e-06
2954,0.01121044367042727,3.5545706678661163e-07,0.009253097231977219,0.007606180033022944,0.003364970316493481,0.006948701176502381,0.0001929749972979699,0.0013584035296990242,0.9957169253387471
2955,0.33602456513835327,1.0830799541940553e-05,5.3396481516264966e-05,0.00770380575262156,0.00242685950983112,0.010153332445902457,0.0005647135593789635,0.00010326461982746052,0.8642982813094088
2956,0.0019778408286119068,0.8563909521972818,0.23685808263161004,0.0003531823831495518,0.002241250568062339,0.00022355675037746104,4.63317851233634e-05,4.523969981724963e-06,3.509344147600346e-05
2957,3.8188998253176694e-07,0.0007182419709795509,0.1620827136819842,0.9761332977429317,2.8438360260195493e-05,0.0009034881055205322,0.0042920582825158645,2.4852945063713344e-05,0.0004815731225830747
2958,9.823096609960705e-05,0.21235473065598642,0.4174420066790025,0.11629692140682577,0.0002724466121135094,8.323120485374791e-05,0.009916233009308939,1.9435167252719477e-06,8.905061175389056e-05
2959,0.0012633267669051684,0.885771412928913,0.21037017469221486,0.00013502391151834828,0.0002130400671438292,0.0005323820374680096,0.00010259295882911396,5.801443038075286e-06,0.00032173377239151136
2960,0.0009970755901325754,1.5388158632565485e-07,7.642951301797006e-05,0.0005838047018951088,3.338035212471991e-05,0.9828844196697321,0.003548169576497357,0.00010947457662901857,0.0004934940589812783
2961,0.01616991038826572,0.0038340391558395457,0.005078376008352022,0.006509956030777287,0.9678005437949612,0.0006236296404302451,1.472526367807754e-07,1.0327849678761836e-05,0.00019200713823446498
2962,0.001647911147567746,0.00015408059175335835,6.319041655045973e-05,3.516035934367754e-05,0.004338435729370238,0.0105570032766437,0.0007050776987115378,0.9876478947598208,0.004313064775294796
2963,5.561969351269363e-06,0.11841001706553535,0.8215422181609605,2.8168772113626824e-05,0.00015609625391390213,0.0008548738246483937,0.009806577738760636,0.0032134639542536043,3.085253954595861e-08
2964,0.0012917108356584818,0.3584081489106254,0.7616195802006848,0.0015972893428635646,0.0010303477443506404,0.00031947246581331826,8.623802352958374e-05,2.0602334903397978e-06,0.0005313947218788635
2965,6.530123019528245e-05,0.1828404873422187,0.29287019420609745,0.023888603694100702,0.0001723553322808412,0.00026057709540359226,0.022969959337714098,9.385626222170682e-07,3.787301458198003e-05
2966,1.2069825046282447e-05,0.9745672007839172,0.026940841333948924,0.00023871284824649076,0.0009698101459440211,0.00010287944007569694,1.2013010154741465e-05,0.0024361516932468567,1.279297214080466e-05
2967,2.3544177795215416e-06,0.9000882268793254,0.08968215595562024,0.0004558577896286621,0.0006996713144787622,7.367065124086801e-05,9.872106379655916e-06,0.0069796324014490905,2.0572823068129056e-05
2968,0.002350751394040024,0.7085598040538709,0.3805400099436796,5.388152465930432e-05,0.0011156086669558327,0.00016690746162974292,4.8559596126955e-05,7.601646300474198e-06,1.0303911961095086e-05
2969,0.0003468348574308291,8.442993299866035e-05,0.00012400961881344345,1.2812505990928934e-05,0.0044107441892225225,0.004923305617424978,0.00021282828809921444,0.9972395315327621,0.003338603096063573
2970,1.91395516654939e-06,0.05538973610557384,0.9201736866203342,0.0021424725374317396,0.00018111818240775887,2.9896732303607758e-05,4.058300387651509e-05,0.002642666617278769,0.0002453541408870345
2971,0.00963043947633062,5.019822873104409e-07,1.623385401344613e-05,0.0025945288351033164,8.464115074364451e-05,0.8828295680816317,0.00034898288465638814,1.3164120912421876e-05,0.013335416289943268
2972,3.8890366593698515e-06,0.4951557255002613,0.4505795530538004,2.576076376625019e-05,0.000331708783481953,0.0010192458347850135,0.0021358546499931747,0.011291713950422867,1.2663289105926097e-08
2973,1.971005160040559e-05,6.692257708292036e-05,0.13531828593369294,2.730494424789426e-05,7.708054151201592e-07,0.0005232803520980402,0.9292079679127638,0.37666968967087977,4.896606556581337e-05
2974,0.004301041142685983,6.370365554853946e-07,2.9334441169917405e-05,0.00034940598280405847,2.887582254065598e-05,0.9763589245141662,0.006202428268039738,7.769508489144712e-05,0.0004606368611319442
2975,0.002593014434785249,1.0308779616537204e-05,0.0001711013687547051,0.0046281101664765985,0.0011240880641863332,0.010579541420142105,0.0004643939976848281,0.4061500420681677,0.22170411763248496
2976,3.354587857016654e-06,0.931194046845822,0.048392369245997005,0.00037158646388293096,0.0005407752420668215,8.535234806245747e-05,6.894193490119442e-06,0.008658892763098738,1.556643411547091e-05
2977,0.0013375041140804673,3.734981209911526e-07,2.758706979344534e-05,0.00029663680948761563,8.598468063362027e-05,0.9926055582950895,0.0010046063200909044,4.565046623872684e-05,0.00037037135785229606
2978,0.0031573994242181723,3.9397251591719723e-07,2.666571838389896e-05,0.00042043147198459954,2.7813402701284272e-05,0.985380171330056,0.005668503282454796,5.621398702805058e-05,0.00044376076003891626
2979,0.000807917348219945,0.9819410756005966,0.034884331801831016,8.17230807210209e-05,0.0004418486799803703,0.0001879521250212457,4.9834840615248455e-05,3.634555119655376e-05,2.6000965024595053e-05
2980,1.924392847971214e-06,0.07104532683046852,0.8484457784359578,0.005743229550551318,0.0002975764446569484,3.284121009741501e-05,3.279904277635633e-05,0.0029762441652812434,0.00019615122265647395
