id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
1073,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921,0.6378592570024921
1074,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833,0.6378590387113833
1075,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916,0.6378593887232916
1076,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705,0.6378589532079705
1077,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957,0.6378591493387957
1078,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057,0.6378593903568057
1079,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352,0.6378595595390352
1080,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258,0.6378591488049258
1081,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954,0.6378589353750954
1082,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182,0.6378594151795182
1083,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907,0.6378589007386907
1084,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618,0.6378592882748618
1085,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367,0.6378591755637367
1086,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392,0.6378591650598392
1087,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468,0.6378590003305468
1088,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098,0.6378595722455098
1089,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849,0.6378595254564849
1090,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343,0.6378587682156343
1091,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554,0.6378596371552554
1092,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614,0.6378593338345614
1093,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616,0.6378591329284616
1094,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046,0.637859552744046
1095,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115,0.6378593134127115
1096,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799,0.6378595146599799
1097,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605,0.6378594121047605
1098,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931,0.6378590387591931
1099,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985,0.6378595423360985
1100,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133,0.637859217551133
1101,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186,0.637859342524186
1102,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963,0.6378592277099963
1103,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624,0.6378594163179624
1104,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854,0.6378595826097854
1105,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528,0.6378595893184528
1106,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071,0.6378589110431071
1107,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269,0.6378588794501269
1108,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385,0.6378592123532385
1109,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399,0.63785955949399
1110,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122,0.6378592464153122
1111,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765,0.637859480962765
1112,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167,0.6378592274891167
1113,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696,0.637859514085696
1114,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618,0.6378591396303618
1115,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426,0.6378596211573426
1116,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967,0.6378592176596967
1117,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098,0.6378594787620098
1118,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901,0.6378596911884901
1119,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756,0.6378591736222756
1120,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754,0.6378590012505754
1121,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156,0.6378594892723156
1122,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809,0.6378595594232809
1123,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631,0.6378592401315631
1124,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737,0.6378591096440737
1125,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337,0.6378592757811337
1126,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287,0.6378593510712287
1127,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072,0.6378592258447072
1128,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602,0.6378593214995602
1129,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862,0.6378590132509862
1130,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382,0.6378593102024382
1131,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203,0.6378592659471203
1132,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441,0.6378595167239441
1133,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443,0.6378590122939443
1134,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491,0.637858903959491
1135,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177,0.6378590700846177
1136,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732,0.6378590016639732
1137,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054,0.6378596326796054
1138,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797,0.6378596017709797
1139,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941,0.63785891488941
1140,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699,0.637859235512699
1141,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337,0.6378592118781337
1142,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068,0.6378590578872068
1143,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327,0.6378592381508327
1144,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048,0.6378591385624048
1145,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697,0.6378592419849697
1146,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242,0.6378588995046242
1147,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532,0.6378591944618532
1148,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825,0.6378595020626825
1149,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347,0.6378591525544347
1150,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353,0.6378595396337353
1151,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271,0.6378592474787271
1152,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769,0.637858914242769
1153,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962,0.6378589958650962
1154,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557,0.6378592187166557
1155,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673,0.6378593045939673
1156,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759,0.6378597211332759
1157,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414,0.6378596141839414
1158,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582,0.6378592391886582
1159,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451,0.6378590425185451
1160,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579,0.6378592477958579
1161,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448,0.6378594621071448
1162,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277,0.6378591278352277
1163,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354,0.6378590052861354
1164,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276,0.6378592202154276
1165,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929,0.6378589724180929
1166,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611,0.6378594519621611
1167,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835,0.6378593971103835
1168,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041,0.6378596128313041
1169,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271,0.6378594053011271
1170,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697,0.6378591992864697
1171,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572,0.6378592904116572
1172,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236,0.6378595831298236
1173,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727,0.6378593835288727
1174,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111,0.6378591067400111
1175,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545,0.6378591189564545
1176,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719,0.6378589120246719
1177,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335,0.6378591968211335
1178,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035,0.6378594662548035
1179,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788,0.6378592486725788
1180,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363,0.6378594033349363
1181,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383,0.6378592533792383
1182,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355,0.6378596066328355
1183,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788,0.6378595112018788
1184,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987,0.6378596448258987
1185,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038,0.6378592239982038
1186,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844,0.6378596333273844
1187,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965,0.6378591874729965
1188,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378,0.6378594598169378
1189,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068,0.6378592697680068
1190,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603,0.6378595046577603
1191,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218,0.637859466826218
1192,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044,0.6378593468676044
1193,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416,0.6378593870469416
1194,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079,0.6378595368647079
1195,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048,0.6378588569143048
1196,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711,0.6378591090832711
1197,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594,0.6378593685620594
1198,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336,0.637859127307336
1199,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552,0.63785925817552
1200,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551,0.6378592666149551
1201,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978,0.6378589996001978
1202,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023,0.6378588377191023
1203,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777,0.6378591716317777
1204,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434,0.6378589718245434
1205,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621,0.6378591677243621
1206,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462,0.6378591526260462
1207,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402,0.6378593961572402
1208,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025,0.6378589212101025
1209,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461,0.6378592170920461
1210,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539,0.637858949792539
1211,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778,0.6378595499874778
1212,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816,0.6378592181575816
1213,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475,0.6378595800901475
1214,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018,0.6378593178986018
1215,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249,0.6378589810403249
1216,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577,0.6378591827677577
1217,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854,0.6378592465261854
1218,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329,0.6378592150947329
1219,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338,0.6378595920257338
1220,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022,0.6378592299710022
1221,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065,0.6378591078372065
1222,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914,0.637859016888914
1223,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807,0.6378590843360807
1224,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856,0.6378590990857856
1225,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264,0.6378591908163264
1226,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725,0.6378596137569725
1227,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357,0.637859634586357
1228,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711,0.637859400716711
1229,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877,0.6378593940894877
1230,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658,0.6378593573387658
1231,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271,0.6378595103726271
1232,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785,0.6378589804128785
1233,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245,0.6378590649034245
1234,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125,0.6378591906599125
1235,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376,0.6378591667431376
1236,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906,0.6378595721865906
1237,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533,0.6378594518553533
1238,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064,0.6378594462411064
1239,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606,0.6378592610831606
