id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2786,0.043103677990214646,0.2597288623508826,0.12881757092632448,0.050797449542275275,0.05087666690122274,0.2285433930645489,0.05201249508970914,0.1351994170050927,0.08046475672916197
2787,0.043111682796710134,0.25974146916564456,0.1288309995931381,0.050806287164380674,0.05088551260077004,0.2285568203215516,0.05202145558082769,0.13521299950905047,0.08047604038628856
2788,0.04311112057199656,0.259740583774803,0.1288300564575679,0.05080566644977867,0.05088489131888013,0.22855587730581206,0.05202082623700125,0.13521204557084288,0.08047524788677217
2789,0.04311333304269994,0.2597440679187933,0.12883376785753647,0.05080810908711684,0.05088733618858032,0.22855958821606642,0.05202330283161021,0.13521579947946374,0.0804783665206504
2790,0.04310896663374541,0.25973719167137416,0.12882644315805927,0.05080328842589056,0.05088251112160242,0.22855226443629173,0.05201841515287926,0.13520839088221817,0.08047221171763841
2791,0.043108797706398805,0.2597369256325708,0.12882615977345627,0.050803101923791824,0.05088232444904725,0.22855198108346003,0.052018226057903606,0.13520810425137164,0.0804719735976878
2792,0.043107494607680014,0.2597348733924877,0.12882397373830315,0.05080166325246919,0.05088088446281273,0.22854979528384875,0.05201676738496283,0.13520589317379478,0.08047013674168099
2793,0.043105923256858476,0.2597323986194521,0.12882133765043974,0.050799928416514685,0.05087914804122099,0.2285471594575488,0.05201500842927831,0.13520322688591704,0.08046792173621532
2794,0.043101829875112026,0.25972595148278554,0.1288144704049305,0.050795409134388264,0.05087462462828377,0.22854029277806598,0.05201042631178765,0.13519628095664607,0.08046215152803553
2795,0.04311351087075302,0.25974434795190465,0.1288340661585761,0.05080830541451665,0.050887532695403,0.22855988647563133,0.05202350188827681,0.1352161011969213,0.08047861718001598
2796,0.04311215239856076,0.259742208687157,0.12883178734876738,0.050806805619867675,0.05088603153008358,0.22855760797468214,0.05202198124386233,0.1352137962873925,0.0804767023245603
2797,0.04310400668663329,0.25972938005291585,0.1288181223627646,0.050797812438291894,0.050877030128941465,0.22854394445564918,0.05201286303137587,0.13519997475981002,0.08046522007396611
2798,0.04311174652515596,0.2597415695245566,0.12883110649764565,0.050806357522649066,0.05088558302334044,0.22855692721227797,0.052021526917217245,0.13521310763802083,0.08047613021632231
2799,0.043112581354851735,0.25974288419516156,0.12883250691802414,0.05080727920101787,0.050886505544045495,0.2285583274483949,0.05202246140866909,0.13521452409820953,0.08047730696825736
2800,0.04310851045288143,0.2597364732434162,0.1288256778891972,0.05080278478506746,0.05088200702046795,0.22855149925257498,0.05201790451008772,0.13520761684694774,0.08047156868462324
2801,0.043109177372444525,0.2597375235565224,0.1288267966826865,0.050803521089213856,0.050882743997571235,0.22855261792088608,0.05201865105083341,0.13520874845652653,0.0804725087745145
2802,0.04311380292582428,0.25974480786100745,0.12883455607062064,0.05080862785178349,0.05088785542734295,0.22856037631887796,0.052023828807922806,0.13521659671983038,0.08047902884865604
2803,0.04310916517223887,0.25973750434287163,0.1288267762162584,0.05080350761973738,0.05088273051578423,0.22855259745678766,0.05201863739409615,0.1352087277556533,0.08047249157713793
2804,0.043111006386471515,0.25974040395445996,0.12882986490989976,0.0508055403851306,0.050884765139017456,0.22855568578209692,0.05202069841978229,0.1352118518291618,0.08047508693304689
2805,0.043108971421148216,0.2597371992109049,0.12882645118917424,0.050803293711361296,0.050882516411903875,0.22855227246650223,0.05201842051183205,0.1352083990053313,0.08047221846595674
2806,0.04310006214883202,0.2597231671391489,0.12881150468990976,0.05079345747403648,0.05087267118394686,0.22853732725593648,0.05200844751453207,0.13519328125647906,0.08045965961946622
2807,0.04310469239817289,0.2597304600494048,0.12881927273796906,0.05079856949487139,0.05087778787749659,0.2285450947328074,0.052013630613863424,0.1352011383155429,0.08046618667982763
2808,0.043102389045943844,0.2597268322134523,0.12881540851396878,0.05079602648648841,0.05087524254468576,0.22854123081961475,0.052011052247705754,0.1351972298152359,0.0804629397680486
2809,0.043109767866701384,0.25973845349888514,0.1288277872617227,0.050804173016314146,0.0508833965205045,0.2285536083853962,0.052019312041370364,0.13520975038259955,0.08047334113205754
2810,0.043104335310849826,0.25972989763813054,0.1288186736760716,0.05079817525440516,0.05087739327668209,0.2285444957225518,0.052013230892000495,0.13520053238989,0.08046568331605179
2811,0.043101928269534295,0.2597261064610927,0.12881463547958516,0.05079551776670942,0.05087473335990262,0.2285404578410705,0.05201053645456562,0.13519644792286864,0.08046229023078348
2812,0.043106169840743995,0.2597327869773581,0.12882175132098322,0.05080020065555473,0.05087942052908975,0.22854757308867166,0.05201528445334782,0.13520364529576703,0.08046826932688605
2813,0.04310217881616996,0.2597265010888481,0.12881505581661887,0.05079579438254239,0.050875010228581555,0.2285408781480037,0.0520108169165379,0.13519687307644895,0.08046264341614343
2814,0.04311032723710874,0.25973933441649666,0.12882872562322328,0.05080479058099217,0.050884014649604285,0.22855454663520816,0.052019938191677585,0.13521069949270975,0.08047412961479265
2815,0.04310841344441432,0.2597363204664112,0.1288255151515813,0.05080267768402603,0.050881899821539255,0.22855133653279847,0.0520177959200455,0.13520745224509542,0.08047143194115487
2816,0.04310856296154773,0.25973655593831985,0.1288257659756124,0.05080284275662761,0.05088206504501239,0.22855158732929487,0.05201796328761192,0.13520770594243123,0.08047164270098542
2817,0.04310813621294759,0.25973588385774404,0.12882505007793724,0.05080237160984003,0.05088159346760913,0.2285508715096203,0.052017485590568006,0.13520698184376756,0.08047104115427627
2818,0.04311497918640133,0.2597466601339721,0.1288365291900911,0.05080992647605671,0.05088915523840525,0.228562349152675,0.05202514548486918,0.13521859243629725,0.08048068684896899
2819,0.04310952682155842,0.25973807388913656,0.12882738289910375,0.0508039068937976,0.05088313015476431,0.22855320406994672,0.05201904221908821,0.13520934138806195,0.08047300135648075
2820,0.04310271209025233,0.25972734102529743,0.12881595047590638,0.05079638314304415,0.05087559952724758,0.22854177274114432,0.05201141386326673,0.13519777798725346,0.08046339514902083
2821,0.043112672229639354,0.2597430273014806,0.12883265935899973,0.05080737952958199,0.050886605964300675,0.22855847986889455,0.05202256313198031,0.13521467828514191,0.08047743506237927
2822,0.04311331727971211,0.2597440430961276,0.12883374141558537,0.05080809168431215,0.05088731876987121,0.22855956177777634,0.05202328518687815,0.1352157727346737,0.08047834430175511
2823,0.04310823137282019,0.25973603372418796,0.12882520971491418,0.050802476670009,0.05088169862380061,0.22855103112936093,0.05201759211137085,0.13520714330948452,0.08047117529218965
2824,0.0431064769357986,0.2597332706350415,0.12882226650383485,0.05080053970133626,0.0508797598847606,0.22854808822158265,0.052015628212973085,0.13520416638084948,0.08046870221484002
2825,0.043107366239217605,0.2597346712233542,0.12882375838992793,0.05080152152856749,0.05088074260937715,0.22854957995776282,0.052016623690672587,0.13520567535838757,0.08046995579190433
2826,0.043107820213957884,0.25973538619185926,0.1288245199675377,0.05080202273465596,0.050881244273560486,0.22855034145581124,0.052017131865014166,0.13520644566057025,0.08047059571968618
2827,0.043112338622194366,0.25974250194741655,0.12883209973719534,0.05080701121661821,0.05088623731473189,0.2285579203218561,0.05202218969879492,0.13521411225376948,0.08047696481990754
2828,0.04311378663845745,0.25974478221279856,0.12883452874918092,0.05080860987006218,0.050887837429188315,0.22856034900129735,0.05202381057622816,0.13521656908548577,0.08047900589068302
2829,0.04310869858146906,0.2597367695231984,0.12882599348587145,0.05080299248614467,0.05088221491137764,0.2285518148143862,0.05201811509877768,0.13520793605890827,0.0804718338710931
2830,0.04311400026489788,0.25974511861620625,0.12883488709903637,0.050808845719758224,0.050888073494424875,0.22856070730032735,0.0520240497045885,0.13521693153940662,0.08047930700915884
2831,0.04310664786703885,0.25973353984109504,0.1288225532574304,0.05080072841650165,0.05087994877241178,0.22854837494697444,0.05201581955188518,0.13520445641962367,0.08046894316292647
2832,0.04310344495070123,0.2597284953081027,0.12881717996715508,0.050797192255782546,0.05087640937955821,0.22854300213687345,0.052012234225927864,0.13519902156631453,0.0804644282259332
2833,0.04310731631257999,0.25973459259312626,0.1288236746339127,0.050801466407560655,0.05088068743799035,0.2285494962103722,0.05201656780331681,0.1352055906428591,0.08046988541465798
2834,0.04310849378544679,0.2597364469941726,0.1288256499285722,0.05080276638358616,0.05088198860216823,0.22855147129502165,0.052017885852775086,0.13520758856602108,0.0804715451901559
2835,0.043105677746893584,0.25973201195118695,0.12882092578039098,0.05079965736302285,0.05087887673998294,0.22854674762614854,0.052014733607224535,0.1352028102971376,0.08046757565884406
2836,0.043112973538663196,0.2597435017903064,0.12883316479888224,0.05080771218391994,0.05088693892265337,0.22855898524029822,0.05202290041079539,0.13521518951394318,0.08047785977718944
2837,0.043110650379801455,0.25973984330970484,0.12882926770263772,0.050805147341684107,0.0508843717363545,0.22855508864868312,0.05202029991216148,0.13521124778133514,0.08047458511214721
2838,0.043103709498653324,0.25972891197730386,0.12881762378643735,0.05079748432905398,0.05087670171979807,0.22854344592036208,0.052012530360159015,0.13519947047087302,0.08046480114487166
2839,0.04310480341754526,0.25973063490377907,0.1288194589873805,0.05079869206520657,0.05087791055986456,0.2285452809659048,0.05201375488837173,0.13520132669888563,0.08046634317670157
2840,0.04310302760759242,0.2597278379788792,0.1288164798082017,0.05079673148928632,0.050875948191897946,0.22854230203297088,0.05201176705294039,0.13519831338482502,0.08046383991868965
2841,0.043107466972030176,0.25973482986878926,0.12882392737731344,0.05080163274161219,0.05088085392406923,0.22854974892767133,0.0520167364499135,0.13520584628169452,0.08047009778613842
2842,0.04310403727276702,0.2597294282264003,0.12881817367538692,0.05079784620678554,0.05087706392830088,0.2285439957639979,0.052012897269380055,0.13520002666036002,0.08046526318946608
2843,0.04310484729507182,0.2597307040103364,0.12881953259756504,0.05079874050794561,0.050877959046881506,0.2285453545696078,0.05201380400463996,0.13520140115244758,0.08046640502800113
2844,0.04311042283083976,0.25973948496021126,0.12882888598414147,0.05080489611979137,0.05088412028485996,0.22855470697672794,0.05202004519771102,0.1352108616904804,0.08047426436245413
2845,0.04311287388189447,0.25974334485529094,0.12883299762682524,0.05080760215983009,0.05088682879801199,0.2285588180909902,0.052022788857180854,0.13521502042723502,0.08047771930453207
2846,0.04310918063434706,0.2597375286935707,0.12882680215468334,0.050803524690474326,0.050882747602123184,0.22855262339225985,0.05201865470216076,0.13520875399120577,0.08047251337248308
2847,0.043104690593858054,0.25973045720762444,0.12881926971099478,0.050798567502827234,0.05087778588363164,0.22854509170609724,0.05201362859412263,0.1352011352538873,0.08046618413640008
2848,0.04310116619117176,0.25972490612548615,0.12881335694893997,0.05079467639396654,0.05087389121808049,0.22853917939814125,0.05200968338305524,0.1351951547414977,0.08046121595668354
2849,0.04311562803053385,0.259747681860359,0.12883761758334436,0.05081064281692454,0.050889872233914016,0.2285634373824585,0.05202587178371307,0.13521969329377811,0.0804816014232911
2850,0.043107283489246334,0.2597345408991154,0.12882361957006255,0.050801430169283845,0.05088065116659209,0.2285494411521788,0.052016531061217855,0.13520553494819362,0.08046983914644247
2851,0.043104156987728244,0.25972961677847345,0.12881837451422282,0.050797978377574715,0.050877196219899105,0.22854419658601707,0.0520130312778436,0.13520022980035126,0.08046543194463025
2852,0.043108874242142735,0.2597370461666068,0.12882628816630048,0.05080318642211732,0.050882409024601366,0.22855210946194482,0.052018311730982245,0.135208234114992,0.08047208148248634
2853,0.043109507641008134,0.25973804368259096,0.12882735072293708,0.050803885717775145,0.050883108959387933,0.22855317189750862,0.052019020748665656,0.13520930884331955,0.08047297431968714
2854,0.04310721021024447,0.25973442549069203,0.12882349663841935,0.05080134926631988,0.050880570189683644,0.2285493182331256,0.0520164490334559,0.1352054106082332,0.08046973585133563
2855,0.04311323688709955,0.2597439164982572,0.12883360655925713,0.050808002928483524,0.050887229932928726,0.22855942694008227,0.05202319519719768,0.13521563633383651,0.0804782309834181
2856,0.04310802525646341,0.2597357091130279,0.12882486394088813,0.050802249109582705,0.05088147085538936,0.22855068539255485,0.05201736138720726,0.13520679357439377,0.08047088474926735
2857,0.0431063443797667,0.25973306186697304,0.12882204412796916,0.05080039335395443,0.0508796134036168,0.2285478658673886,0.05201547983088758,0.13520394145732803,0.08046851536103791
2858,0.04310295966714622,0.2597277309699524,0.12881636582707118,0.05079665647979716,0.05087587311384604,0.22854218806063814,0.05201169100051597,0.13519819809766576,0.08046374414637271
2859,0.04310429411326816,0.2597298327518494,0.12881860456144856,0.05079812977040767,0.050877347751110705,0.22854442661380503,0.052013184775605605,0.13520046248337864,0.08046562524231361
2860,0.04310937416442405,0.25973783347630996,0.12882712681025577,0.05080373835477246,0.05088296146170174,0.22855294801067294,0.05201887133694316,0.13520908236572518,0.08047278617177205
2861,0.0431072602622662,0.25973450431854156,0.12882358060487503,0.05080140452576495,0.05088062549963534,0.22854940219098768,0.05201650506117601,0.13520549553661748,0.08046980640537113
2862,0.043113260104706695,0.2597439530600887,0.1288336455061472,0.05080802856141162,0.05088725558928273,0.22855946588159737,0.052023221186465726,0.1352156757267857,0.0804782637100706
2863,0.043109676580613765,0.2597383097372598,0.12882763412588077,0.050804072233198605,0.050883295645277986,0.22855345526748572,0.05201920985712035,0.13520959549261335,0.0804732124558752
2864,0.04310576556070586,0.2597321502545883,0.12882107309787644,0.050799754313235995,0.050878973778809886,0.22854689492987915,0.052014831905375924,0.1352029593024224,0.08046769944358789
2865,0.04311245524182098,0.259742685596543,0.12883229536521607,0.05080713996832426,0.05088636618410565,0.22855811592386654,0.05202232024038766,0.1352143101224055,0.08047712920334385
2866,0.04310851939430562,0.25973648732510124,0.12882569288897247,0.050802794656739446,0.05088201690116231,0.22855151425070117,0.05201791451900307,0.13520763201855213,0.08047158128848128
2867,0.04311045121473814,0.2597395296599276,0.12882893359882117,0.05080492745659791,0.050884151650306554,0.22855475458563038,0.05202007697017142,0.13521090985056042,0.08047430437200727
2868,0.04311091164735702,0.2597402547582067,0.12882970598364854,0.05080543578995439,0.0508846604482482,0.22855552687562103,0.05202059237050469,0.13521169108253944,0.08047495339052256
2869,0.04311098142686471,0.2597403646478075,0.12882982303981017,0.05080551282888477,0.05088473755758711,0.22855564391722596,0.052020670480444675,0.13521180947948505,0.08047505175044882
2870,0.043107699890938635,0.25973519669473494,0.12882431811677317,0.05080188989331357,0.05088111131080338,0.2285501396263335,0.052016997176787774,0.13520624149743665,0.08047042611121072
2871,0.04310054578212731,0.2597239289183089,0.1288123160874252,0.05079399143050802,0.05087320562850562,0.22853813860376868,0.052008988895493026,0.1351941019523454,0.08046034138492977
2872,0.043103695194564536,0.2597288894480813,0.12881759978919374,0.05079746853667623,0.05087668591298543,0.22854342192507177,0.052012514348206036,0.1351994461986708,0.08046478098118696
2873,0.043108753144828635,0.2597368554537034,0.12882608501896547,0.05080305272614597,0.050882275206436366,0.22855190633730285,0.05201817617627794,0.1352080286405448,0.08047191078366686
2874,0.04310339264025426,0.2597284129176895,0.1288170922082989,0.05079713450259599,0.05087635157358247,0.22854291438501229,0.052012175669744226,0.13519893280191117,0.08046435448665354
2875,0.043116772259685056,0.2597494836336482,0.12883953693328384,0.05081190607399762,0.05089113664542002,0.22856535643392045,0.052027152601272886,0.13522163462313547,0.0804832142556519
2876,0.04311007672422593,0.25973893990047175,0.12882830538067888,0.05080451400599292,0.05088373782183067,0.22855412644306805,0.05201965777163297,0.13521027443646427,0.08047377649476295
2877,0.043106201407839904,0.25973283669390856,0.12882180427804327,0.05080023550695617,0.05087945541234563,0.22854762604064136,0.05201531978929869,0.13520369885953734,0.0804683138245976
2878,0.04310343463636815,0.2597284790627465,0.12881716266327198,0.05079718086827545,0.050876397981642466,0.22854298483437158,0.05201222268008954,0.1351990040641624,0.08046441368636344
2879,0.043109309249299704,0.25973773124420957,0.1288270179122374,0.05080366668610325,0.05088288972753037,0.22855283912516036,0.052018798671895836,0.1352089722202778,0.0804726946676864
2880,0.04311147542582164,0.25974114259925984,0.12883065172782227,0.050806058220153855,0.05088528344730553,0.22855647250080013,0.05202122345380922,0.13521264765933086,0.08047574808119233
2881,0.043108038676276876,0.25973573024783225,0.12882488645355009,0.05080226392557784,0.05088148568492595,0.22855070790280638,0.052017376409187216,0.1352068163449539,0.0804709036659327
2882,0.04310763923370452,0.25973510116529724,0.12882421635967467,0.05080182292533346,0.05088104428161566,0.22855003787991168,0.05201692927775507,0.13520613857462077,0.08047034060814735
2883,0.043113135329366004,0.25974375657045173,0.12883343619886706,0.05080789080571738,0.05088711770769356,0.2285592566031402,0.05202308151573854,0.13521546402230186,0.08047808783145952
2884,0.0431033375814029,0.25972832619837805,0.12881699983851488,0.05079707371503701,0.050876290730460676,0.2285428220225616,0.052012114036997674,0.13519883937374516,0.0804642768730674
2885,0.04310822320888547,0.25973602086688935,0.1288251960193806,0.050802467656710905,0.05088168960226453,0.22855101743530953,0.05201758297276246,0.1352071294570606,0.08047116378426254
2886,0.0431054047953095,0.25973158206145136,0.12882046787268675,0.050799356012687195,0.050878575114208284,0.22854628976070843,0.052014428067079906,0.13520234714319504,0.08046719089842197
2887,0.04310866354960562,0.2597367143523254,0.12882593471792778,0.05080295380964691,0.050882176199530775,0.22855175605296102,0.05201807588457154,0.13520787661775657,0.08047178449012478
2888,0.04311274104875071,0.259743135675163,0.12883277480183583,0.05080745550799056,0.05088668201214651,0.2285585952961696,0.05202264016662375,0.13521479505017817,0.0804775320674951
2889,0.0431117222832184,0.25974153134861233,0.12883106583178916,0.05080633075876564,0.050885556234996895,0.2285568865516687,0.05202149978126231,0.13521306650638615,0.08047609604549365
2890,0.04310397180890258,0.2597293251200882,0.12881806385035216,0.05079777393167642,0.05087699158712947,0.22854388594809874,0.052012823989371744,0.13519991557697542,0.0804651709088406
2891,0.043116436751910237,0.2597489553264518,0.12883897414920495,0.05081153566541484,0.05089076589834008,0.2285647937387094,0.05202677704369003,0.13522106539445702,0.0804827413464917
2892,0.04310701258913255,0.25973411425286624,0.12882316511200936,0.050801131084620935,0.050880351808568355,0.22854898674040233,0.05201622781835885,0.13520507528380069,0.08046945728161688
2893,0.043111299714801724,0.2597408658896739,0.12883035697141115,0.050805864229396085,0.05088508927925428,0.22855617778181486,0.052021026766175635,0.13521234952678932,0.08047550040280489
2894,0.04310376381340013,0.25972899752404965,0.12881771490749594,0.05079754429505128,0.05087676174060691,0.22854353703398575,0.05201259115991578,0.13519956263598815,0.080464877709357
2895,0.043108097891214496,0.2597358235051114,0.12882498579064933,0.05080232930116447,0.05088155112026441,0.22855080722924812,0.0520174426936814,0.13520691682002695,0.08047098713571485
2896,0.043110332901790886,0.25973934333740595,0.12882873512587661,0.05080479683499848,0.050884020909326505,0.22855455613671463,0.05201994453262919,0.1352107091042114,0.08047413759965617
2897,0.04311697508539262,0.2597498030115098,0.12883987715413106,0.05081212999831927,0.05089136077437358,0.22856569660050127,0.05202737963832253,0.13522197873990063,0.08048350014463286
2898,0.04311309108498449,0.259743686896622,0.12883336198003717,0.05080784195859529,0.05088706881593008,0.22855918239449344,0.05202303198955935,0.13521538895343765,0.08047802546621663
2899,0.04310899957855365,0.2597372435551066,0.1288264984246645,0.0508033247981833,0.050882547527138076,0.22855231969666787,0.05201845203084304,0.13520844678191382,0.08047225815660392
2900,0.04310344963415232,0.2597285026846649,0.12881718782436538,0.05079719742653187,0.05087641455503393,0.22854300999345603,0.052012239468571,0.13519902951355314,0.08046443482794616
2901,0.04310956405524188,0.2597381325266817,0.12882744536012883,0.05080394800113132,0.050883171299668316,0.22855326652372338,0.05201908389791723,0.1352094045645728,0.08047305384085798
2902,0.04311298476070473,0.259743519462257,0.12883318362360083,0.050807724573392506,0.050886951323448705,0.2285590040624488,0.052022912972502854,0.13521520855426405,0.080477875595377
2903,0.04310921311879099,0.2597375798520908,0.12882685664887517,0.05080356055449563,0.05088278349892273,0.2285526778802404,0.05201869106478501,0.13520880910963365,0.08047255916245931
2904,0.0431041614862006,0.25972962386359727,0.12881838206104346,0.050797983344093287,0.05087720119095737,0.228544204132203,0.052013036313415535,0.1352002374336409,0.0804654382858607
2905,0.04310826736077698,0.25973609040123596,0.12882527008704692,0.05080251640209702,0.050881738392202745,0.2285510914949518,0.05201763239584678,0.13520720437321537,0.08047122602100362
2906,0.043109682700392116,0.2597383193749822,0.1288276443920438,0.0508040789896539,0.050883302407908386,0.22855346553244918,0.05201921670750716,0.1352096058763736,0.08047322108227105
2907,0.043111258900527166,0.2597408016152572,0.12883028850511072,0.05080581916908389,0.0508850441777602,0.22855610932416356,0.052020981079430116,0.1352122802762743,0.0804754428718631
2908,0.043107364061196814,0.25973466779315735,0.12882375473612095,0.05080151912394531,0.0508807402025572,0.22854957630433248,0.05201662125261891,0.13520567166272243,0.08046995272173792
2909,0.043112592401544844,0.2597429015911057,0.12883252544867999,0.05080729139690797,0.05088651775108153,0.22855834597656605,0.05202247377410411,0.13521454284110349,0.08047732253931764
2910,0.04310622944670946,0.25973288085366014,0.12882185131612417,0.05080026646304583,0.05087948639672939,0.22854767307419246,0.05201535117577992,0.13520374643651617,0.08046835334883205
2911,0.0431001463700936,0.2597232997979961,0.12881164598926603,0.05079355045874689,0.05087276425365444,0.22853746854680812,0.05200854179216867,0.1351934241750945,0.08045977834416682
2912,0.04310460916868076,0.25973032896357523,0.1288191331095399,0.050798477605788386,0.05087769590442423,0.22854495511652825,0.052013537447186106,0.13520099708732985,0.08046606935649148
2913,0.04310721983192998,0.2597344406440671,0.12882351277960563,0.050801359889047965,0.0508805808221208,0.22854933437266187,0.05201645980387239,0.13520542693433488,0.08046974941420078
2914,0.043111261325341994,0.25974080543386274,0.1288302925727596,0.050805821846159976,0.05088504685728292,0.2285561133912991,0.052020983793723184,0.13521228439051414,0.08047544628983148
2915,0.04311294368941892,0.25974345478508354,0.12883311472744507,0.05080767922945243,0.0508869059380686,0.2285589351756852,0.05202286699820416,0.13521513886902978,0.08047781770275925
2916,0.043116266056022486,0.25974868653899474,0.12883868782142377,0.05081134721300945,0.05089057727371702,0.22856450745571177,0.0520265859716218,0.13522077578781827,0.08048250074469045
2917,0.04311432856584728,0.2597456355981531,0.12883543780916878,0.05080920817323412,0.050888436279141684,0.22856125793146664,0.05202441719668816,0.13521748855656812,0.08047976976702753
2918,0.043114373336929586,0.25974570609981534,0.1288355129104985,0.05080925760175279,0.05088848575283219,0.22856133302194084,0.05202446731233208,0.13521756451799133,0.0804798328742066
2919,0.043109698935940674,0.25973834494350245,0.1288276716277959,0.050804096914282774,0.05088332034891954,0.2285534927650172,0.0520192348813329,0.135209633424107,0.08047324396778253
2920,0.043106479260359855,0.2597332742960862,0.12882227040351352,0.05080054226774842,0.050879762453518496,0.22854809212087968,0.05201563081506669,0.13520417032520476,0.08046870549158956
2921,0.043100468712858865,0.25972380752562213,0.1288121867876582,0.050793906342029224,0.05087312046224808,0.2285380093120749,0.052008902623890844,0.1351939711708588,0.08046023274249316
2922,0.043100876863851584,0.25972445040698294,0.12881287154479543,0.05079435696182463,0.05087357149395058,0.22853869402578514,0.052009359509367845,0.1351946637749594,0.0804608081011798
2923,0.043099383509173556,0.25972209819077874,0.12881036612050875,0.050792708219643795,0.05087192124465743,0.22853618875232667,0.052007687841901434,0.13519212963910363,0.08045870295509944
2924,0.0431051467957875,0.2597311757187547,0.12882003504751738,0.05079907116995394,0.05087829001112297,0.22854585697480664,0.05201413926403271,0.13520190935909843,0.08046682721426196
2925,0.04311127391746397,0.2597408252639706,0.1288303136961564,0.05080583574828033,0.05088506077210881,0.22855613451202889,0.052020997889112415,0.13521230575585894,0.08047546403942264
2926,0.043110656567847135,0.25973985305476494,0.12882927808320999,0.050805154173498436,0.050884378574412685,0.22855509902798238,0.05202030683895343,0.13521125828081013,0.08047459383471972
2927,0.043105250421291805,0.2597313389265225,0.1288202088918888,0.05079918557704769,0.05087840452278722,0.2285460308034859,0.05201425526178874,0.1352020851952315,0.08046697328806918
2928,0.04311190641897028,0.2597418213232059,0.12883137471928707,0.050806534050567766,0.0508857597125917,0.2285571953991646,0.05202170589922387,0.13521337893180363,0.08047635559851458
2929,0.04310801777937799,0.2597356973373973,0.1288248513975605,0.05080224085458998,0.05088146259285169,0.2285506728505696,0.052017353017446394,0.13520678088737365,0.08047087420951352
2930,0.0431050886608966,0.259731084157514,0.1288199375190887,0.05079900698648098,0.05087822576898486,0.2285457594551348,0.052014074188181735,0.13520181071326748,0.08046674526542963
2931,0.04311048242096926,0.25973957880430193,0.12882898594801556,0.05080496190935594,0.05088418613455238,0.2285548069284637,0.05202011190190201,0.13521096279938552,0.0804743483598739
2932,0.04310894933878099,0.2597371644340714,0.12882641414486146,0.05080326933160631,0.05088249200986665,0.22855223542635977,0.052018395793133894,0.13520836153666793,0.08047218733867176
2933,0.043110338752054715,0.2597393525505738,0.12882874493984747,0.050804803293893315,0.05088402737412441,0.2285545659495005,0.052019951081317795,0.13521071903059645,0.08047414584611283
2934,0.04310571322542164,0.25973206782854064,0.12882098529960476,0.05079969653284034,0.050878915945602225,0.2285468071398143,0.05201477332163617,0.13520287049825677,0.08046762567035262
2935,0.04310559210345789,0.2597318770658327,0.12882078210381726,0.050799562808985524,0.050878782099521846,0.22854660396291573,0.05201463773856206,0.1352026649744714,0.08046745493345776
2936,0.04310198849377944,0.25972620131848245,0.12881473651669206,0.050795584257254,0.05087479991122423,0.22854055887099908,0.0520106038696137,0.1351965501177416,0.08046237512649214
2937,0.04310755435116496,0.25973496748310515,0.12882407396267914,0.05080172921164941,0.05088095048227868,0.22854989549779528,0.05201683426117256,0.13520599454633692,0.08047022095678957
2938,0.04311232076826673,0.25974247383154675,0.12883206978742426,0.050806991505323015,0.05088621758542226,0.22855789037605517,0.052022169713475966,0.13521408196096912,0.08047693965355031
2939,0.043111558138870916,0.25974127285540305,0.12883079047931748,0.05080614953806796,0.05088537484867737,0.22855661123457147,0.05202131604122991,0.13521278800007194,0.08047586467159373
2940,0.04310499890455063,0.2597309427929505,0.1288197869416574,0.05079890789152097,0.05087812658344982,0.22854560889115713,0.05201397371544855,0.13520165841063542,0.08046661874190836
2941,0.04310771849680128,0.25973522599719734,0.1288243493295016,0.05080191043491895,0.05088113187118346,0.22855017083577983,0.05201701800398193,0.13520627306773375,0.08047045233822046
2942,0.04311080844554634,0.2597400922345089,0.1288295328609113,0.05080532185165851,0.050884546405820096,0.22855535377432384,0.052020476848215015,0.13521151597681286,0.0804748079190477
2943,0.04310378429932675,0.2597290297897468,0.12881774927566775,0.050797566912462226,0.05087678437869113,0.22854357139934567,0.052012614091796125,0.1351995973979466,0.08046490658722469
2944,0.04310256619906482,0.2597271112393438,0.12881570571879059,0.050796222072132934,0.05087543830910781,0.22854152800240593,0.05201125055280517,0.13519753042559537,0.080463189492915
2945,0.04310253149927464,0.25972705658534,0.1288156475039718,0.050796183761884516,0.05087539996384152,0.228541469791927,0.052011211709885465,0.135197471543721,0.08046314057818733
2946,0.043104661040344,0.25973041066108143,0.12881922013109837,0.050798534874426794,0.050877753225407864,0.2285450421305225,0.05201359551206828,0.13520108510593307,0.08046614247669225
2947,0.04310360034309349,0.25972874005499186,0.12881744066160036,0.050797363816242225,0.05087658109683225,0.22854326281037834,0.05201240817175053,0.135199285247801,0.08046464727425699
2948,0.04310311824571024,0.25972798073734255,0.12881663186822853,0.050796831558073546,0.050876048352153445,0.22854245408118912,0.052011868513086486,0.13519846718719333,0.08046396768673912
2949,0.043104197481179975,0.2597296805559081,0.12881844244767426,0.050798023084190576,0.050877240967378536,0.22854426451374796,0.05201307660604981,0.13520029851216228,0.08046548902584759
2950,0.04310202782117954,0.25972626326182663,0.1288148024955106,0.050795627676644986,0.050874843370303575,0.2285406248451106,0.05201064789271973,0.13519661685259804,0.0804624305647375
2951,0.043110000182480845,0.2597388193596252,0.12882817697947446,0.05080442950120286,0.05088365323980765,0.22855399805713972,0.0520195720920236,0.13521014456446748,0.0804736686023055
