106997	AMMONIA/URINOUS	5.027743
106997	DECAYED	4.708327
106997	WOOD	3.365154
106997	GRASS	3.378672
106997	FLOWER	6.013648
106997	CHEMICAL	16.232874
27458	INTENSITY/STRENGTH	40.989078
27458	VALENCE/PLEASANTNESS	44.415776
27458	BAKERY	3.347493
27458	SWEET	12.58425
27458	FRUIT	4.740053
27458	FISH	1.807637
27458	GARLIC	3.377435
27458	SPICES	5.994611
27458	COLD	4.561227
27458	SOUR	8.723317
27458	BURNT	5.153559
27458	ACID	5.714549
27458	WARM	5.490901
27458	MUSKY	8.541424
27458	SWEATY	4.363981
27458	AMMONIA/URINOUS	5.107036
27458	DECAYED	4.887733
27458	WOOD	3.269733
27458	GRASS	3.378672
27458	FLOWER	6.013648
27458	CHEMICAL	15.600235
61918	INTENSITY/STRENGTH	40.965375
61918	VALENCE/PLEASANTNESS	44.415776
61918	BAKERY	3.542336
61918	SWEET	12.58425
61918	FRUIT	4.740053
61918	FISH	1.753555
61918	GARLIC	3.296923
61918	SPICES	5.964511
61918	COLD	4.424075
61918	SOUR	8.723317
61918	BURNT	5.153559
61918	ACID	5.714549
61918	WARM	5.680437
61918	MUSKY	8.541424
61918	SWEATY	4.363981
61918	AMMONIA/URINOUS	5.104148
61918	DECAYED	4.738357
61918	WOOD	3.273209
61918	GRASS	3.378672
61918	FLOWER	6.013648
61918	CHEMICAL	15.143701
12813	INTENSITY/STRENGTH	39.955576
12813	VALENCE/PLEASANTNESS	44.415776
12813	BAKERY	3.132846
12813	SWEET	12.58425
12813	FRUIT	4.740053
12813	FISH	1.569233
12813	GARLIC	3.103061
12813	SPICES	5.72174
12813	COLD	4.529519
12813	SOUR	8.723317
12813	BURNT	5.153559
12813	ACID	5.714549
12813	WARM	5.596005
12813	MUSKY	8.541424
12813	SWEATY	4.363981
12813	AMMONIA/URINOUS	4.981115
12813	DECAYED	4.603275
12813	WOOD	3.421265
12813	GRASS	3.378672
12813	FLOWER	6.013648
12813	CHEMICAL	15.502419
6057	INTENSITY/STRENGTH	40.752245
6057	VALENCE/PLEASANTNESS	44.415776
6057	BAKERY	4.091235
6057	SWEET	12.58425
6057	FRUIT	4.740053
6057	FISH	1.563627
6057	GARLIC	3.022756
6057	SPICES	5.833452
6057	COLD	4.002019
6057	SOUR	8.723317
6057	BURNT	5.153559
6057	ACID	5.714549
6057	WARM	6.256309
6057	MUSKY	8.541424
6057	SWEATY	4.363981
6057	AMMONIA/URINOUS	5.07818
6057	DECAYED	4.260901
6057	WOOD	3.304458
6057	GRASS	3.378672
6057	FLOWER	6.013648
6057	CHEMICAL	13.768428
7361	INTENSITY/STRENGTH	41.292122
7361	VALENCE/PLEASANTNESS	44.415776
7361	BAKERY	3.382978
7361	SWEET	12.58425
7361	FRUIT	4.740053
7361	FISH	1.913464
7361	GARLIC	3.490868
7361	SPICES	6.045359
7361	COLD	4.504205
7361	SOUR	8.723317
7361	BURNT	5.153559
7361	ACID	5.714549
7361	WARM	5.422693
7361	MUSKY	8.541424
7361	SWEATY	4.363981
7361	AMMONIA/URINOUS	5.143958
7361	DECAYED	5.034622
7361	WOOD	3.225301
7361	GRASS	3.378672
7361	FLOWER	6.013648
7361	CHEMICAL	15.641
228769	INTENSITY/STRENGTH	36.183271
228769	VALENCE/PLEASANTNESS	44.415776
228769	BAKERY	1.694306
228769	SWEET	12.58425
228769	FRUIT	4.740053
228769	FISH	0.949795
228769	GARLIC	2.416118
228769	SPICES	4.702305
228769	COLD	4.595458
228769	SOUR	8.723317
228769	BURNT	5.153559
228769	ACID	5.714549
228769	WARM	5.329561
228769	MUSKY	8.541424
228769	SWEATY	4.363981
228769	AMMONIA/URINOUS	4.521502
228769	DECAYED	4.170382
228769	WOOD	3.974361
228769	GRASS	3.378672
228769	FLOWER	6.013648
228769	CHEMICAL	16.477836
7749	INTENSITY/STRENGTH	41.148737
7749	VALENCE/PLEASANTNESS	44.415776
7749	BAKERY	3.276253
7749	SWEET	12.58425
7749	FRUIT	4.740053
7749	FISH	1.906387
7749	GARLIC	3.487056
7749	SPICES	6.008592
7749	COLD	4.531195
7749	SOUR	8.723317
7749	BURNT	5.153559
7749	ACID	5.714549
7749	WARM	5.362295
7749	MUSKY	8.541424
7749	SWEATY	4.363981
7749	AMMONIA/URINOUS	5.126488
7749	DECAYED	5.061087
7749	WOOD	3.246324
7749	GRASS	3.378672
7749	FLOWER	6.013648
7749	CHEMICAL	15.789889
78925	INTENSITY/STRENGTH	41.295659
78925	VALENCE/PLEASANTNESS	44.415776
78925	BAKERY	3.274019
78925	SWEET	12.58425
78925	FRUIT	4.740053
78925	FISH	1.95059
78925	GARLIC	3.540052
78925	SPICES	6.048685
78925	COLD	4.551252
78925	SOUR	8.723317
78925	BURNT	5.153559
78925	ACID	5.714549
78925	WARM	5.315743
78925	MUSKY	8.541424
78925	SWEATY	4.363981
78925	AMMONIA/URINOUS	5.144389
78925	DECAYED	5.128456
78925	WOOD	3.224782
78925	GRASS	3.378672
78925	FLOWER	6.013648
78925	CHEMICAL	15.874233
15380	INTENSITY/STRENGTH	41.271756
15380	VALENCE/PLEASANTNESS	44.415776
15380	BAKERY	3.250547
15380	SWEET	12.58425
15380	FRUIT	4.740053
15380	FISH	1.949372
15380	GARLIC	3.540421
15380	SPICES	6.044814
15380	COLD	4.563763
15380	SOUR	8.723317
15380	BURNT	5.153559
15380	ACID	5.714549
15380	WARM	5.30092
15380	MUSKY	8.541424
15380	SWEATY	4.363981
15380	AMMONIA/URINOUS	5.141477
15380	DECAYED	5.134799
15380	WOOD	3.228287
15380	GRASS	3.378672
15380	FLOWER	6.013648
15380	CHEMICAL	15.914418
5610	INTENSITY/STRENGTH	40.961908
5610	VALENCE/PLEASANTNESS	44.415776
5610	BAKERY	3.442725
5610	SWEET	12.58425
5610	FRUIT	4.740053
5610	FISH	1.784734
5610	GARLIC	3.338908
5610	SPICES	5.966593
5610	COLD	4.468485
5610	SOUR	8.723317
5610	BURNT	5.153559
5610	ACID	5.714549
5610	WARM	5.584997
5610	MUSKY	8.541424
5610	SWEATY	4.363981
5610	AMMONIA/URINOUS	5.103725
5610	DECAYED	4.819984
5610	WOOD	3.273717
5610	GRASS	3.378672
5610	FLOWER	6.013648
5610	CHEMICAL	15.354639
17617	INTENSITY/STRENGTH	39.223024
17617	VALENCE/PLEASANTNESS	44.415776
17617	BAKERY	3.119238
17617	SWEET	12.58425
17617	FRUIT	4.740053
17617	FISH	1.356397
17617	GARLIC	2.849212
17617	SPICES	5.523078
17617	COLD	4.441937
17617	SOUR	8.723317
17617	BURNT	5.153559
17617	ACID	5.714549
17617	WARM	5.804321
17617	MUSKY	8.541424
17617	SWEATY	4.363981
17617	AMMONIA/URINOUS	4.891862
17617	DECAYED	4.287376
17617	WOOD	3.528672
17617	GRASS	3.378672
17617	FLOWER	6.013648
17617	CHEMICAL	15.135501
7799	INTENSITY/STRENGTH	39.155975
7799	VALENCE/PLEASANTNESS	44.415776
7799	BAKERY	2.731836
7799	SWEET	12.58425
7799	FRUIT	4.740053
7799	FISH	1.492337
7799	GARLIC	3.017319
7799	SPICES	5.482601
7799	COLD	4.518869
7799	SOUR	8.723317
7799	BURNT	5.153559
7799	ACID	5.714549
7799	WARM	5.437137
7799	MUSKY	8.541424
7799	SWEATY	4.363981
7799	AMMONIA/URINOUS	4.883693
7799	DECAYED	4.626744
7799	WOOD	3.538503
7799	GRASS	3.378672
7799	FLOWER	6.013648
7799	CHEMICAL	15.874273
1110	INTENSITY/STRENGTH	41.251691
1110	VALENCE/PLEASANTNESS	44.415776
1110	BAKERY	3.613371
1110	SWEET	12.58425
1110	FRUIT	4.740053
1110	FISH	1.864308
1110	GARLIC	3.405659
1110	SPICES	5.985839
1110	COLD	4.286704
1110	SOUR	8.723317
1110	BURNT	5.153559
1110	ACID	5.714549
1110	WARM	5.643186
1110	MUSKY	8.541424
1110	SWEATY	4.363981
1110	AMMONIA/URINOUS	5.139032
1110	DECAYED	4.880149
1110	WOOD	3.231229
1110	GRASS	3.378672
1110	FLOWER	6.013648
1110	CHEMICAL	15.062656
7165	INTENSITY/STRENGTH	40.863601
7165	VALENCE/PLEASANTNESS	44.415776
7165	BAKERY	3.541029
7165	SWEET	12.58425
7165	FRUIT	4.740053
7165	FISH	1.732445
7165	GARLIC	3.26814
7165	SPICES	5.927268
7165	COLD	4.386485
7165	SOUR	8.723317
7165	BURNT	5.153559
7165	ACID	5.714549
7165	WARM	5.706491
7165	MUSKY	8.541424
7165	SWEATY	4.363981
7165	AMMONIA/URINOUS	5.091748
7165	DECAYED	4.70695
7165	WOOD	3.288131
7165	GRASS	3.378672
7165	FLOWER	6.013648
7165	CHEMICAL	15.076587
7127	INTENSITY/STRENGTH	40.418954
7127	VALENCE/PLEASANTNESS	44.415776
7127	BAKERY	3.529125
7127	SWEET	12.58425
7127	FRUIT	4.740053
7127	FISH	1.585553
7127	GARLIC	3.100929
7127	SPICES	5.827807
7127	COLD	4.389897
7127	SOUR	8.723317
7127	BURNT	5.153559
7127	ACID	5.714549
7127	WARM	5.836943
7127	MUSKY	8.541424
7127	SWEATY	4.363981
7127	AMMONIA/URINOUS	5.037573
7127	DECAYED	4.489934
7127	WOOD	3.353325
7127	GRASS	3.378672
7127	FLOWER	6.013648
7127	CHEMICAL	14.894173
7761	INTENSITY/STRENGTH	40.519192
7761	VALENCE/PLEASANTNESS	44.415776
7761	BAKERY	3.497925
7761	SWEET	12.58425
7761	FRUIT	4.740053
7761	FISH	1.687593
7761	GARLIC	3.198486
7761	SPICES	5.786746
7761	COLD	4.235736
7761	SOUR	8.723317
7761	BURNT	5.153559
7761	ACID	5.714549
7761	WARM	5.751572
7761	MUSKY	8.541424
7761	SWEATY	4.363981
7761	AMMONIA/URINOUS	5.049785
7761	DECAYED	4.654076
7761	WOOD	3.338628
7761	GRASS	3.378672
7761	FLOWER	6.013648
7761	CHEMICAL	14.907861
5363388	INTENSITY/STRENGTH	40.768944
5363388	VALENCE/PLEASANTNESS	44.415776
5363388	BAKERY	3.409403
5363388	SWEET	12.58425
5363388	FRUIT	4.740053
5363388	FISH	1.76435
5363388	GARLIC	3.305248
5363388	SPICES	5.886159
5363388	COLD	4.382975
5363388	SOUR	8.723317
5363388	BURNT	5.153559
5363388	ACID	5.714549
5363388	WARM	5.60066
5363388	MUSKY	8.541424
5363388	SWEATY	4.363981
5363388	AMMONIA/URINOUS	5.080215
5363388	DECAYED	4.800688
5363388	WOOD	3.302009
5363388	GRASS	3.378672
5363388	FLOWER	6.013648
5363388	CHEMICAL	15.276636
10448	INTENSITY/STRENGTH	41.195856
10448	VALENCE/PLEASANTNESS	44.415776
10448	BAKERY	3.26278
10448	SWEET	12.58425
10448	FRUIT	4.740053
10448	FISH	1.924093
10448	GARLIC	3.509123
10448	SPICES	6.022499
10448	COLD	4.545101
10448	SOUR	8.723317
10448	BURNT	5.153559
10448	ACID	5.714549
10448	WARM	5.335246
10448	MUSKY	8.541424
10448	SWEATY	4.363981
10448	AMMONIA/URINOUS	5.132229
10448	DECAYED	5.092453
10448	WOOD	3.239415
10448	GRASS	3.378672
10448	FLOWER	6.013648
10448	CHEMICAL	15.845216
6448	INTENSITY/STRENGTH	40.191374
6448	VALENCE/PLEASANTNESS	44.415776
6448	BAKERY	3.196253
6448	SWEET	12.58425
6448	FRUIT	4.740053
6448	FISH	1.484796
6448	GARLIC	3.054875
6448	SPICES	5.932863
6448	COLD	4.920569
6448	SOUR	8.723317
6448	BURNT	5.153559
6448	ACID	5.714549
6448	WARM	5.639565
6448	MUSKY	8.541424
6448	SWEATY	4.363981
6448	AMMONIA/URINOUS	5.009844
6448	DECAYED	4.454943
6448	WOOD	3.386693
6448	GRASS	3.378672
6448	FLOWER	6.013648
6448	CHEMICAL	15.724925
61027	INTENSITY/STRENGTH	33.072578
61027	VALENCE/PLEASANTNESS	44.415776
61027	BAKERY	0.78575
61027	SWEET	12.58425
61027	FRUIT	4.740053
61027	FISH	0.366058
61027	GARLIC	1.742309
61027	SPICES	3.834492
61027	COLD	4.475799
61027	SOUR	8.723317
61027	BURNT	5.153559
61027	ACID	5.714549
61027	WARM	5.3721
61027	MUSKY	8.541424
61027	SWEATY	4.363981
61027	AMMONIA/URINOUS	4.142499
61027	DECAYED	3.606798
61027	WOOD	4.430451
61027	GRASS	3.378672
61027	FLOWER	6.013648
61027	CHEMICAL	16.659929
5365027	INTENSITY/STRENGTH	40.331672
5365027	VALENCE/PLEASANTNESS	44.415776
5365027	BAKERY	3.08755
5365027	SWEET	12.58425
5365027	FRUIT	4.740053
5365027	FISH	1.71777
5365027	GARLIC	3.273491
5365027	SPICES	5.800437
5365027	COLD	4.53297
5365027	SOUR	8.723317
5365027	BURNT	5.153559
5365027	ACID	5.714549
5365027	WARM	5.429486
5365027	MUSKY	8.541424
5365027	SWEATY	4.363981
5365027	AMMONIA/URINOUS	5.026938
5365027	DECAYED	4.842647
5365027	WOOD	3.366122
5365027	GRASS	3.378672
5365027	FLOWER	6.013648
5365027	CHEMICAL	15.763987
14228	INTENSITY/STRENGTH	33.779533
14228	VALENCE/PLEASANTNESS	44.415776
14228	BAKERY	0.635662
14228	SWEET	12.58425
14228	FRUIT	4.740053
14228	FISH	0.580274
14228	GARLIC	2.023852
14228	SPICES	4.080086
14228	COLD	4.761696
14228	SOUR	8.723317
14228	BURNT	5.153559
14228	ACID	5.714549
14228	WARM	5.030509
14228	MUSKY	8.541424
14228	SWEATY	4.363981
14228	AMMONIA/URINOUS	4.228634
14228	DECAYED	3.982036
14228	WOOD	4.326797
14228	GRASS	3.378672
14228	FLOWER	6.013648
14228	CHEMICAL	17.438425
7059	INTENSITY/STRENGTH	40.992067
7059	VALENCE/PLEASANTNESS	44.415776
7059	BAKERY	3.385547
7059	SWEET	12.58425
7059	FRUIT	4.740053
7059	FISH	1.720486
7059	GARLIC	3.302984
7059	SPICES	6.07855
7059	COLD	4.764804
7059	SOUR	8.723317
7059	BURNT	5.153559
7059	ACID	5.714549
7059	WARM	5.55709
7059	MUSKY	8.541424
7059	SWEATY	4.363981
7059	AMMONIA/URINOUS	5.1074
7059	DECAYED	4.74373
7059	WOOD	3.269295
7059	GRASS	3.378672
7059	FLOWER	6.013648
7059	CHEMICAL	15.650967
11614	INTENSITY/STRENGTH	41.173113
11614	VALENCE/PLEASANTNESS	44.415776
11614	BAKERY	3.321525
11614	SWEET	12.58425
11614	FRUIT	4.740053
11614	FISH	1.902659
11614	GARLIC	3.478926
11614	SPICES	6.009745
11614	COLD	4.503219
11614	SOUR	8.723317
11614	BURNT	5.153559
11614	ACID	5.714549
11614	WARM	5.397308
11614	MUSKY	8.541424
11614	SWEATY	4.363981
11614	AMMONIA/URINOUS	5.129458
11614	DECAYED	5.039693
11614	WOOD	3.24275
11614	GRASS	3.378672
11614	FLOWER	6.013648
11614	CHEMICAL	15.700006
6658	INTENSITY/STRENGTH	41.240592
6658	VALENCE/PLEASANTNESS	44.415776
6658	BAKERY	3.339401
6658	SWEET	12.58425
6658	FRUIT	4.740053
6658	FISH	1.917944
6658	GARLIC	3.495919
6658	SPICES	6.026367
6658	COLD	4.500735
6658	SOUR	8.723317
6658	BURNT	5.153559
6658	ACID	5.714549
6658	WARM	5.393799
6658	MUSKY	8.541424
6658	SWEATY	4.363981
6658	AMMONIA/URINOUS	5.13768
6658	DECAYED	5.056493
6658	WOOD	3.232856
6658	GRASS	3.378672
6658	FLOWER	6.013648
6658	CHEMICAL	15.696477
1049	INTENSITY/STRENGTH	41.34381
1049	VALENCE/PLEASANTNESS	44.415776
1049	BAKERY	3.323267
1049	SWEET	12.58425
1049	FRUIT	4.740053
1049	FISH	1.942917
1049	GARLIC	3.531064
1049	SPICES	6.066985
1049	COLD	4.552777
1049	SOUR	8.723317
1049	BURNT	5.153559
1049	ACID	5.714549
1049	WARM	5.351294
1049	MUSKY	8.541424
1049	SWEATY	4.363981
1049	AMMONIA/URINOUS	5.150256
1049	DECAYED	5.099803
1049	WOOD	3.217722
1049	GRASS	3.378672
1049	FLOWER	6.013648
1049	CHEMICAL	15.805431
61641	INTENSITY/STRENGTH	41.036298
61641	VALENCE/PLEASANTNESS	44.415776
61641	BAKERY	3.349775
61641	SWEET	12.58425
61641	FRUIT	4.740053
61641	FISH	1.860549
61641	GARLIC	3.424076
61641	SPICES	5.963254
61641	COLD	4.450899
61641	SOUR	8.723317
61641	BURNT	5.153559
61641	ACID	5.714549
61641	WARM	5.463007
61641	MUSKY	8.541424
61641	SWEATY	4.363981
61641	AMMONIA/URINOUS	5.112789
61641	DECAYED	4.966373
61641	WOOD	3.26281
61641	GRASS	3.378672
61641	FLOWER	6.013648
61641	CHEMICAL	15.552615
14286	INTENSITY/STRENGTH	41.187796
14286	VALENCE/PLEASANTNESS	44.415776
14286	BAKERY	3.475574
14286	SWEET	12.58425
14286	FRUIT	4.740053
14286	FISH	1.849526
14286	GARLIC	3.411318
14286	SPICES	6.017604
14286	COLD	4.458073
14286	SOUR	8.723317
14286	BURNT	5.153559
14286	ACID	5.714549
14286	WARM	5.545152
14286	MUSKY	8.541424
14286	SWEATY	4.363981
14286	AMMONIA/URINOUS	5.131247
14286	DECAYED	4.906104
14286	WOOD	3.240597
14286	GRASS	3.378672
14286	FLOWER	6.013648
14286	CHEMICAL	15.392054
62332	INTENSITY/STRENGTH	39.594427
62332	VALENCE/PLEASANTNESS	44.415776
62332	BAKERY	4.883461
62332	SWEET	12.58425
62332	FRUIT	4.740053
62332	FISH	0.875523
62332	GARLIC	2.199485
62332	SPICES	5.593365
62332	COLD	3.754978
62332	SOUR	8.723317
62332	BURNT	5.153559
62332	ACID	5.714549
62332	WARM	7.409148
62332	MUSKY	8.541424
62332	SWEATY	4.363981
62332	AMMONIA/URINOUS	4.937113
62332	DECAYED	2.949265
62332	WOOD	3.474217
62332	GRASS	3.378672
62332	FLOWER	6.013648
62332	CHEMICAL	11.602616
22310	INTENSITY/STRENGTH	40.529397
22310	VALENCE/PLEASANTNESS	44.415776
22310	BAKERY	3.291245
22310	SWEET	12.58425
22310	FRUIT	4.740053
22310	FISH	1.680587
22310	GARLIC	3.231892
22310	SPICES	5.881325
22310	COLD	4.553702
22310	SOUR	8.723317
22310	BURNT	5.153559
22310	ACID	5.714549
22310	WARM	5.578968
22310	MUSKY	8.541424
22310	SWEATY	4.363981
22310	AMMONIA/URINOUS	5.051029
22310	DECAYED	4.715967
22310	WOOD	3.337132
22310	GRASS	3.378672
22310	FLOWER	6.013648
22310	CHEMICAL	15.48728
7593	INTENSITY/STRENGTH	39.760449
7593	VALENCE/PLEASANTNESS	44.415776
7593	BAKERY	3.974133
7593	SWEET	12.58425
7593	FRUIT	4.740053
7593	FISH	1.185645
7593	GARLIC	2.627046
7593	SPICES	5.702948
7593	COLD	4.282018
7593	SOUR	8.723317
7593	BURNT	5.153559
7593	ACID	5.714549
7593	WARM	6.491356
7593	MUSKY	8.541424
7593	SWEATY	4.363981
7593	AMMONIA/URINOUS	4.957341
7593	DECAYED	3.733071
7593	WOOD	3.449875
7593	GRASS	3.378672
7593	FLOWER	6.013648
7593	CHEMICAL	13.692096
311	INTENSITY/STRENGTH	40.960278
311	VALENCE/PLEASANTNESS	44.415776
311	BAKERY	4.547322
311	SWEET	12.58425
311	FRUIT	4.740053
311	FISH	1.5778
311	GARLIC	2.976521
311	SPICES	5.764914
311	COLD	3.532499
311	SOUR	8.723317
311	BURNT	5.153559
311	ACID	5.714549
311	WARM	6.595295
311	MUSKY	8.541424
311	SWEATY	4.363981
311	AMMONIA/URINOUS	5.103527
311	DECAYED	4.122869
311	WOOD	3.273956
311	GRASS	3.378672
311	FLOWER	6.013648
311	CHEMICAL	12.734386
9609	INTENSITY/STRENGTH	41.23249
9609	VALENCE/PLEASANTNESS	44.415776
9609	BAKERY	3.208389
9609	SWEET	12.58425
9609	FRUIT	4.740053
9609	FISH	1.946686
9609	GARLIC	3.541146
9609	SPICES	6.040624
9609	COLD	4.591318
9609	SOUR	8.723317
9609	BURNT	5.153559
9609	ACID	5.714549
9609	WARM	5.273822
9609	MUSKY	8.541424
9609	SWEATY	4.363981
9609	AMMONIA/URINOUS	5.136693
9609	DECAYED	5.145453
9609	WOOD	3.234044
9609	GRASS	3.378672
9609	FLOWER	6.013648
9609	CHEMICAL	15.991307
444683	INTENSITY/STRENGTH	41.289455
444683	VALENCE/PLEASANTNESS	44.415776
444683	BAKERY	3.242786
444683	SWEET	12.58425
444683	FRUIT	4.740053
444683	FISH	1.953718
444683	GARLIC	3.547405
444683	SPICES	6.053657
444683	COLD	4.579448
444683	SOUR	8.723317
444683	BURNT	5.153559
444683	ACID	5.714549
444683	WARM	5.289413
444683	MUSKY	8.541424
444683	SWEATY	4.363981
444683	AMMONIA/URINOUS	5.143633
444683	DECAYED	5.144071
444683	WOOD	3.225692
444683	GRASS	3.378672
444683	FLOWER	6.013648
444683	CHEMICAL	15.946442
