27458	GARLIC	2.25
27458	SPICES	4.1875
27458	COLD	4.375
27458	SOUR	4.125
27458	BURNT	0.375
27458	ACID	2.0625
27458	WARM	2.3125
27458	MUSKY	6.125
27458	SWEATY	2.3125
27458	AMMONIA/URINOUS	4.5
27458	DECAYED	0.25
27458	WOOD	2.75
27458	GRASS	0.0625
27458	FLOWER	6.625
27458	CHEMICAL	9.4375
61918	INTENSITY/STRENGTH	7.897959
61918	VALENCE/PLEASANTNESS	52.5
61918	BAKERY	2.1875
61918	SWEET	11.9375
61918	FRUIT	2.3125
61918	FISH	0.0
61918	GARLIC	2.25
61918	SPICES	4.1875
61918	COLD	4.375
61918	SOUR	4.125
61918	BURNT	0.375
61918	ACID	2.0625
61918	WARM	2.3125
61918	MUSKY	6.125
61918	SWEATY	2.3125
61918	AMMONIA/URINOUS	4.5
61918	DECAYED	0.25
61918	WOOD	2.75
61918	GRASS	0.0625
61918	FLOWER	6.625
61918	CHEMICAL	9.4375
12813	INTENSITY/STRENGTH	15.428571
12813	VALENCE/PLEASANTNESS	31.8
12813	BAKERY	0.0
12813	SWEET	3.706667
12813	FRUIT	0.266667
12813	FISH	0.828571
12813	GARLIC	0.772727
12813	SPICES	2.542857
12813	COLD	0.272727
12813	SOUR	2.114286
12813	BURNT	0.534884
12813	ACID	1.314286
12813	WARM	1.742857
12813	MUSKY	7.454545
12813	SWEATY	1.818182
12813	AMMONIA/URINOUS	0.0
12813	DECAYED	3.293333
12813	WOOD	0.818182
12813	GRASS	0.88
12813	FLOWER	3.48
12813	CHEMICAL	6.318182
6057	INTENSITY/STRENGTH	21.693878
6057	VALENCE/PLEASANTNESS	39.516129
6057	BAKERY	3.709677
6057	SWEET	8.258065
6057	FRUIT	3.225806
6057	FISH	1.645161
6057	GARLIC	4.967742
6057	SPICES	5.322581
6057	COLD	4.322581
6057	SOUR	16.354839
6057	BURNT	2.354839
6057	ACID	2.451613
6057	WARM	5.580645
6057	MUSKY	16.354839
6057	SWEATY	7.387097
6057	AMMONIA/URINOUS	6.83871
6057	DECAYED	3.451613
6057	WOOD	1.903226
6057	GRASS	7.322581
6057	FLOWER	2.83871
6057	CHEMICAL	10.387097
7361	INTENSITY/STRENGTH	12.469388
7361	VALENCE/PLEASANTNESS	51.125
7361	BAKERY	6.5
7361	SWEET	11.958333
7361	FRUIT	0.0
7361	FISH	0.0
7361	GARLIC	3.541667
7361	SPICES	4.833333
7361	COLD	6.583333
7361	SOUR	3.083333
7361	BURNT	0.125
7361	ACID	0.0
7361	WARM	4.416667
7361	MUSKY	6.125
7361	SWEATY	8.458333
7361	AMMONIA/URINOUS	2.416667
7361	DECAYED	1.625
7361	WOOD	1.458333
7361	GRASS	5.541667
7361	FLOWER	1.958333
7361	CHEMICAL	9.416667
228769	INTENSITY/STRENGTH	77.530612
228769	VALENCE/PLEASANTNESS	36.591837
228769	BAKERY	0.510204
228769	SWEET	10.755102
228769	FRUIT	6.346939
228769	FISH	0.020408
228769	GARLIC	0.77551
228769	SPICES	4.163265
228769	COLD	8.877551
228769	SOUR	12.877551
228769	BURNT	4.163265
228769	ACID	11.22449
228769	WARM	0.693878
228769	MUSKY	7.959184
228769	SWEATY	1.918367
228769	AMMONIA/URINOUS	11.102041
228769	DECAYED	7.653061
228769	WOOD	2.918367
228769	GRASS	4.0
228769	FLOWER	5.22449
228769	CHEMICAL	28.183673
7749	INTENSITY/STRENGTH	33.918367
7749	VALENCE/PLEASANTNESS	42.589744
7749	BAKERY	0.0
7749	SWEET	5.820513
7749	FRUIT	1.282051
7749	FISH	0.179487
7749	GARLIC	0.153846
7749	SPICES	3.128205
7749	COLD	3.076923
7749	SOUR	8.282051
7749	BURNT	0.307692
7749	ACID	9.820513
7749	WARM	2.666667
7749	MUSKY	2.974359
7749	SWEATY	1.025641
7749	AMMONIA/URINOUS	11.820513
7749	DECAYED	2.461538
7749	WOOD	0.0
7749	GRASS	1.74359
7749	FLOWER	6.487179
7749	CHEMICAL	29.666667
78925	INTENSITY/STRENGTH	10.244898
78925	VALENCE/PLEASANTNESS	26.717949
78925	BAKERY	0.666667
78925	SWEET	4.410256
78925	FRUIT	0.142857
78925	FISH	0.0
78925	GARLIC	2.214286
78925	SPICES	4.303571
78925	COLD	2.974359
78925	SOUR	5.222222
78925	BURNT	1.944444
78925	ACID	2.75
78925	WARM	5.897436
78925	MUSKY	6.888889
78925	SWEATY	1.833333
78925	AMMONIA/URINOUS	1.767857
78925	DECAYED	0.0
78925	WOOD	1.076923
78925	GRASS	0.102564
78925	FLOWER	1.410256
78925	CHEMICAL	5.777778
15380	INTENSITY/STRENGTH	70.571429
15380	VALENCE/PLEASANTNESS	15.938776
15380	BAKERY	0.040816
15380	SWEET	1.918367
15380	FRUIT	2.22449
15380	FISH	5.836735
15380	GARLIC	3.693878
15380	SPICES	4.571429
15380	COLD	3.591837
15380	SOUR	30.938776
15380	BURNT	4.44898
15380	ACID	2.632653
15380	WARM	2.591837
15380	MUSKY	17.081633
15380	SWEATY	16.836735
15380	AMMONIA/URINOUS	9.755102
15380	DECAYED	41.795918
15380	WOOD	1.22449
15380	GRASS	0.693878
15380	FLOWER	0.0
15380	CHEMICAL	4.44898
5610	INTENSITY/STRENGTH	9.244898
5610	VALENCE/PLEASANTNESS	28.857143
5610	BAKERY	0.0
5610	SWEET	2.565217
5610	FRUIT	0.0
5610	FISH	0.0
5610	GARLIC	0.77551
5610	SPICES	0.85
5610	COLD	5.510204
5610	SOUR	3.326087
5610	BURNT	1.9
5610	ACID	6.9
5610	WARM	3.728814
5610	MUSKY	4.237288
5610	SWEATY	1.20339
5610	AMMONIA/URINOUS	2.898305
5610	DECAYED	1.830508
5610	WOOD	0.864407
5610	GRASS	0.478261
5610	FLOWER	1.591837
5610	CHEMICAL	5.5
17617	INTENSITY/STRENGTH	12.693878
17617	VALENCE/PLEASANTNESS	22.804348
17617	BAKERY	0.038462
17617	SWEET	0.826087
17617	FRUIT	0.0
17617	FISH	0.383562
17617	GARLIC	0.772727
17617	SPICES	1.108696
17617	COLD	0.272727
17617	SOUR	3.692308
17617	BURNT	0.818182
17617	ACID	2.896552
17617	WARM	2.681818
17617	MUSKY	3.807692
17617	SWEATY	1.103448
17617	AMMONIA/URINOUS	1.0
17617	DECAYED	0.724138
17617	WOOD	0.818182
17617	GRASS	2.219178
17617	FLOWER	1.270833
17617	CHEMICAL	6.318182
7799	INTENSITY/STRENGTH	41.163265
7799	VALENCE/PLEASANTNESS	50.853659
7799	BAKERY	3.75
7799	SWEET	20.95122
7799	FRUIT	15.0
7799	FISH	0.243902
7799	GARLIC	0.756098
7799	SPICES	2.463415
7799	COLD	3.195122
7799	SOUR	9.365854
7799	BURNT	3.658537
7799	ACID	6.04878
7799	WARM	4.463415
7799	MUSKY	8.512195
7799	SWEATY	1.902439
7799	AMMONIA/URINOUS	0.0
7799	DECAYED	4.75
7799	WOOD	2.0
7799	GRASS	5.487805
7799	FLOWER	6.609756
7799	CHEMICAL	9.756098
1110	INTENSITY/STRENGTH	6.918367
1110	VALENCE/PLEASANTNESS	37.428571
1110	BAKERY	0.261905
1110	SWEET	6.047619
1110	FRUIT	0.0
1110	FISH	0.190476
1110	GARLIC	1.904762
1110	SPICES	5.690476
1110	COLD	1.47619
1110	SOUR	9.722222
1110	BURNT	5.071429
1110	ACID	1.0
1110	WARM	0.0
1110	MUSKY	8.904762
1110	SWEATY	2.5
1110	AMMONIA/URINOUS	0.333333
1110	DECAYED	0.0
1110	WOOD	1.5
1110	GRASS	1.52381
1110	FLOWER	3.47619
1110	CHEMICAL	6.277778
7165	INTENSITY/STRENGTH	4.836735
7165	VALENCE/PLEASANTNESS	42.790698
7165	BAKERY	1.046512
7165	SWEET	2.418605
7165	FRUIT	0.0
7165	FISH	0.0
7165	GARLIC	2.72093
7165	SPICES	1.176471
7165	COLD	1.588235
7165	SOUR	3.470588
7165	BURNT	1.823529
7165	ACID	0.588235
7165	WARM	3.625
7165	MUSKY	1.627907
7165	SWEATY	1.294118
7165	AMMONIA/URINOUS	0.941176
7165	DECAYED	0.813953
7165	WOOD	4.270833
7165	GRASS	1.139535
7165	FLOWER	2.72093
7165	CHEMICAL	5.588235
7127	INTENSITY/STRENGTH	16.265306
7127	VALENCE/PLEASANTNESS	32.56
7127	BAKERY	2.36
7127	SWEET	3.08
7127	FRUIT	3.24
7127	FISH	0.0
7127	GARLIC	5.32
7127	SPICES	6.96
7127	COLD	0.0
7127	SOUR	10.16
7127	BURNT	4.04
7127	ACID	2.6
7127	WARM	13.96
7127	MUSKY	8.36
7127	SWEATY	6.0
7127	AMMONIA/URINOUS	15.72
7127	DECAYED	2.0
7127	WOOD	4.08
7127	GRASS	5.8
7127	FLOWER	7.08
7127	CHEMICAL	10.44
7761	INTENSITY/STRENGTH	34.591837
7761	VALENCE/PLEASANTNESS	42.135135
7761	BAKERY	3.756757
7761	SWEET	7.351351
7761	FRUIT	2.108108
7761	FISH	0.0
7761	GARLIC	1.756757
7761	SPICES	3.864865
7761	COLD	4.918919
7761	SOUR	2.837838
7761	BURNT	5.648649
7761	ACID	7.243243
7761	WARM	5.405405
7761	MUSKY	6.756757
7761	SWEATY	1.594595
7761	AMMONIA/URINOUS	3.945946
7761	DECAYED	0.891892
7761	WOOD	2.162162
7761	GRASS	4.783784
7761	FLOWER	3.459459
7761	CHEMICAL	27.0
5363388	INTENSITY/STRENGTH	28.061224
5363388	VALENCE/PLEASANTNESS	59.285714
5363388	BAKERY	2.885714
5363388	SWEET	19.742857
5363388	FRUIT	10.2
5363388	FISH	0.0
5363388	GARLIC	1.0
5363388	SPICES	5.142857
5363388	COLD	7.314286
5363388	SOUR	8.685714
5363388	BURNT	0.942857
5363388	ACID	6.971429
5363388	WARM	4.028571
5363388	MUSKY	2.971429
5363388	SWEATY	0.685714
5363388	AMMONIA/URINOUS	2.171429
5363388	DECAYED	1.685714
5363388	WOOD	2.914286
5363388	GRASS	4.085714
5363388	FLOWER	13.542857
5363388	CHEMICAL	19.257143
10448	INTENSITY/STRENGTH	62.346939
10448	VALENCE/PLEASANTNESS	31.116279
10448	BAKERY	2.372093
10448	SWEET	0.72093
10448	FRUIT	3.162791
10448	FISH	3.255814
10448	GARLIC	7.372093
10448	SPICES	12.232558
10448	COLD	2.534884
10448	SOUR	12.44186
10448	BURNT	6.837209
10448	ACID	3.348837
10448	WARM	12.44186
10448	MUSKY	14.395349
10448	SWEATY	10.581395
10448	AMMONIA/URINOUS	6.372093
10448	DECAYED	8.813953
10448	WOOD	0.953488
10448	GRASS	3.093023
10448	FLOWER	2.581395
10448	CHEMICAL	4.767442
6448	INTENSITY/STRENGTH	90.428571
6448	VALENCE/PLEASANTNESS	49.877551
6448	BAKERY	0.061224
6448	SWEET	3.408163
6448	FRUIT	1.653061
6448	FISH	1.081633
6448	GARLIC	2.408163
6448	SPICES	9.326531
6448	COLD	14.102041
6448	SOUR	4.163265
6448	BURNT	0.122449
6448	ACID	11.979592
6448	WARM	8.44898
6448	MUSKY	4.204082
6448	SWEATY	0.020408
6448	AMMONIA/URINOUS	14.306122
6448	DECAYED	0.734694
6448	WOOD	1.510204
6448	GRASS	4.857143
6448	FLOWER	3.55102
6448	CHEMICAL	42.734694
61027	INTENSITY/STRENGTH	60.122449
61027	VALENCE/PLEASANTNESS	50.276596
61027	BAKERY	0.021277
61027	SWEET	19.382979
61027	FRUIT	8.106383
61027	FISH	1.723404
61027	GARLIC	3.106383
61027	SPICES	3.553191
61027	COLD	4.893617
61027	SOUR	4.787234
61027	BURNT	3.531915
61027	ACID	4.12766
61027	WARM	7.234043
61027	MUSKY	5.553191
61027	SWEATY	2.829787
61027	AMMONIA/URINOUS	3.765957
61027	DECAYED	2.659574
61027	WOOD	3.06383
61027	GRASS	1.382979
61027	FLOWER	14.212766
61027	CHEMICAL	15.468085
5365027	INTENSITY/STRENGTH	17.306122
5365027	VALENCE/PLEASANTNESS	53.214286
5365027	BAKERY	3.142857
5365027	SWEET	8.071429
5365027	FRUIT	1.642857
5365027	FISH	0.0
5365027	GARLIC	2.464286
5365027	SPICES	6.964286
5365027	COLD	6.357143
5365027	SOUR	8.285714
5365027	BURNT	2.285714
5365027	ACID	4.0
5365027	WARM	6.571429
5365027	MUSKY	6.464286
5365027	SWEATY	8.821429
5365027	AMMONIA/URINOUS	4.25
5365027	DECAYED	3.0
5365027	WOOD	5.607143
5365027	GRASS	3.392857
5365027	FLOWER	12.678571
5365027	CHEMICAL	9.107143
14228	INTENSITY/STRENGTH	60.122449
14228	VALENCE/PLEASANTNESS	50.276596
14228	BAKERY	0.021277
14228	SWEET	19.382979
14228	FRUIT	8.106383
14228	FISH	1.723404
14228	GARLIC	3.106383
14228	SPICES	3.553191
14228	COLD	4.893617
14228	SOUR	4.787234
14228	BURNT	3.531915
14228	ACID	4.12766
14228	WARM	7.234043
14228	MUSKY	5.553191
14228	SWEATY	2.829787
14228	AMMONIA/URINOUS	3.765957
14228	DECAYED	2.659574
14228	WOOD	3.06383
14228	GRASS	1.382979
14228	FLOWER	14.212766
14228	CHEMICAL	15.468085
7059	INTENSITY/STRENGTH	24.653061
7059	VALENCE/PLEASANTNESS	40.366667
7059	BAKERY	0.0
7059	SWEET	3.8
7059	FRUIT	0.0
7059	FISH	0.666667
7059	GARLIC	0.0
7059	SPICES	1.0
7059	COLD	3.166667
7059	SOUR	5.266667
7059	BURNT	0.333333
7059	ACID	6.166667
7059	WARM	4.866667
7059	MUSKY	16.333333
7059	SWEATY	1.566667
7059	AMMONIA/URINOUS	1.533333
7059	DECAYED	4.966667
7059	WOOD	8.133333
7059	GRASS	2.533333
7059	FLOWER	2.0
7059	CHEMICAL	13.533333
11614	INTENSITY/STRENGTH	13.857143
11614	VALENCE/PLEASANTNESS	49.740741
11614	BAKERY	0.0
11614	SWEET	13.222222
11614	FRUIT	2.333333
11614	FISH	1.703704
11614	GARLIC	2.740741
11614	SPICES	9.259259
11614	COLD	2.481481
11614	SOUR	8.888889
11614	BURNT	2.222222
11614	ACID	2.296296
11614	WARM	1.814815
11614	MUSKY	5.259259
11614	SWEATY	2.259259
11614	AMMONIA/URINOUS	3.703704
11614	DECAYED	0.740741
11614	WOOD	2.037037
11614	GRASS	6.740741
11614	FLOWER	6.777778
11614	CHEMICAL	4.888889
6658	INTENSITY/STRENGTH	11.142857
6658	VALENCE/PLEASANTNESS	22.119565
6658	BAKERY	0.064516
6658	SWEET	0.27907
6658	FRUIT	0.01087
6658	FISH	0.318182
6658	GARLIC	1.456522
6658	SPICES	2.5
6658	COLD	1.674419
6658	SOUR	3.521739
6658	BURNT	2.318182
6658	ACID	2.419355
6658	WARM	2.636364
6658	MUSKY	6.870968
6658	SWEATY	0.387097
6658	AMMONIA/URINOUS	0.590909
6658	DECAYED	0.129032
6658	WOOD	0.630435
6658	GRASS	1.358696
6658	FLOWER	0.771739
6658	CHEMICAL	6.272727
1049	INTENSITY/STRENGTH	4.836735
1049	VALENCE/PLEASANTNESS	35.972222
1049	BAKERY	0.675676
1049	SWEET	2.551724
1049	FRUIT	0.0
1049	FISH	0.583333
1049	GARLIC	2.351351
1049	SPICES	1.176471
1049	COLD	0.2
1049	SOUR	3.470588
1049	BURNT	1.769231
1049	ACID	0.588235
1049	WARM	2.633333
1049	MUSKY	5.243243
1049	SWEATY	0.540541
1049	AMMONIA/URINOUS	0.189189
1049	DECAYED	0.692308
1049	WOOD	3.769231
1049	GRASS	1.827586
1049	FLOWER	0.0
1049	CHEMICAL	2.805556
61641	INTENSITY/STRENGTH	74.918367
61641	VALENCE/PLEASANTNESS	54.416667
61641	BAKERY	0.416667
61641	SWEET	22.791667
61641	FRUIT	7.8125
61641	FISH	0.020833
61641	GARLIC	0.291667
61641	SPICES	1.645833
61641	COLD	7.729167
61641	SOUR	2.645833
61641	BURNT	1.041667
61641	ACID	13.375
61641	WARM	2.270833
61641	MUSKY	2.104167
61641	SWEATY	0.645833
61641	AMMONIA/URINOUS	7.791667
61641	DECAYED	0.416667
61641	WOOD	0.291667
61641	GRASS	0.729167
61641	FLOWER	8.770833
61641	CHEMICAL	37.0625
14286	INTENSITY/STRENGTH	11.489796
14286	VALENCE/PLEASANTNESS	46.5
14286	BAKERY	2.916667
14286	SWEET	17.041667
14286	FRUIT	3.75
14286	FISH	0.583333
14286	GARLIC	0.833333
14286	SPICES	2.666667
14286	COLD	7.541667
14286	SOUR	2.458333
14286	BURNT	2.666667
14286	ACID	1.541667
14286	WARM	1.666667
14286	MUSKY	6.25
14286	SWEATY	3.5
14286	AMMONIA/URINOUS	5.708333
14286	DECAYED	7.333333
14286	WOOD	3.583333
14286	GRASS	4.666667
14286	FLOWER	5.541667
14286	CHEMICAL	8.375
62332	INTENSITY/STRENGTH	32.367347
62332	VALENCE/PLEASANTNESS	57.454545
62332	BAKERY	0.030303
62332	SWEET	9.181818
62332	FRUIT	0.060606
62332	FISH	0.0
62332	GARLIC	3.030303
62332	SPICES	6.606061
62332	COLD	1.818182
62332	SOUR	9.545455
62332	BURNT	1.939394
62332	ACID	3.151515
62332	WARM	1.242424
62332	MUSKY	7.030303
62332	SWEATY	2.333333
62332	AMMONIA/URINOUS	5.575758
62332	DECAYED	0.848485
62332	WOOD	2.090909
62332	GRASS	10.181818
62332	FLOWER	13.393939
62332	CHEMICAL	9.606061
22310	INTENSITY/STRENGTH	22.122449
22310	VALENCE/PLEASANTNESS	66.205882
22310	BAKERY	0.970588
22310	SWEET	21.852941
22310	FRUIT	7.588235
22310	FISH	0.0
22310	GARLIC	0.735294
22310	SPICES	2.676471
22310	COLD	8.058824
22310	SOUR	3.264706
22310	BURNT	1.617647
22310	ACID	1.882353
22310	WARM	5.852941
22310	MUSKY	4.617647
22310	SWEATY	0.470588
22310	AMMONIA/URINOUS	2.058824
22310	DECAYED	1.529412
22310	WOOD	3.088235
22310	GRASS	9.647059
22310	FLOWER	17.176471
22310	CHEMICAL	6.764706
7593	INTENSITY/STRENGTH	11.897959
7593	VALENCE/PLEASANTNESS	28.404255
7593	BAKERY	0.0
7593	SWEET	3.08
7593	FRUIT	0.0
7593	FISH	0.0
7593	GARLIC	0.789474
7593	SPICES	3.222222
7593	COLD	0.0
7593	SOUR	3.552632
7593	BURNT	0.263158
7593	ACID	0.0
7593	WARM	2.894737
7593	MUSKY	4.078947
7593	SWEATY	0.394737
7593	AMMONIA/URINOUS	0.0
7593	DECAYED	0.0
7593	WOOD	1.5
7593	GRASS	0.95122
7593	FLOWER	1.404255
7593	CHEMICAL	1.15
311	INTENSITY/STRENGTH	7.591837
311	VALENCE/PLEASANTNESS	37.673684
311	BAKERY	0.061224
311	SWEET	3.408163
311	FRUIT	1.221053
311	FISH	0.0
311	GARLIC	1.653061
311	SPICES	4.095238
311	COLD	2.104167
311	SOUR	0.470588
311	BURNT	0.122449
311	ACID	0.738095
311	WARM	2.190476
311	MUSKY	3.833333
311	SWEATY	0.0
311	AMMONIA/URINOUS	0.088235
311	DECAYED	0.0
311	WOOD	0.380952
311	GRASS	1.326531
311	FLOWER	3.55102
311	CHEMICAL	3.0
9609	INTENSITY/STRENGTH	42.489796
9609	VALENCE/PLEASANTNESS	31.975
9609	BAKERY	0.0
9609	SWEET	3.9
9609	FRUIT	2.475
9609	FISH	0.35
9609	GARLIC	4.25
9609	SPICES	7.175
9609	COLD	1.675
9609	SOUR	12.425
9609	BURNT	6.925
9609	ACID	10.325
9609	WARM	9.425
9609	MUSKY	22.2
9609	SWEATY	10.875
9609	AMMONIA/URINOUS	7.325
9609	DECAYED	6.9
9609	WOOD	5.0
9609	GRASS	0.025
9609	FLOWER	4.3
9609	CHEMICAL	13.225
444683	INTENSITY/STRENGTH	14.285714
444683	VALENCE/PLEASANTNESS	41.964286
444683	BAKERY	2.464286
444683	SWEET	9.035714
444683	FRUIT	0.0
444683	FISH	0.0
444683	GARLIC	1.571429
444683	SPICES	2.107143
444683	COLD	6.214286
444683	SOUR	9.392857
444683	BURNT	0.5
444683	ACID	3.821429
444683	WARM	1.464286
444683	MUSKY	10.178571
444683	SWEATY	3.214286
444683	AMMONIA/URINOUS	2.0
444683	DECAYED	0.857143
444683	WOOD	3.714286
444683	GRASS	0.214286
444683	FLOWER	3.0
444683	CHEMICAL	11.964286
