106997	AMMONIA/URINOUS	5.713283
106997	DECAYED	4.48293
106997	WOOD	3.408305
106997	GRASS	3.358574
106997	FLOWER	6.221431
106997	CHEMICAL	16.585759
27458	INTENSITY/STRENGTH	41.31948
27458	VALENCE/PLEASANTNESS	44.096204
27458	BAKERY	3.346308
27458	SWEET	12.473412
27458	FRUIT	4.760698
27458	FISH	1.803912
27458	GARLIC	3.372729
27458	SPICES	6.001436
27458	COLD	4.579632
27458	SOUR	8.663917
27458	BURNT	5.096651
27458	ACID	5.791985
27458	WARM	5.490566
27458	MUSKY	8.644293
27458	SWEATY	4.404922
27458	AMMONIA/URINOUS	5.261113
27458	DECAYED	4.882275
27458	WOOD	3.209868
27458	GRASS	3.401738
27458	FLOWER	5.904385
27458	CHEMICAL	15.656944
61918	INTENSITY/STRENGTH	40.917012
61918	VALENCE/PLEASANTNESS	44.451464
61918	BAKERY	3.543118
61918	SWEET	12.625242
61918	FRUIT	4.586995
61918	FISH	1.751155
61918	GARLIC	3.291605
61918	SPICES	5.964282
61918	COLD	4.411929
61918	SOUR	8.758347
61918	BURNT	5.259406
61918	ACID	5.653939
61918	WARM	5.680553
61918	MUSKY	8.621499
61918	SWEATY	4.329138
61918	AMMONIA/URINOUS	5.074435
61918	DECAYED	4.730482
61918	WOOD	3.292509
61918	GRASS	3.375626
61918	FLOWER	6.015399
61918	CHEMICAL	15.10628
12813	INTENSITY/STRENGTH	39.85935
12813	VALENCE/PLEASANTNESS	44.543688
12813	BAKERY	3.131899
12813	SWEET	12.593786
12813	FRUIT	4.827477
12813	FISH	1.558681
12813	GARLIC	3.084233
12813	SPICES	5.725612
12813	COLD	4.54422
12813	SOUR	8.646368
12813	BURNT	5.079169
12813	ACID	5.77209
12813	WARM	5.595855
12813	MUSKY	8.46013
12813	SWEATY	4.369548
12813	AMMONIA/URINOUS	5.026011
12813	DECAYED	4.577335
12813	WOOD	3.444504
12813	GRASS	3.366861
12813	FLOWER	6.092697
12813	CHEMICAL	15.54771
6057	INTENSITY/STRENGTH	39.529589
6057	VALENCE/PLEASANTNESS	45.553651
6057	BAKERY	4.098029
6057	SWEET	13.090338
6057	FRUIT	4.085705
6057	FISH	1.567024
6057	GARLIC	3.018732
6057	SPICES	5.810712
6057	COLD	3.896494
6057	SOUR	9.050103
6057	BURNT	5.74194
6057	ACID	5.234675
6057	WARM	6.257826
6057	MUSKY	8.526652
6057	SWEATY	4.101382
6057	AMMONIA/URINOUS	4.474376
6057	DECAYED	4.250031
6057	WOOD	3.565702
6057	GRASS	3.294935
6057	FLOWER	6.360389
6057	CHEMICAL	13.443303
7361	INTENSITY/STRENGTH	41.874156
7361	VALENCE/PLEASANTNESS	43.799413
7361	BAKERY	3.382583
7361	SWEET	12.398374
7361	FRUIT	4.80811
7361	FISH	1.934409
7361	GARLIC	3.531623
7361	SPICES	6.044567
7361	COLD	4.510334
7361	SOUR	8.768481
7361	BURNT	5.093052
7361	ACID	5.762764
7361	WARM	5.422499
7361	MUSKY	8.686758
7361	SWEATY	4.443146
7361	AMMONIA/URINOUS	5.246633
7361	DECAYED	5.092561
7361	WOOD	3.092938
7361	GRASS	3.428988
7361	FLOWER	5.747625
7361	CHEMICAL	15.659889
228769	INTENSITY/STRENGTH	35.976618
228769	VALENCE/PLEASANTNESS	44.676646
228769	BAKERY	1.691326
228769	SWEET	12.484188
228769	FRUIT	5.779869
228769	FISH	0.980899
228769	GARLIC	2.475618
228769	SPICES	4.688817
228769	COLD	4.641732
228769	SOUR	8.622553
228769	BURNT	4.523117
228769	ACID	5.982116
228769	WARM	5.329423
228769	MUSKY	7.804827
228769	SWEATY	4.541087
228769	AMMONIA/URINOUS	4.424007
228769	DECAYED	4.254478
228769	WOOD	3.930425
228769	GRASS	3.364866
228769	FLOWER	6.15882
228769	CHEMICAL	16.620396
7749	INTENSITY/STRENGTH	41.832565
7749	VALENCE/PLEASANTNESS	43.699219
7749	BAKERY	3.275417
7749	SWEET	12.352867
7749	FRUIT	4.895545
7749	FISH	1.931502
7749	GARLIC	3.53623
7749	SPICES	6.007732
7749	COLD	4.54418
7749	SOUR	8.757489
7749	BURNT	5.031189
7749	ACID	5.799578
7749	WARM	5.362018
7749	MUSKY	8.664856
7749	SWEATY	4.471481
7749	AMMONIA/URINOUS	5.256898
7749	DECAYED	5.131143
7749	WOOD	3.086402
7749	GRASS	3.437268
7749	FLOWER	5.711045
7749	CHEMICAL	15.829901
78925	INTENSITY/STRENGTH	42.106698
78925	VALENCE/PLEASANTNESS	43.569583
78925	BAKERY	3.272918
78925	SWEET	12.309775
78925	FRUIT	4.918215
78925	FISH	1.978265
78925	GARLIC	3.594589
78925	SPICES	6.048634
78925	COLD	4.568352
78925	SOUR	8.753446
78925	BURNT	5.008025
78925	ACID	5.820639
78925	WARM	5.315387
78925	MUSKY	8.692952
78925	SWEATY	4.490205
78925	AMMONIA/URINOUS	5.31136
78925	DECAYED	5.206318
78925	WOOD	3.037376
78925	GRASS	3.44746
78925	FLOWER	5.659824
78925	CHEMICAL	15.926925
15380	INTENSITY/STRENGTH	42.106573
15380	VALENCE/PLEASANTNESS	43.548811
15380	BAKERY	3.249261
15380	SWEET	12.298885
15380	FRUIT	4.935689
15380	FISH	1.976589
15380	GARLIC	3.594363
15380	SPICES	6.04541
15380	COLD	4.583725
15380	SOUR	8.743454
15380	BURNT	4.992408
15380	ACID	5.83331
15380	WARM	5.300525
15380	MUSKY	8.690514
15380	SWEATY	4.496208
15380	AMMONIA/URINOUS	5.323489
15380	DECAYED	5.211962
15380	WOOD	3.035912
15380	GRASS	3.448903
15380	FLOWER	5.654913
15380	CHEMICAL	15.975927
5610	INTENSITY/STRENGTH	41.115291
5610	VALENCE/PLEASANTNESS	44.250204
5610	BAKERY	3.442842
5610	SWEET	12.546641
5610	FRUIT	4.685578
5610	FISH	1.787766
5610	GARLIC	3.344856
5610	SPICES	5.967257
5610	COLD	4.46666
5610	SOUR	8.741771
5610	BURNT	5.182286
5610	ACID	5.707382
5610	WARM	5.584962
5610	MUSKY	8.626262
5610	SWEATY	4.370882
5610	AMMONIA/URINOUS	5.134076
5610	DECAYED	4.828462
5610	WOOD	3.244899
5610	GRASS	3.391705
5610	FLOWER	5.939704
5610	CHEMICAL	15.349017
17617	INTENSITY/STRENGTH	38.54222
17617	VALENCE/PLEASANTNESS	45.1411
17617	BAKERY	3.119429
17617	SWEET	12.789164
17617	FRUIT	4.738405
17617	FISH	1.334102
17617	GARLIC	2.805858
17617	SPICES	5.523287
17617	COLD	4.438971
17617	SOUR	8.660696
17617	BURNT	5.175174
17617	ACID	5.681286
17617	WARM	5.804523
17617	MUSKY	8.321602
17617	SWEATY	4.286396
17617	AMMONIA/URINOUS	4.771218
17617	DECAYED	4.225757
17617	WOOD	3.677403
17617	GRASS	3.319889
17617	FLOWER	6.330296
17617	CHEMICAL	15.126355
7799	INTENSITY/STRENGTH	39.294263
7799	VALENCE/PLEASANTNESS	44.280569
7799	BAKERY	2.730714
7799	SWEET	12.478426
7799	FRUIT	5.159162
7799	FISH	1.514166
7799	GARLIC	3.059026
7799	SPICES	5.476136
7799	COLD	4.5363
7799	SOUR	8.715002
7799	BURNT	4.897358
7799	ACID	5.825541
7799	WARM	5.437048
7799	MUSKY	8.315215
7799	SWEATY	4.460586
7799	AMMONIA/URINOUS	4.870679
7799	DECAYED	4.685666
7799	WOOD	3.470546
7799	GRASS	3.392983
7799	FLOWER	5.963224
7799	CHEMICAL	15.927973
1110	INTENSITY/STRENGTH	41.423382
1110	VALENCE/PLEASANTNESS	44.155432
1110	BAKERY	3.616036
1110	SWEET	12.569236
1110	FRUIT	4.628084
1110	FISH	1.901057
1110	GARLIC	3.471326
1110	SPICES	5.970677
1110	COLD	4.245298
1110	SOUR	8.951458
1110	BURNT	5.29596
1110	ACID	5.56378
1110	WARM	5.643696
1110	MUSKY	8.648547
1110	SWEATY	4.363116
1110	AMMONIA/URINOUS	4.953006
1110	DECAYED	4.970676
1110	WOOD	3.171017
1110	GRASS	3.405835
1110	FLOWER	5.828213
1110	CHEMICAL	14.93509
7165	INTENSITY/STRENGTH	40.755251
7165	VALENCE/PLEASANTNESS	44.500709
7165	BAKERY	3.542307
7165	SWEET	12.647158
7165	FRUIT	4.586732
7165	FISH	1.735146
7165	GARLIC	3.271557
7165	SPICES	5.923732
7165	COLD	4.366633
7165	SOUR	8.793693
7165	BURNT	5.27725
7165	ACID	5.625048
7165	WARM	5.706733
7165	MUSKY	8.598055
7165	SWEATY	4.322529
7165	AMMONIA/URINOUS	5.00664
7165	DECAYED	4.710918
7165	WOOD	3.314056
7165	GRASS	3.373011
7165	FLOWER	6.023163
7165	CHEMICAL	15.015424
7127	INTENSITY/STRENGTH	39.914299
7127	VALENCE/PLEASANTNESS	44.932161
7127	BAKERY	3.53034
7127	SWEET	12.775271
7127	FRUIT	4.508582
7127	FISH	1.566559
7127	GARLIC	3.06322
7127	SPICES	5.828179
7127	COLD	4.371035
7127	SOUR	8.729167
7127	BURNT	5.323839
7127	ACID	5.60675
7127	WARM	5.837227
7127	MUSKY	8.523266
7127	SWEATY	4.262269
7127	AMMONIA/URINOUS	4.924167
7127	DECAYED	4.435962
7127	WOOD	3.477862
7127	GRASS	3.33635
7127	FLOWER	6.220671
7127	CHEMICAL	14.836055
7761	INTENSITY/STRENGTH	40.323811
7761	VALENCE/PLEASANTNESS	44.531168
7761	BAKERY	3.501165
7761	SWEET	12.68115
7761	FRUIT	4.644968
7761	FISH	1.7207
7761	GARLIC	3.255761
7761	SPICES	5.767825
7761	COLD	4.1854
7761	SOUR	8.960984
7761	BURNT	5.314087
7761	ACID	5.522229
7761	WARM	5.752307
7761	MUSKY	8.51404
7761	SWEATY	4.324986
7761	AMMONIA/URINOUS	4.748701
7761	DECAYED	4.73204
7761	WOOD	3.349988
7761	GRASS	3.377015
7761	FLOWER	5.977761
7761	CHEMICAL	14.752778
5363388	INTENSITY/STRENGTH	40.897025
5363388	VALENCE/PLEASANTNESS	44.241272
5363388	BAKERY	3.410627
5363388	SWEET	12.557186
5363388	FRUIT	4.72994
5363388	FISH	1.786316
5363388	GARLIC	3.344933
5363388	SPICES	5.877713
5363388	COLD	4.363961
5363388	SOUR	8.840811
5363388	BURNT	5.196611
5363388	ACID	5.651454
5363388	WARM	5.600902
5363388	MUSKY	8.578833
5363388	SWEATY	4.377209
5363388	AMMONIA/URINOUS	4.988571
5363388	DECAYED	4.855624
5363388	WOOD	3.258259
5363388	GRASS	3.396275
5363388	FLOWER	5.901899
5363388	CHEMICAL	15.218055
10448	INTENSITY/STRENGTH	41.945148
10448	VALENCE/PLEASANTNESS	43.633893
10448	BAKERY	3.26175
10448	SWEET	12.329247
10448	FRUIT	4.91463
10448	FISH	1.950268
10448	GARLIC	3.560637
10448	SPICES	6.022207
10448	COLD	4.561095
10448	SOUR	8.751773
10448	BURNT	5.013541
10448	ACID	5.814333
10448	WARM	5.334919
10448	MUSKY	8.674848
10448	SWEATY	4.482529
10448	AMMONIA/URINOUS	5.284364
10448	DECAYED	5.165969
10448	WOOD	3.065199
10448	GRASS	3.44235
10448	FLOWER	5.68654
10448	CHEMICAL	15.894501
6448	INTENSITY/STRENGTH	39.81493
6448	VALENCE/PLEASANTNESS	45.013355
6448	BAKERY	3.190167
6448	SWEET	12.666195
6448	FRUIT	4.601004
6448	FISH	1.370066
6448	GARLIC	2.848216
6448	SPICES	5.980603
6448	COLD	5.015126
6448	SOUR	8.136834
6448	BURNT	5.031559
6448	ACID	6.016413
6448	WARM	5.63821
6448	MUSKY	8.566002
6448	SWEATY	4.290992
6448	AMMONIA/URINOUS	5.567878
6448	DECAYED	4.169178
6448	WOOD	3.570143
6448	GRASS	3.31031
6448	FLOWER	6.459492
6448	CHEMICAL	16.016248
61027	INTENSITY/STRENGTH	32.248059
61027	VALENCE/PLEASANTNESS	45.287519
61027	BAKERY	0.783612
61027	SWEET	12.604559
61027	FRUIT	6.313769
61027	FISH	0.429377
61027	GARLIC	1.858426
61027	SPICES	3.79871
61027	COLD	4.508979
61027	SOUR	8.714109
61027	BURNT	4.288871
61027	ACID	5.973949
61027	WARM	5.372548
61027	MUSKY	7.241225
61027	SWEATY	4.575107
61027	AMMONIA/URINOUS	3.695463
61027	DECAYED	3.768449
61027	WOOD	4.445397
61027	GRASS	3.325551
61027	FLOWER	6.377594
61027	CHEMICAL	16.762136
5365027	INTENSITY/STRENGTH	40.700968
5365027	VALENCE/PLEASANTNESS	44.039421
5365027	BAKERY	3.086532
5365027	SWEET	12.436986
5365027	FRUIT	4.958019
5365027	FISH	1.73362
5365027	GARLIC	3.304801
5365027	SPICES	5.799446
5365027	COLD	4.548785
5365027	SOUR	8.716267
5365027	BURNT	4.999612
5365027	ACID	5.805735
5365027	WARM	5.429271
5365027	MUSKY	8.523324
5365027	SWEATY	4.447788
5365027	AMMONIA/URINOUS	5.105933
5365027	DECAYED	4.887386
5365027	WOOD	3.270662
5365027	GRASS	3.409896
5365027	FLOWER	5.863926
5365027	CHEMICAL	15.812714
14228	INTENSITY/STRENGTH	33.740505
14228	VALENCE/PLEASANTNESS	44.553988
14228	BAKERY	0.62963
14228	SWEET	12.314558
14228	FRUIT	6.497554
14228	FISH	0.629542
14228	GARLIC	2.120245
14228	SPICES	4.063527
14228	COLD	4.855367
14228	SOUR	8.503949
14228	BURNT	4.048436
14228	ACID	6.231032
14228	WARM	5.029977
14228	MUSKY	7.404976
14228	SWEATY	4.698063
14228	AMMONIA/URINOUS	4.203968
14228	DECAYED	4.119333
14228	WOOD	4.197155
14228	GRASS	3.377248
14228	FLOWER	6.152943
14228	CHEMICAL	17.727006
7059	INTENSITY/STRENGTH	41.050405
7059	VALENCE/PLEASANTNESS	44.477718
7059	BAKERY	3.381688
7059	SWEET	12.552838
7059	FRUIT	4.612133
7059	FISH	1.655477
7059	GARLIC	3.187117
7059	SPICES	6.109499
7059	COLD	4.824763
7059	SOUR	8.378961
7059	BURNT	5.090394
7059	ACID	5.911558
7059	WARM	5.556143
7059	MUSKY	8.679279
7059	SWEATY	4.343726
7059	AMMONIA/URINOUS	5.519508
7059	DECAYED	4.584156
7059	WOOD	3.324665
7059	GRASS	3.360627
7059	FLOWER	6.157756
7059	CHEMICAL	15.835698
11614	INTENSITY/STRENGTH	41.793858
11614	VALENCE/PLEASANTNESS	43.756353
11614	BAKERY	3.321095
11614	SWEET	12.379748
11614	FRUIT	4.859335
11614	FISH	1.928573
11614	GARLIC	3.528989
11614	SPICES	6.007409
11614	COLD	4.509898
11614	SOUR	8.778661
11614	BURNT	5.064646
11614	ACID	5.771552
11614	WARM	5.397121
11614	MUSKY	8.665253
11614	SWEATY	4.457485
11614	AMMONIA/URINOUS	5.224344
11614	DECAYED	5.110688
11614	WOOD	3.095862
11614	GRASS	3.433197
11614	FLOWER	5.72679
11614	CHEMICAL	15.72059
6658	INTENSITY/STRENGTH	41.883771
6658	VALENCE/PLEASANTNESS	43.731141
6658	BAKERY	3.339019
6658	SWEET	12.374335
6658	FRUIT	4.852555
6658	FISH	1.944848
6658	GARLIC	3.547829
6658	SPICES	6.023876
6658	COLD	4.506672
6658	SOUR	8.784174
6658	BURNT	5.06925
6658	ACID	5.768975
6658	WARM	5.393615
6658	MUSKY	8.676601
6658	SWEATY	4.458741
6658	AMMONIA/URINOUS	5.233748
6658	DECAYED	5.130076
6658	WOOD	3.08119
6658	GRASS	3.43529
6658	FLOWER	5.714598
6658	CHEMICAL	15.714774
1049	INTENSITY/STRENGTH	42.078301
1049	VALENCE/PLEASANTNESS	43.653812
1049	BAKERY	3.322183
1049	SWEET	12.339531
1049	FRUIT	4.867133
1049	FISH	1.963982
1049	GARLIC	3.573172
1049	SPICES	6.068679
1049	COLD	4.569603
1049	SOUR	8.737401
1049	BURNT	5.036571
1049	ACID	5.811567
1049	WARM	5.350936
1049	MUSKY	8.702331
1049	SWEATY	4.471585
1049	AMMONIA/URINOUS	5.32089
1049	DECAYED	5.160208
1049	WOOD	3.053463
1049	GRASS	3.439837
1049	FLOWER	5.699435
1049	CHEMICAL	15.857278
61641	INTENSITY/STRENGTH	41.504305
61641	VALENCE/PLEASANTNESS	43.900359
61641	BAKERY	3.350058
61641	SWEET	12.435834
61641	FRUIT	4.823223
61641	FISH	1.888514
61641	GARLIC	3.476761
61641	SPICES	5.957499
61641	COLD	4.446501
61641	SOUR	8.815696
61641	BURNT	5.11013
61641	ACID	5.723911
61641	WARM	5.463001
61641	MUSKY	8.634045
61641	SWEATY	4.43348
61641	AMMONIA/URINOUS	5.129796
61641	DECAYED	5.040435
61641	WOOD	3.144682
61641	GRASS	3.4229
61641	FLOWER	5.772357
61641	CHEMICAL	15.539072
14286	INTENSITY/STRENGTH	41.484424
14286	VALENCE/PLEASANTNESS	44.090678
14286	BAKERY	3.475859
14286	SWEET	12.503737
14286	FRUIT	4.696913
14286	FISH	1.861191
14286	GARLIC	3.43345
14286	SPICES	6.016415
14286	COLD	4.453644
14286	SOUR	8.774551
14286	BURNT	5.178959
14286	ACID	5.704324
14286	WARM	5.545127
14286	MUSKY	8.663359
14286	SWEATY	4.389451
14286	AMMONIA/URINOUS	5.163909
14286	DECAYED	4.937292
14286	WOOD	3.176293
14286	GRASS	3.4054
14286	FLOWER	5.863512
14286	CHEMICAL	15.378409
62332	INTENSITY/STRENGTH	35.546295
62332	VALENCE/PLEASANTNESS	48.524247
62332	BAKERY	4.894105
62332	SWEET	14.10756
62332	FRUIT	3.005594
62332	FISH	0.746189
62332	GARLIC	1.938563
62332	SPICES	5.586007
62332	COLD	3.589663
62332	SOUR	8.868025
62332	BURNT	6.486294
62332	ACID	4.814315
62332	WARM	7.411691
62332	MUSKY	8.306103
62332	SWEATY	3.572336
62332	AMMONIA/URINOUS	3.90258
62332	DECAYED	2.573843
62332	WOOD	4.445668
62332	GRASS	3.046401
62332	FLOWER	7.627153
62332	CHEMICAL	11.093258
22310	INTENSITY/STRENGTH	40.567859
22310	VALENCE/PLEASANTNESS	44.409318
22310	BAKERY	3.290108
22310	SWEET	12.563772
22310	FRUIT	4.739165
22310	FISH	1.665146
22310	GARLIC	3.204658
22310	SPICES	5.889168
22310	COLD	4.57136
22310	SOUR	8.630628
22310	BURNT	5.115538
22310	ACID	5.777286
22310	WARM	5.578701
22310	MUSKY	8.56426
22310	SWEATY	4.367585
22310	AMMONIA/URINOUS	5.163437
22310	DECAYED	4.678612
22310	WOOD	3.34411
22310	GRASS	3.375944
22310	FLOWER	6.043165
22310	CHEMICAL	15.541685
7593	INTENSITY/STRENGTH	37.633407
7593	VALENCE/PLEASANTNESS	46.652099
7593	BAKERY	3.977101
7593	SWEET	13.356181
7593	FRUIT	3.884617
7593	FISH	1.083369
7593	GARLIC	2.429249
7593	SPICES	5.715463
7593	COLD	4.235945
7593	SOUR	8.584868
7593	BURNT	5.738
7593	ACID	5.389789
7593	WARM	6.492124
7593	MUSKY	8.40312
7593	SWEATY	3.957519
7593	AMMONIA/URINOUS	4.640716
7593	DECAYED	3.452461
7593	WOOD	3.988895
7593	GRASS	3.191113
7593	FLOWER	6.967601
7593	CHEMICAL	13.550131
311	INTENSITY/STRENGTH	39.233744
311	VALENCE/PLEASANTNESS	45.907234
311	BAKERY	4.560696
311	SWEET	13.330314
311	FRUIT	3.80791
311	FISH	1.637776
311	GARLIC	3.068854
311	SPICES	5.706801
311	COLD	3.324743
311	SOUR	9.505999
311	BURNT	6.113901
311	ACID	4.831283
311	WARM	6.598289
311	MUSKY	8.493223
311	SWEATY	3.993555
311	AMMONIA/URINOUS	3.900043
311	DECAYED	4.242331
311	WOOD	3.592638
311	GRASS	3.280518
311	FLOWER	6.344941
311	CHEMICAL	12.094291
9609	INTENSITY/STRENGTH	42.108967
9609	VALENCE/PLEASANTNESS	43.514781
9609	BAKERY	3.206705
9609	SWEET	12.279338
9609	FRUIT	4.96526
9609	FISH	1.971902
9609	GARLIC	3.591914
9609	SPICES	6.042911
9609	COLD	4.617467
9609	SOUR	8.719324
9609	BURNT	4.96308
9609	ACID	5.859487
9609	WARM	5.273341
9609	MUSKY	8.687595
9609	SWEATY	4.506483
9609	AMMONIA/URINOUS	5.352466
9609	DECAYED	5.21845
9609	WOOD	3.034118
9609	GRASS	3.451004
9609	FLOWER	5.649562
9609	CHEMICAL	16.071879
444683	INTENSITY/STRENGTH	42.146169
444683	VALENCE/PLEASANTNESS	43.531579
444683	BAKERY	3.241287
444683	SWEET	12.289948
444683	FRUIT	4.94088
444683	FISH	1.978996
444683	GARLIC	3.598049
444683	SPICES	6.055516
444683	COLD	4.60273
444683	SOUR	8.728634
444683	BURNT	4.982186
444683	ACID	5.846178
444683	WARM	5.288967
444683	MUSKY	8.695945
444683	SWEATY	4.499594
444683	AMMONIA/URINOUS	5.34723
444683	DECAYED	5.216773
444683	WOOD	3.030703
444683	GRASS	3.449782
444683	FLOWER	5.653067
444683	CHEMICAL	16.018179
