106997	GRASS	2.840439
106997	FLOWER	8.487519
106997	CHEMICAL	13.331778
27458	INTENSITY/STRENGTH	22.259796
27458	VALENCE/PLEASANTNESS	44.715
27458	BAKERY	1.816258
27458	SWEET	15.333995
27458	FRUIT	7.000493
27458	FISH	0.991204
27458	GARLIC	2.113656
27458	SPICES	4.546653
27458	COLD	4.717733
27458	SOUR	8.714908
27458	BURNT	4.398017
27458	ACID	6.000113
27458	WARM	5.960124
27458	MUSKY	7.67588
27458	SWEATY	4.058371
27458	AMMONIA/URINOUS	4.563718
27458	DECAYED	4.432215
27458	WOOD	2.943683
27458	GRASS	2.306653
27458	FLOWER	7.202484
27458	CHEMICAL	16.90469
61918	INTENSITY/STRENGTH	71.546633
61918	VALENCE/PLEASANTNESS	36.775
61918	BAKERY	3.697028
61918	SWEET	11.610572
61918	FRUIT	4.293671
61918	FISH	0.98714
61918	GARLIC	1.960208
61918	SPICES	5.112674
61918	COLD	4.153897
61918	SOUR	7.783593
61918	BURNT	9.925899
61918	ACID	7.811083
61918	WARM	6.93429
61918	MUSKY	9.439611
61918	SWEATY	3.833563
61918	AMMONIA/URINOUS	7.350972
61918	DECAYED	5.826767
61918	WOOD	4.462355
61918	GRASS	2.192728
61918	FLOWER	5.892677
61918	CHEMICAL	22.258457
12813	INTENSITY/STRENGTH	67.018673
12813	VALENCE/PLEASANTNESS	35.395
12813	BAKERY	3.566321
12813	SWEET	11.248852
12813	FRUIT	4.10065
12813	FISH	2.015451
12813	GARLIC	2.805324
12813	SPICES	5.883811
12813	COLD	5.005809
12813	SOUR	9.46192
12813	BURNT	8.44551
12813	ACID	9.131844
12813	WARM	6.064579
12813	MUSKY	8.614839
12813	SWEATY	4.336039
12813	AMMONIA/URINOUS	7.282186
12813	DECAYED	6.008536
12813	WOOD	3.464906
12813	GRASS	2.404152
12813	FLOWER	4.427355
12813	CHEMICAL	24.743986
6057	INTENSITY/STRENGTH	51.870408
6057	VALENCE/PLEASANTNESS	48.515
6057	BAKERY	1.610448
6057	SWEET	10.772663
6057	FRUIT	4.32503
6057	FISH	0.919648
6057	GARLIC	1.591802
6057	SPICES	7.435733
6057	COLD	9.263029
6057	SOUR	5.675777
6057	BURNT	3.607323
6057	ACID	8.850535
6057	WARM	6.925579
6057	MUSKY	5.089027
6057	SWEATY	2.014528
6057	AMMONIA/URINOUS	8.167239
6057	DECAYED	2.990114
6057	WOOD	3.346749
6057	GRASS	4.298332
6057	FLOWER	6.166972
6057	CHEMICAL	30.529205
7361	INTENSITY/STRENGTH	65.138776
7361	VALENCE/PLEASANTNESS	26.225
7361	BAKERY	2.413087
7361	SWEET	6.848907
7361	FRUIT	2.473149
7361	FISH	6.312351
7361	GARLIC	8.099854
7361	SPICES	7.381208
7361	COLD	4.082853
7361	SOUR	15.038563
7361	BURNT	6.547169
7361	ACID	6.951979
7361	WARM	5.287539
7361	MUSKY	11.318
7361	SWEATY	7.866814
7361	AMMONIA/URINOUS	7.926536
7361	DECAYED	14.780811
7361	WOOD	2.096446
7361	GRASS	2.415222
7361	FLOWER	2.535676
7361	CHEMICAL	15.987042
228769	INTENSITY/STRENGTH	59.929082
228769	VALENCE/PLEASANTNESS	50.31
228769	BAKERY	5.374403
228769	SWEET	19.566383
228769	FRUIT	7.434477
228769	FISH	1.539754
228769	GARLIC	1.833097
228769	SPICES	7.127102
228769	COLD	5.705607
228769	SOUR	7.063236
228769	BURNT	4.197261
228769	ACID	6.581202
228769	WARM	6.212663
228769	MUSKY	6.329943
228769	SWEATY	2.77778
228769	AMMONIA/URINOUS	5.769648
228769	DECAYED	4.113719
228769	WOOD	2.757188
228769	GRASS	3.574188
228769	FLOWER	8.873911
228769	CHEMICAL	18.981987
7749	INTENSITY/STRENGTH	38.002857
7749	VALENCE/PLEASANTNESS	44.615
7749	BAKERY	2.710324
7749	SWEET	15.109275
7749	FRUIT	7.471652
7749	FISH	1.137159
7749	GARLIC	2.499198
7749	SPICES	5.991793
7749	COLD	5.546725
7749	SOUR	9.212561
7749	BURNT	4.643699
7749	ACID	6.961139
7749	WARM	5.250998
7749	MUSKY	8.042931
7749	SWEATY	3.783086
7749	AMMONIA/URINOUS	5.376927
7749	DECAYED	4.091388
7749	WOOD	3.458462
7749	GRASS	3.242465
7749	FLOWER	7.147288
7749	CHEMICAL	17.910475
78925	INTENSITY/STRENGTH	40.984898
78925	VALENCE/PLEASANTNESS	50.09
78925	BAKERY	3.85249
78925	SWEET	17.484028
78925	FRUIT	7.836727
78925	FISH	0.887552
78925	GARLIC	2.013968
78925	SPICES	7.315564
78925	COLD	5.668741
78925	SOUR	7.462061
78925	BURNT	4.441183
78925	ACID	6.3705
78925	WARM	6.144616
78925	MUSKY	5.826511
78925	SWEATY	2.708846
78925	AMMONIA/URINOUS	4.177913
78925	DECAYED	3.340236
78925	WOOD	3.491029
78925	GRASS	4.214157
78925	FLOWER	7.016054
78925	CHEMICAL	18.326821
15380	INTENSITY/STRENGTH	25.653878
15380	VALENCE/PLEASANTNESS	47.06
15380	BAKERY	1.89283
15380	SWEET	17.369906
15380	FRUIT	9.41918
15380	FISH	0.843129
15380	GARLIC	1.924337
15380	SPICES	4.849725
15380	COLD	5.487654
15380	SOUR	8.779385
15380	BURNT	4.516423
15380	ACID	6.34879
15380	WARM	5.33966
15380	MUSKY	6.831667
15380	SWEATY	3.162626
15380	AMMONIA/URINOUS	4.902296
15380	DECAYED	4.629241
15380	WOOD	2.788293
15380	GRASS	2.800417
15380	FLOWER	8.390813
15380	CHEMICAL	18.483161
5610	INTENSITY/STRENGTH	45.972551
5610	VALENCE/PLEASANTNESS	52.575
5610	BAKERY	5.862255
5610	SWEET	20.644412
5610	FRUIT	7.352823
5610	FISH	0.94668
5610	GARLIC	2.285582
5610	SPICES	8.024799
5610	COLD	4.320275
5610	SOUR	7.562676
5610	BURNT	4.505235
5610	ACID	4.246391
5610	WARM	6.163388
5610	MUSKY	6.172418
5610	SWEATY	2.700544
5610	AMMONIA/URINOUS	3.290348
5610	DECAYED	3.053508
5610	WOOD	2.883402
5610	GRASS	2.843595
5610	FLOWER	8.553738
5610	CHEMICAL	13.980405
17617	INTENSITY/STRENGTH	70.153367
17617	VALENCE/PLEASANTNESS	31.465
17617	BAKERY	3.926825
17617	SWEET	8.893397
17617	FRUIT	2.537867
17617	FISH	2.159897
17617	GARLIC	3.32376
17617	SPICES	5.547246
17617	COLD	4.230739
17617	SOUR	10.16011
17617	BURNT	10.494263
17617	ACID	8.834104
17617	WARM	6.534228
17617	MUSKY	10.010589
17617	SWEATY	4.274871
17617	AMMONIA/URINOUS	7.684599
17617	DECAYED	6.581435
17617	WOOD	4.633019
17617	GRASS	2.448755
17617	FLOWER	3.369961
17617	CHEMICAL	23.41584
7799	INTENSITY/STRENGTH	63.672143
7799	VALENCE/PLEASANTNESS	37.875
7799	BAKERY	3.483232
7799	SWEET	10.983022
7799	FRUIT	3.925844
7799	FISH	1.802953
7799	GARLIC	2.353136
7799	SPICES	6.954363
7799	COLD	5.445971
7799	SOUR	8.858727
7799	BURNT	6.820283
7799	ACID	8.633496
7799	WARM	6.340599
7799	MUSKY	8.498241
7799	SWEATY	4.31717
7799	AMMONIA/URINOUS	7.416698
7799	DECAYED	6.368856
7799	WOOD	3.337077
7799	GRASS	2.584968
7799	FLOWER	4.74674
7799	CHEMICAL	25.105204
1110	INTENSITY/STRENGTH	51.334796
1110	VALENCE/PLEASANTNESS	45.92
1110	BAKERY	3.442027
1110	SWEET	15.439279
1110	FRUIT	6.692984
1110	FISH	1.452608
1110	GARLIC	2.461584
1110	SPICES	7.721042
1110	COLD	5.115138
1110	SOUR	8.34255
1110	BURNT	5.081137
1110	ACID	6.926796
1110	WARM	5.997576
1110	MUSKY	7.525616
1110	SWEATY	3.728108
1110	AMMONIA/URINOUS	5.10711
1110	DECAYED	4.062768
1110	WOOD	3.096919
1110	GRASS	3.704893
1110	FLOWER	7.017706
1110	CHEMICAL	18.751479
7165	INTENSITY/STRENGTH	26.796327
7165	VALENCE/PLEASANTNESS	41.845
7165	BAKERY	2.165473
7165	SWEET	13.838332
7165	FRUIT	5.799242
7165	FISH	1.196412
7165	GARLIC	2.186483
7165	SPICES	5.208284
7165	COLD	4.330139
7165	SOUR	9.679482
7165	BURNT	5.29106
7165	ACID	6.429774
7165	WARM	6.026177
7165	MUSKY	8.770416
7165	SWEATY	4.712581
7165	AMMONIA/URINOUS	4.689486
7165	DECAYED	5.049436
7165	WOOD	3.453881
7165	GRASS	2.233746
7165	FLOWER	6.14994
7165	CHEMICAL	16.900831
7127	INTENSITY/STRENGTH	22.632143
7127	VALENCE/PLEASANTNESS	46.15
7127	BAKERY	1.728354
7127	SWEET	16.960144
7127	FRUIT	8.543227
7127	FISH	0.956426
7127	GARLIC	2.013086
7127	SPICES	4.525026
7127	COLD	5.024801
7127	SOUR	8.792358
7127	BURNT	4.159553
7127	ACID	6.228779
7127	WARM	5.983249
7127	MUSKY	7.367229
7127	SWEATY	3.7073
7127	AMMONIA/URINOUS	4.504584
7127	DECAYED	4.059316
7127	WOOD	2.839517
7127	GRASS	2.350668
7127	FLOWER	8.449376
7127	CHEMICAL	17.546304
7761	INTENSITY/STRENGTH	32.326429
7761	VALENCE/PLEASANTNESS	45.91
7761	BAKERY	2.807005
7761	SWEET	14.515758
7761	FRUIT	4.910217
7761	FISH	1.175121
7761	GARLIC	2.238982
7761	SPICES	5.611002
7761	COLD	4.164105
7761	SOUR	10.031238
7761	BURNT	3.793719
7761	ACID	5.766075
7761	WARM	5.53214
7761	MUSKY	8.558225
7761	SWEATY	3.917098
7761	AMMONIA/URINOUS	4.742585
7761	DECAYED	3.175101
7761	WOOD	3.063762
7761	GRASS	3.303731
7761	FLOWER	9.861468
7761	CHEMICAL	14.230588
5363388	INTENSITY/STRENGTH	55.485612
5363388	VALENCE/PLEASANTNESS	49.02
5363388	BAKERY	3.55471
5363388	SWEET	20.476276
5363388	FRUIT	11.682681
5363388	FISH	1.282249
5363388	GARLIC	2.572586
5363388	SPICES	5.646009
5363388	COLD	5.171664
5363388	SOUR	9.29456
5363388	BURNT	4.039407
5363388	ACID	5.14305
5363388	WARM	5.583394
5363388	MUSKY	7.189293
5363388	SWEATY	3.685749
5363388	AMMONIA/URINOUS	4.181951
5363388	DECAYED	4.330926
5363388	WOOD	2.201243
5363388	GRASS	4.344221
5363388	FLOWER	7.949634
5363388	CHEMICAL	15.117924
10448	INTENSITY/STRENGTH	66.250612
10448	VALENCE/PLEASANTNESS	36.725
10448	BAKERY	2.981671
10448	SWEET	15.473602
10448	FRUIT	6.431885
10448	FISH	2.957135
10448	GARLIC	4.401203
10448	SPICES	6.338824
10448	COLD	4.905109
10448	SOUR	13.216854
10448	BURNT	4.656957
10448	ACID	6.752737
10448	WARM	5.485401
10448	MUSKY	9.548487
10448	SWEATY	6.02856
10448	AMMONIA/URINOUS	7.086021
10448	DECAYED	9.897579
10448	WOOD	1.617687
10448	GRASS	2.106603
10448	FLOWER	5.242615
10448	CHEMICAL	18.053437
6448	INTENSITY/STRENGTH	63.720408
6448	VALENCE/PLEASANTNESS	32.425
6448	BAKERY	3.021848
6448	SWEET	9.026277
6448	FRUIT	3.388484
6448	FISH	2.531621
6448	GARLIC	3.617743
6448	SPICES	6.300396
6448	COLD	4.779836
6448	SOUR	10.20628
6448	BURNT	8.507525
6448	ACID	8.517196
6448	WARM	5.916831
6448	MUSKY	9.173839
6448	SWEATY	4.594748
6448	AMMONIA/URINOUS	7.940909
6448	DECAYED	7.121313
6448	WOOD	3.010693
6448	GRASS	2.742159
6448	FLOWER	3.949051
6448	CHEMICAL	22.62851
61027	INTENSITY/STRENGTH	67.564286
61027	VALENCE/PLEASANTNESS	37.195
61027	BAKERY	4.127503
61027	SWEET	12.642569
61027	FRUIT	4.515308
61027	FISH	2.196274
61027	GARLIC	2.771361
61027	SPICES	6.065538
61027	COLD	4.285671
61027	SOUR	9.665671
61027	BURNT	8.120818
61027	ACID	7.159384
61027	WARM	6.38405
61027	MUSKY	10.14342
61027	SWEATY	4.712145
61027	AMMONIA/URINOUS	6.446066
61027	DECAYED	6.337591
61027	WOOD	4.565685
61027	GRASS	3.150684
61027	FLOWER	5.332153
61027	CHEMICAL	17.890961
5365027	INTENSITY/STRENGTH	27.536735
5365027	VALENCE/PLEASANTNESS	48.28
5365027	BAKERY	2.807277
5365027	SWEET	13.351217
5365027	FRUIT	3.742476
5365027	FISH	1.066064
5365027	GARLIC	2.12656
5365027	SPICES	6.128308
5365027	COLD	4.215227
5365027	SOUR	8.697766
5365027	BURNT	3.527318
5365027	ACID	5.215724
5365027	WARM	4.882331
5365027	MUSKY	7.456584
5365027	SWEATY	2.839156
5365027	AMMONIA/URINOUS	4.021348
5365027	DECAYED	2.595291
5365027	WOOD	3.078273
5365027	GRASS	3.351552
5365027	FLOWER	11.402944
5365027	CHEMICAL	13.629996
14228	INTENSITY/STRENGTH	54.226122
14228	VALENCE/PLEASANTNESS	50.185
14228	BAKERY	3.343808
14228	SWEET	17.469768
14228	FRUIT	7.901902
14228	FISH	1.189974
14228	GARLIC	2.414421
14228	SPICES	6.862279
14228	COLD	5.516615
14228	SOUR	7.662273
14228	BURNT	4.064283
14228	ACID	5.77529
14228	WARM	5.694316
14228	MUSKY	6.655955
14228	SWEATY	3.555892
14228	AMMONIA/URINOUS	4.603612
14228	DECAYED	3.146135
14228	WOOD	2.988326
14228	GRASS	3.436049
14228	FLOWER	8.241913
14228	CHEMICAL	17.059354
7059	INTENSITY/STRENGTH	53.727959
7059	VALENCE/PLEASANTNESS	28.29
7059	BAKERY	2.471879
7059	SWEET	6.954204
7059	FRUIT	1.854393
7059	FISH	5.140427
7059	GARLIC	6.630191
7059	SPICES	6.322433
7059	COLD	3.817793
7059	SOUR	13.466756
7059	BURNT	6.197809
7059	ACID	6.8184
7059	WARM	5.194487
7059	MUSKY	11.460037
7059	SWEATY	7.690735
7059	AMMONIA/URINOUS	7.662906
7059	DECAYED	11.385552
7059	WOOD	2.312342
7059	GRASS	2.790038
7059	FLOWER	3.220842
7059	CHEMICAL	15.622369
11614	INTENSITY/STRENGTH	37.139898
11614	VALENCE/PLEASANTNESS	43.635
11614	BAKERY	2.923677
11614	SWEET	13.072551
11614	FRUIT	5.04581
11614	FISH	1.212907
11614	GARLIC	2.575818
11614	SPICES	7.063468
11614	COLD	4.897606
11614	SOUR	9.329354
11614	BURNT	4.93455
11614	ACID	6.936343
11614	WARM	6.207893
11614	MUSKY	8.552916
11614	SWEATY	4.999124
11614	AMMONIA/URINOUS	5.61404
11614	DECAYED	3.9229
11614	WOOD	3.605949
11614	GRASS	3.118207
11614	FLOWER	6.527833
11614	CHEMICAL	17.043584
6658	INTENSITY/STRENGTH	54.018367
6658	VALENCE/PLEASANTNESS	44.545
6658	BAKERY	3.097202
6658	SWEET	13.456577
6658	FRUIT	6.022007
6658	FISH	1.577411
6658	GARLIC	2.363548
6658	SPICES	6.952709
6658	COLD	6.974584
6658	SOUR	8.041032
6658	BURNT	5.718978
6658	ACID	8.180935
6658	WARM	6.661194
6658	MUSKY	6.528347
6658	SWEATY	3.59426
6658	AMMONIA/URINOUS	6.879831
6658	DECAYED	5.642065
6658	WOOD	2.700333
6658	GRASS	3.335349
6658	FLOWER	6.326992
6658	CHEMICAL	24.472988
1049	INTENSITY/STRENGTH	21.34051
1049	VALENCE/PLEASANTNESS	44.83
1049	BAKERY	1.500199
1049	SWEET	14.500159
1049	FRUIT	6.663714
1049	FISH	1.076029
1049	GARLIC	2.179255
1049	SPICES	4.656461
1049	COLD	5.24839
1049	SOUR	8.163226
1049	BURNT	4.863811
1049	ACID	6.206733
1049	WARM	6.182529
1049	MUSKY	7.746348
1049	SWEATY	3.771277
1049	AMMONIA/URINOUS	4.398574
1049	DECAYED	4.156103
1049	WOOD	3.702714
1049	GRASS	2.255526
1049	FLOWER	8.17644
1049	CHEMICAL	17.973347
61641	INTENSITY/STRENGTH	29.716327
61641	VALENCE/PLEASANTNESS	39.645
61641	BAKERY	1.720477
61641	SWEET	10.337374
61641	FRUIT	4.630748
61641	FISH	1.278172
61641	GARLIC	2.619903
61641	SPICES	5.524692
61641	COLD	5.151176
61641	SOUR	10.54442
61641	BURNT	5.169996
61641	ACID	8.147061
61641	WARM	5.699175
61641	MUSKY	9.165583
61641	SWEATY	5.403917
61641	AMMONIA/URINOUS	6.208825
61641	DECAYED	4.907374
61641	WOOD	3.683648
61641	GRASS	3.478379
61641	FLOWER	6.037447
61641	CHEMICAL	18.427379
14286	INTENSITY/STRENGTH	44.304082
14286	VALENCE/PLEASANTNESS	34.6
14286	BAKERY	2.384634
14286	SWEET	7.472158
14286	FRUIT	2.668086
14286	FISH	2.095416
14286	GARLIC	2.461862
14286	SPICES	5.079339
14286	COLD	5.177719
14286	SOUR	9.361849
14286	BURNT	4.63507
14286	ACID	9.874647
14286	WARM	4.478868
14286	MUSKY	9.186086
14286	SWEATY	7.034326
14286	AMMONIA/URINOUS	8.181658
14286	DECAYED	5.084332
14286	WOOD	1.939033
14286	GRASS	2.124306
14286	FLOWER	3.293019
14286	CHEMICAL	23.852311
62332	INTENSITY/STRENGTH	73.38898
62332	VALENCE/PLEASANTNESS	25.0
62332	BAKERY	3.401183
62332	SWEET	7.150632
62332	FRUIT	2.313356
62332	FISH	4.013191
62332	GARLIC	4.99096
62332	SPICES	5.899413
62332	COLD	3.565934
62332	SOUR	13.112501
62332	BURNT	10.220927
62332	ACID	8.303113
62332	WARM	6.492196
62332	MUSKY	11.576139
62332	SWEATY	6.453332
62332	AMMONIA/URINOUS	8.838869
62332	DECAYED	11.652681
62332	WOOD	2.957843
62332	GRASS	2.426321
62332	FLOWER	2.551246
62332	CHEMICAL	19.821292
22310	INTENSITY/STRENGTH	52.243878
22310	VALENCE/PLEASANTNESS	51.265
22310	BAKERY	4.139593
22310	SWEET	19.790995
22310	FRUIT	7.509382
22310	FISH	1.28719
22310	GARLIC	1.486802
22310	SPICES	8.831438
22310	COLD	5.417063
22310	SOUR	6.021827
22310	BURNT	3.859147
22310	ACID	6.128863
22310	WARM	6.088427
22310	MUSKY	5.971729
22310	SWEATY	2.52967
22310	AMMONIA/URINOUS	4.819765
22310	DECAYED	3.358637
22310	WOOD	2.926192
22310	GRASS	3.304235
22310	FLOWER	8.843766
22310	CHEMICAL	17.794383
7593	INTENSITY/STRENGTH	66.316633
7593	VALENCE/PLEASANTNESS	44.28
7593	BAKERY	3.014153
7593	SWEET	18.267432
7593	FRUIT	9.778543
7593	FISH	1.212995
7593	GARLIC	1.630176
7593	SPICES	5.555725
7593	COLD	5.812803
7593	SOUR	10.92071
7593	BURNT	4.351849
7593	ACID	7.321698
7593	WARM	5.175487
7593	MUSKY	8.284573
7593	SWEATY	4.618038
7593	AMMONIA/URINOUS	5.47658
7593	DECAYED	5.21704
7593	WOOD	2.495733
7593	GRASS	3.082819
7593	FLOWER	5.964183
7593	CHEMICAL	20.573216
311	INTENSITY/STRENGTH	59.801837
311	VALENCE/PLEASANTNESS	42.95
311	BAKERY	3.457533
311	SWEET	16.032687
311	FRUIT	6.934141
311	FISH	2.24895
311	GARLIC	1.863159
311	SPICES	5.572198
311	COLD	5.505294
311	SOUR	10.129281
311	BURNT	4.813306
311	ACID	7.159582
311	WARM	5.365166
311	MUSKY	7.976071
311	SWEATY	4.585625
311	AMMONIA/URINOUS	6.327026
311	DECAYED	6.031752
311	WOOD	2.762253
311	GRASS	3.418687
311	FLOWER	6.725583
311	CHEMICAL	18.373537
9609	INTENSITY/STRENGTH	55.286939
9609	VALENCE/PLEASANTNESS	55.55
9609	BAKERY	5.087604
9609	SWEET	25.150697
9609	FRUIT	13.826252
9609	FISH	0.91588
9609	GARLIC	1.575058
9609	SPICES	6.279294
9609	COLD	5.525091
9609	SOUR	7.484312
9609	BURNT	2.784659
9609	ACID	4.647391
9609	WARM	5.857907
9609	MUSKY	5.472707
9609	SWEATY	2.65198
9609	AMMONIA/URINOUS	3.362131
9609	DECAYED	3.470498
9609	WOOD	1.990134
9609	GRASS	5.252973
9609	FLOWER	8.842608
9609	CHEMICAL	14.37465
444683	INTENSITY/STRENGTH	57.020612
444683	VALENCE/PLEASANTNESS	45.39
444683	BAKERY	2.09758
444683	SWEET	13.565449
444683	FRUIT	6.533875
444683	FISH	0.833762
444683	GARLIC	2.346918
444683	SPICES	7.939988
444683	COLD	5.380596
444683	SOUR	7.711852
444683	BURNT	4.705981
444683	ACID	6.680674
444683	WARM	4.84183
444683	MUSKY	6.564511
444683	SWEATY	3.371123
444683	AMMONIA/URINOUS	5.17513
444683	DECAYED	3.778144
444683	WOOD	3.472454
444683	GRASS	4.082689
444683	FLOWER	6.228132
444683	CHEMICAL	20.504514
