106997	AMMONIA/URINOUS	5.576585
106997	DECAYED	2.152404
106997	WOOD	6.012009
106997	GRASS	3.837142
106997	FLOWER	5.019355
106997	CHEMICAL	23.567522
27458	INTENSITY/STRENGTH	40.847427
27458	VALENCE/PLEASANTNESS	50.520022
27458	BAKERY	5.24276
27458	SWEET	12.196549
27458	FRUIT	3.297323
27458	FISH	0.037171
27458	GARLIC	1.634837
27458	SPICES	5.807138
27458	COLD	6.114017
27458	SOUR	3.685472
27458	BURNT	3.30352
27458	ACID	6.091074
27458	WARM	5.297194
27458	MUSKY	5.798896
27458	SWEATY	1.617695
27458	AMMONIA/URINOUS	4.223454
27458	DECAYED	2.360788
27458	WOOD	4.321117
27458	GRASS	3.986658
27458	FLOWER	5.119584
27458	CHEMICAL	17.272622
61918	INTENSITY/STRENGTH	39.4223
61918	VALENCE/PLEASANTNESS	51.370959
61918	BAKERY	6.322837
61918	SWEET	14.77501
61918	FRUIT	4.01842
61918	FISH	0.063369
61918	GARLIC	1.099802
61918	SPICES	5.794618
61918	COLD	5.192046
61918	SOUR	5.514824
61918	BURNT	3.799178
61918	ACID	4.764305
61918	WARM	5.584187
61918	MUSKY	7.409721
61918	SWEATY	2.262005
61918	AMMONIA/URINOUS	3.01281
61918	DECAYED	2.561784
61918	WOOD	3.953159
61918	GRASS	4.130027
61918	FLOWER	5.210409
61918	CHEMICAL	13.497151
12813	INTENSITY/STRENGTH	40.011116
12813	VALENCE/PLEASANTNESS	49.798206
12813	BAKERY	2.60972
12813	SWEET	16.268554
12813	FRUIT	7.438555
12813	FISH	0.761359
12813	GARLIC	1.648309
12813	SPICES	4.526743
12813	COLD	4.956009
12813	SOUR	8.294697
12813	BURNT	5.735833
12813	ACID	4.985848
12813	WARM	5.165648
12813	MUSKY	6.900787
12813	SWEATY	4.295384
12813	AMMONIA/URINOUS	3.507824
12813	DECAYED	3.337343
12813	WOOD	3.633266
12813	GRASS	4.33042
12813	FLOWER	7.339197
12813	CHEMICAL	12.97645
6057	INTENSITY/STRENGTH	21.60069
6057	VALENCE/PLEASANTNESS	53.347511
6057	BAKERY	5.4779
6057	SWEET	13.779111
6057	FRUIT	2.608075
6057	FISH	0.421234
6057	GARLIC	2.43302
6057	SPICES	7.021546
6057	COLD	4.709446
6057	SOUR	6.030206
6057	BURNT	4.972093
6057	ACID	2.074541
6057	WARM	5.969294
6057	MUSKY	8.126986
6057	SWEATY	4.675931
6057	AMMONIA/URINOUS	3.437707
6057	DECAYED	1.256649
6057	WOOD	3.287669
6057	GRASS	4.785493
6057	FLOWER	8.804523
6057	CHEMICAL	5.159064
7361	INTENSITY/STRENGTH	43.309474
7361	VALENCE/PLEASANTNESS	34.12669
7361	BAKERY	4.464126
7361	SWEET	5.692044
7361	FRUIT	1.319852
7361	FISH	3.636239
7361	GARLIC	5.252716
7361	SPICES	5.908555
7361	COLD	3.568789
7361	SOUR	10.551104
7361	BURNT	11.098755
7361	ACID	5.494411
7361	WARM	6.071278
7361	MUSKY	12.380579
7361	SWEATY	6.022979
7361	AMMONIA/URINOUS	5.841845
7361	DECAYED	5.831747
7361	WOOD	4.028405
7361	GRASS	3.974813
7361	FLOWER	3.041326
7361	CHEMICAL	14.159784
228769	INTENSITY/STRENGTH	33.516706
228769	VALENCE/PLEASANTNESS	45.017671
228769	BAKERY	1.714526
228769	SWEET	11.153597
228769	FRUIT	5.019787
228769	FISH	1.596817
228769	GARLIC	2.981017
228769	SPICES	3.558019
228769	COLD	4.141628
228769	SOUR	8.715176
228769	BURNT	5.89576
228769	ACID	4.057183
228769	WARM	6.205834
228769	MUSKY	7.873959
228769	SWEATY	4.091619
228769	AMMONIA/URINOUS	3.282602
228769	DECAYED	4.162237
228769	WOOD	3.505983
228769	GRASS	3.278317
228769	FLOWER	6.230011
228769	CHEMICAL	13.20746
7749	INTENSITY/STRENGTH	42.997594
7749	VALENCE/PLEASANTNESS	41.428473
7749	BAKERY	3.085963
7749	SWEET	14.611541
7749	FRUIT	6.344428
7749	FISH	2.046446
7749	GARLIC	3.061918
7749	SPICES	3.89532
7749	COLD	3.505526
7749	SOUR	12.185878
7749	BURNT	2.884294
7749	ACID	5.621347
7749	WARM	4.343076
7749	MUSKY	11.166066
7749	SWEATY	5.084292
7749	AMMONIA/URINOUS	4.141335
7749	DECAYED	7.259821
7749	WOOD	2.710733
7749	GRASS	2.981476
7749	FLOWER	5.758223
7749	CHEMICAL	14.463255
78925	INTENSITY/STRENGTH	39.541258
78925	VALENCE/PLEASANTNESS	28.369141
78925	BAKERY	2.717337
78925	SWEET	2.085054
78925	FRUIT	-0.03226
78925	FISH	5.26724
78925	GARLIC	10.447662
78925	SPICES	7.52804
78925	COLD	2.130768
78925	SOUR	14.242012
78925	BURNT	7.730608
78925	ACID	4.675291
78925	WARM	5.261677
78925	MUSKY	14.013818
78925	SWEATY	6.961244
78925	AMMONIA/URINOUS	6.031022
78925	DECAYED	10.6314
78925	WOOD	2.418029
78925	GRASS	3.011656
78925	FLOWER	3.057164
78925	CHEMICAL	9.374174
15380	INTENSITY/STRENGTH	52.526089
15380	VALENCE/PLEASANTNESS	22.700732
15380	BAKERY	1.719864
15380	SWEET	-1.685852
15380	FRUIT	-1.493982
15380	FISH	7.179624
15380	GARLIC	16.015474
15380	SPICES	9.830462
15380	COLD	1.807304
15380	SOUR	14.787116
15380	BURNT	9.0585
15380	ACID	5.844755
15380	WARM	6.009157
15380	MUSKY	12.505544
15380	SWEATY	5.732831
15380	AMMONIA/URINOUS	6.960553
15380	DECAYED	15.283655
15380	WOOD	2.584263
15380	GRASS	0.71366
15380	FLOWER	1.002184
15380	CHEMICAL	10.014071
5610	INTENSITY/STRENGTH	34.963841
5610	VALENCE/PLEASANTNESS	48.73504
5610	BAKERY	4.458599
5610	SWEET	11.876227
5610	FRUIT	3.171146
5610	FISH	0.842791
5610	GARLIC	2.624672
5610	SPICES	6.904542
5610	COLD	5.155147
5610	SOUR	4.730415
5610	BURNT	5.116014
5610	ACID	3.882328
5610	WARM	5.488849
5610	MUSKY	8.147638
5610	SWEATY	3.537175
5610	AMMONIA/URINOUS	4.899446
5610	DECAYED	1.840777
5610	WOOD	3.593827
5610	GRASS	4.55786
5610	FLOWER	7.386678
5610	CHEMICAL	13.440752
17617	INTENSITY/STRENGTH	39.87909
17617	VALENCE/PLEASANTNESS	47.230648
17617	BAKERY	1.649341
17617	SWEET	14.646529
17617	FRUIT	6.339076
17617	FISH	0.767039
17617	GARLIC	1.863841
17617	SPICES	4.133245
17617	COLD	4.509589
17617	SOUR	9.301155
17617	BURNT	4.742623
17617	ACID	5.116656
17617	WARM	5.341824
17617	MUSKY	8.589236
17617	SWEATY	5.189578
17617	AMMONIA/URINOUS	4.413835
17617	DECAYED	4.22896
17617	WOOD	3.401394
17617	GRASS	3.753498
17617	FLOWER	8.14161
17617	CHEMICAL	13.673001
7799	INTENSITY/STRENGTH	39.384712
7799	VALENCE/PLEASANTNESS	50.192874
7799	BAKERY	2.063354
7799	SWEET	17.688747
7799	FRUIT	8.784743
7799	FISH	0.650133
7799	GARLIC	1.43655
7799	SPICES	3.56095
7799	COLD	4.697573
7799	SOUR	8.878424
7799	BURNT	3.395931
7799	ACID	5.14128
7799	WARM	4.480329
7799	MUSKY	6.5595
7799	SWEATY	3.925492
7799	AMMONIA/URINOUS	3.165192
7799	DECAYED	3.909188
7799	WOOD	3.060142
7799	GRASS	3.554066
7799	FLOWER	7.561746
7799	CHEMICAL	14.08191
1110	INTENSITY/STRENGTH	34.823808
1110	VALENCE/PLEASANTNESS	35.80397
1110	BAKERY	4.071829
1110	SWEET	8.788887
1110	FRUIT	1.259199
1110	FISH	2.683245
1110	GARLIC	3.913565
1110	SPICES	4.325443
1110	COLD	3.371902
1110	SOUR	14.545245
1110	BURNT	7.100383
1110	ACID	6.158684
1110	WARM	5.816468
1110	MUSKY	12.733389
1110	SWEATY	8.710845
1110	AMMONIA/URINOUS	6.134097
1110	DECAYED	9.058107
1110	WOOD	2.895684
1110	GRASS	0.871345
1110	FLOWER	3.18072
1110	CHEMICAL	10.426644
7165	INTENSITY/STRENGTH	40.169863
7165	VALENCE/PLEASANTNESS	51.396612
7165	BAKERY	4.246613
7165	SWEET	18.099225
7165	FRUIT	6.633921
7165	FISH	0.813872
7165	GARLIC	1.434427
7165	SPICES	5.474254
7165	COLD	4.398859
7165	SOUR	6.805683
7165	BURNT	3.355129
7165	ACID	4.527693
7165	WARM	5.311583
7165	MUSKY	7.515327
7165	SWEATY	2.761472
7165	AMMONIA/URINOUS	3.756145
7165	DECAYED	2.524896
7165	WOOD	3.362487
7165	GRASS	3.625411
7165	FLOWER	8.476023
7165	CHEMICAL	15.126122
7127	INTENSITY/STRENGTH	36.008046
7127	VALENCE/PLEASANTNESS	55.249119
7127	BAKERY	5.104019
7127	SWEET	17.450857
7127	FRUIT	5.506845
7127	FISH	1.139176
7127	GARLIC	2.566879
7127	SPICES	7.215281
7127	COLD	4.790105
7127	SOUR	5.27078
7127	BURNT	2.857799
7127	ACID	4.124593
7127	WARM	5.883097
7127	MUSKY	5.561048
7127	SWEATY	1.201817
7127	AMMONIA/URINOUS	2.561842
7127	DECAYED	0.682636
7127	WOOD	3.72926
7127	GRASS	4.724873
7127	FLOWER	9.683117
7127	CHEMICAL	14.107831
7761	INTENSITY/STRENGTH	36.637959
7761	VALENCE/PLEASANTNESS	50.924349
7761	BAKERY	4.42257
7761	SWEET	20.148576
7761	FRUIT	8.506832
7761	FISH	1.712791
7761	GARLIC	2.489385
7761	SPICES	3.173997
7761	COLD	3.943648
7761	SOUR	11.44058
7761	BURNT	3.544738
7761	ACID	4.945998
7761	WARM	4.741193
7761	MUSKY	6.8555
7761	SWEATY	4.06233
7761	AMMONIA/URINOUS	2.028475
7761	DECAYED	5.192832
7761	WOOD	2.344564
7761	GRASS	2.615073
7761	FLOWER	6.889937
7761	CHEMICAL	9.70403
5363388	INTENSITY/STRENGTH	40.213261
5363388	VALENCE/PLEASANTNESS	49.426156
5363388	BAKERY	3.581409
5363388	SWEET	17.250241
5363388	FRUIT	7.798415
5363388	FISH	1.187167
5363388	GARLIC	2.745825
5363388	SPICES	4.805744
5363388	COLD	4.266763
5363388	SOUR	10.282477
5363388	BURNT	3.241723
5363388	ACID	4.313857
5363388	WARM	4.457952
5363388	MUSKY	8.351671
5363388	SWEATY	4.111314
5363388	AMMONIA/URINOUS	2.737508
5363388	DECAYED	4.257127
5363388	WOOD	2.678781
5363388	GRASS	4.597323
5363388	FLOWER	7.851193
5363388	CHEMICAL	10.822817
10448	INTENSITY/STRENGTH	46.441581
10448	VALENCE/PLEASANTNESS	28.36966
10448	BAKERY	2.562573
10448	SWEET	3.331896
10448	FRUIT	1.074473
10448	FISH	5.00383
10448	GARLIC	9.774842
10448	SPICES	7.118814
10448	COLD	2.515894
10448	SOUR	13.78725
10448	BURNT	8.132261
10448	ACID	5.340985
10448	WARM	5.165009
10448	MUSKY	13.723487
10448	SWEATY	6.818527
10448	AMMONIA/URINOUS	6.195889
10448	DECAYED	11.023175
10448	WOOD	2.43653
10448	GRASS	2.683634
10448	FLOWER	2.717193
10448	CHEMICAL	11.464742
6448	INTENSITY/STRENGTH	44.284139
6448	VALENCE/PLEASANTNESS	48.772877
6448	BAKERY	2.159298
6448	SWEET	12.795904
6448	FRUIT	3.474532
6448	FISH	0.965417
6448	GARLIC	2.078512
6448	SPICES	7.63602
6448	COLD	5.046694
6448	SOUR	7.603506
6448	BURNT	5.662413
6448	ACID	6.377505
6448	WARM	7.46862
6448	MUSKY	7.176509
6448	SWEATY	3.152286
6448	AMMONIA/URINOUS	4.463767
6448	DECAYED	3.43711
6448	WOOD	5.375173
6448	GRASS	3.95444
6448	FLOWER	5.575943
6448	CHEMICAL	17.236591
61027	INTENSITY/STRENGTH	31.220877
61027	VALENCE/PLEASANTNESS	42.013682
61027	BAKERY	1.21082
61027	SWEET	8.779796
61027	FRUIT	4.088906
61027	FISH	1.40083
61027	GARLIC	2.778406
61027	SPICES	2.942028
61027	COLD	3.580442
61027	SOUR	9.146232
61027	BURNT	6.352223
61027	ACID	4.208167
61027	WARM	6.237938
61027	MUSKY	8.927116
61027	SWEATY	4.840412
61027	AMMONIA/URINOUS	3.798611
61027	DECAYED	4.734349
61027	WOOD	3.489392
61027	GRASS	2.696959
61027	FLOWER	5.170783
61027	CHEMICAL	13.447632
5365027	INTENSITY/STRENGTH	41.84769
5365027	VALENCE/PLEASANTNESS	43.214506
5365027	BAKERY	2.376211
5365027	SWEET	10.613651
5365027	FRUIT	5.354044
5365027	FISH	1.332117
5365027	GARLIC	3.166631
5365027	SPICES	5.98421
5365027	COLD	4.85945
5365027	SOUR	8.67296
5365027	BURNT	4.710392
5365027	ACID	6.090087
5365027	WARM	4.071283
5365027	MUSKY	8.844592
5365027	SWEATY	4.996184
5365027	AMMONIA/URINOUS	4.832134
5365027	DECAYED	3.973468
5365027	WOOD	3.434795
5365027	GRASS	4.667751
5365027	FLOWER	6.362073
5365027	CHEMICAL	16.18082
14228	INTENSITY/STRENGTH	33.053972
14228	VALENCE/PLEASANTNESS	44.227917
14228	BAKERY	0.603129
14228	SWEET	10.990906
14228	FRUIT	5.422939
14228	FISH	1.037543
14228	GARLIC	2.192221
14228	SPICES	2.779262
14228	COLD	4.038946
14228	SOUR	8.869903
14228	BURNT	4.916432
14228	ACID	5.241368
14228	WARM	5.63927
14228	MUSKY	7.639435
14228	SWEATY	4.61482
14228	AMMONIA/URINOUS	4.148182
14228	DECAYED	4.696694
14228	WOOD	3.51773
14228	GRASS	2.385056
14228	FLOWER	5.753242
14228	CHEMICAL	15.257807
7059	INTENSITY/STRENGTH	38.192286
7059	VALENCE/PLEASANTNESS	52.851116
7059	BAKERY	4.97988
7059	SWEET	14.153616
7059	FRUIT	3.063838
7059	FISH	-0.094513
7059	GARLIC	1.170447
7059	SPICES	7.192608
7059	COLD	5.40767
7059	SOUR	1.701312
7059	BURNT	3.209841
7059	ACID	4.504203
7059	WARM	6.083524
7059	MUSKY	6.261697
7059	SWEATY	1.193171
7059	AMMONIA/URINOUS	4.972288
7059	DECAYED	0.799059
7059	WOOD	4.350666
7059	GRASS	3.805491
7059	FLOWER	7.819763
7059	CHEMICAL	17.997029
11614	INTENSITY/STRENGTH	37.813
11614	VALENCE/PLEASANTNESS	39.816229
11614	BAKERY	2.976473
11614	SWEET	11.738433
11614	FRUIT	4.904374
11614	FISH	2.125282
11614	GARLIC	3.883582
11614	SPICES	4.487011
11614	COLD	3.2024
11614	SOUR	11.736622
11614	BURNT	3.544055
11614	ACID	4.71399
11614	WARM	3.935396
11614	MUSKY	12.291635
11614	SWEATY	6.167369
11614	AMMONIA/URINOUS	4.821719
11614	DECAYED	6.784766
11614	WOOD	2.073622
11614	GRASS	3.542096
11614	FLOWER	5.57613
11614	CHEMICAL	12.162947
6658	INTENSITY/STRENGTH	42.669075
6658	VALENCE/PLEASANTNESS	42.160256
6658	BAKERY	3.718283
6658	SWEET	13.794359
6658	FRUIT	4.8729
6658	FISH	2.471929
6658	GARLIC	3.911956
6658	SPICES	5.197676
6658	COLD	3.244766
6658	SOUR	11.789389
6658	BURNT	3.218384
6658	ACID	4.849067
6658	WARM	5.32788
6658	MUSKY	11.245648
6658	SWEATY	4.382477
6658	AMMONIA/URINOUS	4.232177
6658	DECAYED	6.563509
6658	WOOD	2.784737
6658	GRASS	2.915641
6658	FLOWER	5.840041
6658	CHEMICAL	14.102276
1049	INTENSITY/STRENGTH	31.122186
1049	VALENCE/PLEASANTNESS	39.991153
1049	BAKERY	2.82531
1049	SWEET	4.857761
1049	FRUIT	0.607409
1049	FISH	1.574112
1049	GARLIC	4.458579
1049	SPICES	4.660123
1049	COLD	4.26575
1049	SOUR	6.211027
1049	BURNT	5.432599
1049	ACID	6.143589
1049	WARM	4.681403
1049	MUSKY	8.712324
1049	SWEATY	4.442805
1049	AMMONIA/URINOUS	7.500406
1049	DECAYED	4.446205
1049	WOOD	3.401796
1049	GRASS	2.645437
1049	FLOWER	3.407246
1049	CHEMICAL	15.98873
61641	INTENSITY/STRENGTH	51.220813
61641	VALENCE/PLEASANTNESS	35.310154
61641	BAKERY	3.033234
61641	SWEET	10.614683
61641	FRUIT	5.030961
61641	FISH	4.260191
61641	GARLIC	8.23566
61641	SPICES	6.007317
61641	COLD	2.60091
61641	SOUR	13.980716
61641	BURNT	8.146733
61641	ACID	4.55498
61641	WARM	5.391787
61641	MUSKY	11.795451
61641	SWEATY	5.700688
61641	AMMONIA/URINOUS	4.304969
61641	DECAYED	10.326356
61641	WOOD	2.554229
61641	GRASS	2.497988
61641	FLOWER	3.89201
61641	CHEMICAL	9.263655
14286	INTENSITY/STRENGTH	44.633489
14286	VALENCE/PLEASANTNESS	44.602979
14286	BAKERY	5.210696
14286	SWEET	13.042933
14286	FRUIT	3.669078
14286	FISH	1.085649
14286	GARLIC	1.924937
14286	SPICES	5.482616
14286	COLD	4.307083
14286	SOUR	7.453824
14286	BURNT	5.208888
14286	ACID	5.081322
14286	WARM	5.607027
14286	MUSKY	10.072039
14286	SWEATY	3.805168
14286	AMMONIA/URINOUS	4.848861
14286	DECAYED	4.34033
14286	WOOD	3.603525
14286	GRASS	3.112877
14286	FLOWER	5.061362
14286	CHEMICAL	15.95748
62332	INTENSITY/STRENGTH	38.59225
62332	VALENCE/PLEASANTNESS	39.115716
62332	BAKERY	2.101685
62332	SWEET	8.860995
62332	FRUIT	0.884658
62332	FISH	1.853355
62332	GARLIC	3.180133
62332	SPICES	4.743166
62332	COLD	2.761875
62332	SOUR	10.364114
62332	BURNT	5.687916
62332	ACID	5.59123
62332	WARM	6.592535
62332	MUSKY	13.069235
62332	SWEATY	6.95451
62332	AMMONIA/URINOUS	7.382405
62332	DECAYED	5.330937
62332	WOOD	3.050468
62332	GRASS	1.39746
62332	FLOWER	7.659924
62332	CHEMICAL	15.756337
22310	INTENSITY/STRENGTH	37.62997
22310	VALENCE/PLEASANTNESS	53.948367
22310	BAKERY	3.712084
22310	SWEET	14.801761
22310	FRUIT	5.072543
22310	FISH	1.039162
22310	GARLIC	2.017188
22310	SPICES	7.631772
22310	COLD	5.956229
22310	SOUR	5.412555
22310	BURNT	4.801323
22310	ACID	5.802192
22310	WARM	6.398758
22310	MUSKY	4.269103
22310	SWEATY	1.599152
22310	AMMONIA/URINOUS	3.100192
22310	DECAYED	0.671252
22310	WOOD	5.021892
22310	GRASS	5.081481
22310	FLOWER	7.130376
22310	CHEMICAL	16.478015
7593	INTENSITY/STRENGTH	40.109136
7593	VALENCE/PLEASANTNESS	44.972575
7593	BAKERY	0.875893
7593	SWEET	11.766374
7593	FRUIT	3.178268
7593	FISH	0.780224
7593	GARLIC	2.943539
7593	SPICES	5.460176
7593	COLD	3.863798
7593	SOUR	6.948985
7593	BURNT	3.852596
7593	ACID	4.863013
7593	WARM	6.10612
7593	MUSKY	9.855185
7593	SWEATY	5.106029
7593	AMMONIA/URINOUS	7.352399
7593	DECAYED	4.276199
7593	WOOD	3.331791
7593	GRASS	1.95206
7593	FLOWER	9.739376
7593	CHEMICAL	16.614353
311	INTENSITY/STRENGTH	23.713121
311	VALENCE/PLEASANTNESS	41.776402
311	BAKERY	8.010438
311	SWEET	7.984693
311	FRUIT	-2.303668
311	FISH	3.573219
311	GARLIC	4.347805
311	SPICES	7.117174
311	COLD	4.215673
311	SOUR	13.780398
311	BURNT	10.697245
311	ACID	5.680206
311	WARM	8.285543
311	MUSKY	10.179764
311	SWEATY	8.038597
311	AMMONIA/URINOUS	3.814431
311	DECAYED	6.208721
311	WOOD	3.492794
311	GRASS	1.592856
311	FLOWER	1.786186
311	CHEMICAL	5.060411
9609	INTENSITY/STRENGTH	42.962339
9609	VALENCE/PLEASANTNESS	31.514932
9609	BAKERY	1.593032
9609	SWEET	3.305233
9609	FRUIT	0.944207
9609	FISH	4.54379
9609	GARLIC	10.398556
9609	SPICES	7.568568
9609	COLD	2.989715
9609	SOUR	11.912692
9609	BURNT	4.976559
9609	ACID	5.952086
9609	WARM	4.851188
9609	MUSKY	10.892266
9609	SWEATY	5.11349
9609	AMMONIA/URINOUS	6.428885
9609	DECAYED	10.854665
9609	WOOD	2.698414
9609	GRASS	2.031126
9609	FLOWER	3.27784
9609	CHEMICAL	13.215162
444683	INTENSITY/STRENGTH	27.39612
444683	VALENCE/PLEASANTNESS	40.980341
444683	BAKERY	2.015498
444683	SWEET	8.014695
444683	FRUIT	2.49078
444683	FISH	2.218154
444683	GARLIC	4.113157
444683	SPICES	5.493937
444683	COLD	3.830197
444683	SOUR	10.151642
444683	BURNT	2.774489
444683	ACID	5.225757
444683	WARM	4.600001
444683	MUSKY	10.466482
444683	SWEATY	5.280314
444683	AMMONIA/URINOUS	5.579554
444683	DECAYED	4.690957
444683	WOOD	3.191466
444683	GRASS	4.113344
444683	FLOWER	5.913253
444683	CHEMICAL	14.417667
